Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2024-06-20 00:00:00+09:00,6980.0,7050.0,6870.0,6875.0,278159,0.0,0.0,0.0
2024-06-21 00:00:00+09:00,6780.0,6920.0,6780.0,6815.0,523150,0.0,0.0,0.0
2024-06-24 00:00:00+09:00,6760.0,6795.0,6670.0,6715.0,351252,0.0,0.0,0.0
2024-06-25 00:00:00+09:00,6750.0,6800.0,6630.0,6640.0,620493,0.0,0.0,0.0
2024-06-26 00:00:00+09:00,6660.0,6680.0,6585.0,6635.0,417644,0.0,0.0,0.0
2024-06-27 00:00:00+09:00,6690.0,6750.0,6565.0,6580.0,789896,0.0,0.0,0.0
2024-06-28 00:00:00+09:00,6600.0,6720.0,6485.0,6630.0,488693,0.0,0.0,0.0
2024-07-01 00:00:00+09:00,6630.0,6820.0,6555.0,6800.0,537707,0.0,0.0,0.0
2024-07-02 00:00:00+09:00,6850.0,6865.0,6645.0,6650.0,381713,0.0,0.0,0.0
2024-07-03 00:00:00+09:00,6775.0,7005.0,6760.0,6905.0,971029,0.0,0.0,0.0
2024-07-04 00:00:00+09:00,7015.0,7090.0,6850.0,6890.0,399872,0.0,0.0,0.0
2024-07-05 00:00:00+09:00,6910.0,6970.0,6800.0,6910.0,482318,0.0,0.0,0.0
2024-07-08 00:00:00+09:00,6880.0,7180.0,6730.0,7045.0,1040959,0.0,0.0,0.0
2024-07-09 00:00:00+09:00,7050.0,7090.0,6910.0,6935.0,412856,0.0,0.0,0.0
2024-07-10 00:00:00+09:00,6940.0,6960.0,6805.0,6815.0,288040,0.0,0.0,0.0
2024-07-11 00:00:00+09:00,6890.0,7015.0,6800.0,6905.0,807551,0.0,0.0,0.0
2024-07-12 00:00:00+09:00,6855.0,7010.0,6825.0,6970.0,910851,0.0,0.0,0.0
2024-07-15 00:00:00+09:00,7005.0,7015.0,6820.0,6910.0,393077,0.0,0.0,0.0
2024-07-16 00:00:00+09:00,6835.0,6910.0,6575.0,6600.0,918383,0.0,0.0,0.0
2024-07-17 00:00:00+09:00,6595.0,6655.0,6440.0,6445.0,703704,0.0,0.0,0.0
2024-07-18 00:00:00+09:00,6425.0,6625.0,6355.0,6500.0,1052411,0.0,0.0,0.0
2024-07-19 00:00:00+09:00,6490.0,6655.0,6450.0,6655.0,598246,0.0,0.0,0.0
2024-07-22 00:00:00+09:00,6615.0,6630.0,6330.0,6340.0,525935,0.0,0.0,0.0
2024-07-23 00:00:00+09:00,6385.0,6415.0,6170.0,6175.0,617406,0.0,0.0,0.0
2024-07-24 00:00:00+09:00,6110.0,6300.0,6000.0,6120.0,443318,0.0,0.0,0.0
2024-07-25 00:00:00+09:00,5950.0,6285.0,5925.0,6170.0,740263,0.0,0.0,0.0
2024-07-26 00:00:00+09:00,6170.0,6190.0,5980.0,6030.0,250882,0.0,0.0,0.0
2024-07-29 00:00:00+09:00,6030.0,6155.0,5960.0,6120.0,201141,0.0,0.0,0.0
2024-07-30 00:00:00+09:00,6085.0,6290.0,6050.0,6185.0,647129,0.0,0.0,0.0
2024-07-31 00:00:00+09:00,6130.0,6170.0,6010.0,6050.0,305310,0.0,0.0,0.0
2024-08-01 00:00:00+09:00,6050.0,6275.0,5955.0,6225.0,319631,0.0,0.0,0.0
2024-08-02 00:00:00+09:00,6095.0,6245.0,6050.0,6140.0,325083,0.0,0.0,0.0
2024-08-05 00:00:00+09:00,6020.0,6115.0,5305.0,5380.0,679529,0.0,0.0,0.0
2024-08-06 00:00:00+09:00,5585.0,5935.0,5585.0,5875.0,692714,0.0,0.0,0.0
2024-08-07 00:00:00+09:00,5785.0,5890.0,5695.0,5700.0,468214,0.0,0.0,0.0
2024-08-08 00:00:00+09:00,5635.0,5715.0,5440.0,5465.0,419085,0.0,0.0,0.0
2024-08-09 00:00:00+09:00,5615.0,5835.0,5570.0,5715.0,526687,0.0,0.0,0.0
2024-08-12 00:00:00+09:00,5725.0,5870.0,5720.0,5770.0,205233,0.0,0.0,0.0
2024-08-13 00:00:00+09:00,5760.0,5835.0,5650.0,5760.0,196068,0.0,0.0,0.0
2024-08-14 00:00:00+09:00,5895.0,5955.0,5830.0,5880.0,338461,0.0,0.0,0.0
2024-08-16 00:00:00+09:00,5990.0,6025.0,5810.0,5825.0,889026,0.0,0.0,0.0
2024-08-19 00:00:00+09:00,5765.0,5845.0,5585.0,5610.0,443824,0.0,0.0,0.0
2024-08-20 00:00:00+09:00,5625.0,5715.0,5570.0,5635.0,282219,0.0,0.0,0.0
2024-08-21 00:00:00+09:00,5600.0,5835.0,5600.0,5770.0,340629,0.0,0.0,0.0
2024-08-22 00:00:00+09:00,5785.0,5975.0,5750.0,5960.0,373757,0.0,0.0,0.0
2024-08-23 00:00:00+09:00,5885.0,5920.0,5765.0,5820.0,332151,0.0,0.0,0.0
2024-08-26 00:00:00+09:00,5900.0,5970.0,5815.0,5870.0,158450,0.0,0.0,0.0
2024-08-28 00:00:00+09:00,5870.0,5870.0,5375.0,5690.0,306336,0.0,0.0,0.0
2024-08-29 00:00:00+09:00,5645.0,5885.0,5615.0,5825.0,543483,0.0,0.0,0.0
2024-08-30 00:00:00+09:00,5875.0,5885.0,5775.0,5830.0,401982,0.0,0.0,0.0
2024-09-02 00:00:00+09:00,5890.0,6315.0,5890.0,6275.0,899334,0.0,0.0,0.0
2024-09-03 00:00:00+09:00,6335.0,6335.0,6135.0,6160.0,374013,0.0,0.0,0.0
2024-09-04 00:00:00+09:00,5950.0,6145.0,5930.0,6000.0,428796,0.0,0.0,0.0
2024-09-05 00:00:00+09:00,6080.0,6080.0,5830.0,5880.0,962511,0.0,0.0,0.0
2024-09-06 00:00:00+09:00,5920.0,5960.0,5535.0,5575.0,530246,0.0,0.0,0.0
2024-09-09 00:00:00+09:00,5415.0,5550.0,5405.0,5435.0,490470,0.0,0.0,0.0
2024-09-10 00:00:00+09:00,5460.0,5530.0,5305.0,5305.0,484958,0.0,0.0,0.0
2024-09-11 00:00:00+09:00,5345.0,5610.0,5345.0,5560.0,676467,0.0,0.0,0.0
2024-09-12 00:00:00+09:00,5680.0,5780.0,5630.0,5780.0,439755,0.0,0.0,0.0
2024-09-13 00:00:00+09:00,5785.0,5850.0,5665.0,5835.0,672850,0.0,0.0,0.0
2024-09-19 00:00:00+09:00,5860.0,5920.0,5695.0,5825.0,560036,0.0,0.0,0.0
2024-09-20 00:00:00+09:00,5885.0,5945.0,5810.0,5825.0,333705,0.0,0.0,0.0
2024-09-23 00:00:00+09:00,5825.0,6045.0,5770.0,6045.0,749926,0.0,0.0,0.0
2024-09-24 00:00:00+09:00,6120.0,6430.0,6105.0,6400.0,948374,0.0,0.0,0.0
2024-09-25 00:00:00+09:00,6435.0,6475.0,6310.0,6340.0,644483,0.0,0.0,0.0
2024-09-26 00:00:00+09:00,6340.0,6575.0,6310.0,6575.0,750445,0.0,0.0,0.0
2024-09-27 00:00:00+09:00,6625.0,6665.0,6490.0,6590.0,702617,0.0,0.0,0.0
2024-09-30 00:00:00+09:00,6650.0,6755.0,6495.0,6505.0,721017,0.0,0.0,0.0
2024-10-02 00:00:00+09:00,6405.0,6625.0,6400.0,6535.0,460049,0.0,0.0,0.0
2024-10-04 00:00:00+09:00,6485.0,6560.0,6355.0,6360.0,627524,0.0,0.0,0.0
2024-10-07 00:00:00+09:00,6460.0,6630.0,6415.0,6620.0,861051,0.0,0.0,0.0
2024-10-08 00:00:00+09:00,6525.0,6680.0,6500.0,6660.0,409984,0.0,0.0,0.0
2024-10-10 00:00:00+09:00,6685.0,6700.0,6505.0,6530.0,313305,0.0,0.0,0.0
2024-10-11 00:00:00+09:00,6505.0,6610.0,6330.0,6335.0,293977,0.0,0.0,0.0
2024-10-14 00:00:00+09:00,6190.0,6300.0,6160.0,6230.0,376735,0.0,0.0,0.0
2024-10-15 00:00:00+09:00,6250.0,6320.0,5980.0,6045.0,812932,0.0,0.0,0.0
2024-10-16 00:00:00+09:00,6065.0,6080.0,5950.0,5995.0,303047,0.0,0.0,0.0
2024-10-17 00:00:00+09:00,5975.0,6070.0,5920.0,5945.0,345638,0.0,0.0,0.0
2024-10-18 00:00:00+09:00,5895.0,5975.0,5800.0,5855.0,428788,0.0,0.0,0.0
2024-10-21 00:00:00+09:00,5810.0,5955.0,5810.0,5890.0,216438,0.0,0.0,0.0
2024-10-22 00:00:00+09:00,5865.0,5870.0,5595.0,5605.0,666488,0.0,0.0,0.0
2024-10-23 00:00:00+09:00,5610.0,5885.0,5575.0,5835.0,644681,0.0,0.0,0.0
2024-10-24 00:00:00+09:00,5915.0,5975.0,5745.0,5775.0,437931,0.0,0.0,0.0
2024-10-25 00:00:00+09:00,5940.0,5950.0,5725.0,5745.0,277014,0.0,0.0,0.0
2024-10-28 00:00:00+09:00,5780.0,6110.0,5765.0,6110.0,448316,0.0,0.0,0.0
2024-10-29 00:00:00+09:00,6030.0,6030.0,5855.0,6000.0,468099,0.0,0.0,0.0
2024-10-31 00:00:00+09:00,5800.0,5930.0,5755.0,5860.0,272079,0.0,0.0,0.0
2024-11-01 00:00:00+09:00,5745.0,5955.0,5715.0,5890.0,236520,0.0,0.0,0.0
2024-11-04 00:00:00+09:00,5910.0,6190.0,5820.0,6135.0,588871,0.0,0.0,0.0
2024-11-06 00:00:00+09:00,6150.0,6180.0,5615.0,5680.0,1449998,0.0,0.0,0.0
2024-11-07 00:00:00+09:00,5660.0,5665.0,5450.0,5535.0,914836,0.0,0.0,0.0
2024-11-08 00:00:00+09:00,5580.0,5760.0,5570.0,5580.0,855255,0.0,0.0,0.0
2024-11-11 00:00:00+09:00,5590.0,5645.0,5410.0,5445.0,459352,0.0,0.0,0.0
2024-11-12 00:00:00+09:00,5435.0,5580.0,5390.0,5420.0,555265,0.0,0.0,0.0
2024-11-13 00:00:00+09:00,5380.0,5445.0,5140.0,5165.0,722771,0.0,0.0,0.0
2024-11-14 00:00:00+09:00,5180.0,5250.0,4875.0,4910.0,1314281,0.0,0.0,0.0
2024-11-15 00:00:00+09:00,4500.0,4785.0,4500.0,4635.0,1863880,0.0,0.0,0.0
2024-11-18 00:00:00+09:00,4630.0,4845.0,4595.0,4770.0,1015671,0.0,0.0,0.0
2024-11-19 00:00:00+09:00,4775.0,4810.0,4665.0,4790.0,312529,0.0,0.0,0.0
2024-11-20 00:00:00+09:00,4760.0,4920.0,4725.0,4835.0,562601,0.0,0.0,0.0
2024-11-21 00:00:00+09:00,4820.0,5005.0,4790.0,4955.0,759370,0.0,0.0,0.0
2024-11-22 00:00:00+09:00,4970.0,5095.0,4965.0,5020.0,291446,0.0,0.0,0.0
2024-11-25 00:00:00+09:00,5065.0,5280.0,5055.0,5250.0,393101,0.0,0.0,0.0
2024-11-26 00:00:00+09:00,5215.0,5375.0,5165.0,5190.0,882626,0.0,0.0,0.0
2024-11-27 00:00:00+09:00,5190.0,5270.0,5015.0,5040.0,891297,0.0,0.0,0.0
2024-11-28 00:00:00+09:00,5130.0,5195.0,5060.0,5150.0,598275,0.0,0.0,0.0
2024-11-29 00:00:00+09:00,5150.0,5150.0,4850.0,4880.0,579735,0.0,0.0,0.0
2024-12-02 00:00:00+09:00,4925.0,5010.0,4820.0,4880.0,518094,0.0,0.0,0.0
2024-12-03 00:00:00+09:00,4910.0,4950.0,4810.0,4835.0,707637,0.0,0.0,0.0
2024-12-04 00:00:00+09:00,4715.0,4800.0,4645.0,4715.0,684571,0.0,0.0,0.0
2024-12-05 00:00:00+09:00,4760.0,4760.0,4560.0,4560.0,496150,0.0,0.0,0.0
2024-12-06 00:00:00+09:00,4575.0,4670.0,4460.0,4595.0,542702,0.0,0.0,0.0
2024-12-09 00:00:00+09:00,4485.0,4570.0,4395.0,4395.0,416375,0.0,0.0,0.0
2024-12-10 00:00:00+09:00,4470.0,4640.0,4470.0,4630.0,498214,0.0,0.0,0.0
2024-12-11 00:00:00+09:00,4640.0,4745.0,4615.0,4655.0,495465,0.0,0.0,0.0
2024-12-12 00:00:00+09:00,4700.0,4775.0,4585.0,4770.0,657387,0.0,0.0,0.0
2024-12-13 00:00:00+09:00,4730.0,4740.0,4655.0,4700.0,271713,0.0,0.0,0.0
2024-12-16 00:00:00+09:00,4750.0,4760.0,4635.0,4640.0,529012,0.0,0.0,0.0
2024-12-17 00:00:00+09:00,4650.0,4660.0,4355.0,4375.0,1255257,0.0,0.0,0.0
2024-12-18 00:00:00+09:00,4400.0,4470.0,4380.0,4440.0,562939,0.0,0.0,0.0
2024-12-19 00:00:00+09:00,4350.0,4420.0,4310.0,4375.0,324837,0.0,0.0,0.0
2024-12-20 00:00:00+09:00,4365.0,4390.0,4220.0,4240.0,240915,0.0,0.0,0.0
2024-12-23 00:00:00+09:00,4275.0,4315.0,4145.0,4295.0,445567,0.0,0.0,0.0
2024-12-24 00:00:00+09:00,4305.0,4385.0,4225.0,4225.0,373238,0.0,0.0,0.0
2024-12-26 00:00:00+09:00,4250.0,4260.0,4080.0,4080.0,467135,0.0,0.0,0.0
2024-12-27 00:00:00+09:00,4055.0,4140.0,3985.0,4060.0,427245,0.0,0.0,0.0
2024-12-30 00:00:00+09:00,3945.0,4140.0,3945.0,4060.0,379590,0.0,0.0,0.0
2025-01-02 00:00:00+09:00,4025.0,4045.0,3890.0,3920.0,1008990,0.0,0.0,0.0
2025-01-03 00:00:00+09:00,3895.0,4225.0,3895.0,4160.0,939113,0.0,0.0,0.0
2025-01-06 00:00:00+09:00,4200.0,4310.0,4160.0,4290.0,657094,0.0,0.0,0.0
2025-01-07 00:00:00+09:00,4295.0,4375.0,4245.0,4265.0,418197,0.0,0.0,0.0
2025-01-08 00:00:00+09:00,4215.0,4380.0,4210.0,4370.0,685917,0.0,0.0,0.0
2025-01-09 00:00:00+09:00,4360.0,4390.0,4235.0,4390.0,408396,0.0,0.0,0.0
2025-01-10 00:00:00+09:00,4345.0,4350.0,4250.0,4270.0,874424,0.0,0.0,0.0
2025-01-13 00:00:00+09:00,4230.0,4285.0,4175.0,4200.0,506356,0.0,0.0,0.0
2025-01-14 00:00:00+09:00,4225.0,4425.0,4205.0,4365.0,619405,0.0,0.0,0.0
2025-01-15 00:00:00+09:00,4375.0,4510.0,4320.0,4335.0,493184,0.0,0.0,0.0
2025-01-16 00:00:00+09:00,4450.0,4495.0,4380.0,4400.0,673662,0.0,0.0,0.0
2025-01-17 00:00:00+09:00,4375.0,4440.0,4340.0,4355.0,496060,0.0,0.0,0.0
2025-01-20 00:00:00+09:00,4390.0,4570.0,4390.0,4570.0,2127032,0.0,0.0,0.0
2025-01-21 00:00:00+09:00,4500.0,4540.0,4205.0,4260.0,2249207,0.0,0.0,0.0
2025-01-22 00:00:00+09:00,4270.0,4400.0,4270.0,4360.0,1985341,0.0,0.0,0.0
