Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2024-05-14 00:00:00+09:00,33120.0,33575.0,33120.0,33170.0,43505,0.0,0.0,0.0
2024-05-16 00:00:00+09:00,33670.0,34315.0,33475.0,33610.0,70378,0.0,0.0,0.0
2024-05-17 00:00:00+09:00,32085.0,32200.0,31310.0,31385.0,497000,0.0,0.0,0.0
2024-05-20 00:00:00+09:00,31125.0,31670.0,31100.0,31430.0,141142,0.0,0.0,0.0
2024-05-21 00:00:00+09:00,31445.0,31545.0,31190.0,31500.0,90978,0.0,0.0,0.0
2024-05-22 00:00:00+09:00,31750.0,31755.0,31180.0,31285.0,53114,0.0,0.0,0.0
2024-05-23 00:00:00+09:00,31205.0,31470.0,30910.0,30910.0,59402,0.0,0.0,0.0
2024-05-24 00:00:00+09:00,30770.0,30970.0,30505.0,30840.0,89933,0.0,0.0,0.0
2024-05-27 00:00:00+09:00,30855.0,30960.0,30540.0,30940.0,49831,0.0,0.0,0.0
2024-05-28 00:00:00+09:00,30900.0,31480.0,30800.0,31285.0,63864,0.0,0.0,0.0
2024-05-29 00:00:00+09:00,31015.0,31075.0,30760.0,30850.0,32464,0.0,0.0,0.0
2024-05-30 00:00:00+09:00,30690.0,31060.0,30520.0,30530.0,26911,0.0,0.0,0.0
2024-05-31 00:00:00+09:00,30735.0,30935.0,30290.0,30650.0,50537,0.0,0.0,0.0
2024-06-03 00:00:00+09:00,30750.0,31390.0,30620.0,31195.0,123378,0.0,0.0,0.0
2024-06-04 00:00:00+09:00,31070.0,32240.0,31060.0,32095.0,170185,0.0,0.0,0.0
2024-06-05 00:00:00+09:00,32150.0,32495.0,31825.0,32305.0,71059,0.0,0.0,0.0
2024-06-07 00:00:00+09:00,32485.0,32915.0,32245.0,32830.0,87979,0.0,0.0,0.0
2024-06-10 00:00:00+09:00,32685.0,32685.0,32205.0,32280.0,49036,0.0,0.0,0.0
2024-06-11 00:00:00+09:00,32355.0,32980.0,32255.0,32725.0,57283,0.0,0.0,0.0
2024-06-12 00:00:00+09:00,32745.0,32840.0,32250.0,32515.0,74523,0.0,0.0,0.0
2024-06-13 00:00:00+09:00,32905.0,33180.0,32315.0,32345.0,119674,0.0,0.0,0.0
2024-06-14 00:00:00+09:00,32290.0,32505.0,31920.0,32135.0,64440,0.0,0.0,0.0
2024-06-17 00:00:00+09:00,31995.0,32135.0,31855.0,32120.0,45160,0.0,0.0,0.0
2024-06-18 00:00:00+09:00,32185.0,32400.0,31955.0,32290.0,47619,0.0,0.0,0.0
2024-06-19 00:00:00+09:00,32335.0,32625.0,32030.0,32300.0,45554,0.0,0.0,0.0
2024-06-20 00:00:00+09:00,32300.0,32610.0,32225.0,32455.0,62157,0.0,0.0,0.0
2024-06-21 00:00:00+09:00,32330.0,32605.0,32210.0,32605.0,30419,0.0,0.0,0.0
2024-06-24 00:00:00+09:00,32635.0,32910.0,32320.0,32510.0,98227,0.0,0.0,0.0
2024-06-25 00:00:00+09:00,32595.0,33020.0,32510.0,32960.0,59185,0.0,0.0,0.0
2024-06-26 00:00:00+09:00,32840.0,32905.0,32125.0,32455.0,57949,0.0,0.0,0.0
2024-06-27 00:00:00+09:00,32170.0,32685.0,32030.0,32180.0,27781,0.0,0.0,0.0
2024-06-28 00:00:00+09:00,32150.0,32270.0,31930.0,32000.0,34525,0.0,0.0,0.0
2024-07-01 00:00:00+09:00,32000.0,33030.0,31995.0,33005.0,152921,0.0,0.0,0.0
2024-07-02 00:00:00+09:00,32990.0,32990.0,32225.0,32610.0,54251,0.0,0.0,0.0
2024-07-03 00:00:00+09:00,33070.0,33430.0,32715.0,33360.0,158274,0.0,0.0,0.0
2024-07-04 00:00:00+09:00,33435.0,33925.0,33370.0,33720.0,127645,0.0,0.0,0.0
2024-07-05 00:00:00+09:00,33900.0,35300.0,33880.0,35300.0,500649,0.0,0.0,0.0
2024-07-08 00:00:00+09:00,35525.0,35640.0,34960.0,35310.0,248413,0.0,0.0,0.0
2024-07-09 00:00:00+09:00,35105.0,35550.0,35105.0,35550.0,144741,0.0,0.0,0.0
2024-07-10 00:00:00+09:00,35520.0,35785.0,35255.0,35685.0,171527,0.0,0.0,0.0
2024-07-11 00:00:00+09:00,35600.0,35695.0,35185.0,35400.0,95196,0.0,0.0,0.0
2024-07-12 00:00:00+09:00,35120.0,35880.0,35080.0,35600.0,104197,0.0,0.0,0.0
2024-07-15 00:00:00+09:00,35835.0,36080.0,35670.0,35755.0,169750,0.0,0.0,0.0
2024-07-16 00:00:00+09:00,35785.0,36000.0,35140.0,35525.0,77016,0.0,0.0,0.0
2024-07-17 00:00:00+09:00,35525.0,36060.0,35425.0,35880.0,251639,0.0,0.0,0.0
2024-07-18 00:00:00+09:00,35650.0,35860.0,35315.0,35425.0,182248,0.0,0.0,0.0
2024-07-19 00:00:00+09:00,35360.0,35450.0,34950.0,35355.0,224561,0.0,0.0,0.0
2024-07-22 00:00:00+09:00,35320.0,35640.0,35110.0,35325.0,207059,0.0,0.0,0.0
2024-07-23 00:00:00+09:00,35425.0,36065.0,35425.0,35660.0,81714,0.0,0.0,0.0
2024-07-24 00:00:00+09:00,35520.0,36415.0,35475.0,36365.0,217439,0.0,0.0,0.0
2024-07-25 00:00:00+09:00,35945.0,36600.0,35610.0,35760.0,124107,0.0,0.0,0.0
2024-07-26 00:00:00+09:00,35740.0,36470.0,35735.0,36165.0,82924,0.0,0.0,0.0
2024-07-29 00:00:00+09:00,36300.0,36985.0,36300.0,36975.0,205325,0.0,0.0,0.0
2024-07-30 00:00:00+09:00,36825.0,37175.0,36425.0,37175.0,182608,0.0,0.0,0.0
2024-07-31 00:00:00+09:00,37170.0,37355.0,36195.0,36860.0,240656,0.0,0.0,0.0
2024-08-01 00:00:00+09:00,36615.0,37320.0,36495.0,36970.0,120804,0.0,0.0,0.0
2024-08-02 00:00:00+09:00,36415.0,36670.0,35650.0,35770.0,171501,0.0,0.0,0.0
2024-08-05 00:00:00+09:00,35195.0,35195.0,31915.0,33410.0,408390,0.0,0.0,0.0
2024-08-06 00:00:00+09:00,33990.0,35100.0,33650.0,34515.0,183476,0.0,0.0,0.0
2024-08-07 00:00:00+09:00,34460.0,36580.0,34455.0,36110.0,346346,0.0,0.0,0.0
2024-08-08 00:00:00+09:00,35655.0,36610.0,35605.0,36445.0,138235,0.0,0.0,0.0
2024-08-09 00:00:00+09:00,36720.0,37170.0,36510.0,36680.0,223081,0.0,0.0,0.0
2024-08-12 00:00:00+09:00,36905.0,37435.0,36800.0,36975.0,204122,0.0,0.0,0.0
2024-08-13 00:00:00+09:00,36780.0,36900.0,35815.0,36315.0,131228,0.0,0.0,0.0
2024-08-14 00:00:00+09:00,36585.0,36670.0,36130.0,36465.0,106897,0.0,0.0,0.0
2024-08-16 00:00:00+09:00,36920.0,37570.0,36725.0,37490.0,245345,0.0,0.0,0.0
2024-08-19 00:00:00+09:00,37490.0,37970.0,37485.0,37760.0,408930,0.0,0.0,0.0
2024-08-20 00:00:00+09:00,37930.0,38035.0,37480.0,37590.0,174671,0.0,0.0,0.0
2024-08-21 00:00:00+09:00,37835.0,38145.0,36900.0,37165.0,375370,0.0,0.0,0.0
2024-08-22 00:00:00+09:00,36745.0,37200.0,36565.0,37050.0,143133,0.0,0.0,0.0
2024-08-23 00:00:00+09:00,36530.0,38000.0,36530.0,38000.0,160754,0.0,0.0,0.0
2024-08-26 00:00:00+09:00,38100.0,38280.0,37750.0,38215.0,227944,0.0,0.0,0.0
2024-08-28 00:00:00+09:00,37985.0,39115.0,37770.0,38700.0,393094,0.0,0.0,0.0
2024-08-29 00:00:00+09:00,38715.0,39290.0,38325.0,38460.0,194840,0.0,0.0,0.0
2024-08-30 00:00:00+09:00,38420.0,39495.0,38395.0,39415.0,164045,0.0,0.0,0.0
2024-09-02 00:00:00+09:00,39540.0,39560.0,38385.0,38970.0,223314,0.0,0.0,0.0
2024-09-03 00:00:00+09:00,38935.0,39450.0,38660.0,38760.0,183943,0.0,0.0,0.0
2024-09-04 00:00:00+09:00,37995.0,38700.0,37255.0,37380.0,273706,0.0,0.0,0.0
2024-09-05 00:00:00+09:00,37500.0,37665.0,36330.0,36910.0,289070,0.0,0.0,0.0
2024-09-06 00:00:00+09:00,36815.0,37040.0,35960.0,36725.0,144639,0.0,0.0,0.0
2024-09-09 00:00:00+09:00,36000.0,37350.0,36000.0,37245.0,89110,0.0,0.0,0.0
2024-09-10 00:00:00+09:00,37610.0,37650.0,37245.0,37400.0,51629,0.0,0.0,0.0
2024-09-11 00:00:00+09:00,37520.0,37895.0,36770.0,36930.0,83428,0.0,0.0,0.0
2024-09-12 00:00:00+09:00,37030.0,37690.0,37030.0,37650.0,111472,0.0,0.0,0.0
2024-09-13 00:00:00+09:00,37765.0,38010.0,37385.0,37945.0,76932,0.0,0.0,0.0
2024-09-19 00:00:00+09:00,38320.0,39300.0,38320.0,39060.0,299927,0.0,0.0,0.0
2024-09-20 00:00:00+09:00,39060.0,40145.0,39060.0,40145.0,666054,0.0,0.0,0.0
2024-09-23 00:00:00+09:00,40175.0,40795.0,40080.0,40405.0,450926,0.0,0.0,0.0
2024-09-24 00:00:00+09:00,40405.0,40760.0,39585.0,40600.0,219541,0.0,0.0,0.0
2024-09-25 00:00:00+09:00,40805.0,40895.0,39060.0,39250.0,247453,0.0,0.0,0.0
2024-09-26 00:00:00+09:00,39410.0,39860.0,39095.0,39860.0,229537,0.0,0.0,0.0
2024-09-27 00:00:00+09:00,39860.0,39860.0,38565.0,38565.0,232782,0.0,0.0,0.0
2024-09-30 00:00:00+09:00,38665.0,38950.0,38025.0,38460.0,232034,0.0,0.0,0.0
2024-10-02 00:00:00+09:00,38230.0,38470.0,37835.0,38070.0,112674,0.0,0.0,0.0
2024-10-04 00:00:00+09:00,38080.0,39480.0,38075.0,39050.0,168768,0.0,0.0,0.0
2024-10-07 00:00:00+09:00,39490.0,39490.0,38970.0,39095.0,140286,0.0,0.0,0.0
2024-10-08 00:00:00+09:00,39025.0,39435.0,38880.0,39230.0,81182,0.0,0.0,0.0
2024-10-10 00:00:00+09:00,39335.0,40030.0,39110.0,39775.0,117955,0.0,0.0,0.0
2024-10-11 00:00:00+09:00,39510.0,40235.0,39360.0,40105.0,131624,0.0,0.0,0.0
2024-10-14 00:00:00+09:00,40065.0,40350.0,39425.0,39905.0,90789,0.0,0.0,0.0
2024-10-15 00:00:00+09:00,39905.0,40990.0,39710.0,40935.0,256667,0.0,0.0,0.0
2024-10-16 00:00:00+09:00,40750.0,40990.0,40490.0,40575.0,140325,0.0,0.0,0.0
2024-10-17 00:00:00+09:00,40410.0,40630.0,39815.0,40115.0,128629,0.0,0.0,0.0
2024-10-18 00:00:00+09:00,40115.0,40625.0,39830.0,40280.0,128525,0.0,0.0,0.0
2024-10-21 00:00:00+09:00,40280.0,41100.0,40130.0,40910.0,206846,0.0,0.0,0.0
2024-10-22 00:00:00+09:00,40820.0,40995.0,39860.0,39935.0,163528,0.0,0.0,0.0
2024-10-23 00:00:00+09:00,39955.0,40315.0,38825.0,39425.0,241707,0.0,0.0,0.0
2024-10-24 00:00:00+09:00,39080.0,39645.0,38760.0,39420.0,112141,0.0,0.0,0.0
2024-10-25 00:00:00+09:00,39285.0,39400.0,38765.0,39035.0,143196,0.0,0.0,0.0
2024-10-28 00:00:00+09:00,39035.0,39595.0,38880.0,39235.0,139315,0.0,0.0,0.0
2024-10-29 00:00:00+09:00,39325.0,39650.0,38870.0,39415.0,102380,0.0,0.0,0.0
2024-10-31 00:00:00+09:00,38930.0,38980.0,38490.0,38755.0,102160,0.0,0.0,0.0
2024-11-01 00:00:00+09:00,38555.0,38580.0,37630.0,37630.0,162728,0.0,0.0,0.0
2024-11-04 00:00:00+09:00,37585.0,39480.0,37255.0,39380.0,302277,0.0,0.0,0.0
2024-11-06 00:00:00+09:00,38930.0,39375.0,38365.0,39090.0,158587,0.0,0.0,0.0
2024-11-07 00:00:00+09:00,39000.0,39070.0,37420.0,37935.0,218195,0.0,0.0,0.0
2024-11-08 00:00:00+09:00,38455.0,39105.0,38035.0,38900.0,214417,0.0,0.0,0.0
2024-11-11 00:00:00+09:00,38905.0,39055.0,38390.0,38915.0,144219,0.0,0.0,0.0
2024-11-12 00:00:00+09:00,38770.0,38795.0,37605.0,37765.0,205356,0.0,0.0,0.0
2024-11-13 00:00:00+09:00,37715.0,37985.0,36620.0,36700.0,252177,0.0,0.0,0.0
2024-11-14 00:00:00+09:00,36980.0,37545.0,36750.0,36850.0,128602,0.0,0.0,0.0
2024-11-15 00:00:00+09:00,36655.0,37100.0,36235.0,36980.0,205018,0.0,0.0,0.0
2024-11-18 00:00:00+09:00,36410.0,37835.0,36225.0,37250.0,204137,0.0,0.0,0.0
2024-11-19 00:00:00+09:00,37170.0,37465.0,36180.0,36310.0,181506,0.0,0.0,0.0
2024-11-20 00:00:00+09:00,36750.0,36835.0,35910.0,35970.0,194635,0.0,0.0,0.0
2024-11-21 00:00:00+09:00,35970.0,36305.0,34545.0,35810.0,470614,0.0,0.0,0.0
2024-11-22 00:00:00+09:00,35600.0,35975.0,34445.0,34720.0,221523,0.0,0.0,0.0
2024-11-25 00:00:00+09:00,34955.0,36230.0,34955.0,36100.0,154182,0.0,0.0,0.0
2024-11-26 00:00:00+09:00,36195.0,36195.0,34805.0,35075.0,128437,0.0,0.0,0.0
2024-11-27 00:00:00+09:00,35105.0,35615.0,34835.0,35495.0,130016,0.0,0.0,0.0
2024-11-28 00:00:00+09:00,35500.0,36340.0,35495.0,36335.0,91578,0.0,0.0,0.0
2024-11-29 00:00:00+09:00,36345.0,36450.0,35305.0,35425.0,143077,0.0,0.0,0.0
2024-12-02 00:00:00+09:00,35620.0,36005.0,35175.0,35540.0,147710,0.0,0.0,0.0
2024-12-03 00:00:00+09:00,35680.0,36525.0,35680.0,36400.0,114483,0.0,0.0,0.0
2024-12-04 00:00:00+09:00,35715.0,36300.0,35305.0,35810.0,174009,0.0,0.0,0.0
2024-12-05 00:00:00+09:00,35860.0,36035.0,35450.0,35595.0,81740,0.0,0.0,0.0
2024-12-06 00:00:00+09:00,35595.0,35595.0,34490.0,35220.0,144981,0.0,0.0,0.0
2024-12-09 00:00:00+09:00,34370.0,34665.0,33675.0,33700.0,177032,0.0,0.0,0.0
2024-12-10 00:00:00+09:00,34300.0,35665.0,34200.0,35665.0,107745,0.0,0.0,0.0
2024-12-11 00:00:00+09:00,35465.0,36040.0,35435.0,35675.0,62372,0.0,0.0,0.0
2024-12-12 00:00:00+09:00,35775.0,36560.0,35630.0,36015.0,101350,0.0,0.0,0.0
2024-12-13 00:00:00+09:00,36060.0,37220.0,36010.0,36915.0,84513,0.0,0.0,0.0
2024-12-16 00:00:00+09:00,37355.0,37370.0,36915.0,37130.0,117691,0.0,0.0,0.0
2024-12-17 00:00:00+09:00,37170.0,37170.0,36500.0,36700.0,59441,0.0,0.0,0.0
2024-12-18 00:00:00+09:00,36400.0,37120.0,36290.0,36880.0,57561,0.0,0.0,0.0
2024-12-19 00:00:00+09:00,35940.0,36340.0,35695.0,35750.0,64824,0.0,0.0,0.0
2024-12-20 00:00:00+09:00,35750.0,35750.0,35030.0,35200.0,68138,0.0,0.0,0.0
2024-12-23 00:00:00+09:00,35595.0,35875.0,35490.0,35690.0,92473,0.0,0.0,0.0
2024-12-24 00:00:00+09:00,35900.0,36080.0,35340.0,35840.0,103455,0.0,0.0,0.0
2024-12-26 00:00:00+09:00,36110.0,36325.0,35690.0,35850.0,42275,0.0,0.0,0.0
2024-12-27 00:00:00+09:00,36190.0,36190.0,35310.0,35730.0,122290,0.0,0.0,0.0
2024-12-30 00:00:00+09:00,35280.0,37185.0,35280.0,36925.0,108160,0.0,0.0,0.0
2025-01-02 00:00:00+09:00,36925.0,37035.0,36270.0,36465.0,84656,0.0,0.0,0.0
2025-01-03 00:00:00+09:00,36410.0,37265.0,36365.0,37245.0,95930,0.0,0.0,0.0
2025-01-06 00:00:00+09:00,37270.0,37690.0,36865.0,37600.0,99164,0.0,0.0,0.0
2025-01-07 00:00:00+09:00,37575.0,38395.0,37440.0,38200.0,135817,0.0,0.0,0.0
2025-01-08 00:00:00+09:00,38190.0,38670.0,38090.0,38240.0,95352,0.0,0.0,0.0
2025-01-09 00:00:00+09:00,38265.0,38545.0,37860.0,38345.0,99412,0.0,0.0,0.0
2025-01-10 00:00:00+09:00,38385.0,38570.0,38100.0,38195.0,64143,0.0,0.0,0.0
2025-01-13 00:00:00+09:00,37915.0,38530.0,37545.0,37830.0,57751,0.0,0.0,0.0
2025-01-14 00:00:00+09:00,38260.0,38280.0,37600.0,37745.0,117629,0.0,0.0,0.0
2025-01-15 00:00:00+09:00,38180.0,38260.0,36970.0,37155.0,109616,0.0,0.0,0.0
2025-01-16 00:00:00+09:00,37540.0,38240.0,37530.0,37985.0,89512,0.0,0.0,0.0
2025-01-17 00:00:00+09:00,37985.0,37985.0,37340.0,37530.0,68800,0.0,0.0,0.0
2025-01-20 00:00:00+09:00,37690.0,37690.0,37125.0,37510.0,146744,0.0,0.0,0.0
2025-01-21 00:00:00+09:00,37575.0,38020.0,37415.0,37670.0,212300,0.0,0.0,0.0
2025-01-22 00:00:00+09:00,38000.0,38380.0,37845.0,37880.0,185325,0.0,0.0,0.0
