Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2024-03-15 00:00:00+09:00,14190.056192989865,14190.056192989865,13825.568472339526,13855.5263671875,1736409,0.0,0.0,0.0
2024-03-18 00:00:00+09:00,13895.469733370186,14334.852175532089,13895.469733370186,14324.8662109375,1067200,0.0,0.0,0.0
2024-03-19 00:00:00+09:00,14499.621118096433,14529.579012968534,14145.119362109916,14419.7333984375,589819,0.0,0.0,0.0
2024-03-20 00:00:00+09:00,14424.72629161124,14634.431554417633,14299.901730416957,14309.8876953125,666649,0.0,0.0,0.0
2024-03-21 00:00:00+09:00,14479.649027324982,14654.403412137526,14424.726220669612,14549.55078125,662532,0.0,0.0,0.0
2024-03-22 00:00:00+09:00,14519.593174078525,14804.193177834535,14449.691418770031,14799.2001953125,1060339,0.0,0.0,0.0
2024-03-25 00:00:00+09:00,14874.095081147694,15208.624913452793,14844.137185717385,15098.779296875,717073,0.0,0.0,0.0
2024-03-26 00:00:00+09:00,15193.64576368752,15263.547518761994,14899.059795873663,14958.9755859375,1207581,0.0,0.0,0.0
2024-03-27 00:00:00+09:00,14973.954533453458,15228.596641224758,14839.144005809829,14958.9755859375,1054364,0.0,0.0,0.0
2024-03-28 00:00:00+09:00,15043.856063121599,15068.82097527414,14659.396415972458,14684.361328125,1241483,0.0,0.0,0.0
2024-03-29 00:00:00+09:00,14644.41760997825,14644.41760997825,14314.88076638515,14419.7333984375,1493465,0.0,0.0,0.0
2024-04-01 00:00:00+09:00,14419.732827807908,14439.704756932295,14234.992483407323,14269.943359375,987450,0.0,0.0,0.0
2024-04-02 00:00:00+09:00,14180.070040712637,14364.810389834598,14015.301621225482,14065.2314453125,1008919,0.0,0.0,0.0
2024-04-03 00:00:00+09:00,13740.687945925647,13790.617771310552,13291.319517461508,13296.3125,2207382,0.0,0.0,0.0
2024-04-04 00:00:00+09:00,13461.08073590573,13575.919332688309,13186.466700121304,13506.017578125,1422636,0.0,0.0,0.0
2024-04-05 00:00:00+09:00,13261.361856477963,13381.193439518427,13126.551325557442,13141.5302734375,1058671,0.0,0.0,0.0
2024-04-08 00:00:00+09:00,12911.852740053559,13156.508882459832,12562.343965187452,13051.65625,1756859,0.0,0.0,0.0
2024-04-09 00:00:00+09:00,13181.473197115385,13316.28371844952,12931.824083533655,12981.75390625,937322,0.0,0.0,0.0
2024-04-11 00:00:00+09:00,12757.070239342225,12996.7333984375,12682.175502124952,12996.7333984375,1084775,0.0,0.0,0.0
2024-04-12 00:00:00+09:00,13001.726178354562,13001.726178354562,12642.2314453125,12642.2314453125,1016890,0.0,0.0,0.0
2024-04-15 00:00:00+09:00,12542.372363785233,12712.133773167676,12467.4776243518,12577.3232421875,1141386,0.0,0.0,0.0
2024-04-16 00:00:00+09:00,12422.540267602768,12432.526232448108,12232.80693554131,12267.7578125,1708222,0.0,0.0,0.0
2024-04-17 00:00:00+09:00,12297.715983406853,12497.435284802012,12157.912472430242,12167.8984375,1742472,0.0,0.0,0.0
2024-04-18 00:00:00+09:00,12227.8139719931,12687.168355587777,12217.828007132346,12617.2666015625,1258402,0.0,0.0,0.0
2024-04-19 00:00:00+09:00,12482.456009567095,12577.322675239806,12287.729695817849,12427.533203125,1847299,0.0,0.0,0.0
2024-04-22 00:00:00+09:00,12657.210766489055,13001.7265625,12622.259888632872,13001.7265625,1731202,0.0,0.0,0.0
2024-04-23 00:00:00+09:00,12891.880979862475,12991.74063113949,12687.168694744598,12707.140625,929257,0.0,0.0,0.0
2024-04-24 00:00:00+09:00,13131.54374040052,13311.291107189272,12981.75426807656,13206.4384765625,1189727,0.0,0.0,0.0
2024-04-25 00:00:00+09:00,13116.564656496326,13171.487462442828,12782.034838458545,12826.9716796875,1280828,0.0,0.0,0.0
2024-04-26 00:00:00+09:00,12931.824561403508,12931.824561403508,12657.210526315788,12807.0,1246107,0.0,0.0,0.0
2024-04-29 00:00:00+09:00,12850.0,13080.0,12800.0,13080.0,1049192,18.0,0.0,0.0
2024-04-30 00:00:00+09:00,13300.0,13355.0,13125.0,13265.0,951711,0.0,0.0,0.0
2024-05-02 00:00:00+09:00,13240.0,13400.0,13150.0,13275.0,448479,0.0,0.0,0.0
2024-05-03 00:00:00+09:00,13280.0,13390.0,13050.0,13130.0,490741,0.0,0.0,0.0
2024-05-07 00:00:00+09:00,13195.0,13305.0,12990.0,13030.0,725070,0.0,0.0,0.0
2024-05-08 00:00:00+09:00,13030.0,13090.0,12925.0,13055.0,976604,0.0,0.0,0.0
2024-05-09 00:00:00+09:00,13020.0,13020.0,12770.0,12930.0,705833,0.0,0.0,0.0
2024-05-10 00:00:00+09:00,12930.0,13005.0,12790.0,12790.0,597290,0.0,0.0,0.0
2024-05-13 00:00:00+09:00,12845.0,12845.0,12580.0,12680.0,603859,0.0,0.0,0.0
2024-05-14 00:00:00+09:00,12680.0,12915.0,12680.0,12820.0,654083,0.0,0.0,0.0
2024-05-16 00:00:00+09:00,12910.0,12955.0,12815.0,12935.0,585694,0.0,0.0,0.0
2024-05-17 00:00:00+09:00,12900.0,13020.0,12680.0,12700.0,530277,0.0,0.0,0.0
2024-05-20 00:00:00+09:00,12710.0,12750.0,12540.0,12570.0,554965,0.0,0.0,0.0
2024-05-21 00:00:00+09:00,12485.0,12505.0,12190.0,12200.0,1060273,0.0,0.0,0.0
2024-05-22 00:00:00+09:00,12290.0,12375.0,12170.0,12190.0,521137,0.0,0.0,0.0
2024-05-23 00:00:00+09:00,12130.0,12260.0,12000.0,12150.0,716768,0.0,0.0,0.0
2024-05-24 00:00:00+09:00,11985.0,12065.0,11905.0,11920.0,862373,0.0,0.0,0.0
2024-05-27 00:00:00+09:00,11925.0,12390.0,11765.0,12370.0,1210276,0.0,0.0,0.0
2024-05-28 00:00:00+09:00,12305.0,12305.0,12025.0,12025.0,540814,0.0,0.0,0.0
2024-05-29 00:00:00+09:00,11925.0,11985.0,11445.0,11445.0,2587186,0.0,0.0,0.0
2024-05-30 00:00:00+09:00,11370.0,11530.0,11140.0,11170.0,3460929,0.0,0.0,0.0
2024-05-31 00:00:00+09:00,11240.0,11425.0,11125.0,11300.0,1506907,0.0,0.0,0.0
2024-06-03 00:00:00+09:00,11265.0,11530.0,11240.0,11265.0,1440871,0.0,0.0,0.0
2024-06-04 00:00:00+09:00,11245.0,11565.0,11210.0,11420.0,1267714,0.0,0.0,0.0
2024-06-05 00:00:00+09:00,11460.0,12140.0,11450.0,11970.0,1942280,0.0,0.0,0.0
2024-06-07 00:00:00+09:00,12125.0,12445.0,11970.0,12405.0,2190486,0.0,0.0,0.0
2024-06-10 00:00:00+09:00,12335.0,12390.0,12000.0,12165.0,1825285,0.0,0.0,0.0
2024-06-11 00:00:00+09:00,12170.0,12460.0,12110.0,12185.0,2574700,0.0,0.0,0.0
2024-06-12 00:00:00+09:00,12180.0,12305.0,12010.0,12065.0,1345397,0.0,0.0,0.0
2024-06-13 00:00:00+09:00,12240.0,12270.0,12025.0,12150.0,1115736,0.0,0.0,0.0
2024-06-14 00:00:00+09:00,12150.0,12150.0,11775.0,11800.0,1758402,0.0,0.0,0.0
2024-06-17 00:00:00+09:00,11685.0,11750.0,11505.0,11545.0,3902040,0.0,0.0,0.0
2024-06-18 00:00:00+09:00,11640.0,11740.0,11290.0,11300.0,4419407,0.0,0.0,0.0
2024-06-19 00:00:00+09:00,11315.0,11705.0,11295.0,11640.0,2460839,0.0,0.0,0.0
2024-06-20 00:00:00+09:00,11660.0,11830.0,11555.0,11640.0,1650515,0.0,0.0,0.0
2024-06-21 00:00:00+09:00,11580.0,11710.0,11430.0,11430.0,2190371,0.0,0.0,0.0
2024-06-24 00:00:00+09:00,11370.0,11375.0,11195.0,11205.0,2037294,0.0,0.0,0.0
2024-06-25 00:00:00+09:00,11230.0,11330.0,11030.0,11030.0,1411984,0.0,0.0,0.0
2024-06-26 00:00:00+09:00,11115.0,11195.0,11030.0,11055.0,852442,0.0,0.0,0.0
2024-06-27 00:00:00+09:00,11120.0,11185.0,10905.0,10905.0,1117935,0.0,0.0,0.0
2024-06-28 00:00:00+09:00,10905.0,11145.0,10740.0,10950.0,1283944,0.0,0.0,0.0
2024-07-01 00:00:00+09:00,10970.0,11400.0,10905.0,11385.0,1851871,0.0,0.0,0.0
2024-07-02 00:00:00+09:00,11425.0,11570.0,11085.0,11090.0,1571209,0.0,0.0,0.0
2024-07-03 00:00:00+09:00,11370.0,11710.0,11330.0,11550.0,8665622,0.0,0.0,0.0
2024-07-04 00:00:00+09:00,11725.0,11835.0,11540.0,11605.0,2357235,0.0,0.0,0.0
2024-07-05 00:00:00+09:00,11720.0,11775.0,11500.0,11690.0,2248411,0.0,0.0,0.0
2024-07-08 00:00:00+09:00,11650.0,11990.0,11460.0,11820.0,2611979,0.0,0.0,0.0
2024-07-09 00:00:00+09:00,11860.0,11975.0,11770.0,11790.0,3026566,0.0,0.0,0.0
2024-07-10 00:00:00+09:00,11745.0,11825.0,11550.0,11550.0,3371142,0.0,0.0,0.0
2024-07-11 00:00:00+09:00,11645.0,11890.0,11505.0,11890.0,2200677,0.0,0.0,0.0
2024-07-12 00:00:00+09:00,11735.0,11905.0,11675.0,11840.0,3144641,0.0,0.0,0.0
2024-07-15 00:00:00+09:00,11850.0,11880.0,11550.0,11675.0,3336540,0.0,0.0,0.0
2024-07-16 00:00:00+09:00,11590.0,11645.0,11120.0,11155.0,4226254,0.0,0.0,0.0
2024-07-17 00:00:00+09:00,11155.0,11235.0,10950.0,10965.0,3520512,0.0,0.0,0.0
2024-07-18 00:00:00+09:00,10810.0,11180.0,10810.0,10970.0,3873952,0.0,0.0,0.0
2024-07-19 00:00:00+09:00,10965.0,11280.0,10955.0,11280.0,1971336,0.0,0.0,0.0
2024-07-22 00:00:00+09:00,11235.0,11235.0,10695.0,10695.0,3263766,0.0,0.0,0.0
2024-07-23 00:00:00+09:00,10810.0,10835.0,10520.0,10570.0,2394525,0.0,0.0,0.0
2024-07-24 00:00:00+09:00,10435.0,10715.0,10380.0,10465.0,2585970,0.0,0.0,0.0
2024-07-25 00:00:00+09:00,10275.0,10875.0,10205.0,10670.0,3161360,0.0,0.0,0.0
2024-07-26 00:00:00+09:00,10665.0,10720.0,10400.0,10445.0,1391711,0.0,0.0,0.0
2024-07-29 00:00:00+09:00,10445.0,10590.0,10315.0,10540.0,1380820,0.0,0.0,0.0
2024-07-30 00:00:00+09:00,10480.0,10880.0,10400.0,10655.0,2515530,0.0,0.0,0.0
2024-07-31 00:00:00+09:00,10605.0,10650.0,10260.0,10340.0,2744951,0.0,0.0,0.0
2024-08-01 00:00:00+09:00,10395.0,10770.0,10205.0,10680.0,3248796,0.0,0.0,0.0
2024-08-02 00:00:00+09:00,10405.0,10815.0,10405.0,10655.0,1603385,0.0,0.0,0.0
2024-08-05 00:00:00+09:00,10520.0,10655.0,9475.0,9665.0,3665793,0.0,0.0,0.0
2024-08-06 00:00:00+09:00,9950.0,10500.0,9950.0,10365.0,4961920,0.0,0.0,0.0
2024-08-07 00:00:00+09:00,10230.0,10435.0,10085.0,10100.0,1591009,0.0,0.0,0.0
2024-08-08 00:00:00+09:00,9990.0,10100.0,9665.0,9780.0,2030524,0.0,0.0,0.0
2024-08-09 00:00:00+09:00,9920.0,10285.0,9885.0,10105.0,2752885,0.0,0.0,0.0
2024-08-12 00:00:00+09:00,10105.0,10350.0,10100.0,10250.0,1024244,0.0,0.0,0.0
2024-08-13 00:00:00+09:00,10205.0,10395.0,10055.0,10215.0,1729251,0.0,0.0,0.0
2024-08-14 00:00:00+09:00,10400.0,10585.0,10350.0,10510.0,1137177,0.0,0.0,0.0
2024-08-16 00:00:00+09:00,10715.0,10740.0,10380.0,10390.0,1292770,0.0,0.0,0.0
2024-08-19 00:00:00+09:00,10320.0,10375.0,9985.0,10000.0,2049061,0.0,0.0,0.0
2024-08-20 00:00:00+09:00,10120.0,10190.0,9950.0,10065.0,2066554,0.0,0.0,0.0
2024-08-21 00:00:00+09:00,10060.0,10630.0,10055.0,10480.0,3214751,0.0,0.0,0.0
2024-08-22 00:00:00+09:00,10545.0,10840.0,10465.0,10820.0,2952551,0.0,0.0,0.0
2024-08-23 00:00:00+09:00,10655.0,10790.0,10530.0,10620.0,2101287,0.0,0.0,0.0
2024-08-26 00:00:00+09:00,10725.0,10910.0,10670.0,10790.0,2655847,0.0,0.0,0.0
2024-08-28 00:00:00+09:00,10865.0,10900.0,10585.0,10620.0,2798831,0.0,0.0,0.0
2024-08-29 00:00:00+09:00,10565.0,11145.0,10565.0,11065.0,4195340,0.0,0.0,0.0
2024-08-30 00:00:00+09:00,11085.0,11155.0,10905.0,11035.0,2371666,0.0,0.0,0.0
2024-09-02 00:00:00+09:00,11160.0,11725.0,11135.0,11680.0,4437660,0.0,0.0,0.0
2024-09-03 00:00:00+09:00,11760.0,11815.0,11455.0,11535.0,2420653,0.0,0.0,0.0
2024-09-04 00:00:00+09:00,11145.0,11440.0,11115.0,11200.0,2858375,0.0,0.0,0.0
2024-09-05 00:00:00+09:00,11420.0,11545.0,11180.0,11315.0,2763099,0.0,0.0,0.0
2024-09-06 00:00:00+09:00,11350.0,11390.0,10685.0,10740.0,3233670,0.0,0.0,0.0
2024-09-09 00:00:00+09:00,10535.0,10840.0,10475.0,10645.0,2209471,0.0,0.0,0.0
2024-09-10 00:00:00+09:00,10710.0,10770.0,10315.0,10315.0,2472697,0.0,0.0,0.0
2024-09-11 00:00:00+09:00,10395.0,11030.0,10390.0,10895.0,4186119,0.0,0.0,0.0
2024-09-12 00:00:00+09:00,11095.0,11160.0,10945.0,11125.0,1970669,0.0,0.0,0.0
2024-09-13 00:00:00+09:00,11160.0,11255.0,10970.0,11150.0,2355507,0.0,0.0,0.0
2024-09-19 00:00:00+09:00,11215.0,11390.0,10990.0,11145.0,1791586,0.0,0.0,0.0
2024-09-20 00:00:00+09:00,11335.0,11420.0,11195.0,11205.0,1410561,0.0,0.0,0.0
2024-09-23 00:00:00+09:00,11295.0,11435.0,11145.0,11430.0,1407135,0.0,0.0,0.0
2024-09-24 00:00:00+09:00,11505.0,11840.0,11505.0,11840.0,2189027,0.0,0.0,0.0
2024-09-25 00:00:00+09:00,11785.0,11915.0,11685.0,11725.0,1899311,0.0,0.0,0.0
2024-09-26 00:00:00+09:00,11715.0,11900.0,11570.0,11900.0,3883549,0.0,0.0,0.0
2024-09-27 00:00:00+09:00,11915.0,12035.0,11775.0,11950.0,2953511,0.0,0.0,0.0
2024-09-30 00:00:00+09:00,12045.0,12250.0,11850.0,11860.0,3474634,0.0,0.0,0.0
2024-10-02 00:00:00+09:00,11675.0,11920.0,11675.0,11725.0,1665170,0.0,0.0,0.0
2024-10-04 00:00:00+09:00,11630.0,11740.0,11460.0,11495.0,2648271,0.0,0.0,0.0
2024-10-07 00:00:00+09:00,11605.0,11870.0,11530.0,11830.0,2085344,0.0,0.0,0.0
2024-10-08 00:00:00+09:00,11715.0,12050.0,11640.0,11970.0,3278335,0.0,0.0,0.0
2024-10-10 00:00:00+09:00,12000.0,12010.0,11755.0,11795.0,2182316,0.0,0.0,0.0
2024-10-11 00:00:00+09:00,11750.0,11980.0,11560.0,11610.0,2234438,0.0,0.0,0.0
2024-10-14 00:00:00+09:00,11430.0,11530.0,11315.0,11400.0,2199566,0.0,0.0,0.0
2024-10-15 00:00:00+09:00,11435.0,11520.0,11000.0,11150.0,3175066,0.0,0.0,0.0
2024-10-16 00:00:00+09:00,11260.0,11260.0,11000.0,11000.0,2749482,0.0,0.0,0.0
2024-10-17 00:00:00+09:00,11010.0,11110.0,10830.0,10835.0,2293033,0.0,0.0,0.0
2024-10-18 00:00:00+09:00,10800.0,10885.0,10630.0,10740.0,2285618,0.0,0.0,0.0
2024-10-21 00:00:00+09:00,10740.0,10935.0,10740.0,10820.0,1919499,0.0,0.0,0.0
2024-10-22 00:00:00+09:00,10740.0,10760.0,10395.0,10410.0,1807697,0.0,0.0,0.0
2024-10-23 00:00:00+09:00,10390.0,10880.0,10390.0,10810.0,2110988,0.0,0.0,0.0
2024-10-24 00:00:00+09:00,10945.0,11065.0,10700.0,10750.0,1532452,0.0,0.0,0.0
2024-10-25 00:00:00+09:00,10945.0,10990.0,10635.0,10635.0,1512124,0.0,0.0,0.0
2024-10-28 00:00:00+09:00,10635.0,11235.0,10635.0,11230.0,2982680,0.0,0.0,0.0
2024-10-29 00:00:00+09:00,11105.0,11140.0,10830.0,11030.0,1723713,0.0,0.0,0.0
2024-10-31 00:00:00+09:00,10830.0,10960.0,10710.0,10765.0,1563882,0.0,0.0,0.0
2024-11-01 00:00:00+09:00,10635.0,11030.0,10610.0,10885.0,1858903,0.0,0.0,0.0
2024-11-04 00:00:00+09:00,10970.0,11215.0,10795.0,11210.0,2662302,0.0,0.0,0.0
2024-11-06 00:00:00+09:00,11010.0,11040.0,10195.0,10240.0,4739101,0.0,0.0,0.0
2024-11-07 00:00:00+09:00,10150.0,10280.0,9925.0,10100.0,3125489,0.0,0.0,0.0
2024-11-08 00:00:00+09:00,10155.0,10415.0,10100.0,10155.0,2571514,0.0,0.0,0.0
2024-11-11 00:00:00+09:00,10335.0,10380.0,10020.0,10040.0,1904878,0.0,0.0,0.0
2024-11-12 00:00:00+09:00,10045.0,10220.0,9945.0,10010.0,1687191,0.0,0.0,0.0
2024-11-13 00:00:00+09:00,9925.0,9995.0,9555.0,9560.0,2258592,0.0,0.0,0.0
2024-11-14 00:00:00+09:00,9690.0,9800.0,9390.0,9640.0,2198696,0.0,0.0,0.0
2024-11-15 00:00:00+09:00,9235.0,9275.0,8770.0,8880.0,5741261,0.0,0.0,0.0
2024-11-18 00:00:00+09:00,8925.0,9275.0,8900.0,9255.0,3762273,0.0,0.0,0.0
2024-11-19 00:00:00+09:00,9205.0,9410.0,9110.0,9410.0,1738504,0.0,0.0,0.0
2024-11-20 00:00:00+09:00,9325.0,9570.0,9275.0,9440.0,1672699,0.0,0.0,0.0
2024-11-21 00:00:00+09:00,9400.0,9740.0,9400.0,9660.0,1933554,0.0,0.0,0.0
2024-11-22 00:00:00+09:00,9685.0,9885.0,9685.0,9710.0,1513634,0.0,0.0,0.0
2024-11-25 00:00:00+09:00,9790.0,10110.0,9790.0,9995.0,1173977,0.0,0.0,0.0
2024-11-26 00:00:00+09:00,9935.0,10125.0,9850.0,9860.0,1867313,0.0,0.0,0.0
2024-11-27 00:00:00+09:00,9880.0,9990.0,9620.0,9640.0,1280647,0.0,0.0,0.0
2024-11-28 00:00:00+09:00,9675.0,9815.0,9625.0,9770.0,1629141,0.0,0.0,0.0
2024-11-29 00:00:00+09:00,9740.0,9740.0,9210.0,9220.0,1921561,0.0,0.0,0.0
2024-12-02 00:00:00+09:00,9350.0,9510.0,9215.0,9325.0,3590245,0.0,0.0,0.0
2024-12-03 00:00:00+09:00,9385.0,9455.0,9220.0,9310.0,4143583,0.0,0.0,0.0
2024-12-04 00:00:00+09:00,9105.0,9235.0,9025.0,9165.0,4972423,0.0,0.0,0.0
2024-12-05 00:00:00+09:00,9205.0,9205.0,8925.0,8930.0,3116837,0.0,0.0,0.0
2024-12-06 00:00:00+09:00,8930.0,9150.0,8780.0,9030.0,2746709,0.0,0.0,0.0
2024-12-09 00:00:00+09:00,8860.0,8975.0,8695.0,8695.0,1584102,0.0,0.0,0.0
2024-12-10 00:00:00+09:00,8850.0,9090.0,8850.0,9050.0,3758168,0.0,0.0,0.0
2024-12-11 00:00:00+09:00,9065.0,9150.0,8895.0,8975.0,5532517,0.0,0.0,0.0
2024-12-12 00:00:00+09:00,9070.0,9330.0,8885.0,9210.0,6724456,0.0,0.0,0.0
2024-12-13 00:00:00+09:00,9180.0,9240.0,9075.0,9200.0,11044110,0.0,0.0,0.0
2024-12-16 00:00:00+09:00,9250.0,9375.0,9195.0,9240.0,2529523,0.0,0.0,0.0
2024-12-17 00:00:00+09:00,9240.0,9280.0,8760.0,8820.0,14229450,0.0,0.0,0.0
2024-12-18 00:00:00+09:00,8835.0,9005.0,8835.0,8975.0,6756464,0.0,0.0,0.0
2024-12-19 00:00:00+09:00,8760.0,8895.0,8670.0,8790.0,8878486,0.0,0.0,0.0
2024-12-20 00:00:00+09:00,8840.0,8865.0,8545.0,8590.0,7298079,0.0,0.0,0.0
2024-12-23 00:00:00+09:00,8610.0,8695.0,8370.0,8670.0,5518546,0.0,0.0,0.0
2024-12-24 00:00:00+09:00,8700.0,8795.0,8545.0,8555.0,3563099,0.0,0.0,0.0
2024-12-26 00:00:00+09:00,8585.0,8595.0,8340.0,8380.0,2019426,0.0,0.0,0.0
2024-12-27 00:00:00+09:00,8340.0,8465.0,8215.0,8375.0,1616305,0.0,0.0,0.0
2024-12-30 00:00:00+09:00,8340.0,8545.0,8335.0,8385.0,1508168,0.0,0.0,0.0
2025-01-02 00:00:00+09:00,8395.0,8405.0,8155.0,8215.0,2291603,0.0,0.0,0.0
2025-01-03 00:00:00+09:00,8175.0,8630.0,8135.0,8535.0,4893718,0.0,0.0,0.0
2025-01-06 00:00:00+09:00,8575.0,8720.0,8500.0,8670.0,8323435,0.0,0.0,0.0
2025-01-07 00:00:00+09:00,8700.0,8845.0,8665.0,8700.0,14072680,0.0,0.0,0.0
2025-01-08 00:00:00+09:00,8605.0,8875.0,8600.0,8850.0,27008370,0.0,0.0,0.0
2025-01-09 00:00:00+09:00,8830.0,8830.0,8525.0,8685.0,4441401,0.0,0.0,0.0
2025-01-10 00:00:00+09:00,8680.0,8680.0,8480.0,8520.0,2008986,0.0,0.0,0.0
2025-01-13 00:00:00+09:00,8460.0,8530.0,8385.0,8410.0,2182240,0.0,0.0,0.0
2025-01-14 00:00:00+09:00,8445.0,8680.0,8435.0,8645.0,1480887,0.0,0.0,0.0
2025-01-15 00:00:00+09:00,8630.0,8760.0,8505.0,8520.0,1322748,0.0,0.0,0.0
2025-01-16 00:00:00+09:00,8690.0,8755.0,8595.0,8620.0,891520,0.0,0.0,0.0
2025-01-17 00:00:00+09:00,8590.0,8690.0,8535.0,8595.0,1099271,0.0,0.0,0.0
2025-01-20 00:00:00+09:00,8595.0,8980.0,8595.0,8960.0,1723711,0.0,0.0,0.0
2025-01-21 00:00:00+09:00,8840.0,8935.0,8435.0,8535.0,2671118,0.0,0.0,0.0
2025-01-22 00:00:00+09:00,8580.0,8770.0,8580.0,8725.0,2384516,0.0,0.0,0.0
