Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2024-02-20 00:00:00+09:00,9796.904337627226,9891.680907084923,9717.09248966285,9801.892578125,138031,0.0,0.0,0.0
2024-02-21 00:00:00+09:00,9801.892296784341,9896.668863521696,9761.98637394756,9886.6923828125,125150,0.0,0.0,0.0
2024-02-22 00:00:00+09:00,9886.692789713541,9996.43408203125,9702.127888997396,9936.5751953125,172999,0.0,0.0,0.0
2024-02-23 00:00:00+09:00,10096.199211208977,10500.246709286017,10096.199211208977,10335.634765625,560397,0.0,0.0,0.0
2024-02-26 00:00:00+09:00,10505.234779315128,10769.61153302059,10420.434688503943,10674.8349609375,488101,0.0,0.0,0.0
2024-02-27 00:00:00+09:00,10734.693435422601,10749.65815675451,10480.293172780152,10505.234375,602676,0.0,0.0,0.0
2024-02-28 00:00:00+09:00,10505.234377750881,10629.940388882776,10400.481328400088,10624.9521484375,2083223,0.0,0.0,0.0
2024-02-29 00:00:00+09:00,10664.858772964804,10704.764699149893,10440.387938173684,10470.3173828125,225207,0.0,0.0,0.0
2024-03-04 00:00:00+09:00,10440.387208654989,10555.116738420427,10370.551842710807,10500.24609375,184669,0.0,0.0,0.0
2024-03-05 00:00:00+09:00,10555.11726324446,10834.458740910664,10525.187819208795,10804.529296875,337892,0.0,0.0,0.0
2024-03-06 00:00:00+09:00,10879.352582388254,11243.494140625,10814.50545557897,11243.494140625,601512,0.0,0.0,0.0
2024-03-07 00:00:00+09:00,11298.364868164062,11403.117919921875,10969.140991210938,11014.03515625,418967,0.0,0.0,0.0
2024-03-08 00:00:00+09:00,11033.988667788251,11443.0244140625,10994.082741322472,11443.0244140625,536725,0.0,0.0,0.0
2024-03-11 00:00:00+09:00,11552.764846499671,11672.48261692972,11323.305786508745,11338.2705078125,559236,0.0,0.0,0.0
2024-03-12 00:00:00+09:00,11328.29423123914,11497.894409073631,11233.517661272806,11482.9296875,1254008,0.0,0.0,0.0
2024-03-13 00:00:00+09:00,11552.765381493507,11627.588991477272,11308.34158887987,11522.8359375,431717,0.0,0.0,0.0
2024-03-14 00:00:00+09:00,11482.930213957883,11647.542158814795,11378.17715813985,11547.77734375,1985373,0.0,0.0,0.0
2024-03-15 00:00:00+09:00,11517.847619088772,11547.777062880254,11193.61197801438,11273.423828125,1380741,0.0,0.0,0.0
2024-03-18 00:00:00+09:00,11288.388226902174,11712.388668478261,11288.388226902174,11472.953125,378566,0.0,0.0,0.0
2024-03-19 00:00:00+09:00,11477.941608687634,11632.577067127146,11353.23559381706,11622.6005859375,230471,0.0,0.0,0.0
2024-03-20 00:00:00+09:00,11652.530404299432,11682.459848831024,11363.212440494053,11428.0595703125,1071057,0.0,0.0,0.0
2024-03-21 00:00:00+09:00,11467.965207657724,11677.47131410471,11462.976967028033,11632.5771484375,255178,0.0,0.0,0.0
2024-03-22 00:00:00+09:00,11702.412394084678,11862.036092554717,11627.588785426848,11737.330078125,368513,0.0,0.0,0.0
2024-03-25 00:00:00+09:00,11921.895175924512,12256.107300103147,11867.024528671302,12241.142578125,528590,0.0,0.0,0.0
2024-03-26 00:00:00+09:00,12231.16552892908,12450.648107751624,12096.48303737888,12291.0244140625,605678,0.0,0.0,0.0
2024-03-27 00:00:00+09:00,12211.212724332221,12211.212724332221,11712.388675135642,11951.82421875,663424,0.0,0.0,0.0
2024-03-28 00:00:00+09:00,11961.800580038529,12211.212602141084,11921.89465650212,12056.5771484375,320938,0.0,0.0,0.0
2024-03-29 00:00:00+09:00,12111.447831819132,12136.38903410871,11901.941732586676,11941.84765625,271365,0.0,0.0,0.0
2024-04-01 00:00:00+09:00,12001.70703125,12116.43656646145,11872.012774054447,12001.70703125,223845,0.0,0.0,0.0
2024-04-02 00:00:00+09:00,11966.78918965207,11966.78918965207,11228.529581453442,11263.447265625,609656,0.0,0.0,0.0
2024-04-03 00:00:00+09:00,11108.811808013234,11258.459025902948,10974.12931191249,11143.7294921875,429558,0.0,0.0,0.0
2024-04-04 00:00:00+09:00,11228.529582325005,11233.517822921329,11078.88236443529,11143.7294921875,204324,0.0,0.0,0.0
2024-04-05 00:00:00+09:00,10924.246906815612,11103.823568297512,10889.329222638575,11024.01171875,220547,0.0,0.0,0.0
2024-04-08 00:00:00+09:00,10994.082194010418,10994.082194010418,10804.529052734375,10894.3173828125,222886,0.0,0.0,0.0
2024-04-09 00:00:00+09:00,10839.446978899115,11053.941327768265,10839.446978899115,10924.2470703125,159440,0.0,0.0,0.0
2024-04-11 00:00:00+09:00,10779.588250715731,10994.082602766066,10684.811676553954,10944.2001953125,140658,0.0,0.0,0.0
2024-04-12 00:00:00+09:00,10934.22314716113,11213.564614424371,10894.317223266382,11113.7998046875,145830,0.0,0.0,0.0
2024-04-15 00:00:00+09:00,10964.152873335333,11063.917685649578,10859.399820405379,10909.2822265625,524497,0.0,0.0,0.0
2024-04-16 00:00:00+09:00,10764.62337421948,10869.376428370828,10604.99967265552,10684.8115234375,172018,0.0,0.0,0.0
2024-04-17 00:00:00+09:00,10669.846268185867,10749.658114979216,10500.24609375,10500.24609375,110237,0.0,0.0,0.0
2024-04-18 00:00:00+09:00,10535.164571005917,10959.1650390625,10535.164571005917,10959.1650390625,142688,0.0,0.0,0.0
2024-04-19 00:00:00+09:00,10839.446572609868,10954.17610375116,10505.234460154801,10754.646484375,361652,0.0,0.0,0.0
2024-04-22 00:00:00+09:00,10934.2236328125,11153.706223982093,10884.341225728502,10934.2236328125,111959,0.0,0.0,0.0
2024-04-23 00:00:00+09:00,10939.211427752776,11168.670490988812,10854.411339165545,11118.7880859375,177483,0.0,0.0,0.0
2024-04-24 00:00:00+09:00,11158.694373929322,11318.31807529979,11078.882523244087,11283.400390625,186134,0.0,0.0,0.0
2024-04-25 00:00:00+09:00,11213.564902758933,11243.49434644957,10994.082315694257,11029.0,127835,0.0,0.0,0.0
2024-04-26 00:00:00+09:00,11098.835368611488,11243.49434644957,10984.105834464044,11029.0,241174,0.0,0.0,0.0
2024-04-29 00:00:00+09:00,11105.0,11260.0,11090.0,11245.0,81677,26.0,0.0,0.0
2024-04-30 00:00:00+09:00,11250.0,11465.0,11210.0,11370.0,215027,0.0,0.0,0.0
2024-05-02 00:00:00+09:00,11340.0,11420.0,11295.0,11360.0,154877,0.0,0.0,0.0
2024-05-03 00:00:00+09:00,11400.0,11515.0,11375.0,11420.0,108876,0.0,0.0,0.0
2024-05-07 00:00:00+09:00,11550.0,11650.0,11460.0,11500.0,212840,0.0,0.0,0.0
2024-05-08 00:00:00+09:00,11555.0,11570.0,11225.0,11430.0,1098831,0.0,0.0,0.0
2024-05-09 00:00:00+09:00,11420.0,11430.0,11300.0,11305.0,124983,0.0,0.0,0.0
2024-05-10 00:00:00+09:00,11415.0,11490.0,11275.0,11315.0,90736,0.0,0.0,0.0
2024-05-13 00:00:00+09:00,11240.0,11260.0,10990.0,11045.0,161831,0.0,0.0,0.0
2024-05-14 00:00:00+09:00,11055.0,11280.0,11055.0,11260.0,152923,0.0,0.0,0.0
2024-05-16 00:00:00+09:00,11445.0,11610.0,11380.0,11420.0,228855,0.0,0.0,0.0
2024-05-17 00:00:00+09:00,11285.0,11610.0,11095.0,11590.0,265827,0.0,0.0,0.0
2024-05-20 00:00:00+09:00,11620.0,11630.0,11470.0,11530.0,194427,0.0,0.0,0.0
2024-05-21 00:00:00+09:00,11555.0,11570.0,11440.0,11570.0,113325,0.0,0.0,0.0
2024-05-22 00:00:00+09:00,11650.0,11660.0,11360.0,11400.0,123770,0.0,0.0,0.0
2024-05-23 00:00:00+09:00,11390.0,11405.0,11225.0,11245.0,133002,0.0,0.0,0.0
2024-05-24 00:00:00+09:00,11075.0,11275.0,11015.0,11200.0,135418,0.0,0.0,0.0
2024-05-27 00:00:00+09:00,11215.0,11215.0,10910.0,11085.0,587409,0.0,0.0,0.0
2024-05-28 00:00:00+09:00,11015.0,11200.0,11015.0,11090.0,66667,0.0,0.0,0.0
2024-05-29 00:00:00+09:00,11045.0,11075.0,10890.0,10890.0,68503,0.0,0.0,0.0
2024-05-30 00:00:00+09:00,10830.0,11040.0,10825.0,10950.0,57682,0.0,0.0,0.0
2024-05-31 00:00:00+09:00,10990.0,10990.0,10710.0,10890.0,84439,0.0,0.0,0.0
2024-06-03 00:00:00+09:00,10985.0,11285.0,10890.0,11190.0,190973,0.0,0.0,0.0
2024-06-04 00:00:00+09:00,11215.0,11640.0,11195.0,11570.0,414155,0.0,0.0,0.0
2024-06-05 00:00:00+09:00,11585.0,11650.0,11390.0,11570.0,225698,0.0,0.0,0.0
2024-06-07 00:00:00+09:00,11730.0,12040.0,11665.0,12025.0,606898,0.0,0.0,0.0
2024-06-10 00:00:00+09:00,11935.0,12000.0,11710.0,11725.0,211438,0.0,0.0,0.0
2024-06-11 00:00:00+09:00,11740.0,12050.0,11740.0,11915.0,256586,0.0,0.0,0.0
2024-06-12 00:00:00+09:00,11985.0,12035.0,11730.0,11790.0,198876,0.0,0.0,0.0
2024-06-13 00:00:00+09:00,11945.0,12030.0,11635.0,11680.0,182084,0.0,0.0,0.0
2024-06-14 00:00:00+09:00,11705.0,11745.0,11555.0,11585.0,181614,0.0,0.0,0.0
2024-06-17 00:00:00+09:00,11615.0,11690.0,11565.0,11610.0,115301,0.0,0.0,0.0
2024-06-18 00:00:00+09:00,11660.0,11805.0,11565.0,11730.0,141409,0.0,0.0,0.0
2024-06-19 00:00:00+09:00,11780.0,11860.0,11530.0,11670.0,224833,0.0,0.0,0.0
2024-06-20 00:00:00+09:00,11655.0,11850.0,11645.0,11760.0,251385,0.0,0.0,0.0
2024-06-21 00:00:00+09:00,11815.0,11950.0,11730.0,11885.0,166506,0.0,0.0,0.0
2024-06-24 00:00:00+09:00,11950.0,12050.0,11730.0,11840.0,198479,0.0,0.0,0.0
2024-06-25 00:00:00+09:00,11870.0,11915.0,11665.0,11875.0,124106,0.0,0.0,0.0
2024-06-26 00:00:00+09:00,11845.0,11875.0,11730.0,11805.0,88983,0.0,0.0,0.0
2024-06-27 00:00:00+09:00,11720.0,11940.0,11640.0,11770.0,82259,0.0,0.0,0.0
2024-06-28 00:00:00+09:00,11770.0,11800.0,11625.0,11775.0,110328,0.0,0.0,0.0
2024-07-01 00:00:00+09:00,11820.0,12105.0,11820.0,12065.0,305041,0.0,0.0,0.0
2024-07-02 00:00:00+09:00,12085.0,12090.0,11620.0,11810.0,287515,0.0,0.0,0.0
2024-07-03 00:00:00+09:00,11840.0,11870.0,11615.0,11820.0,105456,0.0,0.0,0.0
2024-07-04 00:00:00+09:00,11810.0,11940.0,11780.0,11900.0,117171,0.0,0.0,0.0
2024-07-05 00:00:00+09:00,11945.0,12440.0,11945.0,12415.0,2763217,0.0,0.0,0.0
2024-07-08 00:00:00+09:00,12535.0,12615.0,12335.0,12380.0,372639,0.0,0.0,0.0
2024-07-09 00:00:00+09:00,12380.0,12720.0,12380.0,12550.0,2116911,0.0,0.0,0.0
2024-07-10 00:00:00+09:00,12545.0,12710.0,12505.0,12620.0,1588984,0.0,0.0,0.0
2024-07-11 00:00:00+09:00,12640.0,12650.0,12315.0,12420.0,283187,0.0,0.0,0.0
2024-07-12 00:00:00+09:00,12390.0,12785.0,12390.0,12775.0,394481,0.0,0.0,0.0
2024-07-15 00:00:00+09:00,12875.0,13060.0,12795.0,13020.0,317470,0.0,0.0,0.0
2024-07-16 00:00:00+09:00,13065.0,13080.0,12715.0,12820.0,1180947,0.0,0.0,0.0
2024-07-17 00:00:00+09:00,12855.0,13105.0,12855.0,12905.0,244806,0.0,0.0,0.0
2024-07-18 00:00:00+09:00,12830.0,12990.0,12625.0,12705.0,202814,0.0,0.0,0.0
2024-07-19 00:00:00+09:00,12575.0,12795.0,12550.0,12775.0,155991,0.0,0.0,0.0
2024-07-22 00:00:00+09:00,12800.0,12905.0,12550.0,12640.0,131911,0.0,0.0,0.0
2024-07-23 00:00:00+09:00,12710.0,12995.0,12675.0,12890.0,328576,0.0,0.0,0.0
2024-07-24 00:00:00+09:00,12865.0,13295.0,12845.0,13235.0,362377,0.0,0.0,0.0
2024-07-25 00:00:00+09:00,13195.0,13345.0,12810.0,12810.0,303192,0.0,0.0,0.0
2024-07-26 00:00:00+09:00,12930.0,13200.0,12920.0,12970.0,2259557,0.0,0.0,0.0
2024-07-29 00:00:00+09:00,13065.0,13310.0,13045.0,13310.0,252645,0.0,0.0,0.0
2024-07-30 00:00:00+09:00,13265.0,13505.0,13090.0,13505.0,314007,0.0,0.0,0.0
2024-07-31 00:00:00+09:00,13540.0,13640.0,12980.0,13190.0,1365424,0.0,0.0,0.0
2024-08-01 00:00:00+09:00,13110.0,13325.0,13035.0,13170.0,244737,0.0,0.0,0.0
2024-08-02 00:00:00+09:00,12985.0,13090.0,12560.0,12605.0,707548,0.0,0.0,0.0
2024-08-05 00:00:00+09:00,12230.0,12365.0,10850.0,11390.0,2030094,0.0,0.0,0.0
2024-08-06 00:00:00+09:00,11900.0,12270.0,11595.0,12045.0,639120,0.0,0.0,0.0
2024-08-07 00:00:00+09:00,12010.0,12825.0,12010.0,12655.0,588689,0.0,0.0,0.0
2024-08-08 00:00:00+09:00,12580.0,12990.0,12480.0,12900.0,445495,0.0,0.0,0.0
2024-08-09 00:00:00+09:00,13085.0,13250.0,12960.0,13045.0,256252,0.0,0.0,0.0
2024-08-12 00:00:00+09:00,13175.0,13310.0,13040.0,13140.0,1271457,0.0,0.0,0.0
2024-08-13 00:00:00+09:00,13100.0,13120.0,12635.0,12845.0,1337688,0.0,0.0,0.0
2024-08-14 00:00:00+09:00,12935.0,12970.0,12720.0,12810.0,447221,0.0,0.0,0.0
2024-08-16 00:00:00+09:00,12920.0,13165.0,12890.0,13150.0,332517,0.0,0.0,0.0
2024-08-19 00:00:00+09:00,13210.0,13425.0,13150.0,13330.0,338459,0.0,0.0,0.0
2024-08-20 00:00:00+09:00,13450.0,13490.0,13235.0,13290.0,242092,0.0,0.0,0.0
2024-08-21 00:00:00+09:00,13400.0,13505.0,13070.0,13225.0,643101,0.0,0.0,0.0
2024-08-22 00:00:00+09:00,13250.0,13300.0,13035.0,13150.0,348883,0.0,0.0,0.0
2024-08-23 00:00:00+09:00,13030.0,13635.0,13030.0,13600.0,522232,0.0,0.0,0.0
2024-08-26 00:00:00+09:00,13750.0,13935.0,13680.0,13880.0,503114,0.0,0.0,0.0
2024-08-28 00:00:00+09:00,13855.0,14265.0,13785.0,14040.0,543220,0.0,0.0,0.0
2024-08-29 00:00:00+09:00,14135.0,14390.0,13855.0,13965.0,1683963,0.0,0.0,0.0
2024-08-30 00:00:00+09:00,13990.0,14350.0,13970.0,14325.0,711164,0.0,0.0,0.0
2024-09-02 00:00:00+09:00,14390.0,14390.0,13900.0,14135.0,477684,0.0,0.0,0.0
2024-09-03 00:00:00+09:00,14080.0,14355.0,13895.0,13940.0,328103,0.0,0.0,0.0
2024-09-04 00:00:00+09:00,13450.0,13660.0,13350.0,13430.0,487146,0.0,0.0,0.0
2024-09-05 00:00:00+09:00,13520.0,13530.0,12905.0,13185.0,527466,0.0,0.0,0.0
2024-09-06 00:00:00+09:00,13130.0,13290.0,12765.0,13220.0,406644,0.0,0.0,0.0
2024-09-09 00:00:00+09:00,12930.0,13455.0,12905.0,13385.0,435893,0.0,0.0,0.0
2024-09-10 00:00:00+09:00,13505.0,13550.0,13325.0,13420.0,306278,0.0,0.0,0.0
2024-09-11 00:00:00+09:00,13455.0,13640.0,13105.0,13160.0,320380,0.0,0.0,0.0
2024-09-12 00:00:00+09:00,13255.0,13490.0,13215.0,13460.0,166193,0.0,0.0,0.0
2024-09-13 00:00:00+09:00,13590.0,13750.0,13450.0,13685.0,669951,0.0,0.0,0.0
2024-09-19 00:00:00+09:00,13880.0,14320.0,13880.0,14280.0,598801,0.0,0.0,0.0
2024-09-20 00:00:00+09:00,14280.0,14845.0,14205.0,14845.0,581068,0.0,0.0,0.0
2024-09-23 00:00:00+09:00,15010.0,15010.0,14630.0,14800.0,469671,0.0,0.0,0.0
2024-09-24 00:00:00+09:00,14755.0,14780.0,14335.0,14660.0,556548,0.0,0.0,0.0
2024-09-25 00:00:00+09:00,14660.0,14745.0,14045.0,14140.0,449642,0.0,0.0,0.0
2024-09-26 00:00:00+09:00,14150.0,14440.0,14150.0,14440.0,1029723,0.0,0.0,0.0
2024-09-27 00:00:00+09:00,14375.0,14375.0,13915.0,13960.0,329153,0.0,0.0,0.0
2024-09-30 00:00:00+09:00,13950.0,14185.0,13800.0,14030.0,435899,0.0,0.0,0.0
2024-10-02 00:00:00+09:00,13810.0,14005.0,13790.0,13795.0,324016,0.0,0.0,0.0
2024-10-04 00:00:00+09:00,13845.0,14490.0,13845.0,14415.0,1348692,0.0,0.0,0.0
2024-10-07 00:00:00+09:00,14500.0,14505.0,14315.0,14420.0,363059,0.0,0.0,0.0
2024-10-08 00:00:00+09:00,14320.0,14660.0,14320.0,14615.0,359444,0.0,0.0,0.0
2024-10-10 00:00:00+09:00,14680.0,15025.0,14620.0,14970.0,622476,0.0,0.0,0.0
2024-10-11 00:00:00+09:00,15025.0,15460.0,14940.0,15440.0,1591838,0.0,0.0,0.0
2024-10-14 00:00:00+09:00,15455.0,15595.0,15110.0,15470.0,593355,0.0,0.0,0.0
2024-10-15 00:00:00+09:00,15470.0,15765.0,15375.0,15760.0,462822,0.0,0.0,0.0
2024-10-16 00:00:00+09:00,15670.0,15825.0,15550.0,15570.0,383221,0.0,0.0,0.0
2024-10-17 00:00:00+09:00,15625.0,15650.0,15220.0,15450.0,384320,0.0,0.0,0.0
2024-10-18 00:00:00+09:00,15495.0,15705.0,15310.0,15480.0,406027,0.0,0.0,0.0
2024-10-21 00:00:00+09:00,15545.0,15855.0,15340.0,15835.0,321627,0.0,0.0,0.0
2024-10-22 00:00:00+09:00,15755.0,16015.0,15435.0,15525.0,1232287,0.0,0.0,0.0
2024-10-23 00:00:00+09:00,15460.0,15670.0,14935.0,15215.0,1595729,0.0,0.0,0.0
2024-10-24 00:00:00+09:00,15110.0,15465.0,14940.0,15310.0,377953,0.0,0.0,0.0
2024-10-25 00:00:00+09:00,15310.0,15345.0,14970.0,15040.0,1449244,0.0,0.0,0.0
2024-10-28 00:00:00+09:00,15040.0,15215.0,14745.0,14980.0,1343126,0.0,0.0,0.0
2024-10-29 00:00:00+09:00,15010.0,15155.0,14815.0,15105.0,1003846,0.0,0.0,0.0
2024-10-31 00:00:00+09:00,14770.0,14910.0,14615.0,14840.0,203318,0.0,0.0,0.0
2024-11-01 00:00:00+09:00,14615.0,14770.0,14235.0,14235.0,905333,0.0,0.0,0.0
2024-11-04 00:00:00+09:00,14150.0,15115.0,13930.0,15055.0,910901,0.0,0.0,0.0
2024-11-06 00:00:00+09:00,14980.0,15255.0,14670.0,15115.0,1619570,0.0,0.0,0.0
2024-11-07 00:00:00+09:00,15050.0,15090.0,14280.0,14535.0,497582,0.0,0.0,0.0
2024-11-08 00:00:00+09:00,14745.0,15155.0,14560.0,15015.0,742771,0.0,0.0,0.0
2024-11-11 00:00:00+09:00,15185.0,15375.0,14980.0,15275.0,429009,0.0,0.0,0.0
2024-11-12 00:00:00+09:00,15205.0,15275.0,14530.0,14610.0,532408,0.0,0.0,0.0
2024-11-13 00:00:00+09:00,14555.0,14680.0,13905.0,13920.0,622479,0.0,0.0,0.0
2024-11-14 00:00:00+09:00,14045.0,14335.0,13840.0,13840.0,421420,0.0,0.0,0.0
2024-11-15 00:00:00+09:00,13795.0,14000.0,13565.0,13890.0,536660,0.0,0.0,0.0
2024-11-18 00:00:00+09:00,13580.0,13690.0,13295.0,13470.0,527488,0.0,0.0,0.0
2024-11-19 00:00:00+09:00,13470.0,13710.0,13040.0,13105.0,419800,0.0,0.0,0.0
2024-11-20 00:00:00+09:00,13365.0,13425.0,12860.0,12880.0,401489,0.0,0.0,0.0
2024-11-21 00:00:00+09:00,12905.0,12915.0,12020.0,12670.0,872952,0.0,0.0,0.0
2024-11-22 00:00:00+09:00,12665.0,12770.0,12030.0,12210.0,638523,0.0,0.0,0.0
2024-11-25 00:00:00+09:00,12545.0,12790.0,12370.0,12770.0,419096,0.0,0.0,0.0
2024-11-26 00:00:00+09:00,12935.0,12935.0,12205.0,12330.0,965735,0.0,0.0,0.0
2024-11-27 00:00:00+09:00,12365.0,12605.0,12170.0,12520.0,248010,0.0,0.0,0.0
2024-11-28 00:00:00+09:00,12550.0,12950.0,12550.0,12920.0,327419,0.0,0.0,0.0
2024-11-29 00:00:00+09:00,13025.0,13025.0,12490.0,12505.0,285170,0.0,0.0,0.0
2024-12-02 00:00:00+09:00,12600.0,12750.0,12475.0,12660.0,298940,0.0,0.0,0.0
2024-12-03 00:00:00+09:00,12675.0,13120.0,12675.0,13100.0,265466,0.0,0.0,0.0
2024-12-04 00:00:00+09:00,12835.0,13070.0,12600.0,12830.0,444882,0.0,0.0,0.0
2024-12-05 00:00:00+09:00,12910.0,13110.0,12755.0,12885.0,268007,0.0,0.0,0.0
2024-12-06 00:00:00+09:00,12900.0,12900.0,12290.0,12640.0,377665,0.0,0.0,0.0
2024-12-09 00:00:00+09:00,12210.0,12375.0,11890.0,11900.0,514769,0.0,0.0,0.0
2024-12-10 00:00:00+09:00,12120.0,12875.0,12120.0,12865.0,351912,0.0,0.0,0.0
2024-12-11 00:00:00+09:00,12930.0,12985.0,12740.0,12805.0,269853,0.0,0.0,0.0
2024-12-12 00:00:00+09:00,12895.0,13200.0,12810.0,13005.0,558872,0.0,0.0,0.0
2024-12-13 00:00:00+09:00,12945.0,13310.0,12875.0,13190.0,340622,0.0,0.0,0.0
2024-12-16 00:00:00+09:00,13400.0,13400.0,13130.0,13165.0,199594,0.0,0.0,0.0
2024-12-17 00:00:00+09:00,13165.0,13280.0,12960.0,13090.0,183017,0.0,0.0,0.0
2024-12-18 00:00:00+09:00,13165.0,13165.0,12840.0,13020.0,181187,0.0,0.0,0.0
2024-12-19 00:00:00+09:00,12600.0,12775.0,12485.0,12580.0,252950,0.0,0.0,0.0
2024-12-20 00:00:00+09:00,12550.0,12580.0,12250.0,12270.0,137889,0.0,0.0,0.0
2024-12-23 00:00:00+09:00,12410.0,12600.0,12330.0,12500.0,226407,0.0,0.0,0.0
2024-12-24 00:00:00+09:00,12540.0,12830.0,12425.0,12780.0,268021,0.0,0.0,0.0
2024-12-26 00:00:00+09:00,12845.0,12970.0,12710.0,12780.0,185630,0.0,0.0,0.0
2024-12-27 00:00:00+09:00,12765.0,12900.0,12495.0,12615.0,151573,0.0,0.0,0.0
2024-12-30 00:00:00+09:00,12565.0,13290.0,12565.0,13180.0,752117,0.0,0.0,0.0
2025-01-02 00:00:00+09:00,13255.0,13255.0,12910.0,12990.0,216710,0.0,0.0,0.0
2025-01-03 00:00:00+09:00,13025.0,13450.0,12915.0,13410.0,450793,0.0,0.0,0.0
2025-01-06 00:00:00+09:00,13415.0,13515.0,13210.0,13460.0,693174,0.0,0.0,0.0
2025-01-07 00:00:00+09:00,13450.0,13805.0,13385.0,13780.0,311996,0.0,0.0,0.0
2025-01-08 00:00:00+09:00,13735.0,13890.0,13505.0,13570.0,1054040,0.0,0.0,0.0
2025-01-09 00:00:00+09:00,13600.0,13805.0,13385.0,13740.0,201490,0.0,0.0,0.0
2025-01-10 00:00:00+09:00,13740.0,13770.0,13505.0,13575.0,606295,0.0,0.0,0.0
2025-01-13 00:00:00+09:00,13420.0,13695.0,13380.0,13480.0,199518,0.0,0.0,0.0
2025-01-14 00:00:00+09:00,13595.0,13655.0,13360.0,13430.0,154009,0.0,0.0,0.0
2025-01-15 00:00:00+09:00,13510.0,13510.0,13140.0,13190.0,136154,0.0,0.0,0.0
2025-01-16 00:00:00+09:00,13375.0,13665.0,13360.0,13590.0,279110,0.0,0.0,0.0
2025-01-17 00:00:00+09:00,13560.0,13560.0,13300.0,13395.0,152009,0.0,0.0,0.0
2025-01-20 00:00:00+09:00,13430.0,13445.0,13185.0,13360.0,341116,0.0,0.0,0.0
2025-01-21 00:00:00+09:00,13445.0,13580.0,13305.0,13365.0,448516,0.0,0.0,0.0
2025-01-22 00:00:00+09:00,13500.0,13695.0,13460.0,13475.0,556843,0.0,0.0,0.0
