Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2024-03-19 00:00:00+09:00,3405.4649264256964,3405.4649264256964,3380.929876523494,3390.743896484375,210366,0.0,0.0,0.0
2024-03-20 00:00:00+09:00,3390.7437343153842,3400.5577538068906,3371.115695332372,3376.022705078125,194476,0.0,0.0,0.0
2024-03-21 00:00:00+09:00,3385.836831625406,3415.2788910308445,3376.022811823593,3400.557861328125,207909,0.0,0.0,0.0
2024-03-22 00:00:00+09:00,3415.2789425223214,3464.3490422712052,3400.557912597656,3434.906982421875,261216,0.0,0.0,0.0
2024-03-25 00:00:00+09:00,3449.627957162015,3454.5349670584046,3429.9999175764556,3444.720947265625,213156,0.0,0.0,0.0
2024-03-26 00:00:00+09:00,3444.720998573034,3479.070068359375,3444.720998573034,3479.070068359375,296084,0.0,0.0,0.0
2024-03-27 00:00:00+09:00,3479.0700959458864,3493.7911259710454,3439.814015878796,3474.1630859375,277286,0.0,0.0,0.0
2024-03-28 00:00:00+09:00,3503.6051459878177,3503.6051459878177,3469.2560759291136,3474.1630859375,255899,0.0,0.0,0.0
2024-03-29 00:00:00+09:00,3493.790990656072,3493.790990656072,3449.6279022910376,3454.534912109375,206656,0.0,0.0,0.0
2024-04-01 00:00:00+09:00,3469.2559080697147,3596.8381621147114,3469.2559080697147,3591.93115234375,766929,0.0,0.0,0.0
2024-04-02 00:00:00+09:00,3582.117164900728,3582.117164900728,3498.697998046875,3498.697998046875,314675,0.0,0.0,0.0
2024-04-03 00:00:00+09:00,3483.976995918188,3508.5120451852176,3474.162976211376,3493.791015625,617976,0.0,0.0,0.0
2024-04-04 00:00:00+09:00,3508.5121004346393,3508.5121004346393,3464.349011058539,3483.97705078125,273773,0.0,0.0,0.0
2024-04-05 00:00:00+09:00,3454.5350185119887,3483.9770783288523,3434.9069786340797,3479.070068359375,306411,0.0,0.0,0.0
2024-04-08 00:00:00+09:00,3469.2559691167316,3469.2559691167316,3425.09288040096,3449.6279296875,196258,0.0,0.0,0.0
2024-04-09 00:00:00+09:00,3479.0700959458864,3483.9771059542727,3444.7210258871823,3474.1630859375,119090,0.0,0.0,0.0
2024-04-11 00:00:00+09:00,3459.4419769547944,3459.4419769547944,3405.4648680945065,3444.720947265625,146419,0.0,0.0,0.0
2024-04-12 00:00:00+09:00,3459.442036210542,3459.442036210542,3380.929876523494,3390.743896484375,285086,0.0,0.0,0.0
2024-04-15 00:00:00+09:00,3376.022734605457,3376.022734605457,3317.1386171414083,3326.95263671875,215222,0.0,0.0,0.0
2024-04-16 00:00:00+09:00,3302.4177007460057,3312.2317206590697,3258.254611137218,3263.16162109375,154434,0.0,0.0,0.0
2024-04-17 00:00:00+09:00,3317.1387823195682,3341.6738324846538,3292.6037321544827,3297.5107421875,157933,0.0,0.0,0.0
2024-04-18 00:00:00+09:00,3307.3245933795797,3415.27880859375,3307.3245933795797,3415.27880859375,387323,0.0,0.0,0.0
2024-04-19 00:00:00+09:00,3385.8368590250184,3405.464898787482,3331.8597496782427,3395.65087890625,271667,0.0,0.0,0.0
2024-04-22 00:00:00+09:00,3395.6508514272186,3425.0929108326573,3385.836831625406,3400.557861328125,137634,0.0,0.0,0.0
2024-04-23 00:00:00+09:00,3400.557944123641,3420.185984205163,3371.1158840013586,3385.8369140625,121110,0.0,0.0,0.0
2024-04-24 00:00:00+09:00,3385.8367245696313,3405.4647635526435,3371.115695332372,3376.022705078125,141052,0.0,0.0,0.0
2024-04-25 00:00:00+09:00,3385.8368865039347,3415.2789463865774,3351.487816640851,3390.743896484375,202054,0.0,0.0,0.0
2024-04-26 00:00:00+09:00,3395.650929899857,3444.7210300429188,3390.743919885551,3430.0,219012,0.0,0.0,0.0
2024-04-29 00:00:00+09:00,3470.0,3485.0,3445.0,3480.0,129634,65.0,0.0,0.0
2024-04-30 00:00:00+09:00,3500.0,3520.0,3475.0,3505.0,161759,0.0,0.0,0.0
2024-05-02 00:00:00+09:00,3505.0,3540.0,3495.0,3530.0,259881,0.0,0.0,0.0
2024-05-03 00:00:00+09:00,3530.0,3540.0,3505.0,3530.0,165155,0.0,0.0,0.0
2024-05-07 00:00:00+09:00,3550.0,3560.0,3505.0,3505.0,294277,0.0,0.0,0.0
2024-05-08 00:00:00+09:00,3505.0,3520.0,3480.0,3500.0,265058,0.0,0.0,0.0
2024-05-09 00:00:00+09:00,3520.0,3520.0,3480.0,3480.0,205085,0.0,0.0,0.0
2024-05-10 00:00:00+09:00,3490.0,3525.0,3490.0,3510.0,242763,0.0,0.0,0.0
2024-05-13 00:00:00+09:00,3535.0,3535.0,3490.0,3515.0,267734,0.0,0.0,0.0
2024-05-14 00:00:00+09:00,3515.0,3515.0,3480.0,3490.0,200426,0.0,0.0,0.0
2024-05-16 00:00:00+09:00,3515.0,3520.0,3460.0,3475.0,286314,0.0,0.0,0.0
2024-05-17 00:00:00+09:00,3475.0,3475.0,3425.0,3435.0,261332,0.0,0.0,0.0
2024-05-20 00:00:00+09:00,3425.0,3455.0,3425.0,3425.0,150184,0.0,0.0,0.0
2024-05-21 00:00:00+09:00,3430.0,3430.0,3400.0,3415.0,191499,0.0,0.0,0.0
2024-05-22 00:00:00+09:00,3405.0,3410.0,3380.0,3390.0,222581,0.0,0.0,0.0
2024-05-23 00:00:00+09:00,3385.0,3400.0,3365.0,3390.0,372837,0.0,0.0,0.0
2024-05-24 00:00:00+09:00,3375.0,3390.0,3355.0,3380.0,291409,0.0,0.0,0.0
2024-05-27 00:00:00+09:00,3395.0,3425.0,3385.0,3395.0,284941,0.0,0.0,0.0
2024-05-28 00:00:00+09:00,3395.0,3395.0,3375.0,3385.0,218763,0.0,0.0,0.0
2024-05-29 00:00:00+09:00,3365.0,3365.0,3320.0,3325.0,234105,0.0,0.0,0.0
2024-05-30 00:00:00+09:00,3315.0,3335.0,3300.0,3300.0,376320,0.0,0.0,0.0
2024-05-31 00:00:00+09:00,3315.0,3400.0,3315.0,3400.0,636827,0.0,0.0,0.0
2024-06-03 00:00:00+09:00,3430.0,3430.0,3390.0,3400.0,365019,0.0,0.0,0.0
2024-06-04 00:00:00+09:00,3400.0,3420.0,3395.0,3400.0,203388,0.0,0.0,0.0
2024-06-05 00:00:00+09:00,3415.0,3415.0,3380.0,3390.0,137016,0.0,0.0,0.0
2024-06-07 00:00:00+09:00,3390.0,3425.0,3390.0,3405.0,219741,0.0,0.0,0.0
2024-06-10 00:00:00+09:00,3405.0,3410.0,3375.0,3405.0,161887,0.0,0.0,0.0
2024-06-11 00:00:00+09:00,3405.0,3420.0,3390.0,3395.0,112580,0.0,0.0,0.0
2024-06-12 00:00:00+09:00,3420.0,3420.0,3385.0,3390.0,130539,0.0,0.0,0.0
2024-06-13 00:00:00+09:00,3405.0,3425.0,3390.0,3390.0,177752,0.0,0.0,0.0
2024-06-14 00:00:00+09:00,3395.0,3420.0,3380.0,3405.0,223649,0.0,0.0,0.0
2024-06-17 00:00:00+09:00,3405.0,3405.0,3375.0,3385.0,205720,0.0,0.0,0.0
2024-06-18 00:00:00+09:00,3385.0,3395.0,3350.0,3355.0,118885,0.0,0.0,0.0
2024-06-19 00:00:00+09:00,3345.0,3355.0,3295.0,3320.0,484186,0.0,0.0,0.0
2024-06-20 00:00:00+09:00,3320.0,3330.0,3310.0,3315.0,180916,0.0,0.0,0.0
2024-06-21 00:00:00+09:00,3315.0,3350.0,3315.0,3340.0,154494,0.0,0.0,0.0
2024-06-24 00:00:00+09:00,3340.0,3340.0,3300.0,3305.0,163033,0.0,0.0,0.0
2024-06-25 00:00:00+09:00,3305.0,3340.0,3300.0,3340.0,192504,0.0,0.0,0.0
2024-06-26 00:00:00+09:00,3340.0,3340.0,3300.0,3305.0,160964,0.0,0.0,0.0
2024-06-27 00:00:00+09:00,3305.0,3315.0,3280.0,3295.0,170040,0.0,0.0,0.0
2024-06-28 00:00:00+09:00,3295.0,3315.0,3285.0,3290.0,233336,0.0,0.0,0.0
2024-07-01 00:00:00+09:00,3290.0,3350.0,3290.0,3335.0,444184,0.0,0.0,0.0
2024-07-02 00:00:00+09:00,3345.0,3345.0,3280.0,3285.0,201763,0.0,0.0,0.0
2024-07-03 00:00:00+09:00,3295.0,3295.0,3220.0,3235.0,322827,0.0,0.0,0.0
2024-07-04 00:00:00+09:00,3230.0,3240.0,3190.0,3200.0,446935,0.0,0.0,0.0
2024-07-05 00:00:00+09:00,3200.0,3220.0,3190.0,3205.0,245657,0.0,0.0,0.0
2024-07-08 00:00:00+09:00,3200.0,3225.0,3185.0,3220.0,191422,0.0,0.0,0.0
2024-07-09 00:00:00+09:00,3220.0,3255.0,3220.0,3240.0,232721,0.0,0.0,0.0
2024-07-10 00:00:00+09:00,3240.0,3240.0,3215.0,3235.0,139347,0.0,0.0,0.0
2024-07-11 00:00:00+09:00,3235.0,3245.0,3210.0,3230.0,345684,0.0,0.0,0.0
2024-07-12 00:00:00+09:00,3245.0,3255.0,3225.0,3245.0,203694,0.0,0.0,0.0
2024-07-15 00:00:00+09:00,3250.0,3270.0,3240.0,3245.0,143775,0.0,0.0,0.0
2024-07-16 00:00:00+09:00,3260.0,3260.0,3220.0,3230.0,168225,0.0,0.0,0.0
2024-07-17 00:00:00+09:00,3230.0,3245.0,3215.0,3225.0,187123,0.0,0.0,0.0
2024-07-18 00:00:00+09:00,3240.0,3240.0,3190.0,3220.0,156063,0.0,0.0,0.0
2024-07-19 00:00:00+09:00,3205.0,3205.0,3175.0,3200.0,163910,0.0,0.0,0.0
2024-07-22 00:00:00+09:00,3195.0,3200.0,3160.0,3180.0,154618,0.0,0.0,0.0
2024-07-23 00:00:00+09:00,3190.0,3190.0,3155.0,3155.0,190675,0.0,0.0,0.0
2024-07-24 00:00:00+09:00,3150.0,3160.0,3125.0,3140.0,229957,0.0,0.0,0.0
2024-07-25 00:00:00+09:00,3100.0,3140.0,3085.0,3110.0,317377,0.0,0.0,0.0
2024-07-26 00:00:00+09:00,3100.0,3125.0,3090.0,3120.0,159144,0.0,0.0,0.0
2024-07-29 00:00:00+09:00,3120.0,3120.0,3090.0,3115.0,108400,0.0,0.0,0.0
2024-07-30 00:00:00+09:00,3110.0,3110.0,3070.0,3075.0,240385,0.0,0.0,0.0
2024-07-31 00:00:00+09:00,3075.0,3090.0,3065.0,3085.0,202180,0.0,0.0,0.0
2024-08-01 00:00:00+09:00,3085.0,3115.0,3085.0,3100.0,135125,0.0,0.0,0.0
2024-08-02 00:00:00+09:00,3080.0,3080.0,3030.0,3045.0,229233,0.0,0.0,0.0
2024-08-05 00:00:00+09:00,3030.0,3030.0,2750.0,2785.0,570831,0.0,0.0,0.0
2024-08-06 00:00:00+09:00,2800.0,2950.0,2800.0,2900.0,463125,0.0,0.0,0.0
2024-08-07 00:00:00+09:00,2895.0,2930.0,2875.0,2905.0,195865,0.0,0.0,0.0
2024-08-08 00:00:00+09:00,2895.0,2930.0,2875.0,2910.0,111327,0.0,0.0,0.0
2024-08-09 00:00:00+09:00,2955.0,2955.0,2900.0,2910.0,131743,0.0,0.0,0.0
2024-08-12 00:00:00+09:00,2910.0,2935.0,2910.0,2925.0,113964,0.0,0.0,0.0
2024-08-13 00:00:00+09:00,2925.0,2935.0,2880.0,2885.0,120845,0.0,0.0,0.0
2024-08-14 00:00:00+09:00,2885.0,2920.0,2885.0,2920.0,169079,0.0,0.0,0.0
2024-08-16 00:00:00+09:00,2930.0,2945.0,2920.0,2925.0,116274,0.0,0.0,0.0
2024-08-19 00:00:00+09:00,2930.0,2940.0,2895.0,2905.0,65842,0.0,0.0,0.0
2024-08-20 00:00:00+09:00,2925.0,2975.0,2915.0,2975.0,185678,0.0,0.0,0.0
2024-08-21 00:00:00+09:00,2975.0,3005.0,2955.0,3000.0,122932,0.0,0.0,0.0
2024-08-22 00:00:00+09:00,2995.0,3025.0,2975.0,3000.0,88406,0.0,0.0,0.0
2024-08-23 00:00:00+09:00,2995.0,3015.0,2970.0,3010.0,66586,0.0,0.0,0.0
2024-08-26 00:00:00+09:00,3015.0,3050.0,3015.0,3050.0,113582,0.0,0.0,0.0
2024-08-28 00:00:00+09:00,3085.0,3085.0,3045.0,3050.0,69444,0.0,0.0,0.0
2024-08-29 00:00:00+09:00,3060.0,3070.0,3020.0,3050.0,51264,0.0,0.0,0.0
2024-08-30 00:00:00+09:00,3080.0,3085.0,3060.0,3080.0,105582,0.0,0.0,0.0
2024-09-02 00:00:00+09:00,3095.0,3095.0,3060.0,3070.0,96210,0.0,0.0,0.0
2024-09-03 00:00:00+09:00,3080.0,3125.0,3080.0,3100.0,211919,0.0,0.0,0.0
2024-09-04 00:00:00+09:00,3060.0,3070.0,3030.0,3055.0,235915,0.0,0.0,0.0
2024-09-05 00:00:00+09:00,3075.0,3195.0,3075.0,3125.0,313856,0.0,0.0,0.0
2024-09-06 00:00:00+09:00,3135.0,3135.0,3045.0,3065.0,472571,0.0,0.0,0.0
2024-09-09 00:00:00+09:00,3035.0,3085.0,3005.0,3080.0,90925,0.0,0.0,0.0
2024-09-10 00:00:00+09:00,3085.0,3100.0,3045.0,3050.0,142160,0.0,0.0,0.0
2024-09-11 00:00:00+09:00,3075.0,3085.0,3030.0,3040.0,96908,0.0,0.0,0.0
2024-09-12 00:00:00+09:00,3045.0,3080.0,3040.0,3060.0,70747,0.0,0.0,0.0
2024-09-13 00:00:00+09:00,3060.0,3095.0,3055.0,3085.0,128787,0.0,0.0,0.0
2024-09-19 00:00:00+09:00,3090.0,3115.0,3065.0,3080.0,181217,0.0,0.0,0.0
2024-09-20 00:00:00+09:00,3110.0,3110.0,3060.0,3090.0,133068,0.0,0.0,0.0
2024-09-23 00:00:00+09:00,3095.0,3095.0,3050.0,3055.0,113915,0.0,0.0,0.0
2024-09-24 00:00:00+09:00,3055.0,3070.0,3035.0,3065.0,218043,0.0,0.0,0.0
2024-09-25 00:00:00+09:00,3065.0,3120.0,3060.0,3065.0,222434,0.0,0.0,0.0
2024-09-26 00:00:00+09:00,3095.0,3110.0,3055.0,3090.0,157760,0.0,0.0,0.0
2024-09-27 00:00:00+09:00,3120.0,3190.0,3120.0,3175.0,344923,0.0,0.0,0.0
2024-09-30 00:00:00+09:00,3195.0,3195.0,3150.0,3155.0,159581,0.0,0.0,0.0
2024-10-02 00:00:00+09:00,3100.0,3145.0,3095.0,3110.0,147505,0.0,0.0,0.0
2024-10-04 00:00:00+09:00,3130.0,3130.0,3050.0,3070.0,223983,0.0,0.0,0.0
2024-10-07 00:00:00+09:00,3085.0,3090.0,3040.0,3070.0,91026,0.0,0.0,0.0
2024-10-08 00:00:00+09:00,3070.0,3095.0,3060.0,3060.0,132101,0.0,0.0,0.0
2024-10-10 00:00:00+09:00,3085.0,3145.0,3085.0,3125.0,171929,0.0,0.0,0.0
2024-10-11 00:00:00+09:00,3135.0,3155.0,3070.0,3070.0,85185,0.0,0.0,0.0
2024-10-14 00:00:00+09:00,3065.0,3080.0,3040.0,3055.0,88812,0.0,0.0,0.0
2024-10-15 00:00:00+09:00,3070.0,3075.0,3040.0,3050.0,84123,0.0,0.0,0.0
2024-10-16 00:00:00+09:00,3040.0,3040.0,3015.0,3030.0,84740,0.0,0.0,0.0
2024-10-17 00:00:00+09:00,3030.0,3055.0,3030.0,3030.0,124449,0.0,0.0,0.0
2024-10-18 00:00:00+09:00,3045.0,3050.0,3010.0,3010.0,75155,0.0,0.0,0.0
2024-10-21 00:00:00+09:00,3010.0,3065.0,3010.0,3055.0,103031,0.0,0.0,0.0
2024-10-22 00:00:00+09:00,3050.0,3050.0,2990.0,3015.0,109968,0.0,0.0,0.0
2024-10-23 00:00:00+09:00,3020.0,3025.0,2990.0,3005.0,101794,0.0,0.0,0.0
2024-10-24 00:00:00+09:00,3005.0,3015.0,2970.0,3015.0,127174,0.0,0.0,0.0
2024-10-25 00:00:00+09:00,2990.0,3040.0,2990.0,2990.0,109480,0.0,0.0,0.0
2024-10-28 00:00:00+09:00,2995.0,3050.0,2995.0,3050.0,110904,0.0,0.0,0.0
2024-10-29 00:00:00+09:00,3050.0,3090.0,3045.0,3085.0,97861,0.0,0.0,0.0
2024-10-31 00:00:00+09:00,3130.0,3140.0,3085.0,3140.0,183251,0.0,0.0,0.0
2024-11-01 00:00:00+09:00,3140.0,3140.0,3070.0,3075.0,136029,0.0,0.0,0.0
2024-11-04 00:00:00+09:00,3160.0,3215.0,3110.0,3125.0,983289,0.0,0.0,0.0
2024-11-06 00:00:00+09:00,3125.0,3125.0,3070.0,3100.0,213154,0.0,0.0,0.0
2024-11-07 00:00:00+09:00,3085.0,3090.0,3045.0,3070.0,177719,0.0,0.0,0.0
2024-11-08 00:00:00+09:00,3070.0,3100.0,3065.0,3080.0,122734,0.0,0.0,0.0
2024-11-11 00:00:00+09:00,3070.0,3070.0,3025.0,3035.0,90412,0.0,0.0,0.0
2024-11-12 00:00:00+09:00,3025.0,3025.0,2945.0,2955.0,137038,0.0,0.0,0.0
2024-11-13 00:00:00+09:00,2910.0,2955.0,2885.0,2885.0,218098,0.0,0.0,0.0
2024-11-14 00:00:00+09:00,2885.0,2925.0,2880.0,2885.0,592686,0.0,0.0,0.0
2024-11-15 00:00:00+09:00,2880.0,2975.0,2875.0,2945.0,606247,0.0,0.0,0.0
2024-11-18 00:00:00+09:00,2945.0,3005.0,2940.0,2980.0,655624,0.0,0.0,0.0
2024-11-19 00:00:00+09:00,2980.0,3020.0,2970.0,3015.0,1122572,0.0,0.0,0.0
2024-11-20 00:00:00+09:00,3000.0,3050.0,2990.0,3030.0,127007,0.0,0.0,0.0
2024-11-21 00:00:00+09:00,3035.0,3065.0,3025.0,3050.0,186969,0.0,0.0,0.0
2024-11-22 00:00:00+09:00,3075.0,3075.0,3030.0,3040.0,54146,0.0,0.0,0.0
2024-11-25 00:00:00+09:00,3055.0,3115.0,3055.0,3085.0,197166,0.0,0.0,0.0
2024-11-26 00:00:00+09:00,3085.0,3170.0,3080.0,3150.0,371107,0.0,0.0,0.0
2024-11-27 00:00:00+09:00,3165.0,3205.0,3160.0,3190.0,283776,0.0,0.0,0.0
2024-11-28 00:00:00+09:00,3200.0,3200.0,3165.0,3175.0,116541,0.0,0.0,0.0
2024-11-29 00:00:00+09:00,3210.0,3210.0,3115.0,3170.0,173271,0.0,0.0,0.0
2024-12-02 00:00:00+09:00,3210.0,3210.0,3115.0,3130.0,202121,0.0,0.0,0.0
2024-12-03 00:00:00+09:00,3130.0,3180.0,3130.0,3165.0,111442,0.0,0.0,0.0
2024-12-04 00:00:00+09:00,3105.0,3140.0,3040.0,3070.0,268061,0.0,0.0,0.0
2024-12-05 00:00:00+09:00,3095.0,3095.0,3005.0,3010.0,212533,0.0,0.0,0.0
2024-12-06 00:00:00+09:00,3020.0,3050.0,2935.0,3010.0,296899,0.0,0.0,0.0
2024-12-09 00:00:00+09:00,2930.0,2980.0,2860.0,2865.0,320968,0.0,0.0,0.0
2024-12-10 00:00:00+09:00,2895.0,2965.0,2890.0,2960.0,258158,0.0,0.0,0.0
2024-12-11 00:00:00+09:00,2960.0,3030.0,2950.0,3030.0,137720,0.0,0.0,0.0
2024-12-12 00:00:00+09:00,3030.0,3045.0,3000.0,3010.0,174893,0.0,0.0,0.0
2024-12-13 00:00:00+09:00,3010.0,3070.0,3010.0,3060.0,174387,0.0,0.0,0.0
2024-12-16 00:00:00+09:00,3065.0,3090.0,3040.0,3040.0,141682,0.0,0.0,0.0
2024-12-17 00:00:00+09:00,3040.0,3050.0,3000.0,3000.0,97412,0.0,0.0,0.0
2024-12-18 00:00:00+09:00,3035.0,3035.0,3000.0,3030.0,56435,0.0,0.0,0.0
2024-12-19 00:00:00+09:00,3005.0,3005.0,2970.0,2980.0,83697,0.0,0.0,0.0
2024-12-20 00:00:00+09:00,2995.0,2995.0,2910.0,2945.0,146006,0.0,0.0,0.0
2024-12-23 00:00:00+09:00,2950.0,2965.0,2925.0,2950.0,154031,0.0,0.0,0.0
2024-12-24 00:00:00+09:00,2965.0,2965.0,2940.0,2960.0,92492,0.0,0.0,0.0
2024-12-26 00:00:00+09:00,2945.0,2965.0,2930.0,2935.0,170428,0.0,0.0,0.0
2024-12-27 00:00:00+09:00,2920.0,2935.0,2900.0,2920.0,199093,0.0,0.0,0.0
2024-12-30 00:00:00+09:00,2810.0,2895.0,2810.0,2880.0,263360,0.0,0.0,0.0
2025-01-02 00:00:00+09:00,2890.0,2920.0,2875.0,2915.0,157936,0.0,0.0,0.0
2025-01-03 00:00:00+09:00,2915.0,2960.0,2915.0,2945.0,148436,0.0,0.0,0.0
2025-01-06 00:00:00+09:00,2960.0,2985.0,2945.0,2980.0,84354,0.0,0.0,0.0
2025-01-07 00:00:00+09:00,2995.0,3005.0,2980.0,2980.0,91732,0.0,0.0,0.0
2025-01-08 00:00:00+09:00,3000.0,3000.0,2970.0,2985.0,159323,0.0,0.0,0.0
2025-01-09 00:00:00+09:00,2965.0,2990.0,2960.0,2985.0,78985,0.0,0.0,0.0
2025-01-10 00:00:00+09:00,2990.0,2995.0,2970.0,2990.0,94139,0.0,0.0,0.0
2025-01-13 00:00:00+09:00,3000.0,3000.0,2950.0,2980.0,227426,0.0,0.0,0.0
2025-01-14 00:00:00+09:00,2980.0,2995.0,2965.0,2980.0,97253,0.0,0.0,0.0
2025-01-15 00:00:00+09:00,2990.0,3015.0,2990.0,3010.0,119744,0.0,0.0,0.0
2025-01-16 00:00:00+09:00,3020.0,3020.0,3000.0,3015.0,127732,0.0,0.0,0.0
2025-01-17 00:00:00+09:00,3025.0,3070.0,3015.0,3050.0,123421,0.0,0.0,0.0
2025-01-20 00:00:00+09:00,3050.0,3060.0,3035.0,3045.0,82398,0.0,0.0,0.0
2025-01-21 00:00:00+09:00,3050.0,3100.0,3050.0,3065.0,164814,0.0,0.0,0.0
2025-01-22 00:00:00+09:00,3080.0,3120.0,3070.0,3100.0,195358,0.0,0.0,0.0
