Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2025-01-03 00:00:00+09:00,13015.0,13270.0,13015.0,13160.0,6161,0.0,0.0,0.0
2025-01-06 00:00:00+09:00,13215.0,13290.0,13110.0,13250.0,10658,0.0,0.0,0.0
2025-01-07 00:00:00+09:00,13335.0,13400.0,13230.0,13260.0,6399,0.0,0.0,0.0
2025-01-08 00:00:00+09:00,13190.0,13415.0,13190.0,13350.0,6475,0.0,0.0,0.0
2025-01-09 00:00:00+09:00,13360.0,13435.0,13350.0,13355.0,12975,0.0,0.0,0.0
2025-01-10 00:00:00+09:00,13360.0,13465.0,13310.0,13400.0,4139,0.0,0.0,0.0
2025-01-13 00:00:00+09:00,13400.0,13405.0,13265.0,13325.0,8610,0.0,0.0,0.0
2025-01-14 00:00:00+09:00,13335.0,13360.0,13260.0,13325.0,7327,0.0,0.0,0.0
2025-01-15 00:00:00+09:00,13350.0,13445.0,13280.0,13280.0,6502,0.0,0.0,0.0
2025-01-16 00:00:00+09:00,13360.0,13425.0,13340.0,13395.0,10182,0.0,0.0,0.0
2025-01-17 00:00:00+09:00,13345.0,13345.0,13260.0,13305.0,3978,0.0,0.0,0.0
2025-01-20 00:00:00+09:00,13320.0,13320.0,13235.0,13250.0,5701,0.0,0.0,0.0
2025-01-21 00:00:00+09:00,13265.0,13370.0,13175.0,13220.0,9102,0.0,0.0,0.0
2025-01-22 00:00:00+09:00,13260.0,13350.0,13215.0,13320.0,25414,0.0,0.0,0.0
