Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2024-02-23 00:00:00+09:00,10565.045579131862,10619.760975257308,10366.080502312052,10420.7958984375,983248,0.0,0.0,0.0
2024-02-26 00:00:00+09:00,10346.183515401146,10545.148583005013,10281.519868429888,10415.8212890625,176399,0.0,0.0,0.0
2024-02-27 00:00:00+09:00,10361.106539803308,10400.899555798713,10226.80511081882,10281.5205078125,177273,0.0,0.0,0.0
2024-02-28 00:00:00+09:00,10281.520242065488,10545.148966221012,10281.520242065488,10510.330078125,340626,0.0,0.0,0.0
2024-02-29 00:00:00+09:00,10425.769967339667,10535.200758981591,10366.080444625892,10470.537109375,206173,0.0,0.0,0.0
2024-03-04 00:00:00+09:00,10624.735095326834,10848.570806604788,10599.864460740395,10843.5966796875,2070560,0.0,0.0,0.0
2024-03-05 00:00:00+09:00,10803.80369925828,10863.493222458601,10739.140049124597,10813.751953125,610761,0.0,0.0,0.0
2024-03-06 00:00:00+09:00,10719.243062945812,10813.751470461344,10654.579415698343,10808.77734375,264546,0.0,0.0,0.0
2024-03-07 00:00:00+09:00,10858.51870182835,10878.415208840404,10654.579504954798,10729.19140625,691391,0.0,0.0,0.0
2024-03-08 00:00:00+09:00,10878.415452325995,11042.56163884943,10878.415452325995,10943.0791015625,910426,0.0,0.0,0.0
2024-03-11 00:00:00+09:00,10724.217167403536,10843.596208228066,10664.527646991271,10828.673828125,619051,0.0,0.0,0.0
2024-03-12 00:00:00+09:00,10803.803583637193,10913.234375,10778.932949236554,10913.234375,408868,0.0,0.0,0.0
2024-03-13 00:00:00+09:00,11032.612943397708,11052.509450058478,10813.751370129223,10898.3115234375,483669,0.0,0.0,0.0
2024-03-14 00:00:00+09:00,10898.311490100137,10948.05275659991,10813.751337050524,10928.15625,307460,0.0,0.0,0.0
2024-03-15 00:00:00+09:00,10843.596185809261,10928.156339551811,10754.061905375975,10848.5703125,274820,0.0,0.0,0.0
2024-03-18 00:00:00+09:00,10928.156709454473,10967.949724327316,10838.622425990578,10953.02734375,164308,0.0,0.0,0.0
2024-03-19 00:00:00+09:00,10962.975181304248,10962.975181304248,10768.984241163202,10888.36328125,159486,0.0,0.0,0.0
2024-03-20 00:00:00+09:00,10888.363660287165,11007.742704529694,10808.777630792147,10982.8720703125,212676,0.0,0.0,0.0
2024-03-21 00:00:00+09:00,11107.225240967755,11405.6728515625,11087.328733594772,11405.6728515625,1645583,0.0,0.0,0.0
2024-03-22 00:00:00+09:00,11360.905837186261,11405.672979276751,11226.604410914795,11296.2421875,476905,0.0,0.0,0.0
2024-03-25 00:00:00+09:00,11395.7242498381,11430.543136677414,11236.552195715525,11281.3193359375,293383,0.0,0.0,0.0
2024-03-26 00:00:00+09:00,11380.802592452423,11579.767672740052,11380.802592452423,11500.181640625,1524412,0.0,0.0,0.0
2024-03-27 00:00:00+09:00,11480.284393893191,11724.0166015625,11465.362013831804,11724.0166015625,807964,0.0,0.0,0.0
2024-03-28 00:00:00+09:00,11694.172128938912,11937.904342600335,11669.301494891828,11898.111328125,710136,0.0,0.0,0.0
2024-03-29 00:00:00+09:00,11942.878277079684,12107.024459147002,11833.447489034805,12067.2314453125,771289,0.0,0.0,0.0
2024-04-01 00:00:00+09:00,12126.920765161707,12335.834084331844,12126.920765161707,12246.2998046875,947032,0.0,0.0,0.0
2024-04-02 00:00:00+09:00,12345.78265236412,12490.032328801895,12226.403609794925,12400.498046875,1076400,0.0,0.0,0.0
2024-04-03 00:00:00+09:00,12261.222330729166,12261.222330729166,12042.360755657328,12116.97265625,1262963,0.0,0.0,0.0
2024-04-04 00:00:00+09:00,12330.860670463891,12475.1103515625,12296.041781922848,12475.1103515625,718553,0.0,0.0,0.0
2024-04-05 00:00:00+09:00,12206.507147572938,12425.368726421026,12206.507147572938,12360.705078125,894641,0.0,0.0,0.0
2024-04-08 00:00:00+09:00,12495.006676425663,12495.006676425663,12176.662557281059,12211.4814453125,606812,0.0,0.0,0.0
2024-04-09 00:00:00+09:00,12211.481480004593,12365.679413153328,12116.973069365047,12181.63671875,515480,0.0,0.0,0.0
2024-04-11 00:00:00+09:00,12146.818111696104,12385.5762072577,12037.38731789704,12355.7314453125,400719,0.0,0.0,0.0
2024-04-12 00:00:00+09:00,12470.135867549045,12524.851262261067,12340.808570956991,12360.705078125,485709,0.0,0.0,0.0
2024-04-15 00:00:00+09:00,12156.765981265202,12286.093278938235,12022.464556758589,12271.1708984375,534263,0.0,0.0,0.0
2024-04-16 00:00:00+09:00,12126.920771274494,12131.894897923909,11709.094132723609,11803.6025390625,898694,0.0,0.0,0.0
2024-04-17 00:00:00+09:00,11927.95627482786,11987.645797470868,11719.04294557733,11738.939453125,554209,0.0,0.0,0.0
2024-04-18 00:00:00+09:00,11669.301483689693,11918.007823921784,11609.611962033992,11908.0595703125,292678,0.0,0.0,0.0
2024-04-19 00:00:00+09:00,11659.3531694696,11689.197930142303,11246.500646830531,11535.0,503804,0.0,0.0,0.0
2024-04-22 00:00:00+09:00,11480.284346877745,11480.284346877745,11161.940240205224,11331.060546875,219176,0.0,0.0,0.0
2024-04-23 00:00:00+09:00,11430.543672773385,11445.466053547241,11231.578595788644,11246.5009765625,241726,0.0,0.0,0.0
2024-04-24 00:00:00+09:00,11515.103269724988,11748.88722379716,11505.155016360215,11733.96484375,245273,0.0,0.0,0.0
2024-04-25 00:00:00+09:00,11440.491299871388,11584.74097278281,11360.9052734375,11360.9052734375,299177,0.0,0.0,0.0
2024-04-26 00:00:00+09:00,11574.793014230272,11614.586028460544,11480.284605433377,11535.0,274352,0.0,0.0,0.0
2024-04-29 00:00:00+09:00,11660.0,11695.0,11515.0,11605.0,225574,60.0,0.0,0.0
2024-04-30 00:00:00+09:00,11650.0,11770.0,11555.0,11595.0,173730,0.0,0.0,0.0
2024-05-02 00:00:00+09:00,11390.0,11615.0,11390.0,11595.0,224718,0.0,0.0,0.0
2024-05-03 00:00:00+09:00,11730.0,11785.0,11525.0,11535.0,164428,0.0,0.0,0.0
2024-05-07 00:00:00+09:00,11775.0,12000.0,11775.0,11980.0,447729,0.0,0.0,0.0
2024-05-08 00:00:00+09:00,11915.0,12005.0,11870.0,11985.0,145055,0.0,0.0,0.0
2024-05-09 00:00:00+09:00,11985.0,12015.0,11815.0,11835.0,261308,0.0,0.0,0.0
2024-05-10 00:00:00+09:00,11865.0,11930.0,11700.0,11760.0,189731,0.0,0.0,0.0
2024-05-13 00:00:00+09:00,11765.0,11840.0,11635.0,11755.0,127812,0.0,0.0,0.0
2024-05-14 00:00:00+09:00,11755.0,11800.0,11675.0,11785.0,138815,0.0,0.0,0.0
2024-05-16 00:00:00+09:00,12010.0,12100.0,11920.0,11990.0,236129,0.0,0.0,0.0
2024-05-17 00:00:00+09:00,11985.0,11995.0,11775.0,11795.0,246596,0.0,0.0,0.0
2024-05-20 00:00:00+09:00,11880.0,11920.0,11790.0,11900.0,137797,0.0,0.0,0.0
2024-05-21 00:00:00+09:00,11955.0,11990.0,11910.0,11960.0,147203,0.0,0.0,0.0
2024-05-22 00:00:00+09:00,11980.0,12130.0,11890.0,12095.0,158024,0.0,0.0,0.0
2024-05-23 00:00:00+09:00,12165.0,12270.0,12040.0,12155.0,469586,0.0,0.0,0.0
2024-05-24 00:00:00+09:00,12070.0,12070.0,11875.0,11925.0,206777,0.0,0.0,0.0
2024-05-27 00:00:00+09:00,12000.0,12235.0,12000.0,12225.0,296670,0.0,0.0,0.0
2024-05-28 00:00:00+09:00,12265.0,12400.0,12225.0,12400.0,559294,0.0,0.0,0.0
2024-05-29 00:00:00+09:00,12465.0,12530.0,12235.0,12290.0,648933,0.0,0.0,0.0
2024-05-30 00:00:00+09:00,12205.0,12210.0,12010.0,12030.0,239235,0.0,0.0,0.0
2024-05-31 00:00:00+09:00,11995.0,12050.0,11860.0,11885.0,239247,0.0,0.0,0.0
2024-06-03 00:00:00+09:00,11940.0,12030.0,11835.0,12000.0,296911,0.0,0.0,0.0
2024-06-04 00:00:00+09:00,12030.0,12050.0,11905.0,11935.0,154732,0.0,0.0,0.0
2024-06-05 00:00:00+09:00,12105.0,12110.0,11950.0,12065.0,166324,0.0,0.0,0.0
2024-06-07 00:00:00+09:00,12155.0,12355.0,12155.0,12310.0,286799,0.0,0.0,0.0
2024-06-10 00:00:00+09:00,12285.0,12410.0,12235.0,12370.0,217250,0.0,0.0,0.0
2024-06-11 00:00:00+09:00,12405.0,12450.0,12260.0,12400.0,325541,0.0,0.0,0.0
2024-06-12 00:00:00+09:00,12400.0,12615.0,12370.0,12615.0,988000,0.0,0.0,0.0
2024-06-13 00:00:00+09:00,12655.0,12955.0,12645.0,12945.0,2752656,0.0,0.0,0.0
2024-06-14 00:00:00+09:00,12960.0,12970.0,12740.0,12880.0,700403,0.0,0.0,0.0
2024-06-17 00:00:00+09:00,12790.0,13000.0,12755.0,12865.0,732190,0.0,0.0,0.0
2024-06-18 00:00:00+09:00,12995.0,13155.0,12995.0,13115.0,1215427,0.0,0.0,0.0
2024-06-19 00:00:00+09:00,13160.0,13335.0,13070.0,13140.0,1032731,0.0,0.0,0.0
2024-06-20 00:00:00+09:00,13175.0,13330.0,13150.0,13300.0,593669,0.0,0.0,0.0
2024-06-21 00:00:00+09:00,13065.0,13115.0,12980.0,13095.0,606092,0.0,0.0,0.0
2024-06-24 00:00:00+09:00,12955.0,12980.0,12780.0,12900.0,555579,0.0,0.0,0.0
2024-06-25 00:00:00+09:00,12690.0,12925.0,12625.0,12895.0,477189,0.0,0.0,0.0
2024-06-26 00:00:00+09:00,12910.0,13170.0,12910.0,13155.0,314113,0.0,0.0,0.0
2024-06-27 00:00:00+09:00,12955.0,13175.0,12925.0,13160.0,462436,0.0,0.0,0.0
2024-06-28 00:00:00+09:00,13160.0,13270.0,13055.0,13270.0,210030,0.0,0.0,0.0
2024-07-01 00:00:00+09:00,13200.0,13290.0,13125.0,13195.0,371126,0.0,0.0,0.0
2024-07-02 00:00:00+09:00,13155.0,13250.0,12950.0,13035.0,194268,0.0,0.0,0.0
2024-07-03 00:00:00+09:00,13025.0,13090.0,12790.0,13090.0,490612,0.0,0.0,0.0
2024-07-04 00:00:00+09:00,13225.0,13310.0,13045.0,13275.0,361017,0.0,0.0,0.0
2024-07-05 00:00:00+09:00,13220.0,13570.0,13220.0,13515.0,1595837,0.0,0.0,0.0
2024-07-08 00:00:00+09:00,13565.0,13620.0,13415.0,13470.0,461089,0.0,0.0,0.0
2024-07-09 00:00:00+09:00,13560.0,13650.0,13550.0,13650.0,622453,0.0,0.0,0.0
2024-07-10 00:00:00+09:00,13620.0,13620.0,13475.0,13605.0,603776,0.0,0.0,0.0
2024-07-11 00:00:00+09:00,13655.0,13825.0,13630.0,13675.0,1597424,0.0,0.0,0.0
2024-07-12 00:00:00+09:00,13350.0,13445.0,13200.0,13370.0,910443,0.0,0.0,0.0
2024-07-15 00:00:00+09:00,13375.0,13400.0,13235.0,13365.0,620499,0.0,0.0,0.0
2024-07-16 00:00:00+09:00,13315.0,13620.0,13255.0,13575.0,780990,0.0,0.0,0.0
2024-07-17 00:00:00+09:00,13545.0,13545.0,13100.0,13100.0,650030,0.0,0.0,0.0
2024-07-18 00:00:00+09:00,12645.0,12925.0,12640.0,12925.0,576134,0.0,0.0,0.0
2024-07-19 00:00:00+09:00,12820.0,12890.0,12685.0,12770.0,395944,0.0,0.0,0.0
2024-07-22 00:00:00+09:00,12670.0,12710.0,12315.0,12400.0,360875,0.0,0.0,0.0
2024-07-23 00:00:00+09:00,12595.0,12645.0,12300.0,12395.0,254014,0.0,0.0,0.0
2024-07-24 00:00:00+09:00,12205.0,12545.0,12160.0,12360.0,200694,0.0,0.0,0.0
2024-07-25 00:00:00+09:00,12055.0,12055.0,11780.0,11810.0,371804,0.0,0.0,0.0
2024-07-26 00:00:00+09:00,11765.0,11935.0,11695.0,11890.0,287015,0.0,0.0,0.0
2024-07-29 00:00:00+09:00,11935.0,11995.0,11855.0,11930.0,117956,0.0,0.0,0.0
2024-07-30 00:00:00+09:00,11775.0,11775.0,11550.0,11700.0,125286,0.0,0.0,0.0
2024-07-31 00:00:00+09:00,11635.0,12075.0,11550.0,12075.0,165634,0.0,0.0,0.0
2024-08-01 00:00:00+09:00,12385.0,12385.0,12000.0,12000.0,418159,0.0,0.0,0.0
2024-08-02 00:00:00+09:00,11545.0,11585.0,11080.0,11140.0,320662,0.0,0.0,0.0
2024-08-05 00:00:00+09:00,10740.0,10830.0,9675.0,9910.0,331154,0.0,0.0,0.0
2024-08-06 00:00:00+09:00,10365.0,10600.0,10220.0,10350.0,348851,0.0,0.0,0.0
2024-08-07 00:00:00+09:00,10320.0,10730.0,10260.0,10590.0,555641,0.0,0.0,0.0
2024-08-08 00:00:00+09:00,10295.0,10530.0,10295.0,10420.0,89207,0.0,0.0,0.0
2024-08-09 00:00:00+09:00,10795.0,10830.0,10610.0,10700.0,205955,0.0,0.0,0.0
2024-08-12 00:00:00+09:00,10780.0,11045.0,10730.0,10935.0,164604,0.0,0.0,0.0
2024-08-13 00:00:00+09:00,11025.0,11085.0,10885.0,10965.0,190103,0.0,0.0,0.0
2024-08-14 00:00:00+09:00,11205.0,11265.0,11140.0,11195.0,178470,0.0,0.0,0.0
2024-08-16 00:00:00+09:00,11540.0,11715.0,11520.0,11715.0,908519,0.0,0.0,0.0
2024-08-19 00:00:00+09:00,11770.0,11770.0,11390.0,11435.0,169923,0.0,0.0,0.0
2024-08-20 00:00:00+09:00,11620.0,11690.0,11555.0,11635.0,345573,0.0,0.0,0.0
2024-08-21 00:00:00+09:00,11425.0,11525.0,11385.0,11490.0,210769,0.0,0.0,0.0
2024-08-22 00:00:00+09:00,11500.0,11515.0,11260.0,11355.0,99457,0.0,0.0,0.0
2024-08-23 00:00:00+09:00,11195.0,11270.0,11130.0,11190.0,204135,0.0,0.0,0.0
2024-08-26 00:00:00+09:00,11300.0,11300.0,10915.0,10945.0,219551,0.0,0.0,0.0
2024-08-28 00:00:00+09:00,10830.0,11015.0,10745.0,11010.0,167210,0.0,0.0,0.0
2024-08-29 00:00:00+09:00,10540.0,10630.0,10495.0,10590.0,320324,0.0,0.0,0.0
2024-08-30 00:00:00+09:00,10615.0,10780.0,10615.0,10770.0,58882,0.0,0.0,0.0
2024-09-02 00:00:00+09:00,10750.0,10750.0,10540.0,10740.0,158747,0.0,0.0,0.0
2024-09-03 00:00:00+09:00,10680.0,10680.0,10410.0,10420.0,61458,0.0,0.0,0.0
2024-09-04 00:00:00+09:00,9840.0,10025.0,9795.0,9850.0,377186,0.0,0.0,0.0
2024-09-05 00:00:00+09:00,9920.0,10030.0,9745.0,9775.0,714758,0.0,0.0,0.0
2024-09-06 00:00:00+09:00,9760.0,9775.0,9550.0,9635.0,125581,0.0,0.0,0.0
2024-09-09 00:00:00+09:00,9375.0,9655.0,9300.0,9625.0,222945,0.0,0.0,0.0
2024-09-10 00:00:00+09:00,9630.0,9685.0,9405.0,9465.0,74453,0.0,0.0,0.0
2024-09-11 00:00:00+09:00,9450.0,9500.0,9300.0,9400.0,136850,0.0,0.0,0.0
2024-09-12 00:00:00+09:00,9720.0,9870.0,9700.0,9840.0,216186,0.0,0.0,0.0
2024-09-13 00:00:00+09:00,9730.0,9735.0,9575.0,9645.0,212722,0.0,0.0,0.0
2024-09-19 00:00:00+09:00,9505.0,9510.0,9120.0,9405.0,371858,0.0,0.0,0.0
2024-09-20 00:00:00+09:00,9605.0,9665.0,9480.0,9510.0,153727,0.0,0.0,0.0
2024-09-23 00:00:00+09:00,9535.0,9750.0,9485.0,9690.0,95545,0.0,0.0,0.0
2024-09-24 00:00:00+09:00,9720.0,9860.0,9660.0,9860.0,171755,0.0,0.0,0.0
2024-09-25 00:00:00+09:00,9975.0,10065.0,9830.0,9830.0,201947,0.0,0.0,0.0
2024-09-26 00:00:00+09:00,10210.0,10365.0,10175.0,10350.0,520624,0.0,0.0,0.0
2024-09-27 00:00:00+09:00,10395.0,10550.0,10355.0,10355.0,144113,0.0,0.0,0.0
2024-09-30 00:00:00+09:00,10290.0,10315.0,9980.0,9980.0,111828,0.0,0.0,0.0
2024-10-02 00:00:00+09:00,9890.0,10015.0,9720.0,9875.0,154248,0.0,0.0,0.0
2024-10-04 00:00:00+09:00,9880.0,10050.0,9880.0,9925.0,199165,0.0,0.0,0.0
2024-10-07 00:00:00+09:00,10000.0,10230.0,9905.0,10185.0,109664,0.0,0.0,0.0
2024-10-08 00:00:00+09:00,10080.0,10195.0,9985.0,9985.0,72683,0.0,0.0,0.0
2024-10-10 00:00:00+09:00,10105.0,10150.0,10030.0,10055.0,187618,0.0,0.0,0.0
2024-10-11 00:00:00+09:00,10100.0,10210.0,10065.0,10085.0,87380,0.0,0.0,0.0
2024-10-14 00:00:00+09:00,10170.0,10320.0,10150.0,10235.0,122268,0.0,0.0,0.0
2024-10-15 00:00:00+09:00,10340.0,10370.0,10220.0,10280.0,194334,0.0,0.0,0.0
2024-10-16 00:00:00+09:00,9930.0,10085.0,9880.0,9975.0,117498,0.0,0.0,0.0
2024-10-17 00:00:00+09:00,10025.0,10165.0,9970.0,10165.0,174239,0.0,0.0,0.0
2024-10-18 00:00:00+09:00,10155.0,10180.0,9810.0,9815.0,141186,0.0,0.0,0.0
2024-10-21 00:00:00+09:00,9870.0,9945.0,9770.0,9880.0,102025,0.0,0.0,0.0
2024-10-22 00:00:00+09:00,9915.0,9920.0,9645.0,9645.0,171715,0.0,0.0,0.0
2024-10-23 00:00:00+09:00,9670.0,10010.0,9620.0,9995.0,103715,0.0,0.0,0.0
2024-10-24 00:00:00+09:00,9830.0,9930.0,9760.0,9780.0,74447,0.0,0.0,0.0
2024-10-25 00:00:00+09:00,9810.0,9920.0,9690.0,9775.0,91518,0.0,0.0,0.0
2024-10-28 00:00:00+09:00,9775.0,9860.0,9750.0,9850.0,97225,0.0,0.0,0.0
2024-10-29 00:00:00+09:00,9905.0,9905.0,9630.0,9815.0,95864,0.0,0.0,0.0
2024-10-31 00:00:00+09:00,9745.0,9865.0,9640.0,9720.0,48669,0.0,0.0,0.0
2024-11-01 00:00:00+09:00,9720.0,9720.0,9600.0,9635.0,39537,0.0,0.0,0.0
2024-11-04 00:00:00+09:00,9680.0,9930.0,9650.0,9930.0,53046,0.0,0.0,0.0
2024-11-06 00:00:00+09:00,9920.0,9980.0,9695.0,9785.0,159060,0.0,0.0,0.0
2024-11-07 00:00:00+09:00,9785.0,9825.0,9655.0,9790.0,159448,0.0,0.0,0.0
2024-11-08 00:00:00+09:00,9850.0,9965.0,9770.0,9770.0,68876,0.0,0.0,0.0
2024-11-11 00:00:00+09:00,9770.0,9770.0,9350.0,9370.0,234997,0.0,0.0,0.0
2024-11-12 00:00:00+09:00,9295.0,9295.0,9035.0,9070.0,144236,0.0,0.0,0.0
2024-11-13 00:00:00+09:00,8970.0,9090.0,8795.0,8815.0,263172,0.0,0.0,0.0
2024-11-14 00:00:00+09:00,8815.0,8845.0,8560.0,8580.0,74459,0.0,0.0,0.0
2024-11-15 00:00:00+09:00,8505.0,8940.0,8505.0,8900.0,106404,0.0,0.0,0.0
2024-11-18 00:00:00+09:00,8970.0,9105.0,8795.0,8875.0,66329,0.0,0.0,0.0
2024-11-19 00:00:00+09:00,8825.0,8885.0,8790.0,8845.0,50680,0.0,0.0,0.0
2024-11-20 00:00:00+09:00,8885.0,8915.0,8770.0,8825.0,48233,0.0,0.0,0.0
2024-11-21 00:00:00+09:00,8735.0,8920.0,8735.0,8835.0,42564,0.0,0.0,0.0
2024-11-22 00:00:00+09:00,8835.0,9060.0,8835.0,8995.0,29800,0.0,0.0,0.0
2024-11-25 00:00:00+09:00,8995.0,9180.0,8995.0,9165.0,91300,0.0,0.0,0.0
2024-11-26 00:00:00+09:00,9100.0,9180.0,9070.0,9110.0,66678,0.0,0.0,0.0
2024-11-27 00:00:00+09:00,9045.0,9045.0,8735.0,8765.0,125066,0.0,0.0,0.0
2024-11-28 00:00:00+09:00,8635.0,8695.0,8595.0,8620.0,138576,0.0,0.0,0.0
2024-11-29 00:00:00+09:00,8550.0,8580.0,8350.0,8445.0,102378,0.0,0.0,0.0
2024-12-02 00:00:00+09:00,8480.0,8500.0,8300.0,8320.0,126663,0.0,0.0,0.0
2024-12-03 00:00:00+09:00,8320.0,8515.0,8320.0,8515.0,52757,0.0,0.0,0.0
2024-12-04 00:00:00+09:00,8300.0,8490.0,8300.0,8475.0,93040,0.0,0.0,0.0
2024-12-05 00:00:00+09:00,8520.0,8770.0,8520.0,8720.0,78496,0.0,0.0,0.0
2024-12-06 00:00:00+09:00,8710.0,8745.0,8415.0,8590.0,81044,0.0,0.0,0.0
2024-12-09 00:00:00+09:00,8450.0,8570.0,8405.0,8420.0,96973,0.0,0.0,0.0
2024-12-10 00:00:00+09:00,8470.0,8620.0,8470.0,8620.0,56117,0.0,0.0,0.0
2024-12-11 00:00:00+09:00,8550.0,8795.0,8520.0,8795.0,81524,0.0,0.0,0.0
2024-12-12 00:00:00+09:00,8880.0,9065.0,8870.0,9000.0,69453,0.0,0.0,0.0
2024-12-13 00:00:00+09:00,9000.0,9120.0,8995.0,9075.0,77352,0.0,0.0,0.0
2024-12-16 00:00:00+09:00,9135.0,9200.0,9090.0,9150.0,97872,0.0,0.0,0.0
2024-12-17 00:00:00+09:00,9205.0,9240.0,9145.0,9225.0,66657,0.0,0.0,0.0
2024-12-18 00:00:00+09:00,9220.0,9305.0,9185.0,9300.0,49844,0.0,0.0,0.0
2024-12-19 00:00:00+09:00,8965.0,9100.0,8930.0,9020.0,28984,0.0,0.0,0.0
2024-12-20 00:00:00+09:00,9015.0,9015.0,8785.0,8865.0,49556,0.0,0.0,0.0
2024-12-23 00:00:00+09:00,8920.0,9110.0,8895.0,9050.0,54235,0.0,0.0,0.0
2024-12-24 00:00:00+09:00,9105.0,9110.0,9035.0,9045.0,46246,0.0,0.0,0.0
2024-12-26 00:00:00+09:00,9070.0,9070.0,8925.0,8965.0,46192,0.0,0.0,0.0
2024-12-27 00:00:00+09:00,8965.0,9155.0,8960.0,9055.0,59213,0.0,0.0,0.0
2024-12-30 00:00:00+09:00,9055.0,9080.0,8980.0,9030.0,41357,0.0,0.0,0.0
2025-01-02 00:00:00+09:00,8920.0,9045.0,8850.0,9045.0,63146,0.0,0.0,0.0
2025-01-03 00:00:00+09:00,9045.0,9450.0,9045.0,9415.0,93635,0.0,0.0,0.0
2025-01-06 00:00:00+09:00,9500.0,9935.0,9490.0,9930.0,205404,0.0,0.0,0.0
2025-01-07 00:00:00+09:00,10090.0,10130.0,9780.0,9785.0,113924,0.0,0.0,0.0
2025-01-08 00:00:00+09:00,9630.0,10125.0,9630.0,10080.0,218551,0.0,0.0,0.0
2025-01-09 00:00:00+09:00,10105.0,10250.0,10100.0,10145.0,1170033,0.0,0.0,0.0
2025-01-10 00:00:00+09:00,10165.0,10260.0,10025.0,10060.0,87083,0.0,0.0,0.0
2025-01-13 00:00:00+09:00,9880.0,9985.0,9735.0,9750.0,59826,0.0,0.0,0.0
2025-01-14 00:00:00+09:00,9750.0,9825.0,9675.0,9740.0,48512,0.0,0.0,0.0
2025-01-15 00:00:00+09:00,9765.0,9905.0,9720.0,9750.0,467838,0.0,0.0,0.0
2025-01-16 00:00:00+09:00,9960.0,10035.0,9905.0,9955.0,136585,0.0,0.0,0.0
2025-01-17 00:00:00+09:00,9930.0,10165.0,9930.0,10140.0,173333,0.0,0.0,0.0
2025-01-20 00:00:00+09:00,10205.0,10220.0,10030.0,10060.0,102767,0.0,0.0,0.0
2025-01-21 00:00:00+09:00,10135.0,10300.0,10050.0,10205.0,267798,0.0,0.0,0.0
2025-01-22 00:00:00+09:00,10275.0,10525.0,10175.0,10520.0,471169,0.0,0.0,0.0
