Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2024-02-19 00:00:00+09:00,11635.057001706933,11792.82048647584,11635.057001706933,11733.6591796875,496238,0.0,0.0,0.0
2024-02-20 00:00:00+09:00,11694.218927105401,11699.149036265228,11546.315652310646,11635.0576171875,102739,0.0,0.0,0.0
2024-02-21 00:00:00+09:00,11600.545764269194,11674.497394725648,11546.314568601127,11590.685546875,151829,0.0,0.0,0.0
2024-02-22 00:00:00+09:00,11699.148837730532,11748.449928492144,11664.638074197404,11728.7294921875,124496,0.0,0.0,0.0
2024-02-23 00:00:00+09:00,11851.982331906931,11921.003859630182,11743.519931198964,11773.1005859375,256939,0.0,0.0,0.0
2024-02-26 00:00:00+09:00,11635.057001706933,11773.100050879728,11635.057001706933,11733.6591796875,90190,0.0,0.0,0.0
2024-02-27 00:00:00+09:00,11713.938981279292,11733.659417274712,11546.315275318226,11570.9658203125,180822,0.0,0.0,0.0
2024-02-28 00:00:00+09:00,11580.826591976509,11807.611616766173,11580.826591976509,11792.8212890625,103977,0.0,0.0,0.0
2024-02-29 00:00:00+09:00,11709.007794871039,11787.889531594381,11644.916383783324,11743.5185546875,115464,0.0,0.0,0.0
2024-03-04 00:00:00+09:00,11837.192401638766,12049.187101043375,11832.262292350288,12019.6064453125,370261,0.0,0.0,0.0
2024-03-05 00:00:00+09:00,11925.934059282707,11980.165260048358,11822.401766911917,11851.982421875,199127,0.0,0.0,0.0
2024-03-06 00:00:00+09:00,11778.030961358825,11822.401944469848,11743.520196716921,11792.8212890625,154580,0.0,0.0,0.0
2024-03-07 00:00:00+09:00,11837.191233439313,11916.07297427023,11753.379383806465,11896.3525390625,318361,0.0,0.0,0.0
2024-03-08 00:00:00+09:00,12029.466331466394,12157.649169424643,12009.745894857433,12103.41796875,316821,0.0,0.0,0.0
2024-03-11 00:00:00+09:00,11980.16550611413,12014.676270946558,11861.842883831521,11906.2138671875,337963,0.0,0.0,0.0
2024-03-12 00:00:00+09:00,11921.003555935196,12063.976716862458,11891.422901950245,12039.326171875,169861,0.0,0.0,0.0
2024-03-13 00:00:00+09:00,12073.836512324755,12137.927927049222,11965.374118175656,12044.255859375,139525,0.0,0.0,0.0
2024-03-14 00:00:00+09:00,12029.465418292933,12059.046070960867,11960.443895401088,11999.884765625,212477,0.0,0.0,0.0
2024-03-15 00:00:00+09:00,11896.3527328249,11916.073168353827,11782.960228533573,11802.6806640625,323690,0.0,0.0,0.0
2024-03-18 00:00:00+09:00,11827.331414388695,11925.93359375,11778.030324708041,11925.93359375,146632,0.0,0.0,0.0
2024-03-19 00:00:00+09:00,11871.703036815426,11871.703036815426,11669.568558198553,11792.8212890625,154845,0.0,0.0,0.0
2024-03-20 00:00:00+09:00,11827.33158861199,11881.562788059566,11807.611152449237,11866.7724609375,159389,0.0,0.0,0.0
2024-03-21 00:00:00+09:00,12132.997815068664,12305.551623897354,12118.207488597634,12295.69140625,620128,0.0,0.0,0.0
2024-03-22 00:00:00+09:00,12241.459942112198,12354.852442582831,12192.158854951054,12275.970703125,389555,0.0,0.0,0.0
2024-03-25 00:00:00+09:00,12280.901521567654,12423.874682597547,12216.810104554253,12256.2509765625,260258,0.0,0.0,0.0
2024-03-26 00:00:00+09:00,12305.552248808579,12547.127593436631,12305.552248808579,12414.0146484375,331770,0.0,0.0,0.0
2024-03-27 00:00:00+09:00,12389.363928174407,12537.267198307807,12379.503710165514,12473.17578125,366934,0.0,0.0,0.0
2024-03-28 00:00:00+09:00,12502.75628081854,12532.336934479783,12414.014319834812,12497.826171875,181706,0.0,0.0,0.0
2024-03-29 00:00:00+09:00,12478.105258313575,12606.2880859375,12399.223518237313,12606.2880859375,370518,0.0,0.0,0.0
2024-04-01 00:00:00+09:00,12606.289396607406,12699.961472687008,12512.617320527806,12522.4775390625,249556,0.0,0.0,0.0
2024-04-02 00:00:00+09:00,12522.477250663587,12581.638560509242,12478.106268279345,12537.267578125,173617,0.0,0.0,0.0
2024-04-03 00:00:00+09:00,12364.713395648447,12404.154267723881,12221.740234375,12221.740234375,166916,0.0,0.0,0.0
2024-04-04 00:00:00+09:00,12364.713210255211,12532.3369140625,12354.852992384194,12532.3369140625,139546,0.0,0.0,0.0
2024-04-05 00:00:00+09:00,12374.573396176396,12443.59492109531,12285.831435566366,12349.9228515625,141772,0.0,0.0,0.0
2024-04-08 00:00:00+09:00,12349.922697880353,12433.734548524651,12300.62160926606,12374.5732421875,140527,0.0,0.0,0.0
2024-04-09 00:00:00+09:00,12394.293717604418,12487.965786273664,12295.691540057844,12305.5517578125,66722,0.0,0.0,0.0
2024-04-11 00:00:00+09:00,12177.369240983202,12492.896217267788,12157.648804965416,12473.17578125,100300,0.0,0.0,0.0
2024-04-12 00:00:00+09:00,12522.477069643568,12522.477069643568,12379.50390625,12379.50390625,82365,0.0,0.0,0.0
2024-04-15 00:00:00+09:00,12251.320520651767,12374.5732421875,12182.298996591757,12374.5732421875,84768,0.0,0.0,0.0
2024-04-16 00:00:00+09:00,12206.950148201144,12241.46091194808,11980.165129292724,12059.046875,364120,0.0,0.0,0.0
2024-04-17 00:00:00+09:00,12103.416933795103,12123.137368717784,11930.86312822165,11955.513671875,122478,0.0,0.0,0.0
2024-04-18 00:00:00+09:00,11916.073406008245,12123.137983191673,11906.21318804713,12108.34765625,118513,0.0,0.0,0.0
2024-04-19 00:00:00+09:00,11871.702322881887,11935.793739076847,11610.406549163972,11812.541015625,245422,0.0,0.0,0.0
2024-04-22 00:00:00+09:00,11817.470798231585,11896.3525390625,11733.658948598735,11896.3525390625,69356,0.0,0.0,0.0
2024-04-23 00:00:00+09:00,11930.863609615584,11965.374372122737,11842.121648882907,11847.0517578125,67488,0.0,0.0,0.0
2024-04-24 00:00:00+09:00,12029.466266786147,12206.9501953125,12029.466266786147,12206.9501953125,149092,0.0,0.0,0.0
2024-04-25 00:00:00+09:00,11990.024606299212,12049.1859119224,11896.3525390625,11896.3525390625,92249,0.0,0.0,0.0
2024-04-26 00:00:00+09:00,12024.535865711627,12049.186410741786,11935.793903603055,12004.8154296875,71184,0.0,0.0,0.0
2024-04-29 00:00:00+09:00,12074.465768239848,12159.041754255539,12059.54059423708,12129.19140625,62668,110.0,0.0,0.0
2024-04-30 00:00:00+09:00,12129.192326587383,12258.543844426296,12114.267151452124,12183.91796875,81905,0.0,0.0,0.0
2024-05-02 00:00:00+09:00,12119.241553151709,12228.692831546346,12104.316378825168,12223.7177734375,44315,0.0,0.0,0.0
2024-05-03 00:00:00+09:00,12343.119357015543,12343.119357015543,12124.216796875,12124.216796875,38534,0.0,0.0,0.0
2024-05-07 00:00:00+09:00,12343.11900884789,12452.570285830823,12343.11900884789,12387.89453125,138103,0.0,0.0,0.0
2024-05-08 00:00:00+09:00,12372.969647572938,12407.79505470322,12318.24400779678,12363.01953125,71926,0.0,0.0,0.0
2024-05-09 00:00:00+09:00,12338.144698865957,12372.970107290175,12168.992715091183,12173.9677734375,55040,0.0,0.0,0.0
2024-05-10 00:00:00+09:00,12218.742741017206,12328.194019641953,12213.7676828979,12288.3935546875,189075,0.0,0.0,0.0
2024-05-13 00:00:00+09:00,12288.393766811309,12308.293999632055,12183.917544502385,12253.568359375,50464,0.0,0.0,0.0
2024-05-14 00:00:00+09:00,12278.444570407235,12363.020566232568,12268.494453251313,12308.294921875,187461,0.0,0.0,0.0
2024-05-16 00:00:00+09:00,12547.09681297876,12616.74762795961,12487.396114423746,12502.3212890625,346529,0.0,0.0,0.0
2024-05-17 00:00:00+09:00,12477.445868963783,12517.246334255533,12348.094356765594,12363.01953125,70261,0.0,0.0,0.0
2024-05-20 00:00:00+09:00,12382.920079347172,12477.446186823105,12358.044787906138,12402.8203125,73137,0.0,0.0,0.0
2024-05-21 00:00:00+09:00,12417.744879518072,12422.71993756275,12343.11900884789,12387.89453125,51998,0.0,0.0,0.0
2024-05-22 00:00:00+09:00,12338.1449099723,12576.94771468144,12303.319500952217,12571.97265625,86962,0.0,0.0,0.0
2024-05-23 00:00:00+09:00,12586.897382132614,12671.473372447339,12467.495984041238,12576.947265625,374303,0.0,0.0,0.0
2024-05-24 00:00:00+09:00,12432.6708984375,12522.221949326606,12402.820548141131,12432.6708984375,72391,0.0,0.0,0.0
2024-05-27 00:00:00+09:00,12452.571409058919,12591.873046875,12417.7459996049,12591.873046875,116728,0.0,0.0,0.0
2024-05-28 00:00:00+09:00,12571.972207371193,12601.822556894036,12527.196683086926,12576.947265625,111957,0.0,0.0,0.0
2024-05-29 00:00:00+09:00,12611.772817016896,12626.697991948276,12323.219435010198,12348.0947265625,74435,0.0,0.0,0.0
2024-05-30 00:00:00+09:00,12288.393827639751,12288.393827639751,12014.765625,12014.765625,95179,0.0,0.0,0.0
2024-05-31 00:00:00+09:00,12039.64033219483,12094.365970068442,11880.4384765625,11880.4384765625,277010,0.0,0.0,0.0
2024-06-03 00:00:00+09:00,11979.940939927432,12223.718807891071,11979.940939927432,12168.9931640625,122180,0.0,0.0,0.0
2024-06-04 00:00:00+09:00,12159.042598398548,12233.668473593303,12109.29201493538,12173.9677734375,77715,0.0,0.0,0.0
2024-06-05 00:00:00+09:00,12208.792728244467,12392.869880218812,12173.967321114185,12363.01953125,163277,0.0,0.0,0.0
2024-06-07 00:00:00+09:00,12472.47137587657,12681.423828125,12452.5711423291,12681.423828125,295221,0.0,0.0,0.0
2024-06-10 00:00:00+09:00,12527.196816693131,12606.797749603016,12452.570942090115,12532.171875,154735,0.0,0.0,0.0
2024-06-11 00:00:00+09:00,12557.04703260977,12666.498314193532,12472.471042295045,12576.947265625,239452,0.0,0.0,0.0
2024-06-12 00:00:00+09:00,12601.822580769136,12686.398571244097,12566.997172926505,12641.623046875,132705,0.0,0.0,0.0
2024-06-13 00:00:00+09:00,12761.024516260903,12999.827314226019,12761.024516260903,12835.650390625,535174,0.0,0.0,0.0
2024-06-14 00:00:00+09:00,12880.425332559122,12900.325564822635,12547.09644214527,12885.400390625,236021,0.0,0.0,0.0
2024-06-17 00:00:00+09:00,12780.925118460784,12930.176871498472,12780.925118460784,12820.7255859375,133099,0.0,0.0,0.0
2024-06-18 00:00:00+09:00,12890.376411870719,13074.45357406262,12890.376411870719,13069.478515625,362909,0.0,0.0,0.0
2024-06-19 00:00:00+09:00,13139.128694194322,13283.40538186249,13094.353170435234,13173.9541015625,562459,0.0,0.0,0.0
2024-06-20 00:00:00+09:00,13173.953994030899,13293.355389747192,13149.078703256671,13283.4052734375,413168,0.0,0.0,0.0
2024-06-21 00:00:00+09:00,13134.153903279468,13164.00425305965,13034.652737345532,13084.4033203125,171623,0.0,0.0,0.0
2024-06-24 00:00:00+09:00,12969.977168642243,13019.727752334771,12895.35129310345,12984.90234375,100703,0.0,0.0,0.0
2024-06-25 00:00:00+09:00,12905.300753646628,13024.7021484375,12865.50028871634,13024.7021484375,147127,0.0,0.0,0.0
2024-06-26 00:00:00+09:00,12999.827452648842,13223.705078125,12965.00204424144,13223.705078125,196824,0.0,0.0,0.0
2024-06-27 00:00:00+09:00,13064.503288739426,13233.6552734375,13039.627996872063,13233.6552734375,84902,0.0,0.0,0.0
2024-06-28 00:00:00+09:00,13283.405857172227,13283.405857172227,13124.2039892211,13233.6552734375,117623,0.0,0.0,0.0
2024-07-01 00:00:00+09:00,13114.253950272352,13243.60546875,13114.253950272352,13243.60546875,122271,0.0,0.0,0.0
2024-07-02 00:00:00+09:00,13228.68032829973,13263.50573721214,13094.353751066148,13124.2041015625,133895,0.0,0.0,0.0
2024-07-03 00:00:00+09:00,13124.204067078324,13243.60546875,13049.578191033528,13243.60546875,197929,0.0,0.0,0.0
2024-07-04 00:00:00+09:00,13293.35549348231,13397.831715549348,13258.53008612663,13358.03125,241141,0.0,0.0,0.0
2024-07-05 00:00:00+09:00,13382.907156655177,13646.585253050242,13382.907156655177,13621.7099609375,512057,0.0,0.0,0.0
2024-07-08 00:00:00+09:00,13621.709803773088,13701.310737615444,13576.934278486764,13601.8095703125,346241,0.0,0.0,0.0
2024-07-09 00:00:00+09:00,13601.809279019486,13661.509978122718,13497.333055588831,13626.6845703125,89460,0.0,0.0,0.0
2024-07-10 00:00:00+09:00,13581.9091796875,13596.834354610233,13482.408013535944,13581.9091796875,151846,0.0,0.0,0.0
2024-07-11 00:00:00+09:00,13656.53546982837,13810.762282055939,13641.610294451508,13696.3359375,316182,0.0,0.0,0.0
2024-07-12 00:00:00+09:00,13537.133315381023,13581.908839026164,13392.856628080011,13477.4326171875,121011,0.0,0.0,0.0
2024-07-15 00:00:00+09:00,13492.35824120661,13532.158707994831,13397.832132584588,13472.4580078125,126314,0.0,0.0,0.0
2024-07-16 00:00:00+09:00,13432.657407354158,13542.1086899326,13407.782115859058,13517.2333984375,185715,0.0,0.0,0.0
2024-07-17 00:00:00+09:00,13457.532308857093,13457.532308857093,13278.430215282655,13283.4052734375,391149,0.0,0.0,0.0
2024-07-18 00:00:00+09:00,13019.727507632053,13139.12890625,12950.076691771583,13139.12890625,345409,0.0,0.0,0.0
2024-07-19 00:00:00+09:00,12979.927499144616,13014.752908302919,12845.60092096259,12950.0771484375,158455,0.0,0.0,0.0
2024-07-22 00:00:00+09:00,12935.151477041312,12940.126535301712,12716.24891358369,12825.7001953125,259487,0.0,0.0,0.0
2024-07-23 00:00:00+09:00,12875.450880375049,12999.827337874807,12820.725239075155,12900.326171875,204971,0.0,0.0,0.0
2024-07-24 00:00:00+09:00,12775.949903444423,12920.226596279272,12701.324027840192,12800.8251953125,116092,0.0,0.0,0.0
2024-07-25 00:00:00+09:00,12537.147067978089,12601.822826662103,12442.620959132222,12487.396484375,125346,0.0,0.0,0.0
2024-07-26 00:00:00+09:00,12522.22236351358,12576.948007533703,12377.945665642346,12547.09765625,158910,0.0,0.0,0.0
2024-07-29 00:00:00+09:00,12611.772379240638,12805.79964661357,12611.772379240638,12785.8994140625,39891,0.0,0.0,0.0
2024-07-30 00:00:00+09:00,12631.37159266708,12696.173420095914,12526.691717589727,12586.5087890625,97033,25.0,0.0,0.0
2024-07-31 00:00:00+09:00,12596.47858786387,12736.0517578125,12486.813954332803,12736.0517578125,47784,0.0,0.0,0.0
2024-08-01 00:00:00+09:00,12925.472705899247,12925.472705899247,12746.021484375,12746.021484375,128135,0.0,0.0,0.0
2024-08-02 00:00:00+09:00,12382.134537841192,12397.0888066067,12038.186356234492,12053.140625,187773,0.0,0.0,0.0
2024-08-05 00:00:00+09:00,11863.719922051514,11863.719922051514,10707.25646746498,11031.265625,546945,0.0,0.0,0.0
2024-08-06 00:00:00+09:00,11425.061119906388,11599.527585524504,11175.823311880506,11315.396484375,274156,0.0,0.0,0.0
2024-08-07 00:00:00+09:00,11220.685790488778,11694.237611944325,11195.76201041217,11549.6796875,158255,0.0,0.0,0.0
2024-08-08 00:00:00+09:00,11340.320573116373,11534.726068655511,11255.579716086493,11375.2138671875,130159,0.0,0.0,0.0
2024-08-09 00:00:00+09:00,11719.161320999867,11724.146076984978,11564.633885461373,11614.4814453125,57380,0.0,0.0,0.0
2024-08-12 00:00:00+09:00,11654.35982673758,11833.811047337473,11654.35982673758,11788.9482421875,126685,0.0,0.0,0.0
2024-08-13 00:00:00+09:00,11833.811309351286,11863.719846780143,11724.146672112141,11823.841796875,39358,0.0,0.0,0.0
2024-08-14 00:00:00+09:00,12028.216271753856,12043.170539808252,11923.536395373072,11958.4296875,83030,0.0,0.0,0.0
2024-08-16 00:00:00+09:00,12232.591651965726,12397.088605720766,12232.591651965726,12362.1953125,332542,0.0,0.0,0.0
2024-08-19 00:00:00+09:00,12362.194808261847,12362.194808261847,12142.86554553462,12202.6826171875,99967,0.0,0.0,0.0
2024-08-20 00:00:00+09:00,12362.195359657948,12446.936214945925,12337.271578690896,12387.119140625,62585,0.0,0.0,0.0
2024-08-21 00:00:00+09:00,12232.591297293697,12302.377881711835,12212.652273174228,12277.4541015625,81652,0.0,0.0,0.0
2024-08-22 00:00:00+09:00,12277.454576807115,12322.3173828125,12202.683233464806,12322.3173828125,52197,0.0,0.0,0.0
2024-08-23 00:00:00+09:00,12157.820074624491,12302.378000891038,12157.820074624491,12237.576171875,140722,0.0,0.0,0.0
2024-08-26 00:00:00+09:00,12332.286561185627,12342.256073361203,12112.957293322988,12147.8505859375,64425,0.0,0.0,0.0
2024-08-28 00:00:00+09:00,12008.277818703475,12083.049162531017,11898.613181089744,12053.140625,52385,0.0,0.0,0.0
2024-08-29 00:00:00+09:00,11808.887289638296,11943.475705349665,11798.91777736338,11903.59765625,41800,0.0,0.0,0.0
2024-08-30 00:00:00+09:00,11943.475800145954,12048.155679863426,11933.50628779191,11953.4453125,29301,0.0,0.0,0.0
2024-09-02 00:00:00+09:00,11963.41499217119,11983.354017158143,11808.887548522312,11938.4912109375,47811,0.0,0.0,0.0
2024-09-03 00:00:00+09:00,11938.4911428628,11963.414923954373,11739.100894130228,11798.91796875,193423,0.0,0.0,0.0
2024-09-04 00:00:00+09:00,11260.564453125,11430.04616689492,11215.701646538844,11260.564453125,128949,0.0,0.0,0.0
2024-09-05 00:00:00+09:00,11310.411895280795,11440.015557368632,11190.777745661255,11300.4423828125,111741,0.0,0.0,0.0
2024-09-06 00:00:00+09:00,11260.564480578565,11270.53399317757,11076.128497496933,11170.8388671875,100739,0.0,0.0,0.0
2024-09-09 00:00:00+09:00,10931.570262554676,11145.914777506729,10896.676969422948,11111.021484375,68934,0.0,0.0,0.0
2024-09-10 00:00:00+09:00,11130.960629273835,11160.869166567001,11026.280748747748,11071.1435546875,66403,0.0,0.0,0.0
2024-09-11 00:00:00+09:00,11051.204629976455,11051.204629976455,10806.951573202054,10916.6162109375,62866,0.0,0.0,0.0
2024-09-12 00:00:00+09:00,11096.066908803421,11270.533369633664,11076.127884708536,11255.5791015625,89732,0.0,0.0,0.0
2024-09-13 00:00:00+09:00,11145.91442139647,11290.472345466462,11145.91442139647,11230.6552734375,117645,0.0,0.0,0.0
2024-09-19 00:00:00+09:00,11155.884598288989,11220.686430182535,10956.494346308848,11170.8388671875,94200,0.0,0.0,0.0
2024-09-20 00:00:00+09:00,11320.381528573207,11385.183360308765,11235.640671688247,11260.564453125,50279,0.0,0.0,0.0
2024-09-23 00:00:00+09:00,11255.57891430589,11370.228300944082,11225.670378661145,11360.2587890625,42225,0.0,0.0,0.0
2024-09-24 00:00:00+09:00,11415.091582611725,11425.061094910949,11270.533654272973,11405.1220703125,53334,0.0,0.0,0.0
2024-09-25 00:00:00+09:00,11474.908803223088,11549.680146423934,11275.5185546875,11275.5185546875,80314,0.0,0.0,0.0
2024-09-26 00:00:00+09:00,11464.93900112792,11739.1005859375,11464.93900112792,11739.1005859375,114392,0.0,0.0,0.0
2024-09-27 00:00:00+09:00,11863.719631790611,11963.414754746835,11813.8720703125,11813.8720703125,136918,0.0,0.0,0.0
2024-09-30 00:00:00+09:00,11818.856485754279,11863.719289791305,11435.0302734375,11435.0302734375,120255,0.0,0.0,0.0
2024-10-02 00:00:00+09:00,11290.472608718197,11435.03053615874,11250.594559769082,11265.548828125,60017,0.0,0.0,0.0
2024-10-04 00:00:00+09:00,11275.51822141617,11395.152367001487,11205.731636491402,11305.4267578125,157722,0.0,0.0,0.0
2024-10-07 00:00:00+09:00,11405.122232373173,11594.54296875,11305.427107964317,11594.54296875,131635,0.0,0.0,0.0
2024-10-08 00:00:00+09:00,11479.893721976903,11534.726041100545,11425.061402853262,11464.939453125,73600,0.0,0.0,0.0
2024-10-10 00:00:00+09:00,11589.558212529557,11659.344799615757,11539.710650325129,11594.54296875,67234,0.0,0.0,0.0
2024-10-11 00:00:00+09:00,11634.420684029266,11719.161537340535,11609.4969036436,11624.451171875,39829,0.0,0.0,0.0
2024-10-14 00:00:00+09:00,11649.374598349295,11813.87154389723,11649.374598349295,11744.0849609375,76346,0.0,0.0,0.0
2024-10-15 00:00:00+09:00,11813.87159257862,11813.87159257862,11709.19171770767,11769.0087890625,49213,0.0,0.0,0.0
2024-10-16 00:00:00+09:00,11574.60394386823,11684.268580717971,11529.741137884243,11594.54296875,35669,0.0,0.0,0.0
2024-10-17 00:00:00+09:00,11659.34458411212,11659.34458411212,11459.954338979804,11584.5732421875,44834,0.0,0.0,0.0
2024-10-18 00:00:00+09:00,11589.558312908497,11604.512581699346,11400.137574891067,11440.015625,89336,0.0,0.0,0.0
2024-10-21 00:00:00+09:00,11449.984851000108,11544.695217638768,11420.076314166847,11494.84765625,67990,0.0,0.0,0.0
2024-10-22 00:00:00+09:00,11489.862853463772,11499.832365701051,11265.548828125,11265.548828125,174447,0.0,0.0,0.0
2024-10-23 00:00:00+09:00,11265.548757225044,11559.649366373838,11265.548757225044,11534.7255859375,62601,0.0,0.0,0.0
2024-10-24 00:00:00+09:00,11454.96970467033,11484.878241758242,11340.3203125,11340.3203125,43519,0.0,0.0,0.0
2024-10-25 00:00:00+09:00,11400.136815683501,11564.63376142795,11400.136815683501,11449.984375,57544,0.0,0.0,0.0
2024-10-28 00:00:00+09:00,11430.046039336683,11539.710676434548,11425.061283104962,11504.8173828125,45152,0.0,0.0,0.0
2024-10-29 00:00:00+09:00,11445.0,11469.923780487805,11340.32012195122,11445.0,68343,0.0,0.0,0.0
2024-10-30 00:00:00+09:00,,,,,0,35.0,0.0,0.0
2024-10-31 00:00:00+09:00,11295.0,11310.0,11120.0,11120.0,136817,0.0,0.0,0.0
2024-11-01 00:00:00+09:00,11035.0,11155.0,11010.0,11095.0,149900,0.0,0.0,0.0
2024-11-04 00:00:00+09:00,11145.0,11360.0,11100.0,11360.0,89949,0.0,0.0,0.0
2024-11-06 00:00:00+09:00,11350.0,11360.0,11120.0,11205.0,95749,0.0,0.0,0.0
2024-11-07 00:00:00+09:00,11200.0,11320.0,11120.0,11245.0,64965,0.0,0.0,0.0
2024-11-08 00:00:00+09:00,11305.0,11380.0,11185.0,11200.0,70531,0.0,0.0,0.0
2024-11-11 00:00:00+09:00,11135.0,11135.0,10945.0,11000.0,106934,0.0,0.0,0.0
2024-11-12 00:00:00+09:00,10970.0,10975.0,10700.0,10720.0,179972,0.0,0.0,0.0
2024-11-13 00:00:00+09:00,10675.0,10735.0,10455.0,10455.0,147317,0.0,0.0,0.0
2024-11-14 00:00:00+09:00,10510.0,10545.0,10360.0,10380.0,138053,0.0,0.0,0.0
2024-11-15 00:00:00+09:00,10380.0,10555.0,10360.0,10525.0,113753,0.0,0.0,0.0
2024-11-18 00:00:00+09:00,10585.0,10795.0,10545.0,10750.0,97456,0.0,0.0,0.0
2024-11-19 00:00:00+09:00,10700.0,10745.0,10680.0,10680.0,71586,0.0,0.0,0.0
2024-11-20 00:00:00+09:00,10760.0,10825.0,10730.0,10765.0,58135,0.0,0.0,0.0
2024-11-21 00:00:00+09:00,10720.0,10875.0,10700.0,10805.0,66272,0.0,0.0,0.0
2024-11-22 00:00:00+09:00,10850.0,10980.0,10835.0,10940.0,70849,0.0,0.0,0.0
2024-11-25 00:00:00+09:00,10955.0,11100.0,10945.0,11065.0,59402,0.0,0.0,0.0
2024-11-26 00:00:00+09:00,10970.0,11055.0,10960.0,11055.0,62929,0.0,0.0,0.0
2024-11-27 00:00:00+09:00,11010.0,11010.0,10845.0,10890.0,153235,0.0,0.0,0.0
2024-11-28 00:00:00+09:00,10810.0,10830.0,10725.0,10735.0,109640,0.0,0.0,0.0
2024-11-29 00:00:00+09:00,10685.0,10685.0,10490.0,10595.0,105676,0.0,0.0,0.0
2024-12-02 00:00:00+09:00,10600.0,10695.0,10520.0,10520.0,99844,0.0,0.0,0.0
2024-12-03 00:00:00+09:00,10605.0,10740.0,10605.0,10740.0,67037,0.0,0.0,0.0
2024-12-04 00:00:00+09:00,10485.0,10675.0,10485.0,10590.0,138268,0.0,0.0,0.0
2024-12-05 00:00:00+09:00,10590.0,10630.0,10480.0,10480.0,75592,0.0,0.0,0.0
2024-12-06 00:00:00+09:00,10515.0,10540.0,10250.0,10415.0,91459,0.0,0.0,0.0
2024-12-09 00:00:00+09:00,10255.0,10385.0,10245.0,10285.0,180438,0.0,0.0,0.0
2024-12-10 00:00:00+09:00,10365.0,10525.0,10355.0,10525.0,80953,0.0,0.0,0.0
2024-12-11 00:00:00+09:00,10420.0,10615.0,10420.0,10615.0,54957,0.0,0.0,0.0
2024-12-12 00:00:00+09:00,10675.0,10765.0,10620.0,10715.0,51269,0.0,0.0,0.0
2024-12-13 00:00:00+09:00,10735.0,10825.0,10665.0,10790.0,85044,0.0,0.0,0.0
2024-12-16 00:00:00+09:00,10885.0,10920.0,10770.0,10815.0,89603,0.0,0.0,0.0
2024-12-17 00:00:00+09:00,10860.0,10860.0,10705.0,10735.0,65208,0.0,0.0,0.0
2024-12-18 00:00:00+09:00,10735.0,10970.0,10735.0,10950.0,110318,0.0,0.0,0.0
2024-12-19 00:00:00+09:00,10595.0,10690.0,10595.0,10650.0,51570,0.0,0.0,0.0
2024-12-20 00:00:00+09:00,10625.0,10625.0,10415.0,10530.0,86025,0.0,0.0,0.0
2024-12-23 00:00:00+09:00,10565.0,10635.0,10525.0,10580.0,38044,0.0,0.0,0.0
2024-12-24 00:00:00+09:00,10580.0,10630.0,10535.0,10570.0,124745,0.0,0.0,0.0
2024-12-26 00:00:00+09:00,10580.0,10625.0,10535.0,10550.0,54990,0.0,0.0,0.0
2024-12-27 00:00:00+09:00,10500.0,10625.0,10490.0,10590.0,67881,0.0,0.0,0.0
2024-12-30 00:00:00+09:00,10560.0,10700.0,10545.0,10560.0,40163,0.0,0.0,0.0
