Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2024-06-07 00:00:00+09:00,4434.907951108871,4463.7060546875,4434.907951108871,4463.7060546875,1102166,0.0,0.0,0.0
2024-06-10 00:00:00+09:00,4449.3061507703405,4468.5048828125,4439.706784749262,4468.5048828125,571055,0.0,0.0,0.0
2024-06-11 00:00:00+09:00,4473.304811541308,4473.304811541308,4454.1060784445635,4458.90576171875,631645,0.0,0.0,0.0
2024-06-12 00:00:00+09:00,4463.705201380461,4468.504884392698,4449.30615234375,4449.30615234375,491760,0.0,0.0,0.0
2024-06-13 00:00:00+09:00,4454.105713417926,4463.705079179603,4430.107299013735,4444.50634765625,891288,0.0,0.0,0.0
2024-06-14 00:00:00+09:00,4444.506719857552,4444.506719857552,4401.3095703125,4401.3095703125,929732,0.0,0.0,0.0
2024-06-17 00:00:00+09:00,4401.309207065742,4410.908572839059,4348.5126953125,4348.5126953125,1088342,0.0,0.0,0.0
2024-06-18 00:00:00+09:00,4358.112426086359,4367.711792663641,4348.513059509076,4362.912109375,683864,0.0,0.0,0.0
2024-06-19 00:00:00+09:00,4377.311039477323,4377.311039477323,4324.514524746785,4338.91357421875,1081722,0.0,0.0,0.0
2024-06-20 00:00:00+09:00,4338.913208414262,4338.913208414262,4295.716063640226,4324.51416015625,1051623,0.0,0.0,0.0
2024-06-21 00:00:00+09:00,4324.51476326408,4382.11096432864,4319.7150798420325,4367.7119140625,516801,0.0,0.0,0.0
2024-06-24 00:00:00+09:00,4372.510620918524,4391.709350318825,4372.510620918524,4386.90966796875,585004,0.0,0.0,0.0
2024-06-25 00:00:00+09:00,4386.909790172473,4391.70947265625,4372.510742721141,4391.70947265625,627749,0.0,0.0,0.0
2024-06-26 00:00:00+09:00,4396.509155140027,4396.509155140027,4382.110107688695,4391.70947265625,695510,0.0,0.0,0.0
2024-06-27 00:00:00+09:00,4416.894355447311,4416.894355447311,4397.522011783068,4412.05126953125,444509,41.0,0.0,0.0
2024-06-28 00:00:00+09:00,4412.050511227801,4431.4228515625,4412.050511227801,4431.4228515625,411794,0.0,0.0,0.0
2024-07-01 00:00:00+09:00,4431.423573767036,4436.266659640005,4392.67888678328,4397.52197265625,789443,0.0,0.0,0.0
2024-07-02 00:00:00+09:00,4407.207791157905,4407.207791157905,4378.149278249172,4387.83544921875,448468,0.0,0.0,0.0
2024-07-03 00:00:00+09:00,4392.678925867008,4412.05126953125,4392.678925867008,4412.05126953125,741960,0.0,0.0,0.0
2024-07-04 00:00:00+09:00,4416.894002681518,4421.737088210774,4397.521660564494,4402.36474609375,840164,0.0,0.0,0.0
2024-07-05 00:00:00+09:00,4416.894139332966,4416.894139332966,4382.992539579313,4392.6787109375,886517,0.0,0.0,0.0
2024-07-08 00:00:00+09:00,4412.051230275159,4412.051230275159,4387.835800910311,4397.52197265625,601690,0.0,0.0,0.0
2024-07-09 00:00:00+09:00,4397.522070528793,4402.3651565095515,4368.463554644241,4373.306640625,987988,0.0,0.0,0.0
2024-07-10 00:00:00+09:00,4378.1496291643725,4397.52197265625,4373.306543291403,4397.52197265625,713617,0.0,0.0,0.0
2024-07-11 00:00:00+09:00,4397.52197265625,4407.208144402189,4387.835800910311,4397.52197265625,1247032,0.0,0.0,0.0
2024-07-12 00:00:00+09:00,4412.05033517249,4426.57958984375,4407.20725028207,4426.57958984375,1292566,0.0,0.0,0.0
2024-07-15 00:00:00+09:00,4426.579766478825,4436.265936646175,4426.579766478825,4431.4228515625,1146462,0.0,0.0,0.0
2024-07-16 00:00:00+09:00,4441.1096302379265,4475.01123046875,4436.266544490666,4475.01123046875,972457,0.0,0.0,0.0
2024-07-17 00:00:00+09:00,4484.696860121043,4513.75537109375,4479.853774958926,4513.75537109375,1758229,0.0,0.0,0.0
2024-07-18 00:00:00+09:00,4513.755723450883,4523.44189453125,4489.540295749966,4523.44189453125,1148953,0.0,0.0,0.0
2024-07-19 00:00:00+09:00,4523.441758897569,4533.1279296875,4508.912502712674,4533.1279296875,1357992,0.0,0.0,0.0
2024-07-22 00:00:00+09:00,4537.9711511518,4537.9711511518,4518.598808991067,4523.44189453125,1320588,0.0,0.0,0.0
2024-07-23 00:00:00+09:00,4523.44189453125,4537.9711511518,4518.598808991067,4523.44189453125,685331,0.0,0.0,0.0
2024-07-24 00:00:00+09:00,4528.285060152095,4552.50048828125,4523.441974526264,4552.50048828125,1018873,0.0,0.0,0.0
2024-07-25 00:00:00+09:00,4533.127970247604,4547.6572265625,4499.2263721795125,4547.6572265625,1174843,0.0,0.0,0.0
2024-07-26 00:00:00+09:00,4547.657753719645,4562.18701171875,4542.814667719944,4562.18701171875,982734,0.0,0.0,0.0
2024-07-29 00:00:00+09:00,4562.187088978441,4596.088691550468,4557.344002896723,4591.24560546875,1555640,0.0,0.0,0.0
2024-07-30 00:00:00+09:00,4593.187161840898,4627.1748046875,4593.187161840898,4627.1748046875,1121584,12.0,0.0,0.0
2024-07-31 00:00:00+09:00,4641.741054080311,4685.439453125,4636.885676408679,4685.439453125,1537218,0.0,0.0,0.0
2024-08-01 00:00:00+09:00,4695.14993381302,4695.14993381302,4661.1622920997925,4670.873046875,1100712,0.0,0.0,0.0
2024-08-02 00:00:00+09:00,4656.306917799451,4675.728427362745,4593.18701171875,4593.18701171875,1661908,0.0,0.0,0.0
2024-08-05 00:00:00+09:00,4573.765730052827,4578.621107685579,4321.286093149698,4423.2490234375,2978763,0.0,0.0,0.0
2024-08-06 00:00:00+09:00,4471.80342183736,4549.489474768302,4471.80342183736,4534.92333984375,1561019,0.0,0.0,0.0
2024-08-07 00:00:00+09:00,4564.054747373811,4602.897766500397,4549.488615201341,4593.18701171875,913173,0.0,0.0,0.0
2024-08-08 00:00:00+09:00,4593.187326365503,4593.187326365503,4457.236750109442,4505.79052734375,2191932,0.0,0.0,0.0
2024-08-09 00:00:00+09:00,4530.067689627249,4554.344579710996,4486.369287476504,4520.35693359375,1862571,0.0,0.0,0.0
2024-08-12 00:00:00+09:00,4530.067015438988,4588.33154296875,4525.211638144841,4588.33154296875,709508,0.0,0.0,0.0
2024-08-13 00:00:00+09:00,4564.055051641949,4583.4765625,4554.344296212924,4583.4765625,936653,0.0,0.0,0.0
2024-08-14 00:00:00+09:00,4588.331907250231,4607.75341796875,4573.765774211341,4607.75341796875,664615,0.0,0.0,0.0
2024-08-16 00:00:00+09:00,4612.608521282043,4612.608521282043,4583.476256937103,4593.18701171875,1012736,0.0,0.0,0.0
2024-08-19 00:00:00+09:00,4593.18701171875,4602.897766500397,4578.62087954628,4593.18701171875,972216,0.0,0.0,0.0
2024-08-20 00:00:00+09:00,4593.187534247144,4602.898290133501,4549.489132758535,4568.91064453125,1121506,0.0,0.0,0.0
2024-08-21 00:00:00+09:00,4564.0546875,4564.0546875,4534.922423537234,4564.0546875,921974,0.0,0.0,0.0
2024-08-22 00:00:00+09:00,4564.054993586754,4573.765748892257,4544.633482975746,4554.34423828125,929780,0.0,0.0,0.0
2024-08-23 00:00:00+09:00,4554.343932845744,4573.765442154256,4544.63317819149,4564.0546875,767229,0.0,0.0,0.0
2024-08-26 00:00:00+09:00,4573.765502155457,4607.753143891219,4573.765502155457,4593.18701171875,1676711,0.0,0.0,0.0
2024-08-28 00:00:00+09:00,4583.476869360404,4588.332247399981,4559.19997916252,4573.76611328125,1067047,0.0,0.0,0.0
2024-08-29 00:00:00+09:00,4575.72111046123,4580.6097013912095,4556.16674674131,4570.83251953125,923545,32.0,0.0,0.0
2024-08-30 00:00:00+09:00,4575.721268557794,4609.94140625,4565.944086360021,4609.94140625,728392,0.0,0.0,0.0
2024-09-02 00:00:00+09:00,4614.830325119554,4614.830325119554,4585.498776442946,4600.16455078125,972868,0.0,0.0,0.0
2024-09-03 00:00:00+09:00,4600.164631124768,4614.8304057192145,4595.2760395932855,4605.05322265625,795812,0.0,0.0,0.0
2024-09-04 00:00:00+09:00,4575.72086553838,4590.386637543311,4565.943684201759,4585.498046875,1340971,0.0,0.0,0.0
2024-09-05 00:00:00+09:00,4585.4987014019,4595.2758841341,4561.055744571399,4565.9443359375,1036650,0.0,0.0,0.0
2024-09-06 00:00:00+09:00,4570.83235573083,4595.275309504793,4561.0551742212465,4590.38671875,1158474,0.0,0.0,0.0
2024-09-09 00:00:00+09:00,4580.6097013912095,4580.6097013912095,4541.50097395137,4570.83251953125,731560,0.0,0.0,0.0
2024-09-10 00:00:00+09:00,4575.720946485623,4605.052491014377,4570.83235573083,4590.38671875,735118,0.0,0.0,0.0
2024-09-11 00:00:00+09:00,4600.163818879931,4600.163818879931,4580.60945620669,4585.498046875,1095176,0.0,0.0,0.0
2024-09-12 00:00:00+09:00,4595.275309504793,4600.163900259585,4565.943764976038,4590.38671875,1082319,0.0,0.0,0.0
2024-09-13 00:00:00+09:00,4585.497965581643,4600.163737326574,4570.832193836713,4580.609375,879327,0.0,0.0,0.0
2024-09-19 00:00:00+09:00,4595.27563295334,4614.8299973488865,4580.609859656681,4609.94140625,1025760,0.0,0.0,0.0
2024-09-20 00:00:00+09:00,4614.829753989362,4614.829753989362,4585.4982089428195,4595.275390625,1678986,0.0,0.0,0.0
2024-09-23 00:00:00+09:00,4595.275959335148,4605.053142227351,4585.498776442946,4600.16455078125,1387047,0.0,0.0,0.0
2024-09-24 00:00:00+09:00,4600.163900259585,4609.94108176917,4580.609537240415,4590.38671875,2001187,0.0,0.0,0.0
2024-09-25 00:00:00+09:00,4585.498539347505,4590.387130540839,4521.946853834161,4556.1669921875,2151953,0.0,0.0,0.0
2024-09-26 00:00:00+09:00,4556.166911419173,4570.832684739192,4526.8353647791355,4551.2783203125,1030135,0.0,0.0,0.0
2024-09-27 00:00:00+09:00,4556.214479797164,4571.023410934099,4511.787686386358,4536.46923828125,1510146,45.0,0.0,0.0
2024-09-30 00:00:00+09:00,4521.660683830623,4521.660683830623,4477.23388671875,4477.23388671875,1146487,0.0,0.0,0.0
2024-10-02 00:00:00+09:00,4462.42462772651,4472.297248584312,4393.316281721896,4413.0615234375,1688700,0.0,0.0,0.0
2024-10-04 00:00:00+09:00,4413.0612199113175,4417.997530000704,4343.952878659909,4383.443359375,1649828,0.0,0.0,0.0
2024-10-07 00:00:00+09:00,4398.25244140625,4408.125061925681,4353.825649068813,4398.25244140625,1243427,0.0,0.0,0.0
2024-10-08 00:00:00+09:00,4403.188633212457,4403.188633212457,4339.0166015625,4339.0166015625,1124247,0.0,0.0,0.0
2024-10-10 00:00:00+09:00,4353.826155562709,4432.80712890625,4339.017223060795,4432.80712890625,1007934,0.0,0.0,0.0
2024-10-11 00:00:00+09:00,4403.189114874302,4432.806978875698,4393.316493540503,4417.998046875,1003212,0.0,0.0,0.0
2024-10-14 00:00:00+09:00,4417.998344937916,4447.6162109375,4413.062033937986,4447.6162109375,1217456,0.0,0.0,0.0
2024-10-15 00:00:00+09:00,4452.551908882942,4477.233460484289,4442.679288242403,4467.36083984375,1179559,0.0,0.0,0.0
2024-10-16 00:00:00+09:00,4462.424842877094,4467.361153543994,4417.998046875,4417.998046875,1016277,0.0,0.0,0.0
2024-10-17 00:00:00+09:00,4427.871030202829,4442.67996341421,4417.998408061909,4437.74365234375,784002,0.0,0.0,0.0
2024-10-18 00:00:00+09:00,4432.806978875698,4437.743289542597,4403.189114874302,4417.998046875,1041230,0.0,0.0,0.0
2024-10-21 00:00:00+09:00,4432.806978875698,4432.806978875698,4408.1254255412005,4417.998046875,757681,0.0,0.0,0.0
2024-10-22 00:00:00+09:00,4413.061434459365,4417.997744788738,4373.570951824381,4388.3798828125,1284933,0.0,0.0,0.0
2024-10-23 00:00:00+09:00,4388.379455635217,4408.124695030651,4358.7615965420655,4378.5068359375,986705,0.0,0.0,0.0
2024-10-24 00:00:00+09:00,4378.507449192207,4383.443759732446,4348.889585950771,4358.76220703125,741805,0.0,0.0,0.0
2024-10-25 00:00:00+09:00,4363.698402518657,4363.698402518657,4294.590056777411,4299.5263671875,1476270,0.0,0.0,0.0
2024-10-28 00:00:00+09:00,4299.526832863136,4314.335765697338,4230.418479636864,4264.97265625,1868177,0.0,0.0,0.0
2024-10-29 00:00:00+09:00,4279.781589084201,4279.781589084201,4255.100034360532,4264.97265625,1320840,0.0,0.0,0.0
2024-10-30 00:00:00+09:00,,,,,0,29.0,0.0,0.0
2024-10-31 00:00:00+09:00,4249.069499836101,4278.887531413899,4234.160484047203,4263.978515625,1152484,0.0,0.0,0.0
2024-11-01 00:00:00+09:00,4254.038842429578,4254.038842429578,4224.220813160211,4234.16015625,1173508,0.0,0.0,0.0
2024-11-04 00:00:00+09:00,4254.039057888134,4254.039057888134,4194.402996328955,4209.31201171875,1400046,0.0,0.0,0.0
2024-11-06 00:00:00+09:00,4214.281518438981,4224.220861642847,4114.888086400326,4194.40283203125,1784396,0.0,0.0,0.0
2024-11-07 00:00:00+09:00,4189.433264728943,4189.433264728943,4139.736547472372,4159.615234375,1637919,0.0,0.0,0.0
2024-11-08 00:00:00+09:00,4169.554738619698,4179.494082454309,4129.79736328125,4129.79736328125,1664873,0.0,0.0,0.0
2024-11-11 00:00:00+09:00,4139.736673866374,4144.706345743765,4045.3129081959532,4060.221923828125,2339239,0.0,0.0,0.0
2024-11-12 00:00:00+09:00,4055.2522182440844,4060.221890080168,3970.767797030666,3990.646484375,2690545,0.0,0.0,0.0
2024-11-13 00:00:00+09:00,3990.646571226983,4075.1309942791104,3980.707227338497,4065.191650390625,1989821,0.0,0.0,0.0
2024-11-14 00:00:00+09:00,4050.282631250483,4065.191647071037,4010.525255729006,4020.464599609375,1595947,0.0,0.0,0.0
2024-11-15 00:00:00+09:00,4025.4339479343057,4055.251977178263,4025.4339479343057,4035.373291015625,1675954,0.0,0.0,0.0
2024-11-18 00:00:00+09:00,4070.1611875952744,4154.64560785061,4060.221844035823,4075.130859375,1447642,0.0,0.0,0.0
2024-11-19 00:00:00+09:00,4080.1006441081904,4129.79736328125,4080.1006441081904,4129.79736328125,1143981,0.0,0.0,0.0
2024-11-20 00:00:00+09:00,4149.675841924001,4199.37255859375,4114.888140255178,4199.37255859375,1643944,0.0,0.0,0.0
2024-11-21 00:00:00+09:00,4179.493871925851,4199.37255859375,4164.584856924926,4199.37255859375,1407542,0.0,0.0,0.0
2024-11-22 00:00:00+09:00,4199.372722697708,4224.221082003612,4194.403050836528,4214.28173828125,1398260,0.0,0.0,0.0
2024-11-25 00:00:00+09:00,4219.251190040914,4224.220861642847,4184.463488827385,4194.40283203125,792903,0.0,0.0,0.0
2024-11-26 00:00:00+09:00,4189.4332152598,4199.37255859375,4159.615185257951,4199.37255859375,630176,0.0,0.0,0.0
2024-11-27 00:00:00+09:00,4199.372883341374,4199.372883341374,4164.585178982334,4184.4638671875,689121,0.0,0.0,0.0
2024-11-28 00:00:00+09:00,4194.4267578125,4244.241802442102,4174.500739960659,4194.4267578125,1453601,10.0,0.0,0.0
2024-11-29 00:00:00+09:00,4204.3897514800665,4204.3897514800665,4129.667184806842,4154.57470703125,1913346,0.0,0.0,0.0
2024-12-02 00:00:00+09:00,4184.463598278985,4184.463598278985,4114.722538307669,4124.685546875,1400658,0.0,0.0,0.0
2024-12-03 00:00:00+09:00,4119.704152944894,4129.667161779102,4089.8151264422713,4094.796630859375,1469666,0.0,0.0,0.0
2024-12-04 00:00:00+09:00,4049.963134765625,4094.7966750028827,4025.055612411593,4049.963134765625,1306796,0.0,0.0,0.0
2024-12-05 00:00:00+09:00,4059.9260687058973,4069.889077463458,4005.129520539315,4015.092529296875,1017707,0.0,0.0,0.0
2024-12-06 00:00:00+09:00,4015.0925884365297,4035.0186062451476,3950.333030558521,4010.111083984375,1041602,0.0,0.0,0.0
2024-12-09 00:00:00+09:00,3995.1664716026557,3995.1664716026557,3910.4808980150683,3915.46240234375,1328794,0.0,0.0,0.0
2024-12-10 00:00:00+09:00,3950.3329143311457,4020.073974609375,3940.36990571997,4020.073974609375,556882,0.0,0.0,0.0
2024-12-11 00:00:00+09:00,4025.0555690199208,4094.796630859375,4010.1110557686093,4094.796630859375,804973,0.0,0.0,0.0
2024-12-12 00:00:00+09:00,4099.778275123009,4144.61181640625,4074.8707521878755,4144.61181640625,1062966,0.0,0.0,0.0
