Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2024-03-13 00:00:00+09:00,13089.900998450968,13323.73110385237,13080.731190396013,13296.2216796875,176293,0.0,0.0,0.0
2024-03-14 00:00:00+09:00,13277.88358614468,13727.204232360902,13277.88358614468,13658.4306640625,419235,0.0,0.0,0.0
2024-03-15 00:00:00+09:00,13644.675684815691,13754.713391951302,13557.5625,13557.5625,432813,0.0,0.0,0.0
2024-03-18 00:00:00+09:00,13525.468030955693,13534.637839790239,13213.69453058112,13387.9208984375,335361,0.0,0.0,0.0
2024-03-19 00:00:00+09:00,13250.374210872305,13337.487397725792,13186.185546875,13186.185546875,209559,0.0,0.0,0.0
2024-03-20 00:00:00+09:00,13268.7138671875,13465.864764315718,13241.204439681236,13268.7138671875,220271,0.0,0.0,0.0
2024-03-21 00:00:00+09:00,13387.920867362052,13598.826470067072,13323.732205669221,13543.8076171875,215528,0.0,0.0,0.0
2024-03-22 00:00:00+09:00,13539.222825727862,13653.845436849839,13479.619067944435,13552.9775390625,156791,0.0,0.0,0.0
2024-03-25 00:00:00+09:00,13552.97850292066,13562.148312462556,13300.80874051855,13392.5068359375,277591,0.0,0.0,0.0
2024-03-26 00:00:00+09:00,13374.165436500727,13552.976698764534,13374.165436500727,13406.259765625,137294,0.0,0.0,0.0
2024-03-27 00:00:00+09:00,13364.995432042959,13364.995432042959,13117.410611003399,13154.08984375,472121,0.0,0.0,0.0
2024-03-28 00:00:00+09:00,13158.675540073275,13282.467958046089,13158.675540073275,13218.279296875,263135,0.0,0.0,0.0
2024-03-29 00:00:00+09:00,13250.373657697877,13250.373657697877,13021.128438706564,13062.392578125,689788,0.0,0.0,0.0
2024-04-01 00:00:00+09:00,13066.976765340605,13094.486190109743,12778.127805264654,12846.9013671875,965498,0.0,0.0,0.0
2024-04-02 00:00:00+09:00,12828.5625,12915.675683523945,12723.109698892065,12828.5625,495119,0.0,0.0,0.0
2024-04-03 00:00:00+09:00,12828.562059085378,12837.731867562206,12700.184740409755,12713.939453125,206248,0.0,0.0,0.0
2024-04-04 00:00:00+09:00,12791.882743590742,12920.260061447567,12755.203509917364,12865.2412109375,225875,0.0,0.0,0.0
2024-04-05 00:00:00+09:00,12814.807447198467,12892.750819864792,12746.033883081123,12801.052734375,849802,0.0,0.0,0.0
2024-04-08 00:00:00+09:00,12801.05214621804,13007.372829090466,12787.297434026545,12911.08984375,253571,0.0,0.0,0.0
2024-04-09 00:00:00+09:00,13048.63865519944,13048.63865519944,12805.638708352788,12888.1669921875,158934,0.0,0.0,0.0
2024-04-11 00:00:00+09:00,12672.67642001677,12691.016038569616,12434.26137882977,12645.1669921875,1508208,0.0,0.0,0.0
2024-04-12 00:00:00+09:00,12631.412668035848,12631.412668035848,12278.375,12278.375,343964,0.0,0.0,0.0
2024-04-15 00:00:00+09:00,12186.676640971196,12429.676589041728,12140.827594165436,12415.921875,2157781,0.0,0.0,0.0
2024-04-16 00:00:00+09:00,12415.921725318545,12415.921725318545,12227.940635681152,12324.2236328125,225054,0.0,0.0,0.0
2024-04-17 00:00:00+09:00,12324.222911963883,12342.5625293924,12177.50597253574,12186.67578125,190985,0.0,0.0,0.0
2024-04-18 00:00:00+09:00,12209.599599172108,12328.807105585354,12191.259982800839,12287.54296875,1197847,0.0,0.0,0.0
2024-04-19 00:00:00+09:00,12168.336726656204,12328.808386578195,12085.808444410608,12232.525390625,369615,0.0,0.0,0.0
2024-04-22 00:00:00+09:00,12457.185258927768,12759.788949428037,12443.430545723211,12750.619140625,330518,0.0,0.0,0.0
2024-04-23 00:00:00+09:00,12787.298513116019,12993.619213399354,12773.543799763796,12920.2607421875,352350,0.0,0.0,0.0
2024-04-24 00:00:00+09:00,12943.185280856726,12993.61922987884,12833.147573899389,12842.3173828125,627352,0.0,0.0,0.0
2024-04-25 00:00:00+09:00,12828.562653172685,13007.373926751576,12732.279659707128,12920.2607421875,535391,0.0,0.0,0.0
2024-04-26 00:00:00+09:00,13099.070974530658,13314.56146658629,12984.448372373407,13309.9765625,591497,0.0,0.0,0.0
2024-04-29 00:00:00+09:00,13150.43113425926,13343.81982741013,13145.596416930488,13314.8115234375,409611,750.0,0.0,0.0
2024-04-30 00:00:00+09:00,13295.47314595274,13329.316168506073,13203.613513307975,13285.8037109375,288895,0.0,0.0,0.0
2024-05-02 00:00:00+09:00,13179.439220282997,13203.612806527097,13039.232420067221,13058.5712890625,339369,0.0,0.0,0.0
2024-05-03 00:00:00+09:00,13126.257575407106,13145.596444763138,13053.736815321983,13063.40625,215985,0.0,0.0,0.0
2024-05-07 00:00:00+09:00,13063.406480960797,13213.282721119858,13063.406480960797,13164.935546875,274643,0.0,0.0,0.0
2024-05-08 00:00:00+09:00,13247.1240234375,13353.48779296875,13198.77685546875,13324.4794921875,174951,0.0,0.0,0.0
2024-05-09 00:00:00+09:00,13324.47998439786,13387.331305078982,13198.777343035617,13218.1162109375,235291,0.0,0.0,0.0
2024-05-10 00:00:00+09:00,13314.81127093288,13503.365243179205,13314.81127093288,13406.6708984375,373656,0.0,0.0,0.0
2024-05-13 00:00:00+09:00,13411.50633506447,13604.895034921203,13411.50633506447,13498.53125,355484,0.0,0.0,0.0
2024-05-14 00:00:00+09:00,13488.86108442206,13498.53051889118,13392.166739730863,13484.0263671875,286270,0.0,0.0,0.0
2024-05-16 00:00:00+09:00,13484.026105510013,13754.770265391175,13484.026105510013,13730.5966796875,435783,0.0,0.0,0.0
2024-05-17 00:00:00+09:00,13701.58961286941,13716.09376560004,13590.391108601238,13619.3994140625,340866,0.0,0.0,0.0
2024-05-20 00:00:00+09:00,13638.739231038555,13841.79738336171,13624.235077301188,13754.7724609375,643892,0.0,0.0,0.0
2024-05-21 00:00:00+09:00,13749.937268191452,13749.937268191452,13653.242913281525,13687.0859375,294217,0.0,0.0,0.0
2024-05-22 00:00:00+09:00,13725.763952584477,13725.763952584477,13556.548828125,13556.548828125,321259,0.0,0.0,0.0
2024-05-23 00:00:00+09:00,13459.854233654876,13556.548588781709,13372.82931404073,13532.375,260711,0.0,0.0,0.0
2024-05-24 00:00:00+09:00,13324.480465923481,13392.16650602614,13261.62914297101,13363.158203125,321971,0.0,0.0,0.0
2024-05-27 00:00:00+09:00,13363.1589312297,13503.365736224512,13338.985344161629,13397.001953125,250556,0.0,0.0,0.0
2024-05-28 00:00:00+09:00,13367.993405559004,13416.340578815998,13309.97679765061,13392.1669921875,210185,0.0,0.0,0.0
2024-05-29 00:00:00+09:00,13358.323970907604,13459.853034747293,13251.960189742216,13392.1669921875,282127,0.0,0.0,0.0
2024-05-30 00:00:00+09:00,13312.515989607093,13414.508997918567,13293.088749928718,13307.6591796875,195924,63.0,0.0,0.0
2024-05-31 00:00:00+09:00,13443.647976618706,13526.21373370054,13429.077548898382,13501.9296875,166584,0.0,0.0,0.0
2024-06-03 00:00:00+09:00,13560.212600379456,13793.33946456936,13501.930884331981,13759.341796875,348647,0.0,0.0,0.0
2024-06-04 00:00:00+09:00,13705.916179788523,13905.045365958378,13458.2188994309,13521.357421875,1923595,0.0,0.0,0.0
2024-06-05 00:00:00+09:00,13506.786647841704,13608.779643024973,13365.9391783029,13565.068359375,545732,0.0,0.0,0.0
2024-06-07 00:00:00+09:00,13599.068595651395,13812.768245011632,13501.932391396742,13569.927734375,454794,0.0,0.0,0.0
2024-06-10 00:00:00+09:00,13477.647124457155,13642.778656792847,13404.794977838468,13560.212890625,339487,0.0,0.0,0.0
2024-06-11 00:00:00+09:00,13594.20921514165,13681.631782441595,13545.641122197234,13565.068359375,188571,0.0,0.0,0.0
2024-06-12 00:00:00+09:00,13565.07020766929,13657.349596837108,13516.502108107281,13618.4951171875,237354,0.0,0.0,0.0
2024-06-13 00:00:00+09:00,13696.202396903791,13948.756483655208,13667.061540740166,13705.916015625,822838,0.0,0.0,0.0
2024-06-14 00:00:00+09:00,13749.627068461588,13803.051970529083,13667.061310720916,13735.056640625,205110,0.0,0.0,0.0
2024-06-17 00:00:00+09:00,13744.770374723452,13817.622514518805,13671.918234928098,13720.486328125,245665,0.0,0.0,0.0
2024-06-18 00:00:00+09:00,13725.34244883266,13846.76267573316,13715.62883068062,13807.908203125,307154,0.0,0.0,0.0
2024-06-19 00:00:00+09:00,13875.904924859888,13958.470687450934,13788.482352704663,13919.6162109375,921173,0.0,0.0,0.0
2024-06-20 00:00:00+09:00,13919.61653265238,14138.172968091794,13890.475674593794,14123.6025390625,544776,0.0,0.0,0.0
2024-06-21 00:00:00+09:00,14133.316913581239,14215.882682492194,14026.467094990589,14191.5986328125,962991,0.0,0.0,0.0
2024-06-24 00:00:00+09:00,14152.742684147961,14211.024397329078,14055.606495512766,14172.169921875,1350751,0.0,0.0,0.0
2024-06-25 00:00:00+09:00,14196.454728401048,14269.3068737743,14181.884299326399,14240.166015625,242329,0.0,0.0,0.0
2024-06-26 00:00:00+09:00,14167.314479095636,14274.164296901636,14104.17595039209,14245.0234375,278499,0.0,0.0,0.0
2024-06-27 00:00:00+09:00,14208.927599780374,14277.21630091217,14077.227961883336,14262.5830078125,177622,63.0,0.0,0.0
2024-06-28 00:00:00+09:00,14267.460436278723,14540.615234375,14267.460436278723,14540.615234375,1471941,0.0,0.0,0.0
2024-07-01 00:00:00+09:00,14511.349718874386,14521.10524809716,14355.261251310023,14399.1611328125,1016495,0.0,0.0,0.0
2024-07-02 00:00:00+09:00,14306.483186013029,14608.904583057969,14277.21659920223,14530.8603515625,575227,0.0,0.0,0.0
2024-07-03 00:00:00+09:00,14608.904929172248,14740.604572941078,14521.105166659692,14569.8828125,326439,0.0,0.0,0.0
2024-07-04 00:00:00+09:00,14608.904372740186,14843.037063855889,14560.126728757748,14755.2373046875,1228991,0.0,0.0,0.0
2024-07-05 00:00:00+09:00,14813.770027562192,14989.369540565893,14799.136734811884,14828.4033203125,591077,0.0,0.0,0.0
2024-07-08 00:00:00+09:00,14755.237394977157,14808.892803686165,14594.271168850133,14613.7822265625,413679,0.0,0.0,0.0
2024-07-09 00:00:00+09:00,14613.78198382167,14633.29304120995,14330.87165169161,14462.5712890625,1183283,0.0,0.0,0.0
2024-07-10 00:00:00+09:00,14447.938057382276,14628.41533899036,14404.038178072202,14579.6376953125,346511,0.0,0.0,0.0
2024-07-11 00:00:00+09:00,14633.293671926704,14789.38213776059,14608.904849140159,14740.6044921875,265176,0.0,0.0,0.0
2024-07-12 00:00:00+09:00,14730.849901953645,14818.649669581184,14560.128131566766,14652.8056640625,330467,0.0,0.0,0.0
2024-07-15 00:00:00+09:00,14667.437952378217,14686.949010512408,14560.127132640166,14594.271484375,363716,0.0,0.0,0.0
2024-07-16 00:00:00+09:00,14594.272170046543,14755.238407216173,14545.494522419382,14672.31640625,428830,0.0,0.0,0.0
2024-07-17 00:00:00+09:00,14706.460759589012,14730.849583402593,14628.416523385555,14672.31640625,378532,0.0,0.0,0.0
2024-07-18 00:00:00+09:00,14672.314520118734,14789.380859375,14599.148058083567,14789.380859375,358611,0.0,0.0,0.0
2024-07-19 00:00:00+09:00,14672.315294799604,14750.359525091091,14589.393300114898,14725.970703125,386983,0.0,0.0,0.0
2024-07-22 00:00:00+09:00,14677.194196890521,14750.360668460266,14594.272195778147,14730.849609375,320294,0.0,0.0,0.0
2024-07-23 00:00:00+09:00,14750.359540289257,14882.059179041838,14730.848482696281,14755.2373046875,385639,0.0,0.0,0.0
2024-07-24 00:00:00+09:00,14691.827313412712,14833.282490069076,14623.538607440674,14696.705078125,443658,0.0,0.0,0.0
2024-07-25 00:00:00+09:00,14574.760231778702,14682.071050084971,14516.227058157101,14530.8603515625,394726,0.0,0.0,0.0
2024-07-26 00:00:00+09:00,14530.859570888644,14886.936357956409,14530.859570888644,14882.05859375,600249,0.0,0.0,0.0
2024-07-29 00:00:00+09:00,14882.057906621181,15257.645733173076,14882.057906621181,15091.8017578125,551926,0.0,0.0,0.0
2024-07-30 00:00:00+09:00,14962.503847981028,15114.332855931081,14859.651939369702,15021.2763671875,389986,63.0,0.0,0.0
2024-07-31 00:00:00+09:00,15021.275985836059,15285.752315550812,14996.787436788396,15163.3095703125,262917,0.0,0.0,0.0
2024-08-01 00:00:00+09:00,15143.718903186274,15266.161649816177,15055.560125612745,15236.775390625,262825,0.0,0.0,0.0
2024-08-02 00:00:00+09:00,15060.459257347316,15109.436360623242,14737.210375726203,14805.7783203125,562534,0.0,0.0,0.0
2024-08-05 00:00:00+09:00,14526.607540162851,14531.505250055017,13679.30372881822,13909.49609375,1006715,0.0,0.0,0.0
2024-08-06 00:00:00+09:00,14120.097905303934,14438.449054747138,13909.496375672275,14115.2001953125,1469237,0.0,0.0,0.0
2024-08-07 00:00:00+09:00,14115.200336239202,14497.221719385161,14012.348425392212,14458.0400390625,432608,0.0,0.0,0.0
2024-08-08 00:00:00+09:00,14355.188521938131,14673.539683291245,14316.006840540824,14546.19921875,372023,0.0,0.0,0.0
2024-08-09 00:00:00+09:00,14624.561943359377,14761.697822265625,14555.994003906251,14693.1298828125,277884,0.0,0.0,0.0
2024-08-12 00:00:00+09:00,14688.233107546543,14766.596471908246,14604.972032912234,14732.3125,309453,0.0,0.0,0.0
2024-08-13 00:00:00+09:00,14693.129199026134,14903.73071754551,14673.5383600941,14898.8330078125,361862,0.0,0.0,0.0
2024-08-14 00:00:00+09:00,14952.70737008369,14986.99133719492,14732.310438654353,14849.85546875,284854,0.0,0.0,0.0
2024-08-16 00:00:00+09:00,14903.73054230674,14982.093897113478,14805.776348798316,14825.3671875,292128,0.0,0.0,0.0
2024-08-19 00:00:00+09:00,14805.776828518161,15182.900485744723,14805.776828518161,15084.9462890625,476738,0.0,0.0,0.0
2024-08-20 00:00:00+09:00,15158.411673721002,15388.604031932598,15143.718544473453,15359.2177734375,434985,0.0,0.0,0.0
2024-08-21 00:00:00+09:00,15359.218938671751,15432.684590483,15295.548707102002,15413.09375,548571,0.0,0.0,0.0
2024-08-22 00:00:00+09:00,15413.093520768725,15417.991230816635,15315.13931981055,15398.400390625,405829,0.0,0.0,0.0
2024-08-23 00:00:00+09:00,15378.808710925165,15574.717102147142,15344.524742461319,15511.046875,429994,0.0,0.0,0.0
2024-08-26 00:00:00+09:00,15545.330884929906,15721.6484375,15511.046916374611,15721.6484375,691336,0.0,0.0,0.0
2024-08-28 00:00:00+09:00,15560.02424172794,15599.205920649509,15182.900582107843,15236.775390625,1002097,0.0,0.0,0.0
2024-08-29 00:00:00+09:00,15254.479593385686,15313.491119859133,15136.456540438796,15185.6328125,1463990,63.0,0.0,0.0
2024-08-30 00:00:00+09:00,15190.550979985697,15244.644881176971,15131.5394514134,15151.2099609375,327791,0.0,0.0,0.0
2024-09-02 00:00:00+09:00,15156.125880672642,15249.56079038477,15028.267583171835,15224.97265625,387491,0.0,0.0,0.0
2024-09-03 00:00:00+09:00,15224.973191814477,15451.184033811722,15215.137937814598,15387.2548828125,1184869,0.0,0.0,0.0
2024-09-04 00:00:00+09:00,15175.797413552493,15264.314702419617,15077.4448703668,15141.3740234375,488941,0.0,0.0,0.0
2024-09-05 00:00:00+09:00,15165.962110898894,15234.80889090946,15052.856686595822,15126.62109375,508235,0.0,0.0,0.0
2024-09-06 00:00:00+09:00,15126.620605787264,15170.87924865205,14974.174169252998,15077.4443359375,353072,0.0,0.0,0.0
2024-09-09 00:00:00+09:00,14959.422223241605,14964.339850533926,14723.376113210179,14865.9873046875,1144568,0.0,0.0,0.0
2024-09-10 00:00:00+09:00,14885.65732315622,15043.021391323051,14802.05766194259,14915.1630859375,645120,0.0,0.0,0.0
2024-09-11 00:00:00+09:00,14954.50411756847,14954.50411756847,14423.40038698728,14521.7529296875,1254236,0.0,0.0,0.0
2024-09-12 00:00:00+09:00,14561.093408203125,14654.5283203125,14497.1642578125,14654.5283203125,987166,0.0,0.0,0.0
2024-09-13 00:00:00+09:00,14718.457278914964,14988.9267578125,14718.457278914964,14988.9267578125,271275,0.0,0.0,0.0
2024-09-19 00:00:00+09:00,15082.361865234376,15151.208642578125,14949.5859375,15047.9384765625,575394,0.0,0.0,0.0
2024-09-20 00:00:00+09:00,15106.950245499182,15121.703126598302,14949.586180441898,15023.3505859375,1524999,0.0,0.0,0.0
2024-09-23 00:00:00+09:00,15082.361815923918,15097.11469673506,14875.821484567934,14934.8330078125,541366,0.0,0.0,0.0
2024-09-24 00:00:00+09:00,14949.585986279986,15062.69140657092,14861.068700834909,14964.3388671875,418218,0.0,0.0,0.0
2024-09-25 00:00:00+09:00,15008.598721711081,15072.527877471975,14521.753612455053,14531.5888671875,1226034,0.0,0.0,0.0
2024-09-26 00:00:00+09:00,14551.259352326906,14826.646484375,14551.259352326906,14826.646484375,406336,0.0,0.0,0.0
2024-09-27 00:00:00+09:00,14874.052566518156,15002.447442590357,14824.669921875,14824.669921875,322911,63.0,0.0,0.0
2024-09-30 00:00:00+09:00,14933.312005637832,14992.571180263378,14651.830926166484,14671.583984375,476106,0.0,0.0,0.0
2024-10-02 00:00:00+09:00,14474.053453754997,14587.633538857817,14449.362130906558,14513.5595703125,557434,0.0,0.0,0.0
2024-10-04 00:00:00+09:00,14513.558974774895,14587.63294028072,14424.670216167902,14567.8798828125,451480,0.0,0.0,0.0
2024-10-07 00:00:00+09:00,14572.819440674073,14780.2265625,14533.313322231039,14780.2265625,288731,0.0,0.0,0.0
2024-10-08 00:00:00+09:00,14696.27509469697,14706.15162365846,14567.8802181976,14666.6455078125,663376,0.0,0.0,0.0
2024-10-10 00:00:00+09:00,14780.225797950066,14864.17629529893,14706.151829701068,14785.1640625,607586,0.0,0.0,0.0
2024-10-11 00:00:00+09:00,14799.978856149799,14888.867618048596,14745.657946100533,14785.1640625,357353,0.0,0.0,0.0
2024-10-14 00:00:00+09:00,14819.732237945547,15101.213323438014,14819.732237945547,14997.509765625,514882,0.0,0.0,0.0
2024-10-15 00:00:00+09:00,14997.509765625,15041.954147544864,14913.559266443037,14997.509765625,312801,0.0,0.0,0.0
2024-10-16 00:00:00+09:00,14948.126313728155,15096.274245479673,14923.434991769569,15046.8916015625,576621,0.0,0.0,0.0
2024-10-17 00:00:00+09:00,15120.965611370555,15145.65693340088,14977.755943594675,15002.447265625,366969,0.0,0.0,0.0
2024-10-18 00:00:00+09:00,15002.448113134862,15066.645554040311,14962.941995654586,15022.201171875,270234,0.0,0.0,0.0
2024-10-21 00:00:00+09:00,15017.26295353971,15081.460394643298,14953.06551243612,14977.7568359375,290574,0.0,0.0,0.0
2024-10-22 00:00:00+09:00,14938.25007868797,15076.521484375,14874.052640333279,15076.521484375,434414,0.0,0.0,0.0
2024-10-23 00:00:00+09:00,15086.39792935429,15170.348425196851,15012.323962434384,15051.830078125,229523,0.0,0.0,0.0
2024-10-24 00:00:00+09:00,15007.3857421875,15071.58318037389,14948.126568476988,15007.3857421875,191229,0.0,0.0,0.0
2024-10-25 00:00:00+09:00,15007.386775637135,15269.114810881876,15007.386775637135,15259.23828125,1114482,0.0,0.0,0.0
2024-10-28 00:00:00+09:00,15254.299350665984,15254.299350665984,14997.509591444672,15061.70703125,449885,0.0,0.0,0.0
2024-10-29 00:00:00+09:00,15061.706562934454,15140.718794084274,15022.200447359544,15096.2744140625,202695,0.0,0.0,0.0
2024-10-30 00:00:00+09:00,,,,,0,63.0,0.0,0.0
2024-10-31 00:00:00+09:00,14955.44734134776,14960.406044047148,14786.851449568641,14836.4384765625,783922,0.0,0.0,0.0
2024-11-01 00:00:00+09:00,14806.686036453146,14960.405817809491,14757.099010209162,14935.6123046875,772512,0.0,0.0,0.0
2024-11-04 00:00:00+09:00,14930.653714580905,14930.653714580905,14786.851337389657,14886.025390625,1567702,0.0,0.0,0.0
2024-11-06 00:00:00+09:00,14881.066781183115,15094.29099697481,14836.438456947646,15059.580078125,535317,0.0,0.0,0.0
2024-11-07 00:00:00+09:00,15059.579776999422,15133.96031590459,15019.91015625,15019.91015625,240818,0.0,0.0,0.0
2024-11-08 00:00:00+09:00,15104.207685298787,15168.670817245236,14970.32271894847,15029.8271484375,181118,0.0,0.0,0.0
2024-11-11 00:00:00+09:00,14970.323727422005,15124.043513957307,14935.612807881775,15099.25,749981,0.0,0.0,0.0
2024-11-12 00:00:00+09:00,15099.249776035616,15173.630316804265,14930.653883626679,14940.5712890625,317300,0.0,0.0,0.0
2024-11-13 00:00:00+09:00,14940.571062693936,14940.571062693936,14767.016470196662,14781.892578125,315467,0.0,0.0,0.0
2024-11-14 00:00:00+09:00,14801.7275390625,14856.273268687186,14717.429593278894,14801.7275390625,303633,0.0,0.0,0.0
2024-11-15 00:00:00+09:00,14801.727748042913,14816.603856332404,14633.131854095356,14667.8427734375,673286,0.0,0.0,0.0
2024-11-18 00:00:00+09:00,14633.131406940565,14955.447076696966,14618.255299105655,14866.1904296875,584225,0.0,0.0,0.0
2024-11-19 00:00:00+09:00,14866.19031800615,14970.323072068235,14846.35550770861,14915.77734375,206267,0.0,0.0,0.0
2024-11-20 00:00:00+09:00,14915.777718462548,15133.960637216655,14886.025502268807,15094.291015625,226011,0.0,0.0,0.0
2024-11-21 00:00:00+09:00,15094.290660916613,15302.55616937867,15044.703635092314,15208.3408203125,322860,0.0,0.0,0.0
2024-11-22 00:00:00+09:00,15208.340468244336,15352.142839805825,15198.423063309061,15322.390625,330471,0.0,0.0,0.0
2024-11-25 00:00:00+09:00,15352.142839805825,15391.812459546925,15262.886195388348,15322.390625,244480,0.0,0.0,0.0
2024-11-26 00:00:00+09:00,15213.29984207698,15302.556490433364,15153.795409839391,15282.7216796875,241222,0.0,0.0,0.0
2024-11-27 00:00:00+09:00,15277.762828536841,15580.243689471845,15277.762828536841,15520.7392578125,418030,0.0,0.0,0.0
2024-11-28 00:00:00+09:00,15633.259188537013,15668.110403288529,15429.130644992421,15603.38671875,454236,63.0,0.0,0.0
2024-11-29 00:00:00+09:00,15618.322775176668,15623.30152008428,15483.896662671164,15543.6416015625,321056,0.0,0.0,0.0
2024-12-02 00:00:00+09:00,15623.3017578125,15688.0254425963,15523.726858145117,15623.3017578125,677108,0.0,0.0,0.0
2024-12-03 00:00:00+09:00,15643.217053578348,16066.410385708888,15643.217053578348,16061.431640625,714545,0.0,0.0,0.0
2024-12-04 00:00:00+09:00,15812.493603204619,15917.04724478752,15503.811423293193,15633.2587890625,1088769,0.0,0.0,0.0
2024-12-05 00:00:00+09:00,15483.897324463373,15533.684775667436,15070.661479469656,15105.5126953125,1524785,0.0,0.0,0.0
2024-12-06 00:00:00+09:00,15105.5126953125,15274.790029406311,14906.362890496252,15105.5126953125,532737,0.0,0.0,0.0
2024-12-09 00:00:00+09:00,14856.575236210418,14901.383941681563,14617.595473697651,14622.57421875,1015898,0.0,0.0,0.0
2024-12-10 00:00:00+09:00,14732.106393395652,14851.596272895988,14692.276433562205,14796.830078125,721642,0.0,0.0,0.0
2024-12-11 00:00:00+09:00,14766.957680777617,15010.91618595567,14747.042700763082,14986.0224609375,351150,0.0,0.0,0.0
2024-12-12 00:00:00+09:00,15035.809638071358,15150.320771076538,14991.000933851941,15140.36328125,290968,0.0,0.0,0.0
2024-12-13 00:00:00+09:00,15135.384587599076,15135.384587599076,14921.298555603431,15075.6396484375,235085,0.0,0.0,0.0
2024-12-16 00:00:00+09:00,15095.555195312501,15150.321391601563,14926.277861328126,14936.2353515625,243101,0.0,0.0,0.0
2024-12-17 00:00:00+09:00,14986.022215238705,14986.022215238705,14652.446305464287,14821.7236328125,430772,0.0,0.0,0.0
