Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2024-05-03 00:00:00+09:00,6945.0,6995.0,6815.0,6855.0,145113,0.0,0.0,0.0
2024-05-07 00:00:00+09:00,6910.0,6920.0,6790.0,6810.0,168050,0.0,0.0,0.0
2024-05-08 00:00:00+09:00,6790.0,6820.0,6740.0,6820.0,127217,0.0,0.0,0.0
2024-05-09 00:00:00+09:00,6805.0,6805.0,6705.0,6725.0,154746,0.0,0.0,0.0
2024-05-10 00:00:00+09:00,6750.0,6815.0,6700.0,6710.0,183219,0.0,0.0,0.0
2024-05-13 00:00:00+09:00,6710.0,6710.0,6580.0,6580.0,185258,0.0,0.0,0.0
2024-05-14 00:00:00+09:00,6580.0,6715.0,6580.0,6680.0,166120,0.0,0.0,0.0
2024-05-16 00:00:00+09:00,6715.0,6775.0,6685.0,6745.0,402669,0.0,0.0,0.0
2024-05-17 00:00:00+09:00,6765.0,6800.0,6665.0,6680.0,328232,0.0,0.0,0.0
2024-05-20 00:00:00+09:00,6660.0,6710.0,6610.0,6650.0,265221,0.0,0.0,0.0
2024-05-21 00:00:00+09:00,6605.0,6615.0,6445.0,6475.0,320085,0.0,0.0,0.0
2024-05-22 00:00:00+09:00,6535.0,6720.0,6450.0,6460.0,198783,0.0,0.0,0.0
2024-05-23 00:00:00+09:00,6425.0,6560.0,6365.0,6495.0,251168,0.0,0.0,0.0
2024-05-24 00:00:00+09:00,6420.0,6455.0,6360.0,6365.0,327806,0.0,0.0,0.0
2024-05-27 00:00:00+09:00,6380.0,6645.0,6310.0,6635.0,442349,0.0,0.0,0.0
2024-05-28 00:00:00+09:00,6620.0,6630.0,6495.0,6510.0,397058,0.0,0.0,0.0
2024-05-29 00:00:00+09:00,6450.0,6470.0,6260.0,6275.0,411567,0.0,0.0,0.0
2024-05-30 00:00:00+09:00,6215.0,6320.0,6145.0,6175.0,328154,0.0,0.0,0.0
2024-05-31 00:00:00+09:00,6210.0,6295.0,6150.0,6250.0,246577,0.0,0.0,0.0
2024-06-03 00:00:00+09:00,6270.0,6405.0,6250.0,6295.0,304994,0.0,0.0,0.0
2024-06-04 00:00:00+09:00,6255.0,6470.0,6235.0,6375.0,441212,0.0,0.0,0.0
2024-06-05 00:00:00+09:00,6420.0,6685.0,6400.0,6625.0,1152556,0.0,0.0,0.0
2024-06-07 00:00:00+09:00,6710.0,6865.0,6620.0,6865.0,687005,0.0,0.0,0.0
2024-06-10 00:00:00+09:00,6830.0,6865.0,6675.0,6760.0,400794,0.0,0.0,0.0
2024-06-11 00:00:00+09:00,6760.0,6960.0,6750.0,6860.0,799652,0.0,0.0,0.0
2024-06-12 00:00:00+09:00,6835.0,6895.0,6730.0,6785.0,721622,0.0,0.0,0.0
2024-06-13 00:00:00+09:00,6875.0,6875.0,6770.0,6815.0,495281,0.0,0.0,0.0
2024-06-14 00:00:00+09:00,6785.0,6800.0,6600.0,6670.0,492353,0.0,0.0,0.0
2024-06-17 00:00:00+09:00,6555.0,6605.0,6495.0,6510.0,467398,0.0,0.0,0.0
2024-06-18 00:00:00+09:00,6555.0,6615.0,6380.0,6400.0,540801,0.0,0.0,0.0
2024-06-19 00:00:00+09:00,6350.0,6525.0,6350.0,6485.0,459893,0.0,0.0,0.0
2024-06-20 00:00:00+09:00,6485.0,6555.0,6415.0,6420.0,195980,0.0,0.0,0.0
2024-06-21 00:00:00+09:00,6400.0,6460.0,6335.0,6350.0,337031,0.0,0.0,0.0
2024-06-24 00:00:00+09:00,6340.0,6345.0,6240.0,6275.0,206179,0.0,0.0,0.0
2024-06-25 00:00:00+09:00,6270.0,6335.0,6205.0,6215.0,171060,0.0,0.0,0.0
2024-06-26 00:00:00+09:00,6225.0,6260.0,6165.0,6180.0,234326,0.0,0.0,0.0
2024-06-27 00:00:00+09:00,6230.0,6280.0,6125.0,6130.0,292741,0.0,0.0,0.0
2024-06-28 00:00:00+09:00,6130.0,6265.0,6065.0,6200.0,277646,0.0,0.0,0.0
2024-07-01 00:00:00+09:00,6200.0,6370.0,6135.0,6355.0,312757,0.0,0.0,0.0
2024-07-02 00:00:00+09:00,6395.0,6400.0,6215.0,6235.0,313320,0.0,0.0,0.0
2024-07-03 00:00:00+09:00,6320.0,6515.0,6320.0,6425.0,480463,0.0,0.0,0.0
2024-07-04 00:00:00+09:00,6520.0,6550.0,6390.0,6440.0,332102,0.0,0.0,0.0
2024-07-05 00:00:00+09:00,6440.0,6490.0,6340.0,6425.0,576483,0.0,0.0,0.0
2024-07-08 00:00:00+09:00,6415.0,6660.0,6370.0,6525.0,492057,0.0,0.0,0.0
2024-07-09 00:00:00+09:00,6555.0,6575.0,6455.0,6470.0,318799,0.0,0.0,0.0
2024-07-10 00:00:00+09:00,6450.0,6485.0,6365.0,6385.0,227073,0.0,0.0,0.0
2024-07-11 00:00:00+09:00,6420.0,6550.0,6375.0,6480.0,457746,0.0,0.0,0.0
2024-07-12 00:00:00+09:00,6440.0,6545.0,6400.0,6500.0,569787,0.0,0.0,0.0
2024-07-15 00:00:00+09:00,6525.0,6535.0,6385.0,6410.0,275883,0.0,0.0,0.0
2024-07-16 00:00:00+09:00,6390.0,6390.0,6135.0,6150.0,686947,0.0,0.0,0.0
2024-07-17 00:00:00+09:00,6145.0,6195.0,6015.0,6030.0,694210,0.0,0.0,0.0
2024-07-18 00:00:00+09:00,5980.0,6130.0,5950.0,6035.0,719285,0.0,0.0,0.0
2024-07-19 00:00:00+09:00,6050.0,6170.0,6005.0,6165.0,676805,0.0,0.0,0.0
2024-07-22 00:00:00+09:00,6135.0,6140.0,5880.0,5900.0,770951,0.0,0.0,0.0
2024-07-23 00:00:00+09:00,5935.0,5950.0,5755.0,5765.0,493602,0.0,0.0,0.0
2024-07-24 00:00:00+09:00,5710.0,5855.0,5675.0,5700.0,431804,0.0,0.0,0.0
2024-07-25 00:00:00+09:00,5585.0,5840.0,5525.0,5755.0,575701,0.0,0.0,0.0
2024-07-26 00:00:00+09:00,5770.0,5775.0,5585.0,5645.0,174823,0.0,0.0,0.0
2024-07-29 00:00:00+09:00,5650.0,5750.0,5575.0,5730.0,302808,0.0,0.0,0.0
2024-07-30 00:00:00+09:00,5665.0,5850.0,5650.0,5750.0,487805,0.0,0.0,0.0
2024-07-31 00:00:00+09:00,5730.0,5735.0,5600.0,5645.0,296371,0.0,0.0,0.0
2024-08-01 00:00:00+09:00,5650.0,5830.0,5580.0,5800.0,313580,0.0,0.0,0.0
2024-08-02 00:00:00+09:00,5660.0,5795.0,5635.0,5685.0,291924,0.0,0.0,0.0
2024-08-05 00:00:00+09:00,5570.0,5625.0,4910.0,5020.0,645492,0.0,0.0,0.0
2024-08-06 00:00:00+09:00,5110.0,5440.0,5110.0,5390.0,772685,0.0,0.0,0.0
2024-08-07 00:00:00+09:00,5310.0,5405.0,5260.0,5275.0,537693,0.0,0.0,0.0
2024-08-08 00:00:00+09:00,5170.0,5255.0,5035.0,5050.0,497661,0.0,0.0,0.0
2024-08-09 00:00:00+09:00,5160.0,5360.0,5150.0,5290.0,639236,0.0,0.0,0.0
2024-08-12 00:00:00+09:00,5305.0,5400.0,5285.0,5305.0,264375,0.0,0.0,0.0
2024-08-13 00:00:00+09:00,5285.0,5360.0,5210.0,5305.0,285695,0.0,0.0,0.0
2024-08-14 00:00:00+09:00,5400.0,5475.0,5380.0,5425.0,257819,0.0,0.0,0.0
2024-08-16 00:00:00+09:00,5530.0,5550.0,5380.0,5385.0,358708,0.0,0.0,0.0
2024-08-19 00:00:00+09:00,5350.0,5400.0,5180.0,5190.0,203996,0.0,0.0,0.0
2024-08-20 00:00:00+09:00,5255.0,5290.0,5170.0,5220.0,325658,0.0,0.0,0.0
2024-08-21 00:00:00+09:00,5210.0,5405.0,5210.0,5320.0,463435,0.0,0.0,0.0
2024-08-22 00:00:00+09:00,5365.0,5530.0,5340.0,5530.0,500868,0.0,0.0,0.0
2024-08-23 00:00:00+09:00,5460.0,5510.0,5380.0,5425.0,438562,0.0,0.0,0.0
2024-08-26 00:00:00+09:00,5460.0,5560.0,5415.0,5445.0,190742,0.0,0.0,0.0
2024-08-28 00:00:00+09:00,5460.0,5470.0,5310.0,5310.0,302485,0.0,0.0,0.0
2024-08-29 00:00:00+09:00,5270.0,5500.0,5270.0,5450.0,313940,0.0,0.0,0.0
2024-08-30 00:00:00+09:00,5460.0,5500.0,5395.0,5455.0,336358,0.0,0.0,0.0
2024-09-02 00:00:00+09:00,5480.0,5845.0,5480.0,5790.0,693882,0.0,0.0,0.0
2024-09-03 00:00:00+09:00,5850.0,5855.0,5695.0,5715.0,219794,0.0,0.0,0.0
2024-09-04 00:00:00+09:00,5525.0,5655.0,5500.0,5540.0,359772,0.0,0.0,0.0
2024-09-05 00:00:00+09:00,5595.0,5615.0,5410.0,5460.0,371375,0.0,0.0,0.0
2024-09-06 00:00:00+09:00,5485.0,5515.0,5150.0,5190.0,403688,0.0,0.0,0.0
2024-09-09 00:00:00+09:00,5055.0,5165.0,5035.0,5105.0,255027,0.0,0.0,0.0
2024-09-10 00:00:00+09:00,5125.0,5185.0,5015.0,5015.0,178801,0.0,0.0,0.0
2024-09-11 00:00:00+09:00,5030.0,5265.0,5030.0,5240.0,202133,0.0,0.0,0.0
2024-09-12 00:00:00+09:00,5345.0,5425.0,5285.0,5410.0,241548,0.0,0.0,0.0
2024-09-13 00:00:00+09:00,5455.0,5485.0,5340.0,5450.0,186105,0.0,0.0,0.0
2024-09-19 00:00:00+09:00,5530.0,5560.0,5350.0,5455.0,365573,0.0,0.0,0.0
2024-09-20 00:00:00+09:00,5550.0,5580.0,5460.0,5460.0,207724,0.0,0.0,0.0
2024-09-23 00:00:00+09:00,5495.0,5640.0,5430.0,5635.0,299719,0.0,0.0,0.0
2024-09-24 00:00:00+09:00,5680.0,5950.0,5680.0,5935.0,476926,0.0,0.0,0.0
2024-09-25 00:00:00+09:00,5950.0,6015.0,5880.0,5900.0,508254,0.0,0.0,0.0
2024-09-26 00:00:00+09:00,5915.0,6115.0,5900.0,6115.0,467153,0.0,0.0,0.0
2024-09-27 00:00:00+09:00,6135.0,6215.0,6050.0,6140.0,420591,0.0,0.0,0.0
2024-09-30 00:00:00+09:00,6220.0,6295.0,6075.0,6075.0,515177,0.0,0.0,0.0
2024-10-02 00:00:00+09:00,6015.0,6170.0,5990.0,6080.0,409608,0.0,0.0,0.0
2024-10-04 00:00:00+09:00,6070.0,6105.0,5930.0,5935.0,434338,0.0,0.0,0.0
2024-10-07 00:00:00+09:00,6000.0,6175.0,5990.0,6160.0,426250,0.0,0.0,0.0
2024-10-08 00:00:00+09:00,6115.0,6205.0,6060.0,6190.0,382659,0.0,0.0,0.0
2024-10-10 00:00:00+09:00,6195.0,6220.0,6075.0,6075.0,221877,0.0,0.0,0.0
2024-10-11 00:00:00+09:00,6075.0,6150.0,5940.0,5965.0,276519,0.0,0.0,0.0
2024-10-14 00:00:00+09:00,5865.0,5920.0,5815.0,5860.0,251727,0.0,0.0,0.0
2024-10-15 00:00:00+09:00,5880.0,5930.0,5645.0,5695.0,346416,0.0,0.0,0.0
2024-10-16 00:00:00+09:00,5725.0,5730.0,5605.0,5640.0,171328,0.0,0.0,0.0
2024-10-17 00:00:00+09:00,5645.0,5690.0,5565.0,5565.0,183927,0.0,0.0,0.0
2024-10-18 00:00:00+09:00,5555.0,5600.0,5450.0,5495.0,189254,0.0,0.0,0.0
2024-10-21 00:00:00+09:00,5505.0,5590.0,5490.0,5525.0,116444,0.0,0.0,0.0
2024-10-22 00:00:00+09:00,5500.0,5500.0,5275.0,5275.0,259267,0.0,0.0,0.0
2024-10-23 00:00:00+09:00,5275.0,5500.0,5255.0,5460.0,327520,0.0,0.0,0.0
2024-10-24 00:00:00+09:00,5515.0,5560.0,5385.0,5415.0,225219,0.0,0.0,0.0
2024-10-25 00:00:00+09:00,5500.0,5550.0,5360.0,5365.0,217461,0.0,0.0,0.0
2024-10-28 00:00:00+09:00,5385.0,5700.0,5385.0,5700.0,358427,0.0,0.0,0.0
2024-10-29 00:00:00+09:00,5605.0,5615.0,5465.0,5590.0,341942,0.0,0.0,0.0
2024-10-31 00:00:00+09:00,5440.0,5530.0,5370.0,5475.0,170817,0.0,0.0,0.0
2024-11-01 00:00:00+09:00,5400.0,5550.0,5345.0,5470.0,213839,0.0,0.0,0.0
2024-11-04 00:00:00+09:00,5485.0,5710.0,5420.0,5670.0,368082,0.0,0.0,0.0
2024-11-06 00:00:00+09:00,5655.0,5670.0,5205.0,5270.0,1146611,0.0,0.0,0.0
2024-11-07 00:00:00+09:00,5230.0,5270.0,5085.0,5180.0,468024,0.0,0.0,0.0
2024-11-08 00:00:00+09:00,5190.0,5335.0,5170.0,5185.0,488672,0.0,0.0,0.0
2024-11-11 00:00:00+09:00,5195.0,5230.0,5025.0,5060.0,409454,0.0,0.0,0.0
2024-11-12 00:00:00+09:00,5035.0,5160.0,4990.0,5040.0,498066,0.0,0.0,0.0
2024-11-13 00:00:00+09:00,4965.0,5025.0,4765.0,4780.0,561518,0.0,0.0,0.0
2024-11-14 00:00:00+09:00,4795.0,4850.0,4545.0,4680.0,871553,0.0,0.0,0.0
2024-11-15 00:00:00+09:00,4470.0,4495.0,4260.0,4375.0,1734184,0.0,0.0,0.0
2024-11-18 00:00:00+09:00,4390.0,4565.0,4345.0,4510.0,648718,0.0,0.0,0.0
2024-11-19 00:00:00+09:00,4490.0,4535.0,4425.0,4505.0,399436,0.0,0.0,0.0
2024-11-20 00:00:00+09:00,4500.0,4640.0,4470.0,4570.0,284495,0.0,0.0,0.0
2024-11-21 00:00:00+09:00,4545.0,4710.0,4535.0,4670.0,316629,0.0,0.0,0.0
2024-11-22 00:00:00+09:00,4700.0,4800.0,4685.0,4725.0,155629,0.0,0.0,0.0
2024-11-25 00:00:00+09:00,4765.0,4920.0,4760.0,4875.0,232645,0.0,0.0,0.0
2024-11-26 00:00:00+09:00,4855.0,4990.0,4825.0,4840.0,448057,0.0,0.0,0.0
2024-11-27 00:00:00+09:00,4840.0,4895.0,4705.0,4725.0,260871,0.0,0.0,0.0
2024-11-28 00:00:00+09:00,4755.0,4840.0,4740.0,4800.0,206647,0.0,0.0,0.0
2024-11-29 00:00:00+09:00,4800.0,4800.0,4530.0,4540.0,222291,0.0,0.0,0.0
2024-12-02 00:00:00+09:00,4570.0,4655.0,4490.0,4520.0,206983,0.0,0.0,0.0
2024-12-03 00:00:00+09:00,4570.0,4595.0,4480.0,4510.0,214737,0.0,0.0,0.0
2024-12-04 00:00:00+09:00,4370.0,4465.0,4335.0,4395.0,524001,0.0,0.0,0.0
2024-12-05 00:00:00+09:00,4435.0,4435.0,4250.0,4250.0,424835,0.0,0.0,0.0
2024-12-06 00:00:00+09:00,4250.0,4345.0,4155.0,4290.0,448210,0.0,0.0,0.0
2024-12-09 00:00:00+09:00,4190.0,4220.0,4080.0,4085.0,536578,0.0,0.0,0.0
2024-12-10 00:00:00+09:00,4120.0,4320.0,4120.0,4300.0,433457,0.0,0.0,0.0
2024-12-11 00:00:00+09:00,4305.0,4395.0,4280.0,4315.0,404915,0.0,0.0,0.0
2024-12-12 00:00:00+09:00,4385.0,4430.0,4265.0,4415.0,536698,0.0,0.0,0.0
2024-12-13 00:00:00+09:00,4415.0,4415.0,4325.0,4355.0,345150,0.0,0.0,0.0
2024-12-16 00:00:00+09:00,4375.0,4420.0,4315.0,4330.0,268725,0.0,0.0,0.0
2024-12-17 00:00:00+09:00,4330.0,4330.0,4090.0,4130.0,576533,0.0,0.0,0.0
2024-12-18 00:00:00+09:00,4135.0,4195.0,4125.0,4185.0,263091,0.0,0.0,0.0
2024-12-19 00:00:00+09:00,4065.0,4155.0,4040.0,4105.0,190599,0.0,0.0,0.0
2024-12-20 00:00:00+09:00,4125.0,4130.0,3975.0,3985.0,161817,0.0,0.0,0.0
2024-12-23 00:00:00+09:00,4020.0,4050.0,3900.0,4020.0,288951,0.0,0.0,0.0
2024-12-24 00:00:00+09:00,4040.0,4125.0,3965.0,3985.0,197245,0.0,0.0,0.0
2024-12-26 00:00:00+09:00,4010.0,4010.0,3840.0,3860.0,318487,0.0,0.0,0.0
2024-12-27 00:00:00+09:00,3795.0,3890.0,3750.0,3805.0,314916,0.0,0.0,0.0
2024-12-30 00:00:00+09:00,3795.0,3900.0,3785.0,3830.0,213953,0.0,0.0,0.0
2025-01-02 00:00:00+09:00,3845.0,3845.0,3690.0,3715.0,218849,0.0,0.0,0.0
2025-01-03 00:00:00+09:00,3710.0,3980.0,3710.0,3940.0,467971,0.0,0.0,0.0
2025-01-06 00:00:00+09:00,3965.0,4060.0,3940.0,4030.0,238496,0.0,0.0,0.0
2025-01-07 00:00:00+09:00,4050.0,4125.0,4005.0,4020.0,380397,0.0,0.0,0.0
2025-01-08 00:00:00+09:00,3965.0,4120.0,3965.0,4100.0,700443,0.0,0.0,0.0
2025-01-09 00:00:00+09:00,4110.0,4115.0,3990.0,4110.0,244215,0.0,0.0,0.0
2025-01-10 00:00:00+09:00,4090.0,4095.0,4000.0,4015.0,285293,0.0,0.0,0.0
2025-01-13 00:00:00+09:00,4005.0,4025.0,3925.0,3935.0,160272,0.0,0.0,0.0
2025-01-14 00:00:00+09:00,3980.0,4140.0,3950.0,4110.0,236925,0.0,0.0,0.0
2025-01-15 00:00:00+09:00,4085.0,4215.0,4045.0,4070.0,248756,0.0,0.0,0.0
2025-01-16 00:00:00+09:00,4165.0,4195.0,4105.0,4125.0,199236,0.0,0.0,0.0
2025-01-17 00:00:00+09:00,4105.0,4160.0,4070.0,4090.0,174092,0.0,0.0,0.0
2025-01-20 00:00:00+09:00,4110.0,4270.0,4110.0,4270.0,430685,0.0,0.0,0.0
2025-01-21 00:00:00+09:00,4220.0,4255.0,3945.0,4005.0,900821,0.0,0.0,0.0
2025-01-22 00:00:00+09:00,4035.0,4125.0,4020.0,4080.0,406715,0.0,0.0,0.0
