Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2024-06-28 00:00:00+09:00,6445.0,6580.0,6370.0,6500.0,1234974,0.0,0.0,0.0
2024-07-01 00:00:00+09:00,6510.0,6700.0,6440.0,6680.0,1050146,0.0,0.0,0.0
2024-07-02 00:00:00+09:00,6700.0,6750.0,6540.0,6560.0,1087003,0.0,0.0,0.0
2024-07-03 00:00:00+09:00,6685.0,6850.0,6635.0,6755.0,2014210,0.0,0.0,0.0
2024-07-04 00:00:00+09:00,6855.0,6890.0,6715.0,6760.0,1206566,0.0,0.0,0.0
2024-07-05 00:00:00+09:00,6760.0,6815.0,6660.0,6735.0,1469940,0.0,0.0,0.0
2024-07-08 00:00:00+09:00,6745.0,7000.0,6620.0,6855.0,2504622,0.0,0.0,0.0
2024-07-09 00:00:00+09:00,6875.0,6920.0,6770.0,6790.0,1594363,0.0,0.0,0.0
2024-07-10 00:00:00+09:00,6785.0,6810.0,6675.0,6680.0,1165262,0.0,0.0,0.0
2024-07-11 00:00:00+09:00,6730.0,6850.0,6685.0,6745.0,1414388,0.0,0.0,0.0
2024-07-12 00:00:00+09:00,6720.0,6820.0,6680.0,6765.0,2264990,0.0,0.0,0.0
2024-07-15 00:00:00+09:00,6800.0,6800.0,6635.0,6690.0,1670067,0.0,0.0,0.0
2024-07-16 00:00:00+09:00,6650.0,6665.0,6375.0,6410.0,2053625,0.0,0.0,0.0
2024-07-17 00:00:00+09:00,6410.0,6445.0,6240.0,6240.0,1845860,0.0,0.0,0.0
2024-07-18 00:00:00+09:00,6170.0,6415.0,6150.0,6290.0,2388639,0.0,0.0,0.0
2024-07-19 00:00:00+09:00,6280.0,6490.0,6275.0,6490.0,1909730,0.0,0.0,0.0
2024-07-22 00:00:00+09:00,6460.0,6465.0,6155.0,6190.0,1820814,0.0,0.0,0.0
2024-07-23 00:00:00+09:00,6250.0,6250.0,6020.0,6030.0,2579646,0.0,0.0,0.0
2024-07-24 00:00:00+09:00,5960.0,6155.0,5940.0,5960.0,2119322,0.0,0.0,0.0
2024-07-25 00:00:00+09:00,5815.0,6130.0,5760.0,6025.0,2404800,0.0,0.0,0.0
2024-07-26 00:00:00+09:00,6020.0,6055.0,5825.0,5870.0,1855827,0.0,0.0,0.0
2024-07-29 00:00:00+09:00,5870.0,5990.0,5785.0,5940.0,1519768,0.0,0.0,0.0
2024-07-30 00:00:00+09:00,5900.0,6125.0,5880.0,6020.0,2300867,0.0,0.0,0.0
2024-07-31 00:00:00+09:00,6000.0,6010.0,5840.0,5880.0,1714110,0.0,0.0,0.0
2024-08-01 00:00:00+09:00,5910.0,6105.0,5780.0,6050.0,2325923,0.0,0.0,0.0
2024-08-02 00:00:00+09:00,5910.0,6090.0,5885.0,5970.0,1633796,0.0,0.0,0.0
2024-08-05 00:00:00+09:00,5860.0,5980.0,5220.0,5300.0,3350403,0.0,0.0,0.0
2024-08-06 00:00:00+09:00,5435.0,5805.0,5415.0,5735.0,3319239,0.0,0.0,0.0
2024-08-07 00:00:00+09:00,5695.0,5785.0,5580.0,5605.0,1623432,0.0,0.0,0.0
2024-08-08 00:00:00+09:00,5500.0,5605.0,5325.0,5340.0,2009028,0.0,0.0,0.0
2024-08-09 00:00:00+09:00,5500.0,5735.0,5465.0,5640.0,2885749,0.0,0.0,0.0
2024-08-12 00:00:00+09:00,5640.0,5760.0,5615.0,5650.0,1553984,0.0,0.0,0.0
2024-08-13 00:00:00+09:00,5630.0,5730.0,5540.0,5635.0,1740993,0.0,0.0,0.0
2024-08-14 00:00:00+09:00,5775.0,5850.0,5710.0,5775.0,1541055,0.0,0.0,0.0
2024-08-16 00:00:00+09:00,5900.0,5940.0,5725.0,5745.0,2222255,0.0,0.0,0.0
2024-08-19 00:00:00+09:00,5695.0,5745.0,5480.0,5480.0,1940636,0.0,0.0,0.0
2024-08-20 00:00:00+09:00,5560.0,5615.0,5475.0,5530.0,1531478,0.0,0.0,0.0
2024-08-21 00:00:00+09:00,5510.0,5735.0,5510.0,5660.0,2262675,0.0,0.0,0.0
2024-08-22 00:00:00+09:00,5705.0,5860.0,5655.0,5850.0,2380378,0.0,0.0,0.0
2024-08-23 00:00:00+09:00,5755.0,5815.0,5660.0,5705.0,1439029,0.0,0.0,0.0
2024-08-26 00:00:00+09:00,5760.0,5860.0,5695.0,5735.0,1326653,0.0,0.0,0.0
2024-08-28 00:00:00+09:00,5745.0,5745.0,5520.0,5570.0,1380828,0.0,0.0,0.0
2024-08-29 00:00:00+09:00,5505.0,5750.0,5505.0,5675.0,1856975,0.0,0.0,0.0
2024-08-30 00:00:00+09:00,5700.0,5745.0,5640.0,5695.0,1521276,0.0,0.0,0.0
2024-09-02 00:00:00+09:00,5750.0,6155.0,5725.0,6130.0,3907461,0.0,0.0,0.0
2024-09-03 00:00:00+09:00,6180.0,6180.0,5975.0,6015.0,1673637,0.0,0.0,0.0
2024-09-04 00:00:00+09:00,5805.0,5990.0,5790.0,5855.0,1746503,0.0,0.0,0.0
2024-09-05 00:00:00+09:00,5915.0,5920.0,5680.0,5745.0,2518575,0.0,0.0,0.0
2024-09-06 00:00:00+09:00,5760.0,5815.0,5395.0,5425.0,3129828,0.0,0.0,0.0
2024-09-09 00:00:00+09:00,5285.0,5405.0,5255.0,5270.0,2438600,0.0,0.0,0.0
2024-09-10 00:00:00+09:00,5320.0,5380.0,5170.0,5170.0,2073265,0.0,0.0,0.0
2024-09-11 00:00:00+09:00,5170.0,5465.0,5170.0,5390.0,3244222,0.0,0.0,0.0
2024-09-12 00:00:00+09:00,5540.0,5635.0,5480.0,5610.0,2342716,0.0,0.0,0.0
2024-09-13 00:00:00+09:00,5635.0,5690.0,5510.0,5665.0,2280219,0.0,0.0,0.0
2024-09-19 00:00:00+09:00,5710.0,5770.0,5540.0,5650.0,1729503,0.0,0.0,0.0
2024-09-20 00:00:00+09:00,5760.0,5800.0,5680.0,5700.0,1518915,0.0,0.0,0.0
2024-09-23 00:00:00+09:00,5705.0,5910.0,5635.0,5890.0,2090195,0.0,0.0,0.0
2024-09-24 00:00:00+09:00,5955.0,6285.0,5955.0,6225.0,3288084,0.0,0.0,0.0
2024-09-25 00:00:00+09:00,6245.0,6310.0,6150.0,6170.0,2619706,0.0,0.0,0.0
2024-09-26 00:00:00+09:00,6195.0,6415.0,6170.0,6400.0,2786759,0.0,0.0,0.0
2024-09-27 00:00:00+09:00,6405.0,6495.0,6325.0,6450.0,2140913,0.0,0.0,0.0
2024-09-30 00:00:00+09:00,6495.0,6600.0,6315.0,6330.0,2663908,0.0,0.0,0.0
2024-10-02 00:00:00+09:00,6240.0,6465.0,6240.0,6385.0,2357025,0.0,0.0,0.0
2024-10-04 00:00:00+09:00,6340.0,6430.0,6210.0,6220.0,2192864,0.0,0.0,0.0
2024-10-07 00:00:00+09:00,6275.0,6465.0,6265.0,6430.0,2945097,0.0,0.0,0.0
2024-10-08 00:00:00+09:00,6360.0,6500.0,6325.0,6480.0,2117433,0.0,0.0,0.0
2024-10-10 00:00:00+09:00,6510.0,6520.0,6340.0,6345.0,1647546,0.0,0.0,0.0
2024-10-11 00:00:00+09:00,6350.0,6435.0,6175.0,6175.0,1789908,0.0,0.0,0.0
2024-10-14 00:00:00+09:00,6095.0,6150.0,6020.0,6075.0,1558432,0.0,0.0,0.0
2024-10-15 00:00:00+09:00,6095.0,6170.0,5840.0,5910.0,2352938,0.0,0.0,0.0
2024-10-16 00:00:00+09:00,5945.0,5950.0,5815.0,5840.0,1186372,0.0,0.0,0.0
2024-10-17 00:00:00+09:00,5845.0,5915.0,5775.0,5775.0,1571946,0.0,0.0,0.0
2024-10-18 00:00:00+09:00,5755.0,5820.0,5655.0,5710.0,1568015,0.0,0.0,0.0
2024-10-21 00:00:00+09:00,5710.0,5805.0,5690.0,5740.0,973593,0.0,0.0,0.0
2024-10-22 00:00:00+09:00,5725.0,5725.0,5470.0,5475.0,1995466,0.0,0.0,0.0
2024-10-23 00:00:00+09:00,5480.0,5735.0,5450.0,5690.0,2072135,0.0,0.0,0.0
2024-10-24 00:00:00+09:00,5770.0,5800.0,5590.0,5620.0,1463009,0.0,0.0,0.0
2024-10-25 00:00:00+09:00,5705.0,5775.0,5560.0,5585.0,1016049,0.0,0.0,0.0
2024-10-28 00:00:00+09:00,5595.0,5920.0,5595.0,5915.0,2114169,0.0,0.0,0.0
2024-10-29 00:00:00+09:00,5840.0,5875.0,5710.0,5860.0,1801061,0.0,0.0,0.0
2024-10-31 00:00:00+09:00,5670.0,5775.0,5590.0,5680.0,1541417,0.0,0.0,0.0
2024-11-01 00:00:00+09:00,5595.0,5785.0,5530.0,5690.0,1655920,0.0,0.0,0.0
2024-11-04 00:00:00+09:00,5720.0,6050.0,5670.0,5980.0,3427398,0.0,0.0,0.0
2024-11-06 00:00:00+09:00,6010.0,6015.0,5460.0,5495.0,5170774,0.0,0.0,0.0
2024-11-07 00:00:00+09:00,5490.0,5525.0,5305.0,5410.0,3877298,0.0,0.0,0.0
2024-11-08 00:00:00+09:00,5445.0,5590.0,5420.0,5430.0,2304210,0.0,0.0,0.0
2024-11-11 00:00:00+09:00,5455.0,5480.0,5235.0,5245.0,2298401,0.0,0.0,0.0
2024-11-12 00:00:00+09:00,5260.0,5380.0,5205.0,5240.0,2530979,0.0,0.0,0.0
2024-11-13 00:00:00+09:00,5200.0,5270.0,4975.0,4975.0,2805132,0.0,0.0,0.0
2024-11-14 00:00:00+09:00,5000.0,5065.0,4680.0,4770.0,4720692,0.0,0.0,0.0
2024-11-15 00:00:00+09:00,4525.0,4610.0,4330.0,4475.0,5772649,0.0,0.0,0.0
2024-11-18 00:00:00+09:00,4565.0,4670.0,4430.0,4610.0,2832839,0.0,0.0,0.0
2024-11-19 00:00:00+09:00,4610.0,4650.0,4510.0,4640.0,1521078,0.0,0.0,0.0
2024-11-20 00:00:00+09:00,4605.0,4770.0,4570.0,4665.0,1945530,0.0,0.0,0.0
2024-11-21 00:00:00+09:00,4655.0,4860.0,4645.0,4820.0,2277953,0.0,0.0,0.0
2024-11-22 00:00:00+09:00,4855.0,4965.0,4825.0,4890.0,1261801,0.0,0.0,0.0
2024-11-25 00:00:00+09:00,4940.0,5130.0,4910.0,5070.0,1616001,0.0,0.0,0.0
2024-11-26 00:00:00+09:00,5080.0,5240.0,5010.0,5025.0,2565264,0.0,0.0,0.0
2024-11-27 00:00:00+09:00,5045.0,5120.0,4885.0,4885.0,2115861,0.0,0.0,0.0
2024-11-28 00:00:00+09:00,4955.0,5070.0,4930.0,5030.0,2123180,0.0,0.0,0.0
2024-11-29 00:00:00+09:00,5000.0,5000.0,4735.0,4740.0,2403626,0.0,0.0,0.0
2024-12-02 00:00:00+09:00,4795.0,4895.0,4710.0,4765.0,1713869,0.0,0.0,0.0
2024-12-03 00:00:00+09:00,4795.0,4830.0,4700.0,4710.0,2965282,0.0,0.0,0.0
2024-12-04 00:00:00+09:00,4585.0,4695.0,4540.0,4600.0,2594850,0.0,0.0,0.0
2024-12-05 00:00:00+09:00,4640.0,4640.0,4450.0,4470.0,1320390,0.0,0.0,0.0
2024-12-06 00:00:00+09:00,4465.0,4560.0,4350.0,4495.0,1802517,0.0,0.0,0.0
2024-12-09 00:00:00+09:00,4380.0,4470.0,4325.0,4345.0,2152145,0.0,0.0,0.0
2024-12-10 00:00:00+09:00,4405.0,4535.0,4405.0,4525.0,1539321,0.0,0.0,0.0
2024-12-11 00:00:00+09:00,4515.0,4635.0,4490.0,4530.0,1444032,0.0,0.0,0.0
2024-12-12 00:00:00+09:00,4600.0,4660.0,4475.0,4645.0,2086686,0.0,0.0,0.0
2024-12-13 00:00:00+09:00,4630.0,4630.0,4525.0,4560.0,1560619,0.0,0.0,0.0
2024-12-16 00:00:00+09:00,4595.0,4620.0,4515.0,4525.0,1256141,0.0,0.0,0.0
2024-12-17 00:00:00+09:00,4530.0,4540.0,4245.0,4250.0,3720883,0.0,0.0,0.0
2024-12-18 00:00:00+09:00,4260.0,4355.0,4260.0,4335.0,1776614,0.0,0.0,0.0
2024-12-19 00:00:00+09:00,4220.0,4315.0,4190.0,4245.0,1327234,0.0,0.0,0.0
2024-12-20 00:00:00+09:00,4265.0,4275.0,4105.0,4130.0,1149865,0.0,0.0,0.0
2024-12-23 00:00:00+09:00,4135.0,4200.0,4020.0,4180.0,1326423,0.0,0.0,0.0
2024-12-24 00:00:00+09:00,4190.0,4270.0,4105.0,4105.0,1243256,0.0,0.0,0.0
2024-12-26 00:00:00+09:00,4150.0,4150.0,3965.0,3970.0,1570406,0.0,0.0,0.0
2024-12-27 00:00:00+09:00,3965.0,4025.0,3860.0,3930.0,3048954,0.0,0.0,0.0
2024-12-30 00:00:00+09:00,3900.0,4030.0,3900.0,3955.0,1326272,0.0,0.0,0.0
2025-01-02 00:00:00+09:00,3955.0,3960.0,3810.0,3830.0,6277014,0.0,0.0,0.0
2025-01-03 00:00:00+09:00,3840.0,4140.0,3840.0,4090.0,4688133,0.0,0.0,0.0
2025-01-06 00:00:00+09:00,4145.0,4220.0,4080.0,4195.0,4601675,0.0,0.0,0.0
2025-01-07 00:00:00+09:00,4200.0,4300.0,4165.0,4180.0,2015231,0.0,0.0,0.0
2025-01-08 00:00:00+09:00,4125.0,4305.0,4120.0,4290.0,3455744,0.0,0.0,0.0
2025-01-09 00:00:00+09:00,4295.0,4355.0,4180.0,4355.0,2089473,0.0,0.0,0.0
2025-01-10 00:00:00+09:00,4310.0,4320.0,4210.0,4220.0,3238357,0.0,0.0,0.0
2025-01-13 00:00:00+09:00,4180.0,4245.0,4125.0,4140.0,1373835,0.0,0.0,0.0
2025-01-14 00:00:00+09:00,4180.0,4365.0,4150.0,4315.0,3082244,0.0,0.0,0.0
2025-01-15 00:00:00+09:00,4310.0,4445.0,4255.0,4265.0,3539789,0.0,0.0,0.0
2025-01-16 00:00:00+09:00,4365.0,4430.0,4315.0,4330.0,2446671,0.0,0.0,0.0
2025-01-17 00:00:00+09:00,4300.0,4380.0,4270.0,4300.0,2877898,0.0,0.0,0.0
2025-01-20 00:00:00+09:00,4330.0,4485.0,4330.0,4480.0,4798233,0.0,0.0,0.0
2025-01-21 00:00:00+09:00,4400.0,4460.0,4125.0,4175.0,6661914,0.0,0.0,0.0
2025-01-22 00:00:00+09:00,4190.0,4320.0,4190.0,4270.0,5878813,0.0,0.0,0.0
