Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2024-06-18 00:00:00+09:00,6110.0,6110.0,6045.0,6080.0,54057,0.0,0.0,0.0
2024-06-19 00:00:00+09:00,6100.0,6140.0,6085.0,6135.0,36276,0.0,0.0,0.0
2024-06-20 00:00:00+09:00,6115.0,6175.0,6080.0,6130.0,33172,0.0,0.0,0.0
2024-06-21 00:00:00+09:00,6120.0,6135.0,6085.0,6120.0,70754,0.0,0.0,0.0
2024-06-24 00:00:00+09:00,6095.0,6165.0,6075.0,6090.0,46895,0.0,0.0,0.0
2024-06-25 00:00:00+09:00,6090.0,6105.0,6070.0,6105.0,28095,0.0,0.0,0.0
2024-06-26 00:00:00+09:00,6095.0,6160.0,6070.0,6155.0,22463,0.0,0.0,0.0
2024-06-27 00:00:00+09:00,6120.0,6120.0,6045.0,6070.0,61316,0.0,0.0,0.0
2024-06-28 00:00:00+09:00,6070.0,6170.0,6050.0,6165.0,68670,0.0,0.0,0.0
2024-07-01 00:00:00+09:00,6155.0,6160.0,6105.0,6145.0,38974,0.0,0.0,0.0
2024-07-02 00:00:00+09:00,6110.0,6135.0,6045.0,6070.0,34435,0.0,0.0,0.0
2024-07-03 00:00:00+09:00,6090.0,6130.0,6050.0,6075.0,56432,0.0,0.0,0.0
2024-07-04 00:00:00+09:00,6075.0,6100.0,6065.0,6100.0,51132,0.0,0.0,0.0
2024-07-05 00:00:00+09:00,6105.0,6235.0,6105.0,6215.0,101356,0.0,0.0,0.0
2024-07-08 00:00:00+09:00,6210.0,6235.0,6175.0,6235.0,96492,0.0,0.0,0.0
2024-07-09 00:00:00+09:00,6255.0,6310.0,6245.0,6265.0,65278,0.0,0.0,0.0
2024-07-10 00:00:00+09:00,6265.0,6320.0,6245.0,6320.0,68429,0.0,0.0,0.0
2024-07-11 00:00:00+09:00,6370.0,6385.0,6320.0,6345.0,93364,0.0,0.0,0.0
2024-07-12 00:00:00+09:00,6320.0,6420.0,6320.0,6375.0,34421,0.0,0.0,0.0
2024-07-15 00:00:00+09:00,6425.0,6425.0,6340.0,6355.0,26515,0.0,0.0,0.0
2024-07-16 00:00:00+09:00,6360.0,6360.0,6290.0,6355.0,33123,0.0,0.0,0.0
2024-07-17 00:00:00+09:00,6375.0,6385.0,6285.0,6305.0,61270,0.0,0.0,0.0
2024-07-18 00:00:00+09:00,6250.0,6305.0,6235.0,6305.0,102468,0.0,0.0,0.0
2024-07-19 00:00:00+09:00,6255.0,6290.0,6190.0,6290.0,71982,0.0,0.0,0.0
2024-07-22 00:00:00+09:00,6250.0,6285.0,6160.0,6175.0,102651,0.0,0.0,0.0
2024-07-23 00:00:00+09:00,6210.0,6245.0,6125.0,6145.0,108917,0.0,0.0,0.0
2024-07-24 00:00:00+09:00,6125.0,6140.0,6040.0,6120.0,107800,0.0,0.0,0.0
2024-07-25 00:00:00+09:00,6115.0,6115.0,6035.0,6060.0,30429,0.0,0.0,0.0
2024-07-26 00:00:00+09:00,6020.0,6050.0,5955.0,5990.0,27606,0.0,0.0,0.0
2024-07-29 00:00:00+09:00,5990.0,6025.0,5955.0,6005.0,39198,0.0,0.0,0.0
2024-07-30 00:00:00+09:00,5960.0,6020.0,5930.0,5935.0,52326,0.0,0.0,0.0
2024-07-31 00:00:00+09:00,5935.0,6030.0,5930.0,6030.0,39899,0.0,0.0,0.0
2024-08-01 00:00:00+09:00,6020.0,6095.0,6020.0,6080.0,37374,0.0,0.0,0.0
2024-08-02 00:00:00+09:00,5985.0,6045.0,5920.0,5955.0,34167,0.0,0.0,0.0
2024-08-05 00:00:00+09:00,5870.0,5870.0,5305.0,5465.0,138679,0.0,0.0,0.0
2024-08-06 00:00:00+09:00,5510.0,5755.0,5510.0,5640.0,57960,0.0,0.0,0.0
2024-08-07 00:00:00+09:00,5495.0,5840.0,5495.0,5805.0,33927,0.0,0.0,0.0
2024-08-08 00:00:00+09:00,5705.0,5840.0,5705.0,5820.0,34943,0.0,0.0,0.0
2024-08-09 00:00:00+09:00,5855.0,5925.0,5735.0,5760.0,38740,0.0,0.0,0.0
2024-08-12 00:00:00+09:00,5740.0,5810.0,5735.0,5805.0,18462,0.0,0.0,0.0
2024-08-13 00:00:00+09:00,5855.0,5860.0,5785.0,5850.0,48877,0.0,0.0,0.0
2024-08-14 00:00:00+09:00,5940.0,5940.0,5775.0,5840.0,19465,0.0,0.0,0.0
2024-08-16 00:00:00+09:00,5910.0,5910.0,5810.0,5820.0,17580,0.0,0.0,0.0
2024-08-19 00:00:00+09:00,5890.0,5890.0,5760.0,5810.0,24931,0.0,0.0,0.0
2024-08-20 00:00:00+09:00,5855.0,5855.0,5775.0,5820.0,30124,0.0,0.0,0.0
2024-08-21 00:00:00+09:00,5840.0,5845.0,5795.0,5845.0,20540,0.0,0.0,0.0
2024-08-22 00:00:00+09:00,5905.0,5975.0,5890.0,5975.0,44440,0.0,0.0,0.0
2024-08-23 00:00:00+09:00,5990.0,5990.0,5905.0,5955.0,24131,0.0,0.0,0.0
2024-08-26 00:00:00+09:00,5980.0,5980.0,5885.0,5955.0,14957,0.0,0.0,0.0
2024-08-28 00:00:00+09:00,5980.0,5980.0,5840.0,5870.0,21448,0.0,0.0,0.0
2024-08-29 00:00:00+09:00,5890.0,5890.0,5760.0,5875.0,27247,0.0,0.0,0.0
2024-08-30 00:00:00+09:00,5940.0,5940.0,5880.0,5925.0,23975,0.0,0.0,0.0
2024-09-02 00:00:00+09:00,5975.0,5975.0,5825.0,5880.0,56391,0.0,0.0,0.0
2024-09-03 00:00:00+09:00,5895.0,5895.0,5725.0,5740.0,42832,0.0,0.0,0.0
2024-09-04 00:00:00+09:00,5490.0,5615.0,5445.0,5470.0,32713,0.0,0.0,0.0
2024-09-05 00:00:00+09:00,5465.0,5615.0,5465.0,5565.0,36601,0.0,0.0,0.0
2024-09-06 00:00:00+09:00,5490.0,5590.0,5440.0,5460.0,50746,0.0,0.0,0.0
2024-09-09 00:00:00+09:00,5395.0,5495.0,5330.0,5495.0,8648,0.0,0.0,0.0
2024-09-10 00:00:00+09:00,5495.0,5495.0,5380.0,5400.0,33130,0.0,0.0,0.0
2024-09-11 00:00:00+09:00,5400.0,5490.0,5395.0,5450.0,52055,0.0,0.0,0.0
2024-09-12 00:00:00+09:00,5555.0,5555.0,5460.0,5550.0,71710,0.0,0.0,0.0
2024-09-13 00:00:00+09:00,5600.0,5600.0,5500.0,5555.0,62235,0.0,0.0,0.0
2024-09-19 00:00:00+09:00,5590.0,5650.0,5535.0,5615.0,30785,0.0,0.0,0.0
2024-09-20 00:00:00+09:00,5630.0,5645.0,5575.0,5620.0,13856,0.0,0.0,0.0
2024-09-23 00:00:00+09:00,5620.0,5630.0,5575.0,5630.0,40684,0.0,0.0,0.0
2024-09-24 00:00:00+09:00,5650.0,5675.0,5575.0,5675.0,43908,0.0,0.0,0.0
2024-09-25 00:00:00+09:00,5685.0,5735.0,5625.0,5625.0,63649,0.0,0.0,0.0
2024-09-26 00:00:00+09:00,5675.0,5810.0,5675.0,5810.0,32601,0.0,0.0,0.0
2024-09-27 00:00:00+09:00,5870.0,5870.0,5765.0,5835.0,49649,0.0,0.0,0.0
2024-09-30 00:00:00+09:00,5840.0,5900.0,5710.0,5715.0,52979,0.0,0.0,0.0
2024-10-02 00:00:00+09:00,5675.0,5675.0,5595.0,5640.0,33119,0.0,0.0,0.0
2024-10-04 00:00:00+09:00,5650.0,5720.0,5625.0,5685.0,46529,0.0,0.0,0.0
2024-10-07 00:00:00+09:00,5700.0,5700.0,5575.0,5630.0,54405,0.0,0.0,0.0
2024-10-08 00:00:00+09:00,5610.0,5655.0,5610.0,5640.0,25324,0.0,0.0,0.0
2024-10-10 00:00:00+09:00,5680.0,5685.0,5620.0,5665.0,37616,0.0,0.0,0.0
2024-10-11 00:00:00+09:00,5605.0,5690.0,5605.0,5630.0,40219,0.0,0.0,0.0
2024-10-14 00:00:00+09:00,5625.0,5650.0,5595.0,5650.0,60436,0.0,0.0,0.0
2024-10-15 00:00:00+09:00,5660.0,5700.0,5630.0,5700.0,97137,0.0,0.0,0.0
2024-10-16 00:00:00+09:00,5695.0,5695.0,5610.0,5635.0,10564,0.0,0.0,0.0
2024-10-17 00:00:00+09:00,5630.0,5670.0,5630.0,5660.0,15111,0.0,0.0,0.0
2024-10-18 00:00:00+09:00,5660.0,5700.0,5610.0,5645.0,19558,0.0,0.0,0.0
2024-10-21 00:00:00+09:00,5675.0,5770.0,5675.0,5730.0,17008,0.0,0.0,0.0
2024-10-22 00:00:00+09:00,5725.0,5725.0,5590.0,5630.0,7436,0.0,0.0,0.0
2024-10-23 00:00:00+09:00,5630.0,5690.0,5585.0,5665.0,14746,0.0,0.0,0.0
2024-10-24 00:00:00+09:00,5660.0,5660.0,5540.0,5580.0,10157,0.0,0.0,0.0
2024-10-25 00:00:00+09:00,5615.0,5615.0,5475.0,5510.0,27056,0.0,0.0,0.0
2024-10-28 00:00:00+09:00,5475.0,5615.0,5475.0,5615.0,30201,0.0,0.0,0.0
2024-10-29 00:00:00+09:00,5615.0,5640.0,5570.0,5640.0,20965,0.0,0.0,0.0
2024-10-31 00:00:00+09:00,5545.0,5600.0,5545.0,5580.0,13622,0.0,0.0,0.0
2024-11-01 00:00:00+09:00,5545.0,5545.0,5480.0,5510.0,24157,0.0,0.0,0.0
2024-11-04 00:00:00+09:00,5510.0,5680.0,5510.0,5665.0,58126,0.0,0.0,0.0
2024-11-06 00:00:00+09:00,5800.0,5800.0,5645.0,5710.0,15582,0.0,0.0,0.0
2024-11-07 00:00:00+09:00,5715.0,5715.0,5600.0,5680.0,18096,0.0,0.0,0.0
2024-11-08 00:00:00+09:00,5745.0,5745.0,5550.0,5580.0,33794,0.0,0.0,0.0
2024-11-11 00:00:00+09:00,5580.0,5580.0,5460.0,5465.0,26079,0.0,0.0,0.0
2024-11-12 00:00:00+09:00,5390.0,5450.0,5330.0,5345.0,34748,0.0,0.0,0.0
2024-11-13 00:00:00+09:00,5345.0,5370.0,5290.0,5315.0,40526,0.0,0.0,0.0
2024-11-14 00:00:00+09:00,5320.0,5415.0,5320.0,5360.0,22125,0.0,0.0,0.0
2024-11-15 00:00:00+09:00,5310.0,5465.0,5290.0,5450.0,41202,0.0,0.0,0.0
2024-11-18 00:00:00+09:00,5490.0,5550.0,5445.0,5545.0,39854,0.0,0.0,0.0
2024-11-19 00:00:00+09:00,5580.0,5655.0,5540.0,5650.0,79241,0.0,0.0,0.0
2024-11-20 00:00:00+09:00,5645.0,5655.0,5600.0,5650.0,28973,0.0,0.0,0.0
2024-11-21 00:00:00+09:00,5600.0,5650.0,5600.0,5625.0,28043,0.0,0.0,0.0
2024-11-22 00:00:00+09:00,5620.0,5685.0,5615.0,5650.0,27473,0.0,0.0,0.0
2024-11-25 00:00:00+09:00,5700.0,5750.0,5675.0,5750.0,41097,0.0,0.0,0.0
2024-11-26 00:00:00+09:00,5650.0,5770.0,5650.0,5770.0,31267,0.0,0.0,0.0
2024-11-27 00:00:00+09:00,5800.0,5850.0,5745.0,5840.0,75458,0.0,0.0,0.0
2024-11-28 00:00:00+09:00,5795.0,5845.0,5790.0,5825.0,8991,0.0,0.0,0.0
2024-11-29 00:00:00+09:00,5820.0,5825.0,5695.0,5805.0,40616,0.0,0.0,0.0
2024-12-02 00:00:00+09:00,5800.0,5930.0,5800.0,5860.0,60273,0.0,0.0,0.0
2024-12-03 00:00:00+09:00,5840.0,5930.0,5840.0,5930.0,17065,0.0,0.0,0.0
2024-12-04 00:00:00+09:00,5740.0,5930.0,5740.0,5890.0,36336,0.0,0.0,0.0
2024-12-05 00:00:00+09:00,5830.0,5850.0,5745.0,5760.0,37404,0.0,0.0,0.0
2024-12-06 00:00:00+09:00,5715.0,5775.0,5620.0,5735.0,50402,0.0,0.0,0.0
2024-12-09 00:00:00+09:00,5655.0,5655.0,5480.0,5505.0,66189,0.0,0.0,0.0
2024-12-10 00:00:00+09:00,5545.0,5720.0,5545.0,5720.0,29942,0.0,0.0,0.0
2024-12-11 00:00:00+09:00,5750.0,5870.0,5745.0,5870.0,19971,0.0,0.0,0.0
2024-12-12 00:00:00+09:00,5840.0,5910.0,5805.0,5875.0,20811,0.0,0.0,0.0
2024-12-13 00:00:00+09:00,5875.0,6090.0,5870.0,6075.0,51437,0.0,0.0,0.0
2024-12-16 00:00:00+09:00,6045.0,6060.0,5965.0,6000.0,46046,0.0,0.0,0.0
2024-12-17 00:00:00+09:00,5950.0,5980.0,5880.0,5895.0,18930,0.0,0.0,0.0
2024-12-18 00:00:00+09:00,5950.0,5965.0,5885.0,5930.0,12464,0.0,0.0,0.0
2024-12-19 00:00:00+09:00,5735.0,5885.0,5735.0,5840.0,16201,0.0,0.0,0.0
2024-12-20 00:00:00+09:00,5800.0,5800.0,5700.0,5710.0,41678,0.0,0.0,0.0
2024-12-23 00:00:00+09:00,5810.0,5810.0,5685.0,5750.0,13628,0.0,0.0,0.0
2024-12-24 00:00:00+09:00,5715.0,5755.0,5665.0,5680.0,30613,0.0,0.0,0.0
2024-12-26 00:00:00+09:00,5680.0,5695.0,5650.0,5660.0,11964,0.0,0.0,0.0
2024-12-27 00:00:00+09:00,5660.0,5660.0,5540.0,5595.0,29842,0.0,0.0,0.0
2024-12-30 00:00:00+09:00,5590.0,5625.0,5560.0,5605.0,17723,0.0,0.0,0.0
2025-01-02 00:00:00+09:00,5635.0,5635.0,5485.0,5535.0,30920,0.0,0.0,0.0
2025-01-03 00:00:00+09:00,5550.0,5675.0,5550.0,5665.0,40281,0.0,0.0,0.0
2025-01-06 00:00:00+09:00,5665.0,5785.0,5660.0,5770.0,9850,0.0,0.0,0.0
2025-01-07 00:00:00+09:00,5770.0,5835.0,5730.0,5755.0,45963,0.0,0.0,0.0
2025-01-08 00:00:00+09:00,5700.0,5790.0,5700.0,5750.0,16613,0.0,0.0,0.0
2025-01-09 00:00:00+09:00,5795.0,5795.0,5685.0,5715.0,33609,0.0,0.0,0.0
2025-01-10 00:00:00+09:00,5700.0,5740.0,5665.0,5740.0,25130,0.0,0.0,0.0
2025-01-13 00:00:00+09:00,5720.0,5740.0,5645.0,5675.0,13178,0.0,0.0,0.0
2025-01-14 00:00:00+09:00,5730.0,5760.0,5675.0,5760.0,22649,0.0,0.0,0.0
2025-01-15 00:00:00+09:00,5745.0,5795.0,5700.0,5740.0,12702,0.0,0.0,0.0
2025-01-16 00:00:00+09:00,5750.0,5790.0,5705.0,5725.0,25499,0.0,0.0,0.0
2025-01-17 00:00:00+09:00,5710.0,5760.0,5705.0,5760.0,8674,0.0,0.0,0.0
2025-01-20 00:00:00+09:00,5760.0,5770.0,5710.0,5730.0,37941,0.0,0.0,0.0
2025-01-21 00:00:00+09:00,5700.0,5790.0,5690.0,5720.0,19949,0.0,0.0,0.0
2025-01-22 00:00:00+09:00,5770.0,5770.0,5665.0,5735.0,4835,0.0,0.0,0.0
