Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2024-03-11 00:00:00+09:00,21625.697414459988,21820.30436532127,21285.135250452746,21324.056640625,598504,0.0,0.0,0.0
2024-03-12 00:00:00+09:00,21309.46008574782,21421.359077065677,21124.58349139659,21241.34765625,451858,0.0,0.0,0.0
2024-03-13 00:00:00+09:00,21241.349228711293,21455.41688012295,21090.528837943988,21367.84375,581376,0.0,0.0,0.0
2024-03-14 00:00:00+09:00,21251.078934513174,21878.686348101135,21212.157544523227,21786.248046875,908811,0.0,0.0,0.0
2024-03-15 00:00:00+09:00,21679.21425082125,21961.394328592265,21474.876953125,21474.876953125,483155,0.0,0.0,0.0
2024-03-18 00:00:00+09:00,21552.720279646168,21723.001365377007,21362.978498403234,21518.6640625,386173,0.0,0.0,0.0
2024-03-19 00:00:00+09:00,21484.60609585854,21484.60609585854,20905.650451518148,20910.515625,529727,0.0,0.0,0.0
2024-03-20 00:00:00+09:00,21114.85445554649,21270.540018352363,20667.258462479607,20876.4609375,628260,0.0,0.0,0.0
2024-03-21 00:00:00+09:00,21105.122911044036,21528.393010919746,21105.122911044036,21406.763671875,545539,0.0,0.0,0.0
2024-03-22 00:00:00+09:00,21440.819709783074,21577.044568388457,21163.504819050686,21236.482421875,523726,0.0,0.0,0.0
2024-03-25 00:00:00+09:00,21124.584848013994,21319.191801933976,20998.090327966005,21037.01171875,353046,0.0,0.0,0.0
2024-03-26 00:00:00+09:00,20939.707674411966,21499.202651771953,20939.707674411966,21304.595703125,496637,0.0,0.0,0.0
2024-03-27 00:00:00+09:00,21207.291254266212,21523.527531285552,21105.122610921502,21382.4375,424315,0.0,0.0,0.0
2024-03-28 00:00:00+09:00,21450.5498768584,21450.5498768584,20983.493222701356,21066.201171875,334061,0.0,0.0,0.0
2024-03-29 00:00:00+09:00,21119.71802736665,21144.04389470985,20686.71758865768,20749.96484375,560632,0.0,0.0,0.0
2024-04-01 00:00:00+09:00,20813.21377110188,20910.517248292632,20462.921253215172,20569.955078125,280677,0.0,0.0,0.0
2024-04-02 00:00:00+09:00,20433.729520631066,20467.785736498787,19918.021108919904,20044.515625,1000488,0.0,0.0,0.0
2024-04-03 00:00:00+09:00,19869.369283394455,20083.436925037295,19523.94195256169,19567.728515625,996455,0.0,0.0,0.0
2024-04-04 00:00:00+09:00,19825.582559083443,20209.931276179785,19713.68356549843,20180.740234375,596144,0.0,0.0,0.0
2024-04-05 00:00:00+09:00,19976.40415709623,20375.348419366535,19888.831026353964,20122.359375,661444,0.0,0.0,0.0
2024-04-08 00:00:00+09:00,20078.57265364459,20633.202477370174,20005.595045259648,20424.0,560609,0.0,0.0,0.0
2024-04-09 00:00:00+09:00,20594.27942373751,20861.86396621461,20433.72869825125,20448.32421875,454656,0.0,0.0,0.0
2024-04-11 00:00:00+09:00,19874.23412782028,21178.100650771525,19874.23412782028,21105.123046875,887548,0.0,0.0,0.0
2024-04-12 00:00:00+09:00,20998.089550712783,21095.393024071043,20769.42638832087,20818.078125,524411,0.0,0.0,0.0
2024-04-15 00:00:00+09:00,20569.95347683314,21124.58325364463,20409.402751966656,21066.201171875,712420,0.0,0.0,0.0
2024-04-16 00:00:00+09:00,20876.46116183629,21080.798465214786,20715.91042346747,21051.607421875,656253,0.0,0.0,0.0
2024-04-17 00:00:00+09:00,21017.54944620253,21051.60566058295,20647.796261500822,20754.830078125,501529,0.0,0.0,0.0
2024-04-18 00:00:00+09:00,20847.26874815743,20968.89808741156,20414.268300412736,20628.3359375,635973,0.0,0.0,0.0
2024-04-19 00:00:00+09:00,20462.921148515736,20638.067406562946,20025.05550339771,20404.5390625,534083,0.0,0.0,0.0
2024-04-22 00:00:00+09:00,20628.336401321892,20993.22442728867,20628.336401321892,20978.62890625,597479,0.0,0.0,0.0
2024-04-23 00:00:00+09:00,21046.741581108086,21226.753009333006,20856.99980541155,20998.08984375,463398,0.0,0.0,0.0
2024-04-24 00:00:00+09:00,21002.95451345208,21372.707708500115,20881.325172975754,21270.5390625,667583,0.0,0.0,0.0
2024-04-25 00:00:00+09:00,21066.201710313715,21445.68525151567,21037.010668682797,21265.673828125,547402,0.0,0.0,0.0
2024-04-26 00:00:00+09:00,21255.94378427788,21484.606946983546,20993.22440585009,21290.0,672807,0.0,0.0,0.0
2024-04-29 00:00:00+09:00,21420.0,21570.0,21235.0,21415.0,661534,590.0,0.0,0.0
2024-04-30 00:00:00+09:00,21440.0,21680.0,21440.0,21450.0,478322,0.0,0.0,0.0
2024-05-02 00:00:00+09:00,21270.0,21495.0,21225.0,21450.0,251079,0.0,0.0,0.0
2024-05-03 00:00:00+09:00,21450.0,21545.0,21015.0,21075.0,621723,0.0,0.0,0.0
2024-05-07 00:00:00+09:00,21015.0,21065.0,20650.0,20735.0,536043,0.0,0.0,0.0
2024-05-08 00:00:00+09:00,20555.0,20890.0,20555.0,20835.0,237319,0.0,0.0,0.0
2024-05-09 00:00:00+09:00,20810.0,20880.0,20300.0,20380.0,449364,0.0,0.0,0.0
2024-05-10 00:00:00+09:00,20420.0,20605.0,20345.0,20560.0,253849,0.0,0.0,0.0
2024-05-13 00:00:00+09:00,20450.0,20790.0,20450.0,20590.0,224605,0.0,0.0,0.0
2024-05-14 00:00:00+09:00,20560.0,20690.0,20430.0,20585.0,293757,0.0,0.0,0.0
2024-05-16 00:00:00+09:00,20705.0,20775.0,20480.0,20600.0,306227,0.0,0.0,0.0
2024-05-17 00:00:00+09:00,20565.0,20675.0,20365.0,20400.0,403388,0.0,0.0,0.0
2024-05-20 00:00:00+09:00,20400.0,20840.0,20400.0,20520.0,493758,0.0,0.0,0.0
2024-05-21 00:00:00+09:00,20450.0,20520.0,20360.0,20515.0,297662,0.0,0.0,0.0
2024-05-22 00:00:00+09:00,20410.0,21400.0,20345.0,21330.0,1155459,0.0,0.0,0.0
2024-05-23 00:00:00+09:00,21265.0,21360.0,20955.0,21320.0,496723,0.0,0.0,0.0
2024-05-24 00:00:00+09:00,21010.0,21320.0,20915.0,21015.0,418181,0.0,0.0,0.0
2024-05-27 00:00:00+09:00,20995.0,21455.0,20815.0,21245.0,855446,0.0,0.0,0.0
2024-05-28 00:00:00+09:00,21175.0,21415.0,21140.0,21215.0,576816,0.0,0.0,0.0
2024-05-29 00:00:00+09:00,21040.0,21130.0,20735.0,21015.0,443475,0.0,0.0,0.0
2024-05-30 00:00:00+09:00,20855.0,20935.0,20565.0,20600.0,763865,0.0,0.0,0.0
2024-05-31 00:00:00+09:00,20765.0,20870.0,20505.0,20505.0,762131,0.0,0.0,0.0
2024-06-03 00:00:00+09:00,20730.0,21260.0,20730.0,21040.0,508261,0.0,0.0,0.0
2024-06-04 00:00:00+09:00,20970.0,21045.0,20730.0,20845.0,266306,0.0,0.0,0.0
2024-06-05 00:00:00+09:00,20960.0,21190.0,20730.0,21115.0,344235,0.0,0.0,0.0
2024-06-07 00:00:00+09:00,21215.0,21365.0,21085.0,21190.0,498355,0.0,0.0,0.0
2024-06-10 00:00:00+09:00,21100.0,21420.0,20965.0,21260.0,425487,0.0,0.0,0.0
2024-06-11 00:00:00+09:00,21350.0,21435.0,21180.0,21295.0,326187,0.0,0.0,0.0
2024-06-12 00:00:00+09:00,21380.0,21440.0,21215.0,21400.0,401356,0.0,0.0,0.0
2024-06-13 00:00:00+09:00,21495.0,21820.0,21280.0,21285.0,838942,0.0,0.0,0.0
2024-06-14 00:00:00+09:00,21200.0,21995.0,21150.0,21500.0,999470,0.0,0.0,0.0
2024-06-17 00:00:00+09:00,21705.0,22205.0,21705.0,22090.0,1533704,0.0,0.0,0.0
2024-06-18 00:00:00+09:00,22250.0,22665.0,22070.0,22285.0,2168976,0.0,0.0,0.0
2024-06-19 00:00:00+09:00,22420.0,22880.0,22260.0,22600.0,1600565,0.0,0.0,0.0
2024-06-20 00:00:00+09:00,22480.0,22525.0,22230.0,22395.0,803436,0.0,0.0,0.0
2024-06-21 00:00:00+09:00,22295.0,22340.0,21820.0,22040.0,544985,0.0,0.0,0.0
2024-06-24 00:00:00+09:00,21905.0,22135.0,21705.0,22020.0,330949,0.0,0.0,0.0
2024-06-25 00:00:00+09:00,22060.0,22650.0,22060.0,22515.0,941142,0.0,0.0,0.0
2024-06-26 00:00:00+09:00,22405.0,22670.0,22330.0,22630.0,772808,0.0,0.0,0.0
2024-06-27 00:00:00+09:00,22420.0,22900.0,22375.0,22705.0,742259,0.0,0.0,0.0
2024-06-28 00:00:00+09:00,22815.0,22905.0,22545.0,22640.0,562798,0.0,0.0,0.0
2024-07-01 00:00:00+09:00,22510.0,22695.0,22265.0,22400.0,501372,0.0,0.0,0.0
2024-07-02 00:00:00+09:00,22185.0,22200.0,21400.0,21470.0,902659,0.0,0.0,0.0
2024-07-03 00:00:00+09:00,21570.0,21850.0,21415.0,21700.0,613876,0.0,0.0,0.0
2024-07-04 00:00:00+09:00,21660.0,21895.0,21625.0,21810.0,649538,0.0,0.0,0.0
2024-07-05 00:00:00+09:00,21810.0,22010.0,21675.0,21845.0,645918,0.0,0.0,0.0
2024-07-08 00:00:00+09:00,21805.0,21990.0,21610.0,21645.0,619996,0.0,0.0,0.0
2024-07-09 00:00:00+09:00,21700.0,21740.0,21095.0,21365.0,942164,0.0,0.0,0.0
2024-07-10 00:00:00+09:00,21260.0,21420.0,21150.0,21255.0,522470,0.0,0.0,0.0
2024-07-11 00:00:00+09:00,21325.0,21420.0,21210.0,21420.0,479893,0.0,0.0,0.0
2024-07-12 00:00:00+09:00,21295.0,21480.0,21010.0,21225.0,490927,0.0,0.0,0.0
2024-07-15 00:00:00+09:00,21195.0,21300.0,20965.0,21080.0,375684,0.0,0.0,0.0
2024-07-16 00:00:00+09:00,21070.0,21340.0,21070.0,21280.0,457514,0.0,0.0,0.0
2024-07-17 00:00:00+09:00,21270.0,21285.0,20920.0,20975.0,453449,0.0,0.0,0.0
2024-07-18 00:00:00+09:00,20870.0,20875.0,20375.0,20625.0,783445,0.0,0.0,0.0
2024-07-19 00:00:00+09:00,20485.0,20485.0,20135.0,20310.0,546620,0.0,0.0,0.0
2024-07-22 00:00:00+09:00,20310.0,20440.0,19955.0,20170.0,501872,0.0,0.0,0.0
2024-07-23 00:00:00+09:00,20265.0,20755.0,20265.0,20670.0,777569,0.0,0.0,0.0
2024-07-24 00:00:00+09:00,20490.0,20600.0,20335.0,20395.0,497048,0.0,0.0,0.0
2024-07-25 00:00:00+09:00,20105.0,20350.0,19925.0,20020.0,365259,0.0,0.0,0.0
2024-07-26 00:00:00+09:00,20070.0,20195.0,19405.0,19760.0,1371907,0.0,0.0,0.0
2024-07-29 00:00:00+09:00,19740.0,20335.0,19700.0,20120.0,625639,0.0,0.0,0.0
2024-07-30 00:00:00+09:00,20025.0,20290.0,19765.0,19780.0,635334,0.0,0.0,0.0
2024-07-31 00:00:00+09:00,19755.0,20005.0,19730.0,19900.0,307304,0.0,0.0,0.0
2024-08-01 00:00:00+09:00,19975.0,20215.0,19950.0,19960.0,310845,0.0,0.0,0.0
2024-08-02 00:00:00+09:00,19445.0,19575.0,19260.0,19300.0,393267,0.0,0.0,0.0
2024-08-05 00:00:00+09:00,18940.0,18940.0,17235.0,17600.0,652034,0.0,0.0,0.0
2024-08-06 00:00:00+09:00,18280.0,18900.0,17970.0,18480.0,873677,0.0,0.0,0.0
2024-08-07 00:00:00+09:00,18210.0,18595.0,18105.0,18400.0,296336,0.0,0.0,0.0
2024-08-08 00:00:00+09:00,18170.0,18595.0,18025.0,18475.0,289165,0.0,0.0,0.0
2024-08-09 00:00:00+09:00,18745.0,18995.0,18650.0,18795.0,453384,0.0,0.0,0.0
2024-08-12 00:00:00+09:00,18825.0,19095.0,18780.0,18920.0,216895,0.0,0.0,0.0
2024-08-13 00:00:00+09:00,18875.0,19095.0,18760.0,18860.0,112931,0.0,0.0,0.0
2024-08-14 00:00:00+09:00,19085.0,19130.0,18850.0,18905.0,179301,0.0,0.0,0.0
2024-08-16 00:00:00+09:00,19305.0,19615.0,19170.0,19475.0,358985,0.0,0.0,0.0
2024-08-19 00:00:00+09:00,19475.0,19725.0,19230.0,19360.0,358567,0.0,0.0,0.0
2024-08-20 00:00:00+09:00,19550.0,19640.0,19350.0,19355.0,135772,0.0,0.0,0.0
2024-08-21 00:00:00+09:00,19375.0,19440.0,19185.0,19265.0,151164,0.0,0.0,0.0
2024-08-22 00:00:00+09:00,19375.0,19375.0,19045.0,19135.0,203207,0.0,0.0,0.0
2024-08-23 00:00:00+09:00,19015.0,19365.0,19015.0,19300.0,185454,0.0,0.0,0.0
2024-08-26 00:00:00+09:00,19375.0,19485.0,19140.0,19200.0,198714,0.0,0.0,0.0
2024-08-28 00:00:00+09:00,19195.0,19615.0,19070.0,19615.0,319473,0.0,0.0,0.0
2024-08-29 00:00:00+09:00,19730.0,19835.0,19440.0,19555.0,372652,0.0,0.0,0.0
2024-08-30 00:00:00+09:00,19620.0,19840.0,19430.0,19430.0,316759,0.0,0.0,0.0
2024-09-02 00:00:00+09:00,19450.0,19450.0,18935.0,19050.0,263665,0.0,0.0,0.0
2024-09-03 00:00:00+09:00,19000.0,19035.0,18585.0,18615.0,433951,0.0,0.0,0.0
2024-09-04 00:00:00+09:00,18150.0,18325.0,18055.0,18140.0,376145,0.0,0.0,0.0
2024-09-05 00:00:00+09:00,18235.0,18530.0,18015.0,18150.0,305200,0.0,0.0,0.0
2024-09-06 00:00:00+09:00,18180.0,18350.0,17915.0,18145.0,296532,0.0,0.0,0.0
2024-09-09 00:00:00+09:00,17880.0,18285.0,17850.0,18215.0,337490,0.0,0.0,0.0
2024-09-10 00:00:00+09:00,18235.0,18250.0,18025.0,18150.0,158987,0.0,0.0,0.0
2024-09-11 00:00:00+09:00,18120.0,18120.0,17615.0,17725.0,356522,0.0,0.0,0.0
2024-09-12 00:00:00+09:00,17885.0,18245.0,17855.0,18220.0,271689,0.0,0.0,0.0
2024-09-13 00:00:00+09:00,18405.0,18865.0,18390.0,18620.0,391715,0.0,0.0,0.0
2024-09-19 00:00:00+09:00,18925.0,19065.0,18715.0,18950.0,393953,0.0,0.0,0.0
2024-09-20 00:00:00+09:00,19090.0,19220.0,19010.0,19140.0,250373,0.0,0.0,0.0
2024-09-23 00:00:00+09:00,19180.0,19180.0,18860.0,19020.0,161563,0.0,0.0,0.0
2024-09-24 00:00:00+09:00,19075.0,19200.0,18960.0,19190.0,179361,0.0,0.0,0.0
2024-09-25 00:00:00+09:00,19395.0,19560.0,19120.0,19140.0,302636,0.0,0.0,0.0
2024-09-26 00:00:00+09:00,19055.0,19510.0,19010.0,19510.0,172264,0.0,0.0,0.0
2024-09-27 00:00:00+09:00,19540.0,19570.0,19320.0,19350.0,227436,0.0,0.0,0.0
2024-09-30 00:00:00+09:00,19485.0,19485.0,18920.0,18920.0,158681,0.0,0.0,0.0
2024-10-02 00:00:00+09:00,18560.0,18660.0,18425.0,18500.0,183100,0.0,0.0,0.0
2024-10-04 00:00:00+09:00,18495.0,18710.0,18315.0,18550.0,94345,0.0,0.0,0.0
2024-10-07 00:00:00+09:00,18645.0,18855.0,18555.0,18800.0,236098,0.0,0.0,0.0
2024-10-08 00:00:00+09:00,18600.0,18710.0,18575.0,18650.0,109410,0.0,0.0,0.0
2024-10-10 00:00:00+09:00,18900.0,19085.0,18705.0,18705.0,226547,0.0,0.0,0.0
2024-10-11 00:00:00+09:00,18815.0,18975.0,18790.0,18805.0,156621,0.0,0.0,0.0
2024-10-14 00:00:00+09:00,18765.0,19000.0,18700.0,18820.0,205836,0.0,0.0,0.0
2024-10-15 00:00:00+09:00,18785.0,18850.0,18695.0,18705.0,209797,0.0,0.0,0.0
2024-10-16 00:00:00+09:00,18630.0,18930.0,18545.0,18870.0,120028,0.0,0.0,0.0
2024-10-17 00:00:00+09:00,18810.0,18830.0,18485.0,18610.0,194415,0.0,0.0,0.0
2024-10-18 00:00:00+09:00,18635.0,18740.0,18425.0,18440.0,106061,0.0,0.0,0.0
2024-10-21 00:00:00+09:00,18485.0,18660.0,18380.0,18550.0,87159,0.0,0.0,0.0
2024-10-22 00:00:00+09:00,18410.0,18520.0,18285.0,18320.0,137029,0.0,0.0,0.0
2024-10-23 00:00:00+09:00,18370.0,18565.0,18225.0,18520.0,184033,0.0,0.0,0.0
2024-10-24 00:00:00+09:00,18450.0,18520.0,18235.0,18265.0,210508,0.0,0.0,0.0
2024-10-25 00:00:00+09:00,18295.0,18545.0,18085.0,18410.0,342661,0.0,0.0,0.0
2024-10-28 00:00:00+09:00,18410.0,18510.0,18315.0,18450.0,165147,0.0,0.0,0.0
2024-10-29 00:00:00+09:00,18405.0,18405.0,17955.0,18105.0,206348,0.0,0.0,0.0
2024-10-31 00:00:00+09:00,18035.0,18105.0,17865.0,17995.0,91774,0.0,0.0,0.0
2024-11-01 00:00:00+09:00,17910.0,18215.0,17765.0,18080.0,153695,0.0,0.0,0.0
2024-11-04 00:00:00+09:00,18130.0,18290.0,18015.0,18290.0,140851,0.0,0.0,0.0
2024-11-06 00:00:00+09:00,18430.0,18430.0,18000.0,18040.0,192595,0.0,0.0,0.0
2024-11-07 00:00:00+09:00,17890.0,18070.0,17655.0,17980.0,151559,0.0,0.0,0.0
2024-11-08 00:00:00+09:00,18065.0,18140.0,17745.0,17860.0,126457,0.0,0.0,0.0
2024-11-11 00:00:00+09:00,17760.0,18245.0,17710.0,18200.0,241165,0.0,0.0,0.0
2024-11-12 00:00:00+09:00,18185.0,18315.0,17900.0,17935.0,276757,0.0,0.0,0.0
2024-11-13 00:00:00+09:00,17870.0,17870.0,17525.0,17560.0,485426,0.0,0.0,0.0
2024-11-14 00:00:00+09:00,17595.0,17815.0,17510.0,17620.0,248789,0.0,0.0,0.0
2024-11-15 00:00:00+09:00,17580.0,17690.0,17255.0,17540.0,182113,0.0,0.0,0.0
2024-11-18 00:00:00+09:00,17445.0,18300.0,17445.0,18300.0,238629,0.0,0.0,0.0
2024-11-19 00:00:00+09:00,18230.0,18380.0,18150.0,18210.0,102579,0.0,0.0,0.0
2024-11-20 00:00:00+09:00,18215.0,18575.0,18150.0,18445.0,291809,0.0,0.0,0.0
2024-11-21 00:00:00+09:00,18450.0,18500.0,18270.0,18285.0,122042,0.0,0.0,0.0
2024-11-22 00:00:00+09:00,18405.0,18405.0,18210.0,18325.0,128744,0.0,0.0,0.0
2024-11-25 00:00:00+09:00,18465.0,18465.0,18185.0,18185.0,134821,0.0,0.0,0.0
2024-11-26 00:00:00+09:00,18170.0,18375.0,18055.0,18365.0,125606,0.0,0.0,0.0
2024-11-27 00:00:00+09:00,18200.0,18370.0,17960.0,18015.0,142285,0.0,0.0,0.0
2024-11-28 00:00:00+09:00,18060.0,18225.0,17940.0,18140.0,45523,0.0,0.0,0.0
2024-11-29 00:00:00+09:00,18145.0,18145.0,17720.0,17785.0,105403,0.0,0.0,0.0
2024-12-02 00:00:00+09:00,17875.0,18200.0,17815.0,17900.0,160679,0.0,0.0,0.0
2024-12-03 00:00:00+09:00,18045.0,18135.0,17895.0,18035.0,104623,0.0,0.0,0.0
2024-12-04 00:00:00+09:00,17715.0,17945.0,17605.0,17770.0,223048,0.0,0.0,0.0
2024-12-05 00:00:00+09:00,17765.0,17815.0,17405.0,17455.0,170861,0.0,0.0,0.0
2024-12-06 00:00:00+09:00,17450.0,17620.0,17160.0,17455.0,161912,0.0,0.0,0.0
2024-12-09 00:00:00+09:00,17160.0,17325.0,17140.0,17170.0,284033,0.0,0.0,0.0
2024-12-10 00:00:00+09:00,17320.0,17850.0,17320.0,17850.0,197186,0.0,0.0,0.0
2024-12-11 00:00:00+09:00,17720.0,18050.0,17675.0,18025.0,95232,0.0,0.0,0.0
2024-12-12 00:00:00+09:00,18045.0,18195.0,17970.0,18100.0,132106,0.0,0.0,0.0
2024-12-13 00:00:00+09:00,18090.0,18240.0,17930.0,18205.0,126309,0.0,0.0,0.0
2024-12-16 00:00:00+09:00,18240.0,18285.0,17820.0,17880.0,232322,0.0,0.0,0.0
2024-12-17 00:00:00+09:00,17880.0,18050.0,17825.0,17880.0,79145,0.0,0.0,0.0
2024-12-18 00:00:00+09:00,17940.0,18585.0,17940.0,18585.0,314022,0.0,0.0,0.0
2024-12-19 00:00:00+09:00,18250.0,18420.0,18155.0,18285.0,100780,0.0,0.0,0.0
2024-12-20 00:00:00+09:00,18120.0,18255.0,17885.0,17990.0,122268,0.0,0.0,0.0
2024-12-23 00:00:00+09:00,18095.0,18275.0,17985.0,18225.0,101569,0.0,0.0,0.0
2024-12-24 00:00:00+09:00,18210.0,18325.0,18065.0,18145.0,82514,0.0,0.0,0.0
2024-12-26 00:00:00+09:00,18245.0,18305.0,18030.0,18230.0,131923,0.0,0.0,0.0
2024-12-27 00:00:00+09:00,18125.0,18205.0,17850.0,17940.0,219368,0.0,0.0,0.0
2024-12-30 00:00:00+09:00,17855.0,18150.0,17820.0,17910.0,96591,0.0,0.0,0.0
2025-01-02 00:00:00+09:00,17940.0,18215.0,17900.0,18115.0,170967,0.0,0.0,0.0
2025-01-03 00:00:00+09:00,18105.0,18320.0,18040.0,18210.0,207222,0.0,0.0,0.0
2025-01-06 00:00:00+09:00,18250.0,18250.0,17980.0,18215.0,170315,0.0,0.0,0.0
2025-01-07 00:00:00+09:00,18275.0,18455.0,18230.0,18270.0,113027,0.0,0.0,0.0
2025-01-08 00:00:00+09:00,18095.0,18580.0,18095.0,18480.0,159559,0.0,0.0,0.0
2025-01-09 00:00:00+09:00,18525.0,18900.0,18430.0,18515.0,238615,0.0,0.0,0.0
2025-01-10 00:00:00+09:00,18550.0,19045.0,18550.0,18930.0,344395,0.0,0.0,0.0
2025-01-13 00:00:00+09:00,18840.0,18920.0,18610.0,18815.0,353564,0.0,0.0,0.0
2025-01-14 00:00:00+09:00,18810.0,19065.0,18720.0,19010.0,201308,0.0,0.0,0.0
2025-01-15 00:00:00+09:00,19025.0,19135.0,18890.0,18955.0,165661,0.0,0.0,0.0
2025-01-16 00:00:00+09:00,19005.0,19070.0,18765.0,18795.0,107356,0.0,0.0,0.0
2025-01-17 00:00:00+09:00,18775.0,18785.0,18590.0,18685.0,131685,0.0,0.0,0.0
2025-01-20 00:00:00+09:00,18685.0,18685.0,18435.0,18460.0,141685,0.0,0.0,0.0
2025-01-21 00:00:00+09:00,18460.0,18830.0,18410.0,18470.0,147793,0.0,0.0,0.0
2025-01-22 00:00:00+09:00,18630.0,18695.0,18415.0,18665.0,142773,0.0,0.0,0.0
