Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2024-11-06 00:00:00+09:00,9305.0,9685.0,9185.0,9290.0,1320644,0.0,0.0,0.0
2024-11-07 00:00:00+09:00,9430.0,9595.0,9230.0,9535.0,1083409,0.0,0.0,0.0
2024-11-08 00:00:00+09:00,9580.0,9910.0,9505.0,9775.0,744084,0.0,0.0,0.0
2024-11-11 00:00:00+09:00,9770.0,10200.0,9765.0,10005.0,1044285,0.0,0.0,0.0
2024-11-12 00:00:00+09:00,10125.0,10295.0,9525.0,9590.0,1009125,0.0,0.0,0.0
2024-11-13 00:00:00+09:00,9415.0,9450.0,8940.0,8945.0,1691944,0.0,0.0,0.0
2024-11-14 00:00:00+09:00,9030.0,9380.0,9030.0,9210.0,1097308,0.0,0.0,0.0
2024-11-15 00:00:00+09:00,9135.0,9190.0,8745.0,8890.0,1550583,0.0,0.0,0.0
2024-11-18 00:00:00+09:00,8895.0,8985.0,8610.0,8705.0,1000100,0.0,0.0,0.0
2024-11-19 00:00:00+09:00,8690.0,8985.0,8625.0,8940.0,702610,0.0,0.0,0.0
2024-11-20 00:00:00+09:00,9030.0,9180.0,8800.0,8800.0,1218508,0.0,0.0,0.0
2024-11-21 00:00:00+09:00,8805.0,8895.0,8580.0,8650.0,1632472,0.0,0.0,0.0
2024-11-22 00:00:00+09:00,8700.0,8840.0,8460.0,8500.0,1007585,0.0,0.0,0.0
2024-11-25 00:00:00+09:00,8680.0,8990.0,8605.0,8960.0,1055807,0.0,0.0,0.0
2024-11-26 00:00:00+09:00,8905.0,8920.0,8700.0,8785.0,1395499,0.0,0.0,0.0
2024-11-27 00:00:00+09:00,8845.0,8990.0,8775.0,8795.0,573806,0.0,0.0,0.0
2024-11-28 00:00:00+09:00,8815.0,8815.0,8510.0,8565.0,1474624,0.0,0.0,0.0
2024-11-29 00:00:00+09:00,8565.0,8615.0,8295.0,8515.0,1030771,0.0,0.0,0.0
2024-12-02 00:00:00+09:00,8590.0,8635.0,8335.0,8385.0,2054825,0.0,0.0,0.0
2024-12-03 00:00:00+09:00,8400.0,8885.0,8400.0,8885.0,919954,0.0,0.0,0.0
2024-12-04 00:00:00+09:00,8700.0,8900.0,8550.0,8850.0,1649215,0.0,0.0,0.0
2024-12-05 00:00:00+09:00,8915.0,9075.0,8855.0,8945.0,634330,0.0,0.0,0.0
2024-12-06 00:00:00+09:00,8925.0,8925.0,8505.0,8745.0,1254827,0.0,0.0,0.0
2024-12-09 00:00:00+09:00,8415.0,8670.0,8395.0,8435.0,536204,0.0,0.0,0.0
2024-12-10 00:00:00+09:00,8405.0,8875.0,8405.0,8825.0,503459,0.0,0.0,0.0
2024-12-11 00:00:00+09:00,8790.0,9070.0,8715.0,9015.0,993110,0.0,0.0,0.0
2024-12-12 00:00:00+09:00,9170.0,9230.0,9020.0,9100.0,6058880,0.0,0.0,0.0
2024-12-13 00:00:00+09:00,9100.0,9255.0,9050.0,9095.0,2712151,0.0,0.0,0.0
2024-12-16 00:00:00+09:00,9245.0,9540.0,9235.0,9415.0,4563194,0.0,0.0,0.0
2024-12-17 00:00:00+09:00,9415.0,9595.0,9270.0,9520.0,4137732,0.0,0.0,0.0
2024-12-18 00:00:00+09:00,9515.0,9515.0,9295.0,9295.0,4253744,0.0,0.0,0.0
2024-12-19 00:00:00+09:00,9050.0,9325.0,9035.0,9235.0,4594688,0.0,0.0,0.0
2024-12-20 00:00:00+09:00,9230.0,9230.0,8960.0,9010.0,585964,0.0,0.0,0.0
2024-12-23 00:00:00+09:00,9145.0,9390.0,9145.0,9360.0,793108,0.0,0.0,0.0
2024-12-24 00:00:00+09:00,9395.0,9445.0,9015.0,9300.0,1182725,0.0,0.0,0.0
2024-12-26 00:00:00+09:00,9385.0,9385.0,9205.0,9230.0,413439,0.0,0.0,0.0
2024-12-27 00:00:00+09:00,9250.0,9325.0,9050.0,9200.0,523666,0.0,0.0,0.0
2024-12-30 00:00:00+09:00,9110.0,9305.0,9030.0,9240.0,740645,0.0,0.0,0.0
2025-01-02 00:00:00+09:00,9280.0,9755.0,9205.0,9670.0,643580,0.0,0.0,0.0
2025-01-03 00:00:00+09:00,9680.0,9760.0,9550.0,9700.0,511747,0.0,0.0,0.0
2025-01-06 00:00:00+09:00,9835.0,9970.0,9605.0,9740.0,776292,0.0,0.0,0.0
2025-01-07 00:00:00+09:00,9780.0,9920.0,9680.0,9800.0,1775731,0.0,0.0,0.0
2025-01-08 00:00:00+09:00,9720.0,9865.0,9630.0,9715.0,915501,0.0,0.0,0.0
2025-01-09 00:00:00+09:00,9700.0,10100.0,9655.0,10065.0,961836,0.0,0.0,0.0
2025-01-10 00:00:00+09:00,10080.0,10220.0,9880.0,9960.0,715843,0.0,0.0,0.0
2025-01-13 00:00:00+09:00,10050.0,10110.0,9930.0,9970.0,593801,0.0,0.0,0.0
2025-01-14 00:00:00+09:00,10060.0,10245.0,9995.0,10130.0,681301,0.0,0.0,0.0
2025-01-15 00:00:00+09:00,10245.0,10475.0,10105.0,10475.0,932945,0.0,0.0,0.0
2025-01-16 00:00:00+09:00,10630.0,10995.0,10545.0,10860.0,1361404,0.0,0.0,0.0
2025-01-17 00:00:00+09:00,11180.0,11530.0,11030.0,11405.0,4933634,0.0,0.0,0.0
2025-01-20 00:00:00+09:00,11560.0,11590.0,10830.0,10845.0,2767499,0.0,0.0,0.0
2025-01-21 00:00:00+09:00,10960.0,11035.0,10810.0,10870.0,1463544,0.0,0.0,0.0
2025-01-22 00:00:00+09:00,11085.0,11425.0,11065.0,11345.0,2141749,0.0,0.0,0.0
