Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2024-02-23 00:00:00+09:00,33076.20010364369,33120.7638462983,32541.435191788376,32546.38671875,92262,0.0,0.0,0.0
2024-02-26 00:00:00+09:00,32531.531958325362,32729.593035697206,32249.294923070483,32358.228515625,55694,0.0,0.0,0.0
2024-02-27 00:00:00+09:00,32343.37338353649,32343.37338353649,31580.838248652133,31684.8203125,27914,0.0,0.0,0.0
2024-02-28 00:00:00+09:00,31684.819087104774,32100.747326410416,31684.819087104774,31947.25,45111,0.0,0.0,0.0
2024-02-29 00:00:00+09:00,31699.67384145691,31917.541015625,31640.25552122925,31917.541015625,21309,0.0,0.0,0.0
2024-03-04 00:00:00+09:00,32155.2160878966,32531.53213696961,32135.409980050652,32382.986328125,47354,0.0,0.0,0.0
2024-03-05 00:00:00+09:00,32318.616833867603,32417.64737418894,32051.234375,32051.234375,63760,0.0,0.0,0.0
2024-03-06 00:00:00+09:00,32031.42934284879,32031.42934284879,31699.67702162899,31764.046875,60331,0.0,0.0,0.0
2024-03-07 00:00:00+09:00,31972.010114259443,32566.193359375,31877.93110044948,32566.193359375,54963,0.0,0.0,0.0
2024-03-08 00:00:00+09:00,32977.16745362092,33482.223171379075,32977.16745362092,33229.6953125,207239,0.0,0.0,0.0
2024-03-11 00:00:00+09:00,32694.929697523585,33096.00334669811,32680.075117924527,32803.86328125,79878,0.0,0.0,0.0
2024-03-12 00:00:00+09:00,32917.748450680774,33467.36789683384,32907.84539759694,33457.46484375,52211,0.0,0.0,0.0
2024-03-13 00:00:00+09:00,33591.158198785364,33705.04331649941,33353.48490964302,33427.7578125,203014,0.0,0.0,0.0
2024-03-14 00:00:00+09:00,33427.756214120374,33620.865752314814,33175.228356481486,33422.8046875,84604,0.0,0.0,0.0
2024-03-15 00:00:00+09:00,32962.315342009424,32987.0729770868,32585.999288833413,32759.302734375,53990,0.0,0.0,0.0
2024-03-18 00:00:00+09:00,32670.175247217627,32922.703125,32556.29012586479,32922.703125,33118,0.0,0.0,0.0
2024-03-19 00:00:00+09:00,32704.8325658548,32833.572254986095,32427.547081572004,32724.638671875,42666,0.0,0.0,0.0
2024-03-20 00:00:00+09:00,32888.03854603883,33170.27555253148,32878.135493179434,33031.6328125,59415,0.0,0.0,0.0
2024-03-21 00:00:00+09:00,33729.7976517341,34299.22318460983,33705.04001986994,34264.5625,412513,0.0,0.0,0.0
2024-03-22 00:00:00+09:00,34254.66264603435,34606.22105133479,34165.53516300043,34383.40234375,227461,0.0,0.0,0.0
2024-03-25 00:00:00+09:00,34517.09285582529,34809.23293307299,34279.41957264073,34393.3046875,134147,0.0,0.0,0.0
2024-03-26 00:00:00+09:00,34739.91299675371,35230.11416361212,34621.076350242576,34700.30078125,191007,0.0,0.0,0.0
2024-03-27 00:00:00+09:00,34700.30342016095,35185.553096983975,34700.30342016095,35071.66796875,188575,0.0,0.0,0.0
2024-03-28 00:00:00+09:00,34947.87713148502,35240.017220852766,34923.11949679283,35027.1015625,71556,0.0,0.0,0.0
2024-03-29 00:00:00+09:00,35051.86078847099,35329.146309611606,34789.42984882006,35249.921875,103986,0.0,0.0,0.0
2024-04-01 00:00:00+09:00,35413.31637767304,35705.45643168349,35170.6915870542,35195.44921875,113398,0.0,0.0,0.0
2024-04-02 00:00:00+09:00,35279.63014741184,35631.188567126395,35136.03586330308,35452.93359375,98799,0.0,0.0,0.0
2024-04-03 00:00:00+09:00,34982.537632216736,34982.537632216736,34309.129972205206,34348.7421875,114420,0.0,0.0,0.0
2024-04-04 00:00:00+09:00,34799.33343073327,35215.26171875,34799.33343073327,35215.26171875,34839,0.0,0.0,0.0
2024-04-05 00:00:00+09:00,34660.69070111032,34774.57582769968,34393.308229987466,34561.66015625,82528,0.0,0.0,0.0
2024-04-08 00:00:00+09:00,34710.20239841275,34710.20239841275,34343.78942016988,34393.3046875,29704,0.0,0.0,0.0
2024-04-09 00:00:00+09:00,34427.96733000631,34695.34978877524,34205.14861436554,34338.83984375,31121,0.0,0.0,0.0
2024-04-11 00:00:00+09:00,34046.69606659365,34551.751767407,33739.701424922794,34472.52734375,31251,0.0,0.0,0.0
2024-04-12 00:00:00+09:00,34477.48188550705,34690.39754270607,34180.39027081074,34239.80859375,23830,0.0,0.0,0.0
2024-04-15 00:00:00+09:00,33749.608838568296,34130.87642668006,33541.64469959825,33893.203125,77016,0.0,0.0,0.0
2024-04-16 00:00:00+09:00,33601.058890353015,33601.058890353015,32868.232967014934,32996.97265625,40007,0.0,0.0,0.0
2024-04-17 00:00:00+09:00,33056.39292480395,33457.466595701066,32833.57421875,32833.57421875,24956,0.0,0.0,0.0
2024-04-18 00:00:00+09:00,32759.302903035663,33620.868608163866,32581.04792956086,33601.0625,60728,0.0,0.0,0.0
2024-04-19 00:00:00+09:00,33031.634738878005,33031.634738878005,32071.038555495856,32541.43359375,49778,0.0,0.0,0.0
2024-04-22 00:00:00+09:00,32744.446562876055,32917.75,32288.90609957882,32917.75,40874,0.0,0.0,0.0
2024-04-23 00:00:00+09:00,32977.1688510349,33135.617710379214,32704.834874036864,32774.15625,18444,0.0,0.0,0.0
2024-04-24 00:00:00+09:00,33462.41447290203,33838.73046875,33398.044631506986,33838.73046875,45674,0.0,0.0,0.0
2024-04-25 00:00:00+09:00,33239.6013949207,33378.244153606494,32779.109375,32779.109375,44862,0.0,0.0,0.0
2024-04-26 00:00:00+09:00,33150.473542712985,33333.68004324777,33041.53994780041,33274.26171875,29581,0.0,0.0,0.0
2024-04-29 00:00:00+09:00,33594.299292878124,33723.910775533535,33325.10621351688,33519.5234375,125409,226.0,0.0,0.0
2024-04-30 00:00:00+09:00,33599.287132488906,33833.584832077475,33519.52621348003,33698.98828125,37952,0.0,0.0,0.0
2024-05-02 00:00:00+09:00,33360.003581887606,33733.88288084779,33205.46680498406,33619.2265625,18956,0.0,0.0,0.0
2024-05-03 00:00:00+09:00,33938.27287390302,33948.24298931838,33514.54296875,33514.54296875,21570,0.0,0.0,0.0
2024-05-07 00:00:00+09:00,34352.03310793353,34436.7790900602,34207.46643254098,34366.98828125,52592,0.0,0.0,0.0
2024-05-08 00:00:00+09:00,34302.18029864733,34466.68719442633,34137.67340286832,34411.8515625,22358,0.0,0.0,0.0
2024-05-09 00:00:00+09:00,34411.85173326189,34411.85173326189,33868.48046875,33868.48046875,24733,0.0,0.0,0.0
2024-05-10 00:00:00+09:00,34272.27070727032,34381.94197353358,34062.898289858626,34292.2109375,57657,0.0,0.0,0.0
2024-05-13 00:00:00+09:00,34297.19437409552,34446.74609375,34142.657597119214,34446.74609375,33390,0.0,0.0,0.0
2024-05-14 00:00:00+09:00,34506.566339317855,34656.118057055435,34302.17899174316,34621.22265625,58513,0.0,0.0,0.0
2024-05-16 00:00:00+09:00,35114.74609375,35344.0587456967,35054.92540193782,35114.74609375,116457,0.0,0.0,0.0
2024-05-17 00:00:00+09:00,35089.81803849442,35194.50424091073,34601.28242721832,34621.22265625,69608,0.0,0.0,0.0
2024-05-20 00:00:00+09:00,34895.40367203219,34960.20942170882,34526.509404642136,34686.03125,31686,0.0,0.0,0.0
2024-05-21 00:00:00+09:00,34840.565792867266,34840.565792867266,34561.40258147786,34730.89453125,22481,0.0,0.0,0.0
2024-05-22 00:00:00+09:00,34740.86506991601,34950.237481013224,34566.38806066833,34870.4765625,41347,0.0,0.0,0.0
2024-05-23 00:00:00+09:00,35084.836508413464,35324.11928084936,34795.70315838675,34995.10546875,107661,0.0,0.0,0.0
2024-05-24 00:00:00+09:00,34725.91335196514,34785.734046800564,34476.660456817524,34531.49609375,60369,0.0,0.0,0.0
2024-05-27 00:00:00+09:00,34800.68746173605,35164.59667026015,34651.1357322056,35114.74609375,76425,0.0,0.0,0.0
2024-05-28 00:00:00+09:00,35015.042948356146,35458.71305405143,34975.16248941724,35329.1015625,115240,0.0,0.0,0.0
2024-05-29 00:00:00+09:00,35623.22073549107,35643.16096540179,34880.44717131696,34895.40234375,102180,0.0,0.0,0.0
2024-05-30 00:00:00+09:00,34750.836190529495,34750.836190529495,34092.80859375,34092.80859375,34358,0.0,0.0,0.0
2024-05-31 00:00:00+09:00,34172.570314814126,34247.3461798356,33659.109375,33659.109375,49130,0.0,0.0,0.0
2024-06-03 00:00:00+09:00,33718.9271872724,34317.1340563547,33718.9271872724,34222.41796875,36079,0.0,0.0,0.0
2024-06-04 00:00:00+09:00,34222.41767021609,34282.23835660249,33803.67286551134,33853.5234375,88738,0.0,0.0,0.0
2024-06-05 00:00:00+09:00,33913.34288383893,34381.93824339808,33913.34288383893,34262.296875,65691,0.0,0.0,0.0
2024-06-07 00:00:00+09:00,34641.16383025438,35304.17646364391,34641.16383025438,35299.19140625,64932,0.0,0.0,0.0
2024-06-10 00:00:00+09:00,35174.56405185869,35363.99622787493,34960.20658952451,35134.68359375,99505,0.0,0.0,0.0
2024-06-11 00:00:00+09:00,35159.613171324265,35264.29938663659,34805.67406241117,35074.8671875,88421,0.0,0.0,0.0
2024-06-12 00:00:00+09:00,35274.26658667296,35747.84704536911,35274.26658667296,35638.17578125,90755,0.0,0.0,0.0
2024-06-13 00:00:00+09:00,36051.93639833449,36460.71111966517,35643.161677003816,35917.33984375,309029,0.0,0.0,0.0
2024-06-14 00:00:00+09:00,36116.74302432099,36261.309697572244,35673.0728891706,35882.4453125,74630,0.0,0.0,0.0
2024-06-17 00:00:00+09:00,35782.74101028889,36091.81456039169,35558.413433601374,35762.80078125,39642,0.0,0.0,0.0
2024-06-18 00:00:00+09:00,35947.24873273173,36370.97860962567,35947.24873273173,36356.0234375,91053,0.0,0.0,0.0
2024-06-19 00:00:00+09:00,36530.501193678545,37153.63337834146,36530.501193678545,37063.90234375,240402,0.0,0.0,0.0
2024-06-20 00:00:00+09:00,36819.633966607405,37193.513271711054,36819.633966607405,37153.6328125,127191,0.0,0.0,0.0
2024-06-21 00:00:00+09:00,36640.17143068721,36904.37946957516,36640.17143068721,36814.6484375,79544,0.0,0.0,0.0
2024-06-24 00:00:00+09:00,36570.38085533572,36570.38085533572,35992.11420058941,36156.62109375,80371,0.0,0.0,0.0
2024-06-25 00:00:00+09:00,35702.980199502,36261.306614238696,35702.980199502,36161.60546875,49257,0.0,0.0,0.0
2024-06-26 00:00:00+09:00,36201.48728599353,36979.15625,36201.48728599353,36979.15625,62639,0.0,0.0,0.0
2024-06-27 00:00:00+09:00,36450.74357993197,36714.95165019133,36400.893000637756,36640.17578125,40735,0.0,0.0,0.0
2024-06-28 00:00:00+09:00,36640.17229749763,36779.75390625,36475.665401468046,36779.75390625,32456,0.0,0.0,0.0
2024-07-01 00:00:00+09:00,36635.184644884444,36924.317956818486,36600.289245168264,36884.4375,47362,0.0,0.0,0.0
2024-07-02 00:00:00+09:00,36869.48523066498,37004.08178302138,36271.27833130318,36321.12890625,54317,0.0,0.0,0.0
2024-07-03 00:00:00+09:00,36560.411378210556,36794.709078616324,36041.96540284461,36779.75390625,35260,0.0,0.0,0.0
2024-07-04 00:00:00+09:00,37093.81238266517,37198.498588825096,36535.48594981226,37009.06640625,58896,0.0,0.0,0.0
2024-07-05 00:00:00+09:00,37203.48272073901,38105.77809424212,37203.48272073901,37986.13671875,440337,0.0,0.0,0.0
2024-07-08 00:00:00+09:00,37986.134860256156,38085.83600162166,37657.12109375,37657.12109375,118434,0.0,0.0,0.0
2024-07-09 00:00:00+09:00,37961.21397148058,38110.765700849515,37816.647299757286,37996.109375,64396,0.0,0.0,0.0
2024-07-10 00:00:00+09:00,37961.21328955136,38001.09375,37687.03512396694,38001.09375,74961,0.0,0.0,0.0
2024-07-11 00:00:00+09:00,38150.64340646947,38524.52270288724,38150.64340646947,38330.10546875,234039,0.0,0.0,0.0
2024-07-12 00:00:00+09:00,37687.03355389878,37706.97378329238,37268.288736633236,37527.51171875,51001,0.0,0.0,0.0
2024-07-15 00:00:00+09:00,37677.06157184386,37716.942028654485,37323.1225176495,37512.5546875,30780,0.0,0.0,0.0
2024-07-16 00:00:00+09:00,37482.64753570135,37856.52685012847,37213.45442931381,37831.6015625,78286,0.0,0.0,0.0
2024-07-17 00:00:00+09:00,37637.18491517555,37677.065376012826,36859.51592884875,36914.3515625,43033,0.0,0.0,0.0
2024-07-18 00:00:00+09:00,35862.50203228391,36331.09741608078,35842.561803186174,36161.60546875,91936,0.0,0.0,0.0
2024-07-19 00:00:00+09:00,35972.17498263889,36166.59222547743,35658.116359592015,35892.4140625,34905,0.0,0.0,0.0
2024-07-22 00:00:00+09:00,35892.41427148549,35892.41427148549,34875.4625337934,35034.984375,70997,0.0,0.0,0.0
2024-07-23 00:00:00+09:00,35538.47141239141,35538.47141239141,34735.87723405013,35005.0703125,91401,0.0,0.0,0.0
2024-07-24 00:00:00+09:00,34686.028946486054,35214.445024141634,34396.89562097639,34845.55078125,37082,0.0,0.0,0.0
2024-07-25 00:00:00+09:00,34042.95717291851,34117.73303433215,33654.12269356756,33813.64453125,71514,0.0,0.0,0.0
2024-07-26 00:00:00+09:00,33738.870334584804,34047.94391034489,33529.497912295716,33858.51171875,34004,0.0,0.0,0.0
2024-07-29 00:00:00+09:00,34112.749851486515,34112.749851486515,33698.990062260535,33828.6015625,25728,0.0,0.0,0.0
2024-07-30 00:00:00+09:00,33499.15081396822,33603.9760512046,33104.80825484089,33254.55859375,21311,45.0,0.0,0.0
2024-07-31 00:00:00+09:00,33109.798606951306,33853.55859375,32970.031629566314,33853.55859375,33552,0.0,0.0,0.0
2024-08-01 00:00:00+09:00,34297.818088411266,34442.57674429308,33743.74185382916,33893.4921875,41289,0.0,0.0,0.0
2024-08-02 00:00:00+09:00,32740.414285653562,32930.098039709796,32011.62933585856,32111.462890625,26287,0.0,0.0,0.0
2024-08-05 00:00:00+09:00,31272.86158854167,31272.86158854167,28382.680126488096,28826.939453125,163199,0.0,0.0,0.0
2024-08-06 00:00:00+09:00,30274.52614697745,30653.893663411134,29545.741181196954,29994.9921875,81380,0.0,0.0,0.0
2024-08-07 00:00:00+09:00,29735.423400928423,31003.309508673232,29510.797909398832,30763.708984375,48727,0.0,0.0,0.0
2024-08-08 00:00:00+09:00,30024.94072333916,30384.341510052447,29820.281942016318,29980.015625,23967,0.0,0.0,0.0
2024-08-09 00:00:00+09:00,30993.326397811634,30993.326397811634,30294.491529766274,30593.9921875,28439,0.0,0.0,0.0
2024-08-12 00:00:00+09:00,30913.45960487474,31397.65233564704,30898.484571964258,31282.84375,14786,0.0,0.0,0.0
2024-08-13 00:00:00+09:00,31252.894285208993,31522.444882781474,31108.13563095711,31422.611328125,86893,0.0,0.0,0.0
2024-08-14 00:00:00+09:00,32076.520031425673,32086.50338655528,31816.952798055903,31966.703125,15371,0.0,0.0,0.0
2024-08-16 00:00:00+09:00,32825.2739506266,33059.8828125,32805.3072389778,33059.8828125,27618,0.0,0.0,0.0
2024-08-19 00:00:00+09:00,33089.832089888856,33144.74054561201,32291.16364300664,32420.947265625,17210,0.0,0.0,0.0
2024-08-20 00:00:00+09:00,32915.12210463259,32915.12210463259,32605.638093336376,32810.296875,15494,0.0,0.0,0.0
2024-08-21 00:00:00+09:00,32430.930625707177,32675.522837598764,32291.163647483412,32535.755859375,43128,0.0,0.0,0.0
2024-08-22 00:00:00+09:00,32620.613461511006,32825.27224527871,32510.796553147848,32775.35546875,8548,0.0,0.0,0.0
2024-08-23 00:00:00+09:00,32246.238533832766,32500.814101205127,32121.44658904239,32191.330078125,39992,0.0,0.0,0.0
2024-08-26 00:00:00+09:00,32386.005154513074,32445.90528735126,31767.03711518514,31881.845703125,12297,0.0,0.0,0.0
2024-08-28 00:00:00+09:00,31926.771487722,32076.521823030263,31647.237528479905,32041.580078125,20176,0.0,0.0,0.0
2024-08-29 00:00:00+09:00,31148.069222989052,31537.420088276416,31003.310567946315,31462.544921875,17548,0.0,0.0,0.0
2024-08-30 00:00:00+09:00,31737.086957055817,31926.770710495282,31507.469781839623,31747.0703125,22257,0.0,0.0,0.0
2024-09-02 00:00:00+09:00,31791.994505678063,32231.262132699525,31577.352369747125,32101.478515625,17180,0.0,0.0,0.0
2024-09-03 00:00:00+09:00,32266.204110448696,32271.195788064793,31816.953125,31816.953125,18667,0.0,0.0,0.0
2024-09-04 00:00:00+09:00,30379.35088627049,30858.551951844263,30379.35088627049,30449.234375,56272,0.0,0.0,0.0
2024-09-05 00:00:00+09:00,30673.85988473194,31207.969405914417,30479.18445177758,30678.8515625,14997,0.0,0.0,0.0
2024-09-06 00:00:00+09:00,30678.85152595029,30678.85152595029,29800.316239818294,29875.19140625,43654,0.0,0.0,0.0
2024-09-09 00:00:00+09:00,29236.25640628909,29970.03303113534,29101.48110784794,29930.099609375,15170,0.0,0.0,0.0
2024-09-10 00:00:00+09:00,30029.932706957847,30029.932706957847,29465.873133173565,29485.83984375,9689,0.0,0.0,0.0
2024-09-11 00:00:00+09:00,29530.76522184995,29890.166015625,29376.023213419026,29890.166015625,12815,0.0,0.0,0.0
2024-09-12 00:00:00+09:00,30489.16764222529,30753.7265625,30339.41730999432,30753.7265625,34344,0.0,0.0,0.0
2024-09-13 00:00:00+09:00,30703.808660569957,30703.808660569957,30334.42452126217,30494.158203125,33209,0.0,0.0,0.0
2024-09-19 00:00:00+09:00,30319.449710513767,30364.37480886652,29336.089224347943,30094.82421875,16148,0.0,0.0,0.0
2024-09-20 00:00:00+09:00,30648.901830240353,30758.718742335677,30369.36787217953,30529.1015625,24234,0.0,0.0,0.0
2024-09-23 00:00:00+09:00,30623.94328254007,30888.502205763314,30354.392681520156,30833.59375,14430,0.0,0.0,0.0
2024-09-24 00:00:00+09:00,30983.343091790328,31282.84375,30628.933979575555,31282.84375,16208,0.0,0.0,0.0
2024-09-25 00:00:00+09:00,31447.57037354509,31662.212520539128,30663.876953125,30663.876953125,9900,0.0,0.0,0.0
2024-09-26 00:00:00+09:00,31492.49477269645,32206.3046875,31492.49477269645,32206.3046875,39635,0.0,0.0,0.0
2024-09-27 00:00:00+09:00,32386.0055074113,32575.689263465803,32076.521484375,32076.521484375,30855,0.0,0.0,0.0
2024-09-30 00:00:00+09:00,32076.52152595766,32141.41333732359,30948.40234375,30948.40234375,51425,0.0,0.0,0.0
2024-10-02 00:00:00+09:00,30673.85961464921,30908.468467682327,30329.43385168569,30389.333984375,10464,0.0,0.0,0.0
2024-10-04 00:00:00+09:00,30389.333990447554,30833.59330798202,30389.333990447554,30504.142578125,10268,0.0,0.0,0.0
2024-10-07 00:00:00+09:00,30559.051648260713,31103.14453125,30409.30131349302,31103.14453125,10308,0.0,0.0,0.0
2024-10-08 00:00:00+09:00,30843.576235126347,30948.40146589794,30449.23370031894,30519.1171875,14849,0.0,0.0,0.0
2024-10-10 00:00:00+09:00,30713.792631392047,31028.26832386364,30693.82592075893,30748.734375,15048,0.0,0.0,0.0
2024-10-11 00:00:00+09:00,31192.993607063745,31257.88541645594,30743.74261896393,30843.576171875,19934,0.0,0.0,0.0
2024-10-14 00:00:00+09:00,30793.659660268142,31153.060453839113,30738.7512056948,31018.28515625,18598,0.0,0.0,0.0
2024-10-15 00:00:00+09:00,31337.75252831308,31337.75252831308,30823.609726399056,31018.28515625,21815,0.0,0.0,0.0
2024-10-16 00:00:00+09:00,30409.300263678313,30658.884146341465,30184.674769281475,30289.5,7578,0.0,0.0,0.0
2024-10-17 00:00:00+09:00,30449.23312474614,30723.775390625,30394.32467157037,30723.775390625,13823,0.0,0.0,0.0
2024-10-18 00:00:00+09:00,30743.74291482381,30743.74291482381,29980.016227704466,30119.783203125,6374,0.0,0.0,0.0
2024-10-21 00:00:00+09:00,30144.74075430635,30444.24140760298,30124.77404408657,30264.541015625,33140,0.0,0.0,0.0
2024-10-22 00:00:00+09:00,30364.375382276063,30364.375382276063,29645.573795057957,29660.548828125,27562,0.0,0.0,0.0
2024-10-23 00:00:00+09:00,29660.54962138244,30613.96008548275,29660.54962138244,30529.1015625,39083,0.0,0.0,0.0
2024-10-24 00:00:00+09:00,30389.333354197966,30389.333354197966,29905.140625,29905.140625,59432,0.0,0.0,0.0
2024-10-25 00:00:00+09:00,30279.516525687584,30279.516525687584,29650.565143848376,29810.298828125,10776,0.0,0.0,0.0
2024-10-28 00:00:00+09:00,29810.298860333525,30299.483268959226,29810.298860333525,30269.533203125,8159,0.0,0.0,0.0
2024-10-29 00:00:00+09:00,30304.47569906791,30304.47569906791,29785.34121171771,29990.0,30679,0.0,0.0,0.0
2024-10-30 00:00:00+09:00,,,,,0,50.0,0.0,0.0
2024-10-31 00:00:00+09:00,29700.0,29860.0,29335.0,29335.0,20044,0.0,0.0,0.0
2024-11-01 00:00:00+09:00,29060.0,29285.0,28955.0,29165.0,20795,0.0,0.0,0.0
2024-11-04 00:00:00+09:00,29245.0,29930.0,29145.0,29930.0,32685,0.0,0.0,0.0
2024-11-06 00:00:00+09:00,29835.0,29835.0,28990.0,29150.0,17443,0.0,0.0,0.0
2024-11-07 00:00:00+09:00,29145.0,29370.0,28805.0,29055.0,18312,0.0,0.0,0.0
2024-11-08 00:00:00+09:00,29245.0,29565.0,29055.0,29100.0,19846,0.0,0.0,0.0
2024-11-11 00:00:00+09:00,29050.0,29050.0,28220.0,28235.0,14405,0.0,0.0,0.0
2024-11-12 00:00:00+09:00,28135.0,28135.0,27420.0,27420.0,58960,0.0,0.0,0.0
2024-11-13 00:00:00+09:00,27325.0,27510.0,26705.0,26740.0,84170,0.0,0.0,0.0
2024-11-14 00:00:00+09:00,27020.0,27090.0,26270.0,26275.0,17824,0.0,0.0,0.0
2024-11-15 00:00:00+09:00,26045.0,26760.0,26045.0,26435.0,52282,0.0,0.0,0.0
2024-11-18 00:00:00+09:00,26705.0,27275.0,26700.0,26975.0,11231,0.0,0.0,0.0
2024-11-19 00:00:00+09:00,26945.0,27025.0,26770.0,26885.0,14535,0.0,0.0,0.0
2024-11-20 00:00:00+09:00,27050.0,27125.0,26855.0,26880.0,228046,0.0,0.0,0.0
2024-11-21 00:00:00+09:00,26785.0,27170.0,26765.0,27005.0,7178,0.0,0.0,0.0
2024-11-22 00:00:00+09:00,27050.0,27695.0,27050.0,27495.0,229465,0.0,0.0,0.0
2024-11-25 00:00:00+09:00,27795.0,28170.0,27675.0,27970.0,237999,0.0,0.0,0.0
2024-11-26 00:00:00+09:00,27820.0,28100.0,27810.0,27995.0,7403,0.0,0.0,0.0
2024-11-27 00:00:00+09:00,27920.0,27920.0,26980.0,27045.0,20378,0.0,0.0,0.0
2024-11-28 00:00:00+09:00,26855.0,26855.0,26570.0,26590.0,21945,0.0,0.0,0.0
2024-11-29 00:00:00+09:00,26475.0,26475.0,25755.0,25880.0,11541,0.0,0.0,0.0
2024-12-02 00:00:00+09:00,26145.0,26190.0,25700.0,25815.0,27052,0.0,0.0,0.0
2024-12-03 00:00:00+09:00,25930.0,26260.0,25930.0,26165.0,40958,0.0,0.0,0.0
2024-12-04 00:00:00+09:00,25670.0,26015.0,25515.0,25985.0,7037,0.0,0.0,0.0
2024-12-05 00:00:00+09:00,26165.0,26455.0,26100.0,26225.0,21684,0.0,0.0,0.0
2024-12-06 00:00:00+09:00,26225.0,26395.0,25480.0,25925.0,29149,0.0,0.0,0.0
2024-12-09 00:00:00+09:00,25540.0,25960.0,25410.0,25450.0,58740,0.0,0.0,0.0
2024-12-10 00:00:00+09:00,25750.0,26075.0,25750.0,26065.0,22251,0.0,0.0,0.0
2024-12-11 00:00:00+09:00,25705.0,26470.0,25705.0,26470.0,32370,0.0,0.0,0.0
2024-12-12 00:00:00+09:00,26555.0,27120.0,26555.0,26995.0,26221,0.0,0.0,0.0
2024-12-13 00:00:00+09:00,27115.0,27350.0,26950.0,27335.0,20983,0.0,0.0,0.0
2024-12-16 00:00:00+09:00,27565.0,27665.0,27280.0,27405.0,36126,0.0,0.0,0.0
2024-12-17 00:00:00+09:00,27405.0,27420.0,26990.0,27030.0,38657,0.0,0.0,0.0
2024-12-18 00:00:00+09:00,27190.0,27585.0,27180.0,27550.0,94880,0.0,0.0,0.0
2024-12-19 00:00:00+09:00,26660.0,26845.0,26570.0,26645.0,21754,0.0,0.0,0.0
2024-12-20 00:00:00+09:00,26475.0,26475.0,25955.0,26160.0,11772,0.0,0.0,0.0
2024-12-23 00:00:00+09:00,26185.0,26780.0,26185.0,26540.0,43099,0.0,0.0,0.0
2024-12-24 00:00:00+09:00,26575.0,26790.0,26465.0,26485.0,13081,0.0,0.0,0.0
2024-12-26 00:00:00+09:00,26590.0,26590.0,26205.0,26205.0,52035,0.0,0.0,0.0
2024-12-27 00:00:00+09:00,26230.0,26540.0,26175.0,26370.0,22355,0.0,0.0,0.0
2024-12-30 00:00:00+09:00,26370.0,26545.0,26255.0,26255.0,8563,0.0,0.0,0.0
2025-01-02 00:00:00+09:00,26115.0,26125.0,25700.0,25980.0,75062,0.0,0.0,0.0
2025-01-03 00:00:00+09:00,26035.0,27150.0,25820.0,26935.0,20933,0.0,0.0,0.0
2025-01-06 00:00:00+09:00,26995.0,28140.0,26995.0,28130.0,96832,0.0,0.0,0.0
