Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2024-03-26 00:00:00+09:00,12127.27977454998,12505.324591147928,12127.27977454998,12366.044921875,11208850,0.0,0.0,0.0
2024-03-27 00:00:00+09:00,12316.301665596602,12589.88671875,12271.53320235332,12589.88671875,3283917,0.0,0.0,0.0
2024-03-28 00:00:00+09:00,12535.170149539877,13047.520358032976,12530.195875671012,12972.90625,7159031,0.0,0.0,0.0
2024-03-29 00:00:00+09:00,13012.700458528037,13375.822451445678,12893.317885514018,13306.1826171875,4102017,0.0,0.0,0.0
2024-04-01 00:00:00+09:00,13465.359886566857,13664.330849057686,13430.539968130961,13559.87109375,4390252,0.0,0.0,0.0
2024-04-02 00:00:00+09:00,13699.150390625,13818.53296483524,13455.410968279093,13699.150390625,5375269,0.0,0.0,0.0
2024-04-03 00:00:00+09:00,13455.41018690281,13549.921385997506,13291.259156896233,13470.3330078125,10367650,0.0,0.0,0.0
2024-04-04 00:00:00+09:00,13679.252899469877,13793.661196447261,13470.33340064161,13664.330078125,4289056,0.0,0.0,0.0
2024-04-05 00:00:00+09:00,13331.053648143015,13510.12750311807,13246.490994404796,13460.384765625,3908778,0.0,0.0,0.0
2024-04-08 00:00:00+09:00,13579.767213473187,13619.56140310974,13186.799590812243,13241.5166015625,3020327,0.0,0.0,0.0
2024-04-09 00:00:00+09:00,13271.362826624294,13400.693948622882,13156.954526394775,13206.697265625,2358581,0.0,0.0,0.0
2024-04-11 00:00:00+09:00,13142.031631554091,13530.024995392554,13072.391797018983,13495.205078125,4027250,0.0,0.0,0.0
2024-04-12 00:00:00+09:00,13679.253362840222,13813.558759493562,13559.870788037253,13569.8193359375,3548477,0.0,0.0,0.0
2024-04-15 00:00:00+09:00,13395.720049695066,13559.87109375,13256.440375951486,13559.87109375,3033101,0.0,0.0,0.0
2024-04-16 00:00:00+09:00,13286.285283773625,13460.384866301545,12923.163297358247,13027.623046875,4877582,0.0,0.0,0.0
2024-04-17 00:00:00+09:00,13082.339997727708,13261.413853209911,12923.16323729908,12997.77734375,2381484,0.0,0.0,0.0
2024-04-18 00:00:00+09:00,12918.188781026702,13226.59375,12783.883391312524,13226.59375,4102299,0.0,0.0,0.0
2024-04-19 00:00:00+09:00,12903.266699940441,12918.189521875607,12400.865028123177,12788.8583984375,5887262,0.0,0.0,0.0
2024-04-22 00:00:00+09:00,12555.066958664887,12619.732517485269,12196.91924827508,12346.1474609375,4816763,0.0,0.0,0.0
2024-04-23 00:00:00+09:00,12530.196150400106,12574.964616201456,12296.4052734375,12296.4052734375,1890022,0.0,0.0,0.0
2024-04-24 00:00:00+09:00,12669.475426437308,12948.034760508956,12639.62978350106,12913.21484375,1806434,0.0,0.0,0.0
2024-04-25 00:00:00+09:00,12550.092529589961,12724.1921088748,12430.7099609375,12430.7099609375,1704654,0.0,0.0,0.0
2024-04-26 00:00:00+09:00,12734.140748031496,12744.089295490896,12574.963988681102,12634.6552734375,1985632,0.0,0.0,0.0
2024-04-29 00:00:00+09:00,12807.486399834683,12847.447355840406,12577.710902801766,12652.6376953125,1353433,53.0,0.0,0.0
2024-04-30 00:00:00+09:00,12682.608459059764,12837.457164152656,12542.745112524248,12552.7353515625,1562291,0.0,0.0,0.0
2024-05-02 00:00:00+09:00,12377.906145492718,12607.681642947384,12347.935428433413,12602.6865234375,1349527,0.0,0.0,0.0
2024-05-03 00:00:00+09:00,12772.520600929305,12847.447393660606,12552.735342250819,12572.7158203125,1889685,0.0,0.0,0.0
2024-05-07 00:00:00+09:00,12902.393474146264,13122.178728835554,12902.393474146264,13082.2177734375,2087717,0.0,0.0,0.0
2024-05-08 00:00:00+09:00,13027.271408970477,13197.10546875,12942.354379080714,13197.10546875,1140594,0.0,0.0,0.0
2024-05-09 00:00:00+09:00,13167.134794664982,13232.071347142466,13022.276331445983,13102.1982421875,1231772,0.0,0.0,0.0
2024-05-10 00:00:00+09:00,13082.217836757645,13117.183672900183,12827.466744862022,12942.3544921875,1824481,0.0,0.0,0.0
2024-05-13 00:00:00+09:00,12962.334999575738,13022.276433099787,12777.515579543251,12877.41796875,1444646,0.0,0.0,0.0
2024-05-14 00:00:00+09:00,12897.398421657736,12997.300810671351,12787.50579374276,12932.3642578125,1288783,0.0,0.0,0.0
2024-05-16 00:00:00+09:00,13272.032288967406,13341.96396079486,13062.237273485047,13132.1689453125,1682169,0.0,0.0,0.0
2024-05-17 00:00:00+09:00,13132.16901979608,13192.11045313102,12952.344719791265,12967.330078125,1026700,0.0,0.0,0.0
2024-05-20 00:00:00+09:00,13007.290959906333,13132.1689453125,12947.349526911374,13132.1689453125,1165158,0.0,0.0,0.0
2024-05-21 00:00:00+09:00,13217.085961960389,13237.066439605076,13117.183573736955,13162.1396484375,1223145,0.0,0.0,0.0
2024-05-22 00:00:00+09:00,13162.140537917994,13416.891645103504,13057.24302319455,13331.974609375,1600445,0.0,0.0,0.0
2024-05-23 00:00:00+09:00,13486.823311237375,13581.730586390526,13262.042922716751,13351.955078125,3133588,0.0,0.0,0.0
2024-05-24 00:00:00+09:00,13157.144560312141,13267.03718761923,12972.325141659314,13092.2080078125,1464322,0.0,0.0,0.0
2024-05-27 00:00:00+09:00,13152.15029589478,13476.833079500233,13127.174697155899,13336.9697265625,2314117,0.0,0.0,0.0
2024-05-28 00:00:00+09:00,13411.896379091033,13696.618201663916,13411.896379091033,13621.69140625,4141201,0.0,0.0,0.0
2024-05-29 00:00:00+09:00,13841.476708642416,13851.46694805681,13466.842730602653,13551.759765625,5257262,0.0,0.0,0.0
2024-05-30 00:00:00+09:00,13436.871175467631,13531.778443993238,13232.071280228161,13252.0517578125,1425677,0.0,0.0,0.0
2024-05-31 00:00:00+09:00,13217.085968666888,13237.066446321714,13037.261669773461,13147.154296875,2230856,0.0,0.0,0.0
2024-06-03 00:00:00+09:00,13087.212886155607,13137.164080377575,12772.520362557209,13097.203125,3327214,0.0,0.0,0.0
2024-06-04 00:00:00+09:00,13132.169015228059,13132.169015228059,12947.349595842956,12977.3203125,1374607,0.0,0.0,0.0
2024-06-05 00:00:00+09:00,13137.16404251729,13321.983460605936,13042.256773769066,13182.1201171875,1872093,0.0,0.0,0.0
2024-06-07 00:00:00+09:00,13366.940414394576,13526.784245956842,13287.01849861344,13396.9111328125,2247895,0.0,0.0,0.0
2024-06-10 00:00:00+09:00,13381.925740665585,13486.82325487013,13321.984303977273,13461.84765625,1627740,0.0,0.0,0.0
2024-06-11 00:00:00+09:00,13476.833035797357,13506.803754186825,13326.979443850018,13421.88671875,1306883,0.0,0.0,0.0
2024-06-12 00:00:00+09:00,13416.891435195696,13756.559572795588,13386.920717172176,13751.564453125,2450677,0.0,0.0,0.0
2024-06-13 00:00:00+09:00,14046.27633573009,14196.129923949116,13821.495953401549,14111.212890625,11733100,0.0,0.0,0.0
2024-06-14 00:00:00+09:00,14191.134818973927,14291.03721122295,13956.36419718872,14081.2421875,4877401,0.0,0.0,0.0
2024-06-17 00:00:00+09:00,13966.354462974092,14221.105563693576,13901.417907888734,14026.2958984375,1617583,0.0,0.0,0.0
2024-06-18 00:00:00+09:00,14191.134710727458,14330.998058809248,14166.159112855708,14306.0224609375,2258909,0.0,0.0,0.0
2024-06-19 00:00:00+09:00,14360.96875,14545.788173913044,14206.12004347826,14360.96875,3365660,0.0,0.0,0.0
2024-06-20 00:00:00+09:00,14370.958911502214,14565.76857349338,14335.993074734568,14525.8076171875,3795504,0.0,0.0,0.0
2024-06-21 00:00:00+09:00,14246.081016551168,14326.0029296875,14151.173744701775,14326.0029296875,2896842,0.0,0.0,0.0
2024-06-24 00:00:00+09:00,14181.144572430347,14181.144572430347,13871.447156618202,14096.2275390625,2714833,0.0,0.0,0.0
2024-06-25 00:00:00+09:00,13791.525293003615,13996.325197753034,13651.661943418645,13991.330078125,3933128,0.0,0.0,0.0
2024-06-26 00:00:00+09:00,14076.246960517414,14335.993178383598,14036.286003922616,14306.0224609375,2018950,0.0,0.0,0.0
2024-06-27 00:00:00+09:00,14121.203086528316,14286.042033063666,13991.329977136827,14201.125,1183461,0.0,0.0,0.0
2024-06-28 00:00:00+09:00,14201.125009631472,14251.076205585152,14026.295823793589,14181.14453125,795090,0.0,0.0,0.0
2024-07-01 00:00:00+09:00,14131.193342502094,14231.095734460398,14061.261668131281,14166.1591796875,785776,0.0,0.0,0.0
2024-07-02 00:00:00+09:00,14171.15441951471,14181.1446587953,13846.471642895587,13921.3984375,1165023,0.0,0.0,0.0
2024-07-03 00:00:00+09:00,13911.408185986189,13946.3740234375,13576.735170380776,13946.3740234375,2763059,0.0,0.0,0.0
2024-07-04 00:00:00+09:00,14126.198283528995,14211.115317057987,13776.539910174315,14041.28125,1539115,0.0,0.0,0.0
2024-07-05 00:00:00+09:00,14041.281139935903,14360.96879306856,13956.36410707254,14271.056640625,2422413,0.0,0.0,0.0
2024-07-08 00:00:00+09:00,14286.042013767099,14410.92000339793,14191.134741647667,14241.0859375,1351518,0.0,0.0,0.0
2024-07-09 00:00:00+09:00,14370.958953625108,14510.822301105645,14350.978475413604,14435.8955078125,4166307,0.0,0.0,0.0
2024-07-10 00:00:00+09:00,14450.880885466364,14455.876005025806,14276.051700885886,14395.9345703125,946993,0.0,0.0,0.0
2024-07-11 00:00:00+09:00,14525.807669297903,14695.641734207164,14410.919919506345,14415.9150390625,9099359,0.0,0.0,0.0
2024-07-12 00:00:00+09:00,14111.212847344355,14261.066435103765,13991.329977136827,14201.125,3740369,0.0,0.0,0.0
2024-07-15 00:00:00+09:00,14246.081069099175,14251.076188688621,14041.281165931901,14216.1103515625,1726872,0.0,0.0,0.0
2024-07-16 00:00:00+09:00,14126.198100166639,14435.895512546529,14086.237143730523,14425.9052734375,1378718,0.0,0.0,0.0
2024-07-17 00:00:00+09:00,14355.9738690436,14400.929945877768,13826.491186330093,13876.4423828125,2431496,0.0,0.0,0.0
2024-07-18 00:00:00+09:00,13386.92078555046,13611.701171875,13292.013511324541,13611.701171875,4601535,0.0,0.0,0.0
2024-07-19 00:00:00+09:00,13471.837893160586,13566.745167899204,13376.930618421968,13466.8427734375,1683891,0.0,0.0,0.0
2024-07-22 00:00:00+09:00,13386.920065223623,13401.90542350559,12982.315391610522,13067.232421875,3864714,0.0,0.0,0.0
2024-07-23 00:00:00+09:00,13302.003057847274,13346.95913277053,12917.378861281657,13017.28125,2570527,0.0,0.0,0.0
2024-07-24 00:00:00+09:00,12867.427682522124,13192.11044625036,12792.50089089253,12982.3154296875,2695563,0.0,0.0,0.0
2024-07-25 00:00:00+09:00,12577.711053785692,12577.711053785692,12258.02340190234,12332.9501953125,3859958,0.0,0.0,0.0
2024-07-26 00:00:00+09:00,12332.950181107954,12532.754963304924,12193.086833570074,12362.9208984375,2003128,0.0,0.0,0.0
2024-07-29 00:00:00+09:00,12512.77445884453,12542.745176111222,12367.91599205551,12417.8671875,1067817,0.0,0.0,0.0
2024-07-30 00:00:00+09:00,12287.994232555739,12287.994232555739,11948.326099298101,12098.1796875,1902202,0.0,0.0,0.0
2024-07-31 00:00:00+09:00,12073.203907031251,12497.789067187501,11918.355201562501,12487.798828125,1769280,0.0,0.0,0.0
2024-08-01 00:00:00+09:00,12887.408417348835,12887.408417348835,12427.857419520893,12432.8525390625,2233010,0.0,0.0,0.0
2024-08-02 00:00:00+09:00,11868.404514267786,11913.360591973347,11408.853497722064,11443.8193359375,3646742,0.0,0.0,0.0
2024-08-05 00:00:00+09:00,11139.116739989748,11179.07769690451,9870.356357946073,10050.1806640625,9791501,0.0,0.0,0.0
2024-08-06 00:00:00+09:00,10679.56545493947,10889.360473231078,10509.73139251293,10624.619140625,1878717,0.0,0.0,0.0
2024-08-07 00:00:00+09:00,10629.614126085962,11044.209037958677,10504.736140582134,10924.326171875,1333332,0.0,0.0,0.0
2024-08-08 00:00:00+09:00,10554.687454216479,10809.438547526957,10519.721617879746,10654.58984375,837403,0.0,0.0,0.0
2024-08-09 00:00:00+09:00,11149.106500623016,11169.0869782227,10874.374933627378,11024.228515625,1410706,0.0,0.0,0.0
2024-08-12 00:00:00+09:00,11039.214724276928,11428.834067486701,11029.224484707447,11268.990234375,1037080,0.0,0.0,0.0
2024-08-13 00:00:00+09:00,11373.88770820725,11463.799864003355,11224.034115213743,11348.912109375,829600,0.0,0.0,0.0
2024-08-14 00:00:00+09:00,11678.589873978934,11723.545951338134,11593.67283896711,11618.6484375,1262991,0.0,0.0,0.0
2024-08-16 00:00:00+09:00,12048.228417690074,12273.008798617127,12048.228417690074,12253.0283203125,1659772,0.0,0.0,0.0
2024-08-19 00:00:00+09:00,12282.99917248749,12282.99917248749,11918.355439428691,11978.296875,940037,0.0,0.0,0.0
2024-08-20 00:00:00+09:00,12193.086928500385,12287.994200782854,12138.14061296843,12163.1162109375,965568,0.0,0.0,0.0
2024-08-21 00:00:00+09:00,11953.321264678916,12038.238298318507,11898.374948794475,12003.2724609375,1156253,0.0,0.0,0.0
2024-08-22 00:00:00+09:00,12058.21886634585,12068.209105671736,11718.550729265684,11823.4482421875,1178818,0.0,0.0,0.0
2024-08-23 00:00:00+09:00,11588.677696734474,11738.531287640524,11588.677696734474,11663.6044921875,700069,0.0,0.0,0.0
2024-08-26 00:00:00+09:00,11738.531461846891,11783.48753978588,11328.931640625,11328.931640625,970264,0.0,0.0,0.0
2024-08-28 00:00:00+09:00,11194.063316345215,11523.741218566895,11134.121879577637,11508.755859375,1417190,0.0,0.0,0.0
2024-08-29 00:00:00+09:00,10969.282228787017,11039.21390055524,10884.365198782745,10964.287109375,1716903,0.0,0.0,0.0
2024-08-30 00:00:00+09:00,11029.22356951274,11199.057628101253,10964.287017699486,11174.08203125,1079005,0.0,0.0,0.0
2024-09-02 00:00:00+09:00,11134.121117965931,11134.121117965931,10924.326103630101,11079.1748046875,1087674,0.0,0.0,0.0
2024-09-03 00:00:00+09:00,11054.199354824663,11054.199354824663,10754.4921875,10754.4921875,1076382,0.0,0.0,0.0
2024-09-04 00:00:00+09:00,10065.165991512345,10329.907330246913,10065.165991512345,10115.1171875,1534021,0.0,0.0,0.0
2024-09-05 00:00:00+09:00,10210.024469631371,10364.873177341044,10040.190403111084,10095.13671875,1012082,0.0,0.0,0.0
2024-09-06 00:00:00+09:00,10020.210007627706,10095.136802300894,9840.385700412055,9925.302734375,1225977,0.0,0.0,0.0
2024-09-09 00:00:00+09:00,9635.585797358855,9955.273454710315,9570.64924195934,9920.3076171875,958596,0.0,0.0,0.0
2024-09-10 00:00:00+09:00,9980.249133388243,10015.214971192905,9690.532191578173,9760.4638671875,1014862,0.0,0.0,0.0
2024-09-11 00:00:00+09:00,9785.439478177912,9845.380914491407,9630.590767701386,9735.48828125,788815,0.0,0.0,0.0
2024-09-12 00:00:00+09:00,10090.141497471535,10309.9267578125,10090.141497471535,10309.9267578125,1411182,0.0,0.0,0.0
2024-09-13 00:00:00+09:00,10145.087946553629,10145.087946553629,9925.30268330973,10030.2001953125,2112888,0.0,0.0,0.0
2024-09-19 00:00:00+09:00,9810.415076641868,9850.376034184197,9450.766458760903,9735.48828125,2377713,0.0,0.0,0.0
2024-09-20 00:00:00+09:00,10010.21980579678,10090.14172041392,9850.3759765625,9850.3759765625,1859407,0.0,0.0,0.0
2024-09-23 00:00:00+09:00,9790.434432325235,10150.083044124938,9790.434432325235,10075.15625,1710021,0.0,0.0,0.0
2024-09-24 00:00:00+09:00,10155.078053994486,10304.931640625,10025.204945581374,10304.931640625,1345601,0.0,0.0,0.0
2024-09-25 00:00:00+09:00,10469.770600388916,10579.663230736509,10274.9609375,10274.9609375,1763421,0.0,0.0,0.0
2024-09-26 00:00:00+09:00,10789.457958581575,10949.301780190191,10709.536047777268,10899.3505859375,2455652,0.0,0.0,0.0
2024-09-27 00:00:00+09:00,10984.267620681623,11159.0968006379,10889.3603515625,10889.3603515625,2862730,0.0,0.0,0.0
2024-09-30 00:00:00+09:00,10839.409340046406,10884.365415650285,10494.74609375,10494.74609375,1071973,0.0,0.0,0.0
2024-10-02 00:00:00+09:00,10329.907186750599,10569.672924160672,10200.034078986811,10414.82421875,1026599,0.0,0.0,0.0
2024-10-04 00:00:00+09:00,10489.75096496437,10644.599669685273,10454.785128414489,10514.7265625,1255920,0.0,0.0,0.0
2024-10-07 00:00:00+09:00,10624.619035062817,10859.3896484375,10499.741049225218,10859.3896484375,1405550,0.0,0.0,0.0
2024-10-08 00:00:00+09:00,10764.482530742262,10839.409323299633,10529.7119140625,10529.7119140625,804600,0.0,0.0,0.0
2024-10-10 00:00:00+09:00,10684.560567506602,10784.462957104606,10609.633775308099,10639.6044921875,818404,0.0,0.0,0.0
2024-10-11 00:00:00+09:00,10689.555641351744,10864.38482240189,10669.575163517442,10739.5068359375,1052059,0.0,0.0,0.0
2024-10-14 00:00:00+09:00,10739.50674894358,11054.199272284719,10739.50674894358,10934.31640625,843276,0.0,0.0,0.0
2024-10-15 00:00:00+09:00,11114.140707570412,11114.140707570412,10894.35545312857,10929.3212890625,974536,0.0,0.0,0.0
2024-10-16 00:00:00+09:00,10569.672812646508,10784.462950143577,10524.716737356423,10654.58984375,898403,0.0,0.0,0.0
2024-10-17 00:00:00+09:00,10784.462834732,10909.3408203125,10644.59949088184,10909.3408203125,1180692,0.0,0.0,0.0
2024-10-18 00:00:00+09:00,10919.331293673524,10919.331293673524,10374.863264848998,10409.8291015625,3695644,0.0,0.0,0.0
2024-10-21 00:00:00+09:00,10439.799825804901,10489.75102114368,10309.926717924074,10394.84375,953893,0.0,0.0,0.0
2024-10-22 00:00:00+09:00,10444.795076043722,10469.770674025653,10120.112302278612,10125.107421875,1239334,0.0,0.0,0.0
2024-10-23 00:00:00+09:00,10120.112125906444,10539.702164690323,10115.117006397111,10504.736328125,2426920,0.0,0.0,0.0
2024-10-24 00:00:00+09:00,10374.863328725085,10459.780361266407,10254.980459254983,10274.9609375,1143341,0.0,0.0,0.0
2024-10-25 00:00:00+09:00,10339.897513389587,10424.814546108246,10170.06344795227,10230.0048828125,1602254,0.0,0.0,0.0
2024-10-28 00:00:00+09:00,10289.94628196195,10329.907238396752,10210.024369092342,10304.931640625,638413,0.0,0.0,0.0
2024-10-29 00:00:00+09:00,10279.9560761347,10279.9560761347,10035.195217179113,10235.0,793392,0.0,0.0,0.0
2024-10-30 00:00:00+09:00,,,,,0,10.0,0.0,0.0
2024-10-31 00:00:00+09:00,10080.0,10335.0,10060.0,10185.0,570462,0.0,0.0,0.0
2024-11-01 00:00:00+09:00,10080.0,10180.0,9990.0,9995.0,3715294,0.0,0.0,0.0
2024-11-04 00:00:00+09:00,10040.0,10330.0,10035.0,10330.0,692621,0.0,0.0,0.0
2024-11-06 00:00:00+09:00,10415.0,10480.0,10165.0,10240.0,929883,0.0,0.0,0.0
2024-11-07 00:00:00+09:00,10310.0,10325.0,10130.0,10240.0,978320,0.0,0.0,0.0
2024-11-08 00:00:00+09:00,10340.0,10455.0,10225.0,10225.0,694675,0.0,0.0,0.0
2024-11-11 00:00:00+09:00,10120.0,10185.0,9770.0,9770.0,964644,0.0,0.0,0.0
2024-11-12 00:00:00+09:00,9725.0,9740.0,9430.0,9440.0,1263034,0.0,0.0,0.0
2024-11-13 00:00:00+09:00,9390.0,9500.0,9160.0,9160.0,1405763,0.0,0.0,0.0
2024-11-14 00:00:00+09:00,9215.0,9235.0,8910.0,8960.0,1437142,0.0,0.0,0.0
2024-11-15 00:00:00+09:00,8915.0,9330.0,8915.0,9265.0,1320996,0.0,0.0,0.0
2024-11-18 00:00:00+09:00,9390.0,9460.0,9120.0,9195.0,1323333,0.0,0.0,0.0
2024-11-19 00:00:00+09:00,9195.0,9235.0,9095.0,9195.0,535556,0.0,0.0,0.0
2024-11-20 00:00:00+09:00,9300.0,9305.0,9100.0,9175.0,553578,0.0,0.0,0.0
2024-11-21 00:00:00+09:00,9100.0,9250.0,9085.0,9120.0,519502,0.0,0.0,0.0
2024-11-22 00:00:00+09:00,9155.0,9385.0,9155.0,9295.0,354139,0.0,0.0,0.0
2024-11-25 00:00:00+09:00,9255.0,9490.0,9255.0,9450.0,674427,0.0,0.0,0.0
2024-11-26 00:00:00+09:00,9455.0,9490.0,9350.0,9385.0,727737,0.0,0.0,0.0
2024-11-27 00:00:00+09:00,9320.0,9330.0,8965.0,8975.0,970012,0.0,0.0,0.0
2024-11-28 00:00:00+09:00,8910.0,8955.0,8805.0,8815.0,1006944,0.0,0.0,0.0
2024-11-29 00:00:00+09:00,8790.0,8795.0,8555.0,8665.0,1395954,0.0,0.0,0.0
2024-12-02 00:00:00+09:00,8720.0,8740.0,8505.0,8505.0,2776309,0.0,0.0,0.0
2024-12-03 00:00:00+09:00,8500.0,8750.0,8500.0,8725.0,745963,0.0,0.0,0.0
2024-12-04 00:00:00+09:00,8520.0,8745.0,8505.0,8730.0,965670,0.0,0.0,0.0
2024-12-05 00:00:00+09:00,8795.0,9015.0,8795.0,8915.0,617028,0.0,0.0,0.0
2024-12-06 00:00:00+09:00,8910.0,8930.0,8615.0,8790.0,1147949,0.0,0.0,0.0
2024-12-09 00:00:00+09:00,8655.0,8785.0,8595.0,8615.0,996071,0.0,0.0,0.0
2024-12-10 00:00:00+09:00,8690.0,8775.0,8675.0,8775.0,481215,0.0,0.0,0.0
2024-12-11 00:00:00+09:00,8625.0,9010.0,8625.0,9000.0,544787,0.0,0.0,0.0
2024-12-12 00:00:00+09:00,9070.0,9340.0,9070.0,9240.0,1053899,0.0,0.0,0.0
2024-12-13 00:00:00+09:00,9175.0,9310.0,9175.0,9270.0,533978,0.0,0.0,0.0
2024-12-16 00:00:00+09:00,9395.0,9400.0,9235.0,9280.0,690191,0.0,0.0,0.0
2024-12-17 00:00:00+09:00,9390.0,9490.0,9380.0,9425.0,923607,0.0,0.0,0.0
2024-12-18 00:00:00+09:00,9390.0,9545.0,9375.0,9490.0,695055,0.0,0.0,0.0
2024-12-19 00:00:00+09:00,9130.0,9270.0,9115.0,9210.0,935553,0.0,0.0,0.0
2024-12-20 00:00:00+09:00,9145.0,9155.0,8865.0,8970.0,601167,0.0,0.0,0.0
2024-12-23 00:00:00+09:00,9050.0,9295.0,9025.0,9200.0,566124,0.0,0.0,0.0
2024-12-24 00:00:00+09:00,9270.0,9320.0,9170.0,9210.0,444241,0.0,0.0,0.0
