Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2024-03-18 00:00:00+09:00,25513.364259862927,26147.0816979624,25513.364259862927,26142.091796875,1135219,0.0,0.0,0.0
2024-03-19 00:00:00+09:00,26376.617288555735,26446.475904151608,25777.829154876832,26231.91015625,998481,0.0,0.0,0.0
2024-03-20 00:00:00+09:00,26122.133297315606,26361.648559640562,25947.486751870325,26012.35546875,1147251,0.0,0.0,0.0
2024-03-21 00:00:00+09:00,26246.880904624002,26416.537549254652,26152.072779683345,26276.8203125,709657,0.0,0.0,0.0
2024-03-22 00:00:00+09:00,26187.00099206349,26591.182981460814,26067.243365575396,26406.556640625,631858,0.0,0.0,0.0
2024-03-25 00:00:00+09:00,26551.26375728333,26950.455845346227,26551.26375728333,26815.728515625,1079049,0.0,0.0,0.0
2024-03-26 00:00:00+09:00,26915.52775574591,27055.24499289105,26481.406340330654,26541.28515625,983570,0.0,0.0,0.0
2024-03-27 00:00:00+09:00,26616.132572059167,27025.304463868102,26406.55672503508,26671.021484375,717937,0.0,0.0,0.0
2024-03-28 00:00:00+09:00,26715.930029009814,26795.768445233974,26182.01062051074,26311.748046875,926267,0.0,0.0,0.0
2024-03-29 00:00:00+09:00,26037.304503994994,26157.06213298999,25727.93062909126,25917.546875,912858,0.0,0.0,0.0
2024-04-01 00:00:00+09:00,25862.65853618104,26017.345477068866,25693.001891336324,25867.6484375,708455,0.0,0.0,0.0
2024-04-02 00:00:00+09:00,25663.06150907347,25812.75854295879,25283.829023230657,25443.505859375,853895,0.0,0.0,0.0
2024-04-03 00:00:00+09:00,24959.485589233846,25074.253315853675,24460.495473495466,24480.455078125,1016937,0.0,0.0,0.0
2024-04-04 00:00:00+09:00,24560.294569981863,24839.729047007255,24270.88029020556,24759.890625,791220,0.0,0.0,0.0
2024-04-05 00:00:00+09:00,24370.67759710234,24650.112065865185,24186.05125166975,24280.859375,586576,0.0,0.0,0.0
2024-04-08 00:00:00+09:00,24016.39493937166,24375.66783270945,23392.657277326896,24285.849609375,831706,0.0,0.0,0.0
2024-04-09 00:00:00+09:00,24390.636296933182,24650.111151155874,23996.434114556396,24121.181640625,467999,0.0,0.0,0.0
2024-04-11 00:00:00+09:00,23617.20182467368,24101.2222297008,23617.20182467368,24036.353515625,471720,0.0,0.0,0.0
2024-04-12 00:00:00+09:00,24086.253668175304,24086.253668175304,23452.53620062646,23497.4453125,436075,0.0,0.0,0.0
2024-04-15 00:00:00+09:00,23143.16168412162,23252.939510135137,23003.444451013514,23078.29296875,512286,0.0,0.0,0.0
2024-04-16 00:00:00+09:00,22788.878919196035,22793.868820426425,22549.363660137264,22584.29296875,638718,0.0,0.0,0.0
2024-04-17 00:00:00+09:00,22614.23123529906,22843.766680317538,22264.938166792672,22274.91796875,723852,0.0,0.0,0.0
2024-04-18 00:00:00+09:00,22279.90869045361,23033.383765987426,22279.90869045361,23018.4140625,558252,0.0,0.0,0.0
2024-04-19 00:00:00+09:00,22674.110041794986,22828.796972097723,22319.827072391938,22684.08984375,907556,0.0,0.0,0.0
2024-04-22 00:00:00+09:00,22953.545891141945,23377.6875,22828.798359124867,23377.6875,690345,0.0,0.0,0.0
2024-04-23 00:00:00+09:00,23203.039685973126,23372.696320236155,22938.574932563108,22978.494140625,475908,0.0,0.0,0.0
2024-04-24 00:00:00+09:00,23557.324335202014,23901.627529256013,23397.647491582768,23851.728515625,737488,0.0,0.0,0.0
2024-04-25 00:00:00+09:00,23721.989530847986,23781.868343294384,23213.019625053603,23272.8984375,805807,0.0,0.0,0.0
2024-04-26 00:00:00+09:00,23402.63644177052,23402.63644177052,22953.545337344218,23223.0,689367,0.0,0.0,0.0
2024-04-29 00:00:00+09:00,23255.0,23840.0,23190.0,23830.0,344182,47.0,0.0,0.0
2024-04-30 00:00:00+09:00,24150.0,24270.0,23850.0,23880.0,346359,0.0,0.0,0.0
2024-05-02 00:00:00+09:00,23800.0,23990.0,23695.0,23750.0,225347,0.0,0.0,0.0
2024-05-03 00:00:00+09:00,23800.0,24010.0,23490.0,23590.0,340931,0.0,0.0,0.0
2024-05-07 00:00:00+09:00,23720.0,23815.0,23400.0,23475.0,362156,0.0,0.0,0.0
2024-05-08 00:00:00+09:00,23355.0,23535.0,23280.0,23530.0,235987,0.0,0.0,0.0
2024-05-09 00:00:00+09:00,23450.0,23495.0,23230.0,23380.0,299060,0.0,0.0,0.0
2024-05-10 00:00:00+09:00,23455.0,23595.0,23200.0,23220.0,224530,0.0,0.0,0.0
2024-05-13 00:00:00+09:00,23225.0,23255.0,22870.0,22920.0,270342,0.0,0.0,0.0
2024-05-14 00:00:00+09:00,22990.0,23330.0,22990.0,23175.0,313858,0.0,0.0,0.0
2024-05-16 00:00:00+09:00,23395.0,23530.0,23265.0,23355.0,432349,0.0,0.0,0.0
2024-05-17 00:00:00+09:00,23370.0,23510.0,23030.0,23065.0,382827,0.0,0.0,0.0
2024-05-20 00:00:00+09:00,23100.0,23160.0,22865.0,22955.0,322622,0.0,0.0,0.0
2024-05-21 00:00:00+09:00,22790.0,22790.0,22340.0,22400.0,372109,0.0,0.0,0.0
2024-05-22 00:00:00+09:00,22595.0,22670.0,22365.0,22405.0,250786,0.0,0.0,0.0
2024-05-23 00:00:00+09:00,22275.0,22585.0,22080.0,22375.0,399924,0.0,0.0,0.0
2024-05-24 00:00:00+09:00,22155.0,22250.0,21985.0,22020.0,444065,0.0,0.0,0.0
2024-05-27 00:00:00+09:00,22035.0,22835.0,21895.0,22780.0,583675,0.0,0.0,0.0
2024-05-28 00:00:00+09:00,22745.0,22780.0,22380.0,22440.0,404697,0.0,0.0,0.0
2024-05-29 00:00:00+09:00,22270.0,22290.0,21620.0,21655.0,536603,0.0,0.0,0.0
2024-05-30 00:00:00+09:00,21540.0,21800.0,21160.0,21290.0,696997,0.0,0.0,0.0
2024-05-31 00:00:00+09:00,21385.0,21715.0,21240.0,21515.0,348135,0.0,0.0,0.0
2024-06-03 00:00:00+09:00,21590.0,22060.0,21565.0,21720.0,430357,0.0,0.0,0.0
2024-06-04 00:00:00+09:00,21590.0,22200.0,21520.0,21985.0,395838,0.0,0.0,0.0
2024-06-05 00:00:00+09:00,22045.0,22970.0,22035.0,22750.0,643997,0.0,0.0,0.0
2024-06-07 00:00:00+09:00,23065.0,23395.0,22760.0,23370.0,794900,0.0,0.0,0.0
2024-06-10 00:00:00+09:00,23230.0,23455.0,22850.0,23100.0,588867,0.0,0.0,0.0
2024-06-11 00:00:00+09:00,23120.0,23820.0,23080.0,23420.0,1119980,0.0,0.0,0.0
2024-06-12 00:00:00+09:00,23320.0,23615.0,23100.0,23295.0,785716,0.0,0.0,0.0
2024-06-13 00:00:00+09:00,23575.0,23575.0,23255.0,23410.0,440204,0.0,0.0,0.0
2024-06-14 00:00:00+09:00,23385.0,23385.0,22755.0,22950.0,512857,0.0,0.0,0.0
2024-06-17 00:00:00+09:00,22625.0,22805.0,22425.0,22475.0,789200,0.0,0.0,0.0
2024-06-18 00:00:00+09:00,22630.0,22765.0,21955.0,22060.0,728472,0.0,0.0,0.0
2024-06-19 00:00:00+09:00,21930.0,22540.0,21930.0,22440.0,609905,0.0,0.0,0.0
2024-06-20 00:00:00+09:00,22445.0,22795.0,22355.0,22380.0,520915,0.0,0.0,0.0
2024-06-21 00:00:00+09:00,22285.0,22545.0,22055.0,22060.0,488704,0.0,0.0,0.0
2024-06-24 00:00:00+09:00,21860.0,21930.0,21475.0,21540.0,441702,0.0,0.0,0.0
2024-06-25 00:00:00+09:00,21530.0,21755.0,21255.0,21275.0,607806,0.0,0.0,0.0
2024-06-26 00:00:00+09:00,21350.0,21475.0,21185.0,21260.0,408682,0.0,0.0,0.0
2024-06-27 00:00:00+09:00,21365.0,21475.0,21075.0,21085.0,321010,0.0,0.0,0.0
2024-06-28 00:00:00+09:00,21025.0,21550.0,20850.0,21270.0,457476,0.0,0.0,0.0
2024-07-01 00:00:00+09:00,21255.0,21875.0,21050.0,21855.0,602638,0.0,0.0,0.0
2024-07-02 00:00:00+09:00,21920.0,22100.0,21355.0,21380.0,384353,0.0,0.0,0.0
2024-07-03 00:00:00+09:00,21720.0,22335.0,21720.0,22030.0,1021382,0.0,0.0,0.0
2024-07-04 00:00:00+09:00,22335.0,22460.0,21945.0,22095.0,401404,0.0,0.0,0.0
2024-07-05 00:00:00+09:00,22155.0,22295.0,21840.0,22075.0,589105,0.0,0.0,0.0
2024-07-08 00:00:00+09:00,22090.0,22725.0,21815.0,22355.0,918444,0.0,0.0,0.0
2024-07-09 00:00:00+09:00,22490.0,22550.0,22185.0,22185.0,423869,0.0,0.0,0.0
2024-07-10 00:00:00+09:00,22115.0,22260.0,21845.0,21910.0,664625,0.0,0.0,0.0
2024-07-11 00:00:00+09:00,22045.0,22295.0,21805.0,22155.0,574031,0.0,0.0,0.0
2024-07-12 00:00:00+09:00,21990.0,22280.0,21830.0,22180.0,797624,0.0,0.0,0.0
2024-07-15 00:00:00+09:00,22100.0,22160.0,21610.0,21750.0,954617,0.0,0.0,0.0
2024-07-16 00:00:00+09:00,21660.0,21675.0,20825.0,20915.0,902514,0.0,0.0,0.0
2024-07-17 00:00:00+09:00,20930.0,21025.0,20480.0,20515.0,703212,0.0,0.0,0.0
2024-07-18 00:00:00+09:00,20325.0,20810.0,20275.0,20470.0,823573,0.0,0.0,0.0
2024-07-19 00:00:00+09:00,20435.0,20890.0,20410.0,20875.0,304340,0.0,0.0,0.0
2024-07-22 00:00:00+09:00,20755.0,20815.0,19905.0,19980.0,1122751,0.0,0.0,0.0
2024-07-23 00:00:00+09:00,20090.0,20185.0,19540.0,19615.0,614007,0.0,0.0,0.0
2024-07-24 00:00:00+09:00,19450.0,19850.0,19300.0,19345.0,508333,0.0,0.0,0.0
2024-07-25 00:00:00+09:00,19000.0,19940.0,18855.0,19650.0,496873,0.0,0.0,0.0
2024-07-26 00:00:00+09:00,19510.0,19690.0,19115.0,19310.0,272195,0.0,0.0,0.0
2024-07-29 00:00:00+09:00,19260.0,19540.0,19035.0,19455.0,309850,0.0,0.0,0.0
2024-07-30 00:00:00+09:00,19310.0,19895.0,19215.0,19480.0,612728,0.0,0.0,0.0
2024-07-31 00:00:00+09:00,19400.0,19480.0,18920.0,19080.0,421362,0.0,0.0,0.0
2024-08-01 00:00:00+09:00,19150.0,19865.0,18980.0,19690.0,451685,0.0,0.0,0.0
2024-08-02 00:00:00+09:00,19250.0,19770.0,19180.0,19480.0,374552,0.0,0.0,0.0
2024-08-05 00:00:00+09:00,19135.0,19320.0,17090.0,17460.0,983478,0.0,0.0,0.0
2024-08-06 00:00:00+09:00,17815.0,18865.0,17815.0,18675.0,719105,0.0,0.0,0.0
2024-08-07 00:00:00+09:00,18440.0,18795.0,18285.0,18305.0,332246,0.0,0.0,0.0
2024-08-08 00:00:00+09:00,17980.0,18235.0,17535.0,17610.0,483175,0.0,0.0,0.0
2024-08-09 00:00:00+09:00,17950.0,18580.0,17900.0,18305.0,434296,0.0,0.0,0.0
2024-08-12 00:00:00+09:00,18245.0,18675.0,18245.0,18515.0,317341,0.0,0.0,0.0
2024-08-13 00:00:00+09:00,18420.0,18650.0,18160.0,18470.0,419046,0.0,0.0,0.0
2024-08-14 00:00:00+09:00,18740.0,19030.0,18685.0,18905.0,376366,0.0,0.0,0.0
2024-08-16 00:00:00+09:00,19310.0,19360.0,18770.0,18780.0,597370,0.0,0.0,0.0
2024-08-19 00:00:00+09:00,18680.0,18810.0,18140.0,18185.0,547154,0.0,0.0,0.0
2024-08-20 00:00:00+09:00,18360.0,18510.0,18070.0,18340.0,514249,0.0,0.0,0.0
2024-08-21 00:00:00+09:00,18270.0,19135.0,18270.0,18950.0,732111,0.0,0.0,0.0
2024-08-22 00:00:00+09:00,19035.0,19590.0,18915.0,19540.0,564543,0.0,0.0,0.0
2024-08-23 00:00:00+09:00,19350.0,19520.0,19095.0,19235.0,471849,0.0,0.0,0.0
2024-08-26 00:00:00+09:00,19340.0,19730.0,19340.0,19530.0,410151,0.0,0.0,0.0
2024-08-28 00:00:00+09:00,19615.0,19705.0,19160.0,19205.0,339933,0.0,0.0,0.0
2024-08-29 00:00:00+09:00,19120.0,20050.0,19090.0,19875.0,717575,0.0,0.0,0.0
2024-08-30 00:00:00+09:00,19900.0,20035.0,19645.0,19830.0,534445,0.0,0.0,0.0
2024-09-02 00:00:00+09:00,19950.0,21120.0,19950.0,21030.0,1152739,0.0,0.0,0.0
2024-09-03 00:00:00+09:00,21200.0,21255.0,20670.0,20795.0,476005,0.0,0.0,0.0
2024-09-04 00:00:00+09:00,20140.0,20560.0,20080.0,20155.0,951152,0.0,0.0,0.0
2024-09-05 00:00:00+09:00,20395.0,20650.0,19960.0,20110.0,1174867,0.0,0.0,0.0
2024-09-06 00:00:00+09:00,20170.0,20330.0,19110.0,19230.0,664871,0.0,0.0,0.0
2024-09-09 00:00:00+09:00,18860.0,19330.0,18725.0,19085.0,993556,0.0,0.0,0.0
2024-09-10 00:00:00+09:00,19180.0,19340.0,18660.0,18670.0,707423,0.0,0.0,0.0
2024-09-11 00:00:00+09:00,18700.0,19730.0,18700.0,19600.0,1064315,0.0,0.0,0.0
2024-09-12 00:00:00+09:00,19895.0,20160.0,19700.0,20160.0,679330,0.0,0.0,0.0
2024-09-13 00:00:00+09:00,20265.0,20380.0,19855.0,20215.0,564107,0.0,0.0,0.0
2024-09-19 00:00:00+09:00,20425.0,20610.0,19855.0,20195.0,1101431,0.0,0.0,0.0
2024-09-20 00:00:00+09:00,20455.0,20615.0,20210.0,20240.0,530459,0.0,0.0,0.0
2024-09-23 00:00:00+09:00,20270.0,20720.0,20080.0,20685.0,747647,0.0,0.0,0.0
2024-09-24 00:00:00+09:00,20860.0,21640.0,20860.0,21640.0,909459,0.0,0.0,0.0
2024-09-25 00:00:00+09:00,21655.0,21930.0,21465.0,21500.0,776216,0.0,0.0,0.0
2024-09-26 00:00:00+09:00,21580.0,22030.0,21355.0,22030.0,647867,0.0,0.0,0.0
2024-09-27 00:00:00+09:00,22065.0,22285.0,21795.0,22110.0,536345,0.0,0.0,0.0
2024-09-30 00:00:00+09:00,22330.0,22670.0,21910.0,21910.0,472215,0.0,0.0,0.0
2024-10-02 00:00:00+09:00,21600.0,22185.0,21600.0,21780.0,460982,0.0,0.0,0.0
2024-10-04 00:00:00+09:00,21640.0,21810.0,21290.0,21345.0,533422,0.0,0.0,0.0
2024-10-07 00:00:00+09:00,21585.0,22110.0,21440.0,22025.0,592522,0.0,0.0,0.0
2024-10-08 00:00:00+09:00,21795.0,22385.0,21710.0,22280.0,627043,0.0,0.0,0.0
2024-10-10 00:00:00+09:00,22315.0,22335.0,21895.0,21925.0,374219,0.0,0.0,0.0
2024-10-11 00:00:00+09:00,21950.0,22240.0,21400.0,21525.0,399261,0.0,0.0,0.0
2024-10-14 00:00:00+09:00,21195.0,21325.0,20970.0,21140.0,444111,0.0,0.0,0.0
2024-10-15 00:00:00+09:00,21170.0,21365.0,20355.0,20615.0,838804,0.0,0.0,0.0
2024-10-16 00:00:00+09:00,20800.0,20815.0,20300.0,20380.0,615401,0.0,0.0,0.0
2024-10-17 00:00:00+09:00,20395.0,20565.0,20100.0,20100.0,384662,0.0,0.0,0.0
2024-10-18 00:00:00+09:00,20025.0,20195.0,19695.0,19875.0,404458,0.0,0.0,0.0
2024-10-21 00:00:00+09:00,19900.0,20205.0,19860.0,19985.0,489044,0.0,0.0,0.0
2024-10-22 00:00:00+09:00,19870.0,19890.0,19190.0,19200.0,439685,0.0,0.0,0.0
2024-10-23 00:00:00+09:00,19200.0,20035.0,19180.0,19950.0,613510,0.0,0.0,0.0
2024-10-24 00:00:00+09:00,20170.0,20365.0,19710.0,19840.0,386236,0.0,0.0,0.0
2024-10-25 00:00:00+09:00,20200.0,20255.0,19590.0,19660.0,414946,0.0,0.0,0.0
2024-10-28 00:00:00+09:00,19770.0,20710.0,19685.0,20685.0,682162,0.0,0.0,0.0
2024-10-29 00:00:00+09:00,20400.0,20485.0,19935.0,20380.0,594355,0.0,0.0,0.0
2024-10-31 00:00:00+09:00,19885.0,20165.0,19680.0,19935.0,416276,0.0,0.0,0.0
2024-11-01 00:00:00+09:00,19650.0,20280.0,19540.0,20010.0,331208,0.0,0.0,0.0
2024-11-04 00:00:00+09:00,20075.0,20695.0,19840.0,20625.0,515230,0.0,0.0,0.0
2024-11-06 00:00:00+09:00,20500.0,20500.0,18865.0,18960.0,1289292,0.0,0.0,0.0
2024-11-07 00:00:00+09:00,18850.0,18960.0,18335.0,18605.0,1012927,0.0,0.0,0.0
2024-11-08 00:00:00+09:00,18705.0,19250.0,18695.0,18820.0,575082,0.0,0.0,0.0
2024-11-11 00:00:00+09:00,19050.0,19120.0,18415.0,18450.0,695617,0.0,0.0,0.0
2024-11-12 00:00:00+09:00,18450.0,18835.0,18250.0,18440.0,655932,0.0,0.0,0.0
2024-11-13 00:00:00+09:00,18235.0,18370.0,17590.0,17630.0,533456,0.0,0.0,0.0
2024-11-14 00:00:00+09:00,17740.0,17965.0,17030.0,17515.0,642305,0.0,0.0,0.0
2024-11-15 00:00:00+09:00,16635.0,16760.0,15915.0,16180.0,2071607,0.0,0.0,0.0
2024-11-18 00:00:00+09:00,16230.0,16815.0,16130.0,16760.0,660121,0.0,0.0,0.0
2024-11-19 00:00:00+09:00,16715.0,16990.0,16500.0,16950.0,403214,0.0,0.0,0.0
2024-11-20 00:00:00+09:00,16735.0,17310.0,16735.0,17105.0,403388,0.0,0.0,0.0
2024-11-21 00:00:00+09:00,17010.0,17570.0,16960.0,17435.0,614493,0.0,0.0,0.0
2024-11-22 00:00:00+09:00,17515.0,17870.0,17495.0,17610.0,266718,0.0,0.0,0.0
2024-11-25 00:00:00+09:00,17775.0,18325.0,17715.0,18115.0,420986,0.0,0.0,0.0
2024-11-26 00:00:00+09:00,18095.0,18430.0,17875.0,17925.0,432231,0.0,0.0,0.0
2024-11-27 00:00:00+09:00,17935.0,18150.0,17450.0,17475.0,345165,0.0,0.0,0.0
2024-11-28 00:00:00+09:00,17560.0,17845.0,17480.0,17740.0,351012,0.0,0.0,0.0
2024-11-29 00:00:00+09:00,17615.0,17635.0,16715.0,16715.0,853873,0.0,0.0,0.0
2024-12-02 00:00:00+09:00,16875.0,17270.0,16705.0,16910.0,612125,0.0,0.0,0.0
2024-12-03 00:00:00+09:00,17005.0,17160.0,16795.0,16975.0,514852,0.0,0.0,0.0
2024-12-04 00:00:00+09:00,16415.0,16825.0,16375.0,16650.0,615124,0.0,0.0,0.0
2024-12-05 00:00:00+09:00,16650.0,16695.0,16125.0,16145.0,413338,0.0,0.0,0.0
2024-12-06 00:00:00+09:00,16180.0,16500.0,15815.0,16305.0,540604,0.0,0.0,0.0
2024-12-09 00:00:00+09:00,15890.0,16130.0,15600.0,15630.0,615171,0.0,0.0,0.0
2024-12-10 00:00:00+09:00,15875.0,16355.0,15875.0,16320.0,614215,0.0,0.0,0.0
2024-12-11 00:00:00+09:00,16335.0,16540.0,16085.0,16250.0,1044422,0.0,0.0,0.0
2024-12-12 00:00:00+09:00,16355.0,16780.0,16065.0,16700.0,961300,0.0,0.0,0.0
2024-12-13 00:00:00+09:00,16505.0,16625.0,16365.0,16555.0,1297719,0.0,0.0,0.0
2024-12-16 00:00:00+09:00,16700.0,16875.0,16535.0,16600.0,638149,0.0,0.0,0.0
2024-12-17 00:00:00+09:00,16600.0,16700.0,15755.0,15870.0,615822,0.0,0.0,0.0
2024-12-18 00:00:00+09:00,15965.0,16160.0,15890.0,16105.0,902772,0.0,0.0,0.0
2024-12-19 00:00:00+09:00,15620.0,15955.0,15570.0,15780.0,751801,0.0,0.0,0.0
2024-12-20 00:00:00+09:00,15800.0,15875.0,15320.0,15365.0,553116,0.0,0.0,0.0
2024-12-23 00:00:00+09:00,15365.0,15620.0,15015.0,15520.0,656378,0.0,0.0,0.0
2024-12-24 00:00:00+09:00,15635.0,15805.0,15295.0,15295.0,598349,0.0,0.0,0.0
2024-12-26 00:00:00+09:00,15395.0,15410.0,14950.0,15000.0,536274,0.0,0.0,0.0
2024-12-27 00:00:00+09:00,14950.0,15150.0,14665.0,14915.0,572269,0.0,0.0,0.0
2024-12-30 00:00:00+09:00,14895.0,15235.0,14850.0,15000.0,427090,0.0,0.0,0.0
2025-01-02 00:00:00+09:00,15000.0,15020.0,14550.0,14615.0,484776,0.0,0.0,0.0
2025-01-03 00:00:00+09:00,14570.0,15495.0,14515.0,15370.0,937258,0.0,0.0,0.0
2025-01-06 00:00:00+09:00,15455.0,15725.0,15280.0,15680.0,1242461,0.0,0.0,0.0
2025-01-07 00:00:00+09:00,15700.0,15965.0,15605.0,15655.0,865501,0.0,0.0,0.0
2025-01-08 00:00:00+09:00,15555.0,16010.0,15480.0,15950.0,3932870,0.0,0.0,0.0
2025-01-09 00:00:00+09:00,15940.0,15960.0,15535.0,15845.0,712352,0.0,0.0,0.0
2025-01-10 00:00:00+09:00,15765.0,15765.0,15440.0,15480.0,2067640,0.0,0.0,0.0
2025-01-13 00:00:00+09:00,15400.0,15530.0,15250.0,15310.0,1008588,0.0,0.0,0.0
2025-01-14 00:00:00+09:00,15465.0,15825.0,15330.0,15780.0,679047,0.0,0.0,0.0
2025-01-15 00:00:00+09:00,15780.0,16035.0,15520.0,15550.0,896980,0.0,0.0,0.0
2025-01-16 00:00:00+09:00,15835.0,16020.0,15705.0,15760.0,763902,0.0,0.0,0.0
2025-01-17 00:00:00+09:00,15690.0,15920.0,15605.0,15740.0,537162,0.0,0.0,0.0
2025-01-20 00:00:00+09:00,15795.0,16345.0,15795.0,16325.0,3020944,0.0,0.0,0.0
2025-01-21 00:00:00+09:00,16080.0,16250.0,15295.0,15440.0,1478019,0.0,0.0,0.0
2025-01-22 00:00:00+09:00,15560.0,15930.0,15550.0,15820.0,790932,0.0,0.0,0.0
