Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2024-04-12 00:00:00+09:00,10365.0,10365.0,10065.0,10065.0,114383,0.0,0.0,0.0
2024-04-15 00:00:00+09:00,9880.0,9955.0,9800.0,9800.0,92562,0.0,0.0,0.0
2024-04-16 00:00:00+09:00,9720.0,9740.0,9635.0,9660.0,67467,0.0,0.0,0.0
2024-04-17 00:00:00+09:00,9670.0,9770.0,9515.0,9515.0,61076,0.0,0.0,0.0
2024-04-18 00:00:00+09:00,9540.0,9840.0,9530.0,9840.0,38935,0.0,0.0,0.0
2024-04-19 00:00:00+09:00,9755.0,9760.0,9565.0,9695.0,90756,0.0,0.0,0.0
2024-04-22 00:00:00+09:00,9740.0,9960.0,9735.0,9960.0,181955,0.0,0.0,0.0
2024-04-23 00:00:00+09:00,9945.0,9985.0,9790.0,9810.0,102799,0.0,0.0,0.0
2024-04-24 00:00:00+09:00,9990.0,10150.0,9980.0,10140.0,187787,0.0,0.0,0.0
2024-04-25 00:00:00+09:00,10120.0,10125.0,9895.0,9915.0,144541,0.0,0.0,0.0
2024-04-26 00:00:00+09:00,10025.0,10025.0,9820.0,9910.0,85454,0.0,0.0,0.0
2024-04-29 00:00:00+09:00,9975.0,10205.0,9880.0,10205.0,106923,0.0,0.0,0.0
2024-04-30 00:00:00+09:00,10340.0,10340.0,10105.0,10155.0,105521,0.0,0.0,0.0
2024-05-02 00:00:00+09:00,10110.0,10155.0,10055.0,10055.0,80415,0.0,0.0,0.0
2024-05-03 00:00:00+09:00,10125.0,10165.0,9945.0,9995.0,32538,0.0,0.0,0.0
2024-05-07 00:00:00+09:00,10030.0,10095.0,9915.0,9935.0,68832,0.0,0.0,0.0
2024-05-08 00:00:00+09:00,9945.0,9970.0,9860.0,9965.0,29716,0.0,0.0,0.0
2024-05-09 00:00:00+09:00,9990.0,9990.0,9880.0,9965.0,72447,0.0,0.0,0.0
2024-05-10 00:00:00+09:00,9990.0,10010.0,9835.0,9860.0,73513,0.0,0.0,0.0
2024-05-13 00:00:00+09:00,9860.0,9865.0,9720.0,9745.0,53898,0.0,0.0,0.0
2024-05-14 00:00:00+09:00,9795.0,9870.0,9755.0,9815.0,65609,0.0,0.0,0.0
2024-05-16 00:00:00+09:00,9895.0,9960.0,9840.0,9890.0,121509,0.0,0.0,0.0
2024-05-17 00:00:00+09:00,9880.0,9980.0,9725.0,9750.0,319449,0.0,0.0,0.0
2024-05-20 00:00:00+09:00,9750.0,9840.0,9720.0,9755.0,77914,0.0,0.0,0.0
2024-05-21 00:00:00+09:00,9705.0,9705.0,9515.0,9535.0,44027,0.0,0.0,0.0
2024-05-22 00:00:00+09:00,9595.0,9645.0,9515.0,9550.0,28562,0.0,0.0,0.0
2024-05-23 00:00:00+09:00,9505.0,9560.0,9395.0,9490.0,25234,0.0,0.0,0.0
2024-05-24 00:00:00+09:00,9420.0,9420.0,9290.0,9310.0,611822,0.0,0.0,0.0
2024-05-27 00:00:00+09:00,9350.0,9685.0,9290.0,9650.0,112579,0.0,0.0,0.0
2024-05-28 00:00:00+09:00,9640.0,9670.0,9545.0,9555.0,46334,0.0,0.0,0.0
2024-05-29 00:00:00+09:00,9515.0,9515.0,9255.0,9255.0,37814,0.0,0.0,0.0
2024-05-30 00:00:00+09:00,9210.0,9365.0,9125.0,9185.0,1241377,0.0,0.0,0.0
2024-05-31 00:00:00+09:00,9195.0,9340.0,9145.0,9275.0,41928,0.0,0.0,0.0
2024-06-03 00:00:00+09:00,9340.0,9510.0,9325.0,9360.0,67250,0.0,0.0,0.0
2024-06-04 00:00:00+09:00,9350.0,9575.0,9310.0,9480.0,80372,0.0,0.0,0.0
2024-06-05 00:00:00+09:00,9535.0,9875.0,9535.0,9795.0,98845,0.0,0.0,0.0
2024-06-07 00:00:00+09:00,9945.0,10145.0,9805.0,10145.0,148429,0.0,0.0,0.0
2024-06-10 00:00:00+09:00,10120.0,10250.0,9935.0,10080.0,136021,0.0,0.0,0.0
2024-06-11 00:00:00+09:00,10120.0,10455.0,10105.0,10320.0,135080,0.0,0.0,0.0
2024-06-12 00:00:00+09:00,10305.0,10390.0,10175.0,10265.0,59955,0.0,0.0,0.0
2024-06-13 00:00:00+09:00,10385.0,10385.0,10200.0,10350.0,67647,0.0,0.0,0.0
2024-06-14 00:00:00+09:00,10295.0,10295.0,10005.0,10165.0,71230,0.0,0.0,0.0
2024-06-17 00:00:00+09:00,9940.0,10030.0,9850.0,9880.0,102970,0.0,0.0,0.0
2024-06-18 00:00:00+09:00,9925.0,10005.0,9640.0,9640.0,59570,0.0,0.0,0.0
2024-06-19 00:00:00+09:00,9640.0,9880.0,9640.0,9845.0,54984,0.0,0.0,0.0
2024-06-20 00:00:00+09:00,9860.0,10015.0,9805.0,9820.0,93610,0.0,0.0,0.0
2024-06-21 00:00:00+09:00,9830.0,9840.0,9635.0,9645.0,39701,0.0,0.0,0.0
2024-06-24 00:00:00+09:00,9615.0,9615.0,9345.0,9360.0,97129,0.0,0.0,0.0
2024-06-25 00:00:00+09:00,9355.0,9460.0,9220.0,9245.0,164886,0.0,0.0,0.0
2024-06-26 00:00:00+09:00,9310.0,9325.0,9180.0,9185.0,66138,0.0,0.0,0.0
2024-06-27 00:00:00+09:00,9270.0,9330.0,9160.0,9180.0,106862,0.0,0.0,0.0
2024-06-28 00:00:00+09:00,9180.0,9400.0,9105.0,9270.0,103913,0.0,0.0,0.0
2024-07-01 00:00:00+09:00,9260.0,9535.0,9175.0,9535.0,105330,0.0,0.0,0.0
2024-07-02 00:00:00+09:00,9570.0,9640.0,9285.0,9300.0,121005,0.0,0.0,0.0
2024-07-03 00:00:00+09:00,9455.0,9740.0,9455.0,9600.0,92501,0.0,0.0,0.0
2024-07-04 00:00:00+09:00,9740.0,9790.0,9570.0,9625.0,58788,0.0,0.0,0.0
2024-07-05 00:00:00+09:00,9650.0,9695.0,9505.0,9615.0,209540,0.0,0.0,0.0
2024-07-08 00:00:00+09:00,9615.0,9860.0,9495.0,9710.0,131871,0.0,0.0,0.0
2024-07-09 00:00:00+09:00,9735.0,9785.0,9620.0,9630.0,65347,0.0,0.0,0.0
2024-07-10 00:00:00+09:00,9630.0,9660.0,9470.0,9480.0,106745,0.0,0.0,0.0
2024-07-11 00:00:00+09:00,9525.0,9640.0,9450.0,9580.0,106853,0.0,0.0,0.0
2024-07-12 00:00:00+09:00,9515.0,9615.0,9440.0,9540.0,450447,0.0,0.0,0.0
2024-07-15 00:00:00+09:00,9575.0,9575.0,9360.0,9410.0,224749,0.0,0.0,0.0
2024-07-16 00:00:00+09:00,9380.0,9380.0,9070.0,9070.0,320570,0.0,0.0,0.0
2024-07-17 00:00:00+09:00,9070.0,9180.0,8965.0,8965.0,89842,0.0,0.0,0.0
2024-07-18 00:00:00+09:00,8940.0,9100.0,8860.0,8965.0,168760,0.0,0.0,0.0
2024-07-19 00:00:00+09:00,8970.0,9135.0,8935.0,9135.0,131642,0.0,0.0,0.0
2024-07-22 00:00:00+09:00,9145.0,9145.0,8700.0,8710.0,218413,0.0,0.0,0.0
2024-07-23 00:00:00+09:00,8780.0,8800.0,8540.0,8575.0,111856,0.0,0.0,0.0
2024-07-24 00:00:00+09:00,8455.0,8700.0,8425.0,8465.0,184361,0.0,0.0,0.0
2024-07-25 00:00:00+09:00,8350.0,8670.0,8250.0,8525.0,90072,0.0,0.0,0.0
2024-07-26 00:00:00+09:00,8545.0,8580.0,8345.0,8420.0,88642,0.0,0.0,0.0
2024-07-29 00:00:00+09:00,8385.0,8495.0,8295.0,8465.0,187737,0.0,0.0,0.0
2024-07-30 00:00:00+09:00,8420.0,8640.0,8370.0,8530.0,91665,0.0,0.0,0.0
2024-07-31 00:00:00+09:00,8465.0,8465.0,8260.0,8345.0,84499,0.0,0.0,0.0
2024-08-01 00:00:00+09:00,8390.0,8635.0,8275.0,8600.0,58174,0.0,0.0,0.0
2024-08-02 00:00:00+09:00,8405.0,8575.0,8345.0,8425.0,62089,0.0,0.0,0.0
2024-08-05 00:00:00+09:00,8290.0,8345.0,7370.0,7495.0,342051,0.0,0.0,0.0
2024-08-06 00:00:00+09:00,7675.0,8150.0,7675.0,8060.0,282044,0.0,0.0,0.0
2024-08-07 00:00:00+09:00,8005.0,8100.0,7860.0,7890.0,65831,0.0,0.0,0.0
2024-08-08 00:00:00+09:00,7775.0,7840.0,7550.0,7620.0,94902,0.0,0.0,0.0
2024-08-09 00:00:00+09:00,7765.0,8060.0,7755.0,7940.0,119474,0.0,0.0,0.0
2024-08-12 00:00:00+09:00,7965.0,8095.0,7945.0,8030.0,87250,0.0,0.0,0.0
2024-08-13 00:00:00+09:00,7990.0,8060.0,7855.0,8010.0,66784,0.0,0.0,0.0
2024-08-14 00:00:00+09:00,8140.0,8265.0,8105.0,8165.0,96723,0.0,0.0,0.0
2024-08-16 00:00:00+09:00,8370.0,8420.0,8185.0,8195.0,94252,0.0,0.0,0.0
2024-08-19 00:00:00+09:00,8200.0,8200.0,7895.0,7930.0,152035,0.0,0.0,0.0
2024-08-20 00:00:00+09:00,7985.0,8050.0,7885.0,8010.0,139028,0.0,0.0,0.0
2024-08-21 00:00:00+09:00,7970.0,8260.0,7970.0,8160.0,78441,0.0,0.0,0.0
2024-08-22 00:00:00+09:00,8295.0,8400.0,8190.0,8330.0,81227,0.0,0.0,0.0
2024-08-23 00:00:00+09:00,8285.0,8300.0,8130.0,8200.0,83356,0.0,0.0,0.0
2024-08-26 00:00:00+09:00,8245.0,8370.0,8210.0,8290.0,116135,0.0,0.0,0.0
2024-08-28 00:00:00+09:00,8320.0,8320.0,8105.0,8115.0,168172,0.0,0.0,0.0
2024-08-29 00:00:00+09:00,8025.0,8405.0,8025.0,8335.0,2180903,0.0,0.0,0.0
2024-08-30 00:00:00+09:00,8405.0,8410.0,8290.0,8400.0,784577,0.0,0.0,0.0
2024-09-02 00:00:00+09:00,8435.0,8860.0,8435.0,8835.0,2105265,0.0,0.0,0.0
2024-09-03 00:00:00+09:00,8890.0,8915.0,8690.0,8740.0,155606,0.0,0.0,0.0
2024-09-04 00:00:00+09:00,8415.0,8655.0,8415.0,8475.0,190116,0.0,0.0,0.0
2024-09-05 00:00:00+09:00,8550.0,8640.0,8355.0,8435.0,136082,0.0,0.0,0.0
2024-09-06 00:00:00+09:00,8435.0,8475.0,7985.0,8015.0,114233,0.0,0.0,0.0
2024-09-09 00:00:00+09:00,7835.0,8045.0,7820.0,7960.0,83814,0.0,0.0,0.0
2024-09-10 00:00:00+09:00,8015.0,8045.0,7785.0,7800.0,130276,0.0,0.0,0.0
2024-09-11 00:00:00+09:00,7855.0,8200.0,7835.0,8130.0,205971,0.0,0.0,0.0
2024-09-12 00:00:00+09:00,8310.0,8400.0,8210.0,8400.0,93519,0.0,0.0,0.0
2024-09-13 00:00:00+09:00,8395.0,8465.0,8270.0,8430.0,160082,0.0,0.0,0.0
2024-09-19 00:00:00+09:00,8500.0,8570.0,8290.0,8430.0,206525,0.0,0.0,0.0
2024-09-20 00:00:00+09:00,8530.0,8585.0,8430.0,8470.0,119387,0.0,0.0,0.0
2024-09-23 00:00:00+09:00,8475.0,8745.0,8390.0,8745.0,63670,0.0,0.0,0.0
2024-09-24 00:00:00+09:00,8775.0,9145.0,8775.0,9120.0,175741,0.0,0.0,0.0
2024-09-25 00:00:00+09:00,9180.0,9235.0,9035.0,9050.0,165550,0.0,0.0,0.0
2024-09-26 00:00:00+09:00,9065.0,9400.0,9045.0,9400.0,174799,0.0,0.0,0.0
2024-09-27 00:00:00+09:00,9395.0,9435.0,9245.0,9390.0,184724,0.0,0.0,0.0
2024-09-30 00:00:00+09:00,9465.0,9565.0,9205.0,9205.0,143468,0.0,0.0,0.0
2024-10-02 00:00:00+09:00,9165.0,9385.0,9115.0,9235.0,90371,0.0,0.0,0.0
2024-10-04 00:00:00+09:00,9185.0,9275.0,9055.0,9080.0,123877,0.0,0.0,0.0
2024-10-07 00:00:00+09:00,9155.0,9385.0,9110.0,9365.0,163218,0.0,0.0,0.0
2024-10-08 00:00:00+09:00,9270.0,9465.0,9215.0,9440.0,102984,0.0,0.0,0.0
2024-10-10 00:00:00+09:00,9505.0,9505.0,9280.0,9325.0,122673,0.0,0.0,0.0
2024-10-11 00:00:00+09:00,9330.0,9425.0,9070.0,9105.0,80079,0.0,0.0,0.0
2024-10-14 00:00:00+09:00,8940.0,9050.0,8895.0,8955.0,91111,0.0,0.0,0.0
2024-10-15 00:00:00+09:00,8960.0,9080.0,8600.0,8750.0,208517,0.0,0.0,0.0
2024-10-16 00:00:00+09:00,8725.0,8735.0,8530.0,8605.0,52250,0.0,0.0,0.0
2024-10-17 00:00:00+09:00,8645.0,8690.0,8510.0,8515.0,103266,0.0,0.0,0.0
2024-10-18 00:00:00+09:00,8480.0,8530.0,8320.0,8365.0,104832,0.0,0.0,0.0
2024-10-21 00:00:00+09:00,8420.0,8515.0,8390.0,8425.0,89329,0.0,0.0,0.0
2024-10-22 00:00:00+09:00,8425.0,8425.0,8085.0,8090.0,130671,0.0,0.0,0.0
2024-10-23 00:00:00+09:00,8090.0,8455.0,8065.0,8400.0,84851,0.0,0.0,0.0
2024-10-24 00:00:00+09:00,8520.0,8560.0,8275.0,8280.0,137131,0.0,0.0,0.0
2024-10-25 00:00:00+09:00,8470.0,8525.0,8260.0,8280.0,2002054,0.0,0.0,0.0
2024-10-28 00:00:00+09:00,8260.0,8775.0,8260.0,8775.0,113345,0.0,0.0,0.0
2024-10-29 00:00:00+09:00,8705.0,8725.0,8500.0,8725.0,200144,0.0,0.0,0.0
2024-10-31 00:00:00+09:00,8455.0,8595.0,8345.0,8510.0,162788,0.0,0.0,0.0
2024-11-01 00:00:00+09:00,8375.0,8610.0,8315.0,8500.0,849585,0.0,0.0,0.0
2024-11-04 00:00:00+09:00,8535.0,8860.0,8435.0,8800.0,2301423,0.0,0.0,0.0
2024-11-06 00:00:00+09:00,8755.0,8770.0,8070.0,8100.0,1108999,0.0,0.0,0.0
2024-11-07 00:00:00+09:00,8115.0,8120.0,7825.0,7880.0,475916,0.0,0.0,0.0
2024-11-08 00:00:00+09:00,7960.0,8205.0,7960.0,7975.0,206032,0.0,0.0,0.0
2024-11-11 00:00:00+09:00,8090.0,8090.0,7790.0,7820.0,146813,0.0,0.0,0.0
2024-11-12 00:00:00+09:00,7850.0,7980.0,7705.0,7790.0,160197,0.0,0.0,0.0
2024-11-13 00:00:00+09:00,7745.0,7790.0,7475.0,7475.0,200443,0.0,0.0,0.0
2024-11-14 00:00:00+09:00,7545.0,7615.0,7205.0,7300.0,120269,0.0,0.0,0.0
2024-11-15 00:00:00+09:00,7045.0,7070.0,6650.0,6815.0,1256814,0.0,0.0,0.0
2024-11-18 00:00:00+09:00,6855.0,7065.0,6790.0,7005.0,255502,0.0,0.0,0.0
2024-11-19 00:00:00+09:00,7020.0,7190.0,6905.0,7190.0,161696,0.0,0.0,0.0
2024-11-20 00:00:00+09:00,7085.0,7270.0,7040.0,7175.0,118968,0.0,0.0,0.0
2024-11-21 00:00:00+09:00,7170.0,7385.0,7125.0,7320.0,60519,0.0,0.0,0.0
2024-11-22 00:00:00+09:00,7415.0,7510.0,7345.0,7395.0,85419,0.0,0.0,0.0
2024-11-25 00:00:00+09:00,7510.0,7680.0,7445.0,7580.0,126641,0.0,0.0,0.0
2024-11-26 00:00:00+09:00,7625.0,7750.0,7490.0,7520.0,106311,0.0,0.0,0.0
2024-11-27 00:00:00+09:00,7545.0,7600.0,7300.0,7300.0,111303,0.0,0.0,0.0
2024-11-28 00:00:00+09:00,7365.0,7465.0,7315.0,7415.0,154133,0.0,0.0,0.0
2024-11-29 00:00:00+09:00,7400.0,7400.0,7075.0,7095.0,85580,0.0,0.0,0.0
2024-12-02 00:00:00+09:00,7185.0,7300.0,7060.0,7135.0,125028,0.0,0.0,0.0
2024-12-03 00:00:00+09:00,7165.0,7230.0,7115.0,7175.0,89879,0.0,0.0,0.0
2024-12-04 00:00:00+09:00,6975.0,7160.0,6950.0,7020.0,115005,0.0,0.0,0.0
2024-12-05 00:00:00+09:00,7085.0,7085.0,6850.0,6870.0,69008,0.0,0.0,0.0
2024-12-06 00:00:00+09:00,6870.0,6995.0,6725.0,6925.0,80291,0.0,0.0,0.0
2024-12-09 00:00:00+09:00,6795.0,6875.0,6650.0,6650.0,75079,0.0,0.0,0.0
2024-12-10 00:00:00+09:00,6740.0,6945.0,6740.0,6905.0,102459,0.0,0.0,0.0
2024-12-11 00:00:00+09:00,6965.0,7050.0,6900.0,6965.0,74256,0.0,0.0,0.0
2024-12-12 00:00:00+09:00,7055.0,7135.0,6875.0,7085.0,99472,0.0,0.0,0.0
2024-12-13 00:00:00+09:00,7080.0,7080.0,6970.0,7055.0,82963,0.0,0.0,0.0
2024-12-16 00:00:00+09:00,7150.0,7150.0,7030.0,7085.0,133795,0.0,0.0,0.0
2024-12-17 00:00:00+09:00,7095.0,7095.0,6715.0,6750.0,87279,0.0,0.0,0.0
2024-12-18 00:00:00+09:00,6795.0,6870.0,6795.0,6860.0,63066,0.0,0.0,0.0
2024-12-19 00:00:00+09:00,6715.0,6780.0,6650.0,6690.0,178601,0.0,0.0,0.0
2024-12-20 00:00:00+09:00,6760.0,6760.0,6520.0,6560.0,732117,0.0,0.0,0.0
2024-12-23 00:00:00+09:00,6615.0,6655.0,6400.0,6630.0,83268,0.0,0.0,0.0
2024-12-24 00:00:00+09:00,6660.0,6730.0,6525.0,6535.0,87075,0.0,0.0,0.0
2024-12-26 00:00:00+09:00,6545.0,6545.0,6365.0,6385.0,79068,0.0,0.0,0.0
2024-12-27 00:00:00+09:00,6415.0,6435.0,6225.0,6270.0,656743,0.0,0.0,0.0
2024-12-30 00:00:00+09:00,6235.0,6435.0,6235.0,6300.0,73545,0.0,0.0,0.0
2025-01-02 00:00:00+09:00,6385.0,6385.0,6180.0,6235.0,131560,0.0,0.0,0.0
2025-01-03 00:00:00+09:00,6230.0,6605.0,6215.0,6540.0,117348,0.0,0.0,0.0
2025-01-06 00:00:00+09:00,6545.0,6715.0,6540.0,6690.0,147887,0.0,0.0,0.0
2025-01-07 00:00:00+09:00,6720.0,6815.0,6670.0,6705.0,132273,0.0,0.0,0.0
2025-01-08 00:00:00+09:00,6685.0,6870.0,6560.0,6865.0,296438,0.0,0.0,0.0
2025-01-09 00:00:00+09:00,6865.0,6980.0,6780.0,6980.0,58303,0.0,0.0,0.0
2025-01-10 00:00:00+09:00,6950.0,6950.0,6750.0,6790.0,100264,0.0,0.0,0.0
2025-01-13 00:00:00+09:00,6765.0,6805.0,6665.0,6665.0,51613,0.0,0.0,0.0
2025-01-14 00:00:00+09:00,6750.0,6980.0,6720.0,6960.0,63817,0.0,0.0,0.0
2025-01-15 00:00:00+09:00,6960.0,7090.0,6845.0,6885.0,130122,0.0,0.0,0.0
2025-01-16 00:00:00+09:00,7040.0,7095.0,6950.0,6970.0,113752,0.0,0.0,0.0
2025-01-17 00:00:00+09:00,6940.0,7045.0,6905.0,6905.0,177597,0.0,0.0,0.0
2025-01-20 00:00:00+09:00,6980.0,7220.0,6980.0,7220.0,312407,0.0,0.0,0.0
2025-01-21 00:00:00+09:00,7105.0,7180.0,6755.0,6845.0,497159,0.0,0.0,0.0
2025-01-22 00:00:00+09:00,6910.0,7015.0,6855.0,6970.0,172284,0.0,0.0,0.0
