Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2024-02-28 00:00:00+09:00,36391.959109243064,37385.37472827453,36207.25369263923,37245.59765625,1199010,0.0,0.0,0.0
2024-02-29 00:00:00+09:00,36901.148108818765,37400.351952282224,36711.450648302656,37020.95703125,461109,0.0,0.0,0.0
2024-03-04 00:00:00+09:00,37889.572675334435,38738.21923064495,37784.739865560776,38623.40234375,1395686,0.0,0.0,0.0
2024-03-05 00:00:00+09:00,38593.44943084717,38738.21854654948,38074.27742970784,38338.85546875,475024,0.0,0.0,0.0
2024-03-06 00:00:00+09:00,37894.56222423494,38538.53515625,37864.60999483889,38538.53515625,418471,0.0,0.0,0.0
2024-03-07 00:00:00+09:00,38748.20066213154,39127.59556683677,38104.227731776606,38273.95703125,505008,0.0,0.0,0.0
2024-03-08 00:00:00+09:00,38927.9132931401,39506.98971555666,38868.00883564874,39032.74609375,885025,0.0,0.0,0.0
2024-03-11 00:00:00+09:00,38089.253808948495,38578.47358264141,37844.643922102034,38478.6328125,676082,0.0,0.0,0.0
2024-03-12 00:00:00+09:00,38468.6471625434,38863.01818847656,38348.83824327257,38818.08984375,311144,0.0,0.0,0.0
2024-03-13 00:00:00+09:00,39342.25328597018,39357.229400658405,38338.853601859024,38668.328125,525016,0.0,0.0,0.0
2024-03-14 00:00:00+09:00,38518.568284313726,38638.37720588235,37974.436098856204,38189.09375,354448,0.0,0.0,0.0
2024-03-15 00:00:00+09:00,37734.817249347674,38248.99719070008,37555.103871787614,38024.35546875,282199,0.0,0.0,0.0
2024-03-18 00:00:00+09:00,37844.64333564544,38473.64017778914,37844.64333564544,38458.6640625,234671,0.0,0.0,0.0
2024-03-19 00:00:00+09:00,38114.21338333991,38114.21338333991,37674.91400184235,37934.5,329576,0.0,0.0,0.0
2024-03-20 00:00:00+09:00,38288.934339372965,38478.63179763844,37759.7782715798,38313.89453125,483298,0.0,0.0,0.0
2024-03-21 00:00:00+09:00,39357.23100401448,39716.65777117443,39152.55742827062,39636.78515625,1024274,0.0,0.0,0.0
2024-03-22 00:00:00+09:00,39741.618926855044,39881.39600636163,39237.423032920575,39407.15234375,568641,0.0,0.0,0.0
2024-03-25 00:00:00+09:00,39561.9049724218,39886.38747377289,39177.51800928281,39257.390625,377141,0.0,0.0,0.0
2024-03-26 00:00:00+09:00,39666.73638206799,40350.645630034676,39556.91153932881,40126.00390625,811113,0.0,0.0,0.0
2024-03-27 00:00:00+09:00,39871.41084002294,40824.89017775229,39866.418801605505,40809.9140625,751389,0.0,0.0,0.0
2024-03-28 00:00:00+09:00,40735.03415341385,41968.067662714486,40635.19338342999,41748.41796875,1849781,0.0,0.0,0.0
2024-03-29 00:00:00+09:00,41818.3044350678,42661.958899616744,41533.75825471698,42332.484375,789784,0.0,0.0,0.0
2024-04-01 00:00:00+09:00,42816.71365122462,43380.81399430359,42676.93657506345,42776.77734375,1043540,0.0,0.0,0.0
2024-04-02 00:00:00+09:00,43315.91451072869,43835.086472134215,42876.61515877016,43330.890625,793191,0.0,0.0,0.0
2024-04-03 00:00:00+09:00,42582.0882362681,42776.77773699664,42132.80477304839,42397.3828125,3138749,0.0,0.0,0.0
2024-04-04 00:00:00+09:00,43121.22766667383,43725.26431261821,42986.4426299755,43550.54296875,742803,0.0,0.0,0.0
2024-04-05 00:00:00+09:00,42681.92754424779,43370.828830926876,42517.19028004192,42871.625,750569,0.0,0.0,0.0
2024-04-08 00:00:00+09:00,43275.9810377652,43325.90142193612,42037.95551032654,42117.828125,452673,0.0,0.0,0.0
2024-04-09 00:00:00+09:00,42132.802572615954,42756.80735005398,41953.089196713794,42192.70703125,354427,0.0,0.0,0.0
2024-04-11 00:00:00+09:00,41833.2810316721,43091.27468560782,41658.559690847695,42871.625,428548,0.0,0.0,0.0
2024-04-12 00:00:00+09:00,43590.47876287318,43855.05679475961,43131.21123582504,43141.1953125,455904,0.0,0.0,0.0
2024-04-15 00:00:00+09:00,42592.072419373486,43221.06926944862,42137.79691654144,43186.125,387780,0.0,0.0,0.0
2024-04-16 00:00:00+09:00,42527.17280224116,42906.567699878244,41369.01995682269,41513.7890625,751125,0.0,0.0,0.0
2024-04-17 00:00:00+09:00,41813.313181311736,42432.32593614491,41443.90234375,41443.90234375,648124,0.0,0.0,0.0
2024-04-18 00:00:00+09:00,41249.21207436615,42347.46048975531,40999.61016177771,42332.484375,541191,0.0,0.0,0.0
2024-04-19 00:00:00+09:00,41548.73529276799,41548.73529276799,39686.70498348017,40794.9375,1474784,0.0,0.0,0.0
2024-04-22 00:00:00+09:00,40051.12251107933,40370.61295613842,39142.571557942545,39706.671875,1069018,0.0,0.0,0.0
2024-04-23 00:00:00+09:00,40175.92597725545,40270.7747090606,39397.16796875,39397.16796875,527764,0.0,0.0,0.0
2024-04-24 00:00:00+09:00,40505.397721670204,41284.15567638804,40455.47733995752,41134.39453125,636548,0.0,0.0,0.0
2024-04-25 00:00:00+09:00,40260.78714149717,40979.6406254867,40066.09765625,40066.09765625,308537,0.0,0.0,0.0
2024-04-26 00:00:00+09:00,40934.71337579618,41114.42675159236,40575.28662420382,40755.0,374592,0.0,0.0,0.0
2024-04-29 00:00:00+09:00,41305.0,41455.0,40670.0,40835.0,319650,65.0,0.0,0.0
2024-04-30 00:00:00+09:00,40940.0,41435.0,40570.0,40600.0,412552,0.0,0.0,0.0
2024-05-02 00:00:00+09:00,39970.0,40740.0,39945.0,40720.0,222086,0.0,0.0,0.0
2024-05-03 00:00:00+09:00,41150.0,41340.0,40495.0,40495.0,234617,0.0,0.0,0.0
2024-05-07 00:00:00+09:00,41510.0,42000.0,41500.0,41835.0,470336,0.0,0.0,0.0
2024-05-08 00:00:00+09:00,41720.0,42010.0,41505.0,41995.0,264706,0.0,0.0,0.0
2024-05-09 00:00:00+09:00,41865.0,42050.0,41385.0,41455.0,476195,0.0,0.0,0.0
2024-05-10 00:00:00+09:00,41455.0,41650.0,40765.0,40900.0,381165,0.0,0.0,0.0
2024-05-13 00:00:00+09:00,41000.0,41300.0,40635.0,40930.0,175073,0.0,0.0,0.0
2024-05-14 00:00:00+09:00,40955.0,41310.0,40775.0,41180.0,179177,0.0,0.0,0.0
2024-05-16 00:00:00+09:00,42130.0,42380.0,41720.0,41900.0,444624,0.0,0.0,0.0
2024-05-17 00:00:00+09:00,41830.0,42000.0,41350.0,41350.0,246007,0.0,0.0,0.0
2024-05-20 00:00:00+09:00,41500.0,41635.0,41125.0,41520.0,287822,0.0,0.0,0.0
2024-05-21 00:00:00+09:00,41840.0,41870.0,41550.0,41775.0,351091,0.0,0.0,0.0
2024-05-22 00:00:00+09:00,41685.0,42265.0,41340.0,42075.0,304484,0.0,0.0,0.0
2024-05-23 00:00:00+09:00,42765.0,42825.0,42045.0,42325.0,467314,0.0,0.0,0.0
2024-05-24 00:00:00+09:00,41740.0,42050.0,41325.0,41360.0,558698,0.0,0.0,0.0
2024-05-27 00:00:00+09:00,41730.0,42350.0,41625.0,42140.0,571475,0.0,0.0,0.0
2024-05-28 00:00:00+09:00,42295.0,42935.0,42205.0,42840.0,502832,0.0,0.0,0.0
2024-05-29 00:00:00+09:00,43220.0,43370.0,42360.0,42505.0,508217,0.0,0.0,0.0
2024-05-30 00:00:00+09:00,42125.0,42400.0,41740.0,41770.0,283673,0.0,0.0,0.0
2024-05-31 00:00:00+09:00,41625.0,41770.0,41070.0,41150.0,361425,0.0,0.0,0.0
2024-06-03 00:00:00+09:00,41100.0,41345.0,40660.0,41290.0,383025,0.0,0.0,0.0
2024-06-04 00:00:00+09:00,41335.0,41565.0,41000.0,41035.0,204434,0.0,0.0,0.0
2024-06-05 00:00:00+09:00,41460.0,41950.0,41230.0,41595.0,365792,0.0,0.0,0.0
2024-06-07 00:00:00+09:00,42000.0,42745.0,41955.0,42565.0,585609,0.0,0.0,0.0
2024-06-10 00:00:00+09:00,42340.0,42705.0,42155.0,42545.0,370715,0.0,0.0,0.0
2024-06-11 00:00:00+09:00,42800.0,42870.0,42250.0,42505.0,274251,0.0,0.0,0.0
2024-06-12 00:00:00+09:00,42505.0,43440.0,42505.0,43365.0,593858,0.0,0.0,0.0
2024-06-13 00:00:00+09:00,44485.0,44630.0,43500.0,44200.0,1501976,0.0,0.0,0.0
2024-06-14 00:00:00+09:00,44485.0,44790.0,43710.0,44015.0,479224,0.0,0.0,0.0
2024-06-17 00:00:00+09:00,43750.0,44595.0,43675.0,43980.0,361159,0.0,0.0,0.0
2024-06-18 00:00:00+09:00,44330.0,44960.0,44330.0,44890.0,488654,0.0,0.0,0.0
2024-06-19 00:00:00+09:00,45145.0,45655.0,44720.0,44960.0,641142,0.0,0.0,0.0
2024-06-20 00:00:00+09:00,45080.0,45475.0,44960.0,45330.0,666716,0.0,0.0,0.0
2024-06-21 00:00:00+09:00,44455.0,44775.0,44320.0,44545.0,566580,0.0,0.0,0.0
2024-06-24 00:00:00+09:00,44105.0,44180.0,43420.0,43700.0,452210,0.0,0.0,0.0
2024-06-25 00:00:00+09:00,42920.0,43695.0,42700.0,43665.0,591938,0.0,0.0,0.0
2024-06-26 00:00:00+09:00,43885.0,44910.0,43875.0,44750.0,515616,0.0,0.0,0.0
2024-06-27 00:00:00+09:00,44105.0,44850.0,43900.0,44440.0,316673,0.0,0.0,0.0
2024-06-28 00:00:00+09:00,44475.0,44865.0,44105.0,44715.0,227506,0.0,0.0,0.0
2024-07-01 00:00:00+09:00,44380.0,44875.0,44355.0,44645.0,194700,0.0,0.0,0.0
2024-07-02 00:00:00+09:00,44485.0,44845.0,43800.0,43950.0,310595,0.0,0.0,0.0
2024-07-03 00:00:00+09:00,43880.0,43890.0,42945.0,43780.0,563323,0.0,0.0,0.0
2024-07-04 00:00:00+09:00,44435.0,44610.0,43645.0,44220.0,321541,0.0,0.0,0.0
2024-07-05 00:00:00+09:00,44295.0,45060.0,44125.0,44770.0,537288,0.0,0.0,0.0
2024-07-08 00:00:00+09:00,44710.0,45150.0,44495.0,44780.0,240094,0.0,0.0,0.0
2024-07-09 00:00:00+09:00,45100.0,45445.0,44950.0,45255.0,346720,0.0,0.0,0.0
2024-07-10 00:00:00+09:00,45100.0,45200.0,44715.0,45000.0,328735,0.0,0.0,0.0
2024-07-11 00:00:00+09:00,45565.0,45970.0,45200.0,45200.0,536512,0.0,0.0,0.0
2024-07-12 00:00:00+09:00,44145.0,44520.0,43850.0,44180.0,766962,0.0,0.0,0.0
2024-07-15 00:00:00+09:00,44265.0,44405.0,43850.0,44315.0,312455,0.0,0.0,0.0
2024-07-16 00:00:00+09:00,44120.0,44930.0,43925.0,44900.0,374180,0.0,0.0,0.0
2024-07-17 00:00:00+09:00,44625.0,44635.0,42980.0,42980.0,675972,0.0,0.0,0.0
2024-07-18 00:00:00+09:00,41610.0,42220.0,41445.0,42220.0,1139013,0.0,0.0,0.0
2024-07-19 00:00:00+09:00,41895.0,42200.0,41580.0,41765.0,359091,0.0,0.0,0.0
2024-07-22 00:00:00+09:00,41520.0,41620.0,40235.0,40470.0,633019,0.0,0.0,0.0
2024-07-23 00:00:00+09:00,41120.0,41360.0,40060.0,40340.0,643350,0.0,0.0,0.0
2024-07-24 00:00:00+09:00,39985.0,41070.0,39775.0,40375.0,363487,0.0,0.0,0.0
2024-07-25 00:00:00+09:00,39155.0,39200.0,38315.0,38410.0,601874,0.0,0.0,0.0
2024-07-26 00:00:00+09:00,38440.0,39015.0,38115.0,38675.0,424975,0.0,0.0,0.0
2024-07-29 00:00:00+09:00,38900.0,39045.0,38640.0,38835.0,203492,0.0,0.0,0.0
2024-07-30 00:00:00+09:00,38255.0,38320.0,37480.0,37850.0,663436,0.0,0.0,0.0
2024-07-31 00:00:00+09:00,37765.0,39100.0,37355.0,39100.0,407035,0.0,0.0,0.0
2024-08-01 00:00:00+09:00,40160.0,40180.0,38980.0,38980.0,505210,0.0,0.0,0.0
2024-08-02 00:00:00+09:00,37365.0,37560.0,35910.0,35940.0,903283,0.0,0.0,0.0
2024-08-05 00:00:00+09:00,34915.0,35085.0,31065.0,31850.0,1027910,0.0,0.0,0.0
2024-08-06 00:00:00+09:00,33360.0,34135.0,32905.0,33360.0,1117390,0.0,0.0,0.0
2024-08-07 00:00:00+09:00,33100.0,34550.0,32930.0,34035.0,413882,0.0,0.0,0.0
2024-08-08 00:00:00+09:00,33045.0,33935.0,32980.0,33535.0,457694,0.0,0.0,0.0
2024-08-09 00:00:00+09:00,35060.0,35150.0,34275.0,34500.0,441712,0.0,0.0,0.0
2024-08-12 00:00:00+09:00,34785.0,35810.0,34675.0,35390.0,327062,0.0,0.0,0.0
2024-08-13 00:00:00+09:00,35760.0,35945.0,35285.0,35670.0,301288,0.0,0.0,0.0
2024-08-14 00:00:00+09:00,36625.0,36855.0,36455.0,36610.0,449237,0.0,0.0,0.0
2024-08-16 00:00:00+09:00,37895.0,38305.0,37820.0,38250.0,517023,0.0,0.0,0.0
2024-08-19 00:00:00+09:00,38245.0,38320.0,37275.0,37320.0,396480,0.0,0.0,0.0
2024-08-20 00:00:00+09:00,38065.0,38340.0,37910.0,38005.0,477075,0.0,0.0,0.0
2024-08-21 00:00:00+09:00,37415.0,37735.0,37200.0,37470.0,651597,0.0,0.0,0.0
2024-08-22 00:00:00+09:00,37575.0,37695.0,36700.0,36930.0,244991,0.0,0.0,0.0
2024-08-23 00:00:00+09:00,36275.0,36645.0,36275.0,36430.0,378454,0.0,0.0,0.0
2024-08-26 00:00:00+09:00,36755.0,36825.0,35510.0,35560.0,304066,0.0,0.0,0.0
2024-08-28 00:00:00+09:00,35110.0,35990.0,34880.0,35910.0,304419,0.0,0.0,0.0
2024-08-29 00:00:00+09:00,34305.0,34585.0,34115.0,34350.0,711780,0.0,0.0,0.0
2024-08-30 00:00:00+09:00,34560.0,35010.0,34390.0,34935.0,335764,0.0,0.0,0.0
2024-09-02 00:00:00+09:00,34855.0,34860.0,34210.0,34575.0,303426,0.0,0.0,0.0
2024-09-03 00:00:00+09:00,34545.0,34545.0,33750.0,33750.0,235890,0.0,0.0,0.0
2024-09-04 00:00:00+09:00,31920.0,32340.0,31660.0,31705.0,674278,0.0,0.0,0.0
2024-09-05 00:00:00+09:00,31915.0,32425.0,31465.0,31645.0,621490,0.0,0.0,0.0
2024-09-06 00:00:00+09:00,31390.0,31665.0,30855.0,30985.0,500357,0.0,0.0,0.0
2024-09-09 00:00:00+09:00,30150.0,31230.0,30015.0,31035.0,386711,0.0,0.0,0.0
2024-09-10 00:00:00+09:00,31085.0,31360.0,30435.0,30620.0,256117,0.0,0.0,0.0
2024-09-11 00:00:00+09:00,30665.0,30925.0,30235.0,30475.0,223300,0.0,0.0,0.0
2024-09-12 00:00:00+09:00,31650.0,32290.0,31620.0,32120.0,437426,0.0,0.0,0.0
2024-09-13 00:00:00+09:00,31740.0,31750.0,31135.0,31320.0,367807,0.0,0.0,0.0
2024-09-19 00:00:00+09:00,30835.0,30945.0,29700.0,30595.0,842398,0.0,0.0,0.0
2024-09-20 00:00:00+09:00,31325.0,31560.0,30815.0,30845.0,537912,0.0,0.0,0.0
2024-09-23 00:00:00+09:00,30625.0,31595.0,30610.0,31345.0,382188,0.0,0.0,0.0
2024-09-24 00:00:00+09:00,31500.0,32020.0,31335.0,32015.0,288430,0.0,0.0,0.0
2024-09-25 00:00:00+09:00,32455.0,32785.0,32000.0,32000.0,767020,0.0,0.0,0.0
2024-09-26 00:00:00+09:00,33335.0,33850.0,33165.0,33800.0,945365,0.0,0.0,0.0
2024-09-27 00:00:00+09:00,33900.0,34435.0,33630.0,33630.0,446541,0.0,0.0,0.0
2024-09-30 00:00:00+09:00,33500.0,33535.0,32695.0,32695.0,348739,0.0,0.0,0.0
2024-10-02 00:00:00+09:00,32000.0,32845.0,31765.0,32325.0,338446,0.0,0.0,0.0
2024-10-04 00:00:00+09:00,32520.0,33015.0,32520.0,32620.0,224972,0.0,0.0,0.0
2024-10-07 00:00:00+09:00,32855.0,33675.0,32570.0,33570.0,310273,0.0,0.0,0.0
2024-10-08 00:00:00+09:00,33175.0,33630.0,32900.0,32915.0,271052,0.0,0.0,0.0
2024-10-10 00:00:00+09:00,33290.0,33490.0,32950.0,32960.0,254227,0.0,0.0,0.0
2024-10-11 00:00:00+09:00,33195.0,33705.0,33090.0,33205.0,333193,0.0,0.0,0.0
2024-10-14 00:00:00+09:00,33150.0,34200.0,33150.0,33805.0,336546,0.0,0.0,0.0
2024-10-15 00:00:00+09:00,34305.0,34400.0,33825.0,34080.0,405201,0.0,0.0,0.0
2024-10-16 00:00:00+09:00,32965.0,33495.0,32770.0,33145.0,345418,0.0,0.0,0.0
2024-10-17 00:00:00+09:00,33500.0,33720.0,32995.0,33720.0,309277,0.0,0.0,0.0
2024-10-18 00:00:00+09:00,33740.0,33770.0,32330.0,32390.0,477039,0.0,0.0,0.0
2024-10-21 00:00:00+09:00,32365.0,32805.0,32100.0,32570.0,837077,0.0,0.0,0.0
2024-10-22 00:00:00+09:00,32605.0,32750.0,31730.0,31740.0,271442,0.0,0.0,0.0
2024-10-23 00:00:00+09:00,31740.0,33030.0,31640.0,32900.0,528562,0.0,0.0,0.0
2024-10-24 00:00:00+09:00,32410.0,32790.0,32160.0,32320.0,422502,0.0,0.0,0.0
2024-10-25 00:00:00+09:00,32550.0,32790.0,32095.0,32320.0,347371,0.0,0.0,0.0
2024-10-28 00:00:00+09:00,32280.0,32545.0,32260.0,32530.0,245353,0.0,0.0,0.0
2024-10-29 00:00:00+09:00,32405.0,32405.0,31740.0,32355.0,228763,0.0,0.0,0.0
2024-10-31 00:00:00+09:00,31840.0,32840.0,31820.0,32340.0,274848,0.0,0.0,0.0
2024-11-01 00:00:00+09:00,32025.0,32355.0,31950.0,32005.0,203683,0.0,0.0,0.0
2024-11-04 00:00:00+09:00,32200.0,32820.0,32015.0,32820.0,275318,0.0,0.0,0.0
2024-11-06 00:00:00+09:00,32910.0,33050.0,31930.0,32160.0,329454,0.0,0.0,0.0
2024-11-07 00:00:00+09:00,32160.0,32245.0,31700.0,32105.0,316643,0.0,0.0,0.0
2024-11-08 00:00:00+09:00,32450.0,32805.0,32095.0,32175.0,271208,0.0,0.0,0.0
2024-11-11 00:00:00+09:00,31810.0,31890.0,30680.0,30680.0,583741,0.0,0.0,0.0
2024-11-12 00:00:00+09:00,30365.0,30435.0,29475.0,29510.0,636197,0.0,0.0,0.0
2024-11-13 00:00:00+09:00,29295.0,29705.0,28725.0,28725.0,519506,0.0,0.0,0.0
2024-11-14 00:00:00+09:00,28735.0,28990.0,27940.0,28015.0,487648,0.0,0.0,0.0
2024-11-15 00:00:00+09:00,27965.0,29130.0,27940.0,29010.0,634385,0.0,0.0,0.0
2024-11-18 00:00:00+09:00,29200.0,29460.0,28415.0,28600.0,482623,0.0,0.0,0.0
2024-11-19 00:00:00+09:00,28505.0,28650.0,28315.0,28535.0,264562,0.0,0.0,0.0
2024-11-20 00:00:00+09:00,28790.0,28790.0,28240.0,28455.0,335646,0.0,0.0,0.0
2024-11-21 00:00:00+09:00,28295.0,28770.0,28260.0,28485.0,269555,0.0,0.0,0.0
2024-11-22 00:00:00+09:00,28610.0,29235.0,28595.0,28970.0,407079,0.0,0.0,0.0
2024-11-25 00:00:00+09:00,29015.0,29550.0,29015.0,29455.0,400330,0.0,0.0,0.0
2024-11-26 00:00:00+09:00,29355.0,29620.0,29200.0,29385.0,534467,0.0,0.0,0.0
2024-11-27 00:00:00+09:00,29230.0,29230.0,28200.0,28290.0,610628,0.0,0.0,0.0
2024-11-28 00:00:00+09:00,28100.0,28175.0,27780.0,27835.0,506288,0.0,0.0,0.0
2024-11-29 00:00:00+09:00,27775.0,27775.0,27105.0,27330.0,472397,0.0,0.0,0.0
2024-12-02 00:00:00+09:00,27550.0,27580.0,26840.0,26865.0,511893,0.0,0.0,0.0
2024-12-03 00:00:00+09:00,26750.0,27520.0,26750.0,27450.0,481154,0.0,0.0,0.0
2024-12-04 00:00:00+09:00,26825.0,27500.0,26800.0,27345.0,627594,0.0,0.0,0.0
2024-12-05 00:00:00+09:00,27550.0,28365.0,27545.0,28065.0,601794,0.0,0.0,0.0
2024-12-06 00:00:00+09:00,28075.0,28085.0,26925.0,27560.0,868641,0.0,0.0,0.0
2024-12-09 00:00:00+09:00,27080.0,27315.0,26695.0,26695.0,682073,0.0,0.0,0.0
2024-12-10 00:00:00+09:00,26920.0,27265.0,26920.0,27145.0,444711,0.0,0.0,0.0
2024-12-11 00:00:00+09:00,26970.0,27865.0,26955.0,27865.0,739057,0.0,0.0,0.0
2024-12-12 00:00:00+09:00,28310.0,28905.0,28110.0,28750.0,585917,0.0,0.0,0.0
2024-12-13 00:00:00+09:00,28595.0,28965.0,28520.0,28795.0,336027,0.0,0.0,0.0
2024-12-16 00:00:00+09:00,29100.0,29300.0,28900.0,29070.0,342312,0.0,0.0,0.0
2024-12-17 00:00:00+09:00,29340.0,29680.0,29310.0,29565.0,696049,0.0,0.0,0.0
2024-12-18 00:00:00+09:00,29410.0,29915.0,29395.0,29860.0,520244,0.0,0.0,0.0
2024-12-19 00:00:00+09:00,28745.0,29100.0,28670.0,28925.0,389304,0.0,0.0,0.0
2024-12-20 00:00:00+09:00,28925.0,28925.0,27930.0,28145.0,390074,0.0,0.0,0.0
2024-12-23 00:00:00+09:00,28445.0,29210.0,28310.0,28930.0,379901,0.0,0.0,0.0
2024-12-24 00:00:00+09:00,29215.0,29285.0,28890.0,28945.0,309066,0.0,0.0,0.0
2024-12-26 00:00:00+09:00,29160.0,29220.0,28570.0,28630.0,308552,0.0,0.0,0.0
2024-12-27 00:00:00+09:00,28575.0,29365.0,28575.0,28925.0,561451,0.0,0.0,0.0
2024-12-30 00:00:00+09:00,28705.0,29055.0,28560.0,28935.0,242542,0.0,0.0,0.0
2025-01-02 00:00:00+09:00,28625.0,29175.0,28425.0,29110.0,396535,0.0,0.0,0.0
2025-01-03 00:00:00+09:00,29200.0,30735.0,29200.0,30500.0,957144,0.0,0.0,0.0
2025-01-06 00:00:00+09:00,30980.0,32220.0,30975.0,32100.0,1315776,0.0,0.0,0.0
2025-01-07 00:00:00+09:00,32760.0,32855.0,31700.0,31715.0,922269,0.0,0.0,0.0
2025-01-08 00:00:00+09:00,31290.0,32905.0,31205.0,32835.0,1057786,0.0,0.0,0.0
2025-01-09 00:00:00+09:00,33085.0,33330.0,32920.0,33015.0,1304398,0.0,0.0,0.0
2025-01-10 00:00:00+09:00,33135.0,33510.0,32745.0,32820.0,868066,0.0,0.0,0.0
2025-01-13 00:00:00+09:00,32415.0,32600.0,31740.0,31775.0,590421,0.0,0.0,0.0
2025-01-14 00:00:00+09:00,31950.0,32085.0,31600.0,31925.0,536241,0.0,0.0,0.0
2025-01-15 00:00:00+09:00,32070.0,32540.0,32000.0,32050.0,600578,0.0,0.0,0.0
2025-01-16 00:00:00+09:00,32800.0,33120.0,32670.0,32760.0,652658,0.0,0.0,0.0
2025-01-17 00:00:00+09:00,32710.0,33620.0,32680.0,33525.0,713251,0.0,0.0,0.0
2025-01-20 00:00:00+09:00,33800.0,33815.0,33205.0,33360.0,512480,0.0,0.0,0.0
2025-01-21 00:00:00+09:00,33735.0,34270.0,33550.0,34045.0,747393,0.0,0.0,0.0
2025-01-22 00:00:00+09:00,34325.0,35070.0,33995.0,35025.0,1055128,0.0,0.0,0.0
