,Day,Cash,Portfolio,Total,Open,Close,High,Low,Buy sign,Target price,Tag,MDD
28,2011-06-10,10310.997454097467,0.0,10310.997454097467,6490.0,6415.0,6495.0,6365.0,0,0,0,-0.011501562519598071
29,2011-06-13,-0.3725459025336022,10310.990850986122,10310.618305083588,6350.0,6405.0,6445.0,6350.0,1,0,0,-0.011501562519598071
30,2011-06-14,-0.37097624139460095,10370.535208181154,10370.16423193976,6450.0,6415.0,6485.0,6400.0,1,0,0,-0.011537910914548252
31,2011-06-15,-0.36768611492880154,10401.934645726808,10401.566959611879,6470.0,6640.0,6640.0,6435.0,1,0,0,-0.005829340437474051
32,2011-06-16,10585.357569650712,0.0,10585.357569650712,6610.0,6575.0,6610.0,6545.0,0,0,0,-0.0028188123702620207
33,2011-06-17,-0.38243034928746056,10585.351986851718,10584.96955650243,6595.0,6520.0,6655.0,6460.0,1,0,0,0.0
34,2011-06-20,10412.893017394632,0.0,10412.893017394632,6520.0,6485.0,6560.0,6460.0,0,0,0,-3.6655648685354144e-05
35,2011-06-21,-0.3769826053685392,10412.889554419284,10412.512571813915,6495.0,6500.0,6535.0,6425.0,1,0,0,-0.016292746949857762
36,2011-06-22,10515.859743189587,0.0,10515.859743189587,6590.0,6530.0,6590.0,6510.0,0,0,0,-0.01632868768952701
37,2011-06-23,-0.38025681041290227,10515.857297297296,10515.477040486883,6520.0,6640.0,6645.0,6520.0,1,0,0,-0.006565468006520887
38,2011-06-24,-0.40087259731990343,11036.056523009496,11035.655650412176,6885.0,6845.0,6925.0,6845.0,1,0,0,-0.006601621976775131
39,2011-06-27,11051.282529455095,0.0,11051.282529455095,6895.0,6740.0,6895.0,6740.0,0,0,0,0.0
40,2011-06-28,11051.282529455095,0.0,11051.282529455095,6800.0,6620.0,6800.0,6585.0,0,0,0,0.0
41,2011-06-29,11051.282529455095,0.0,11051.282529455095,6635.0,6615.0,6650.0,6565.0,0,0,0,0.0
42,2011-06-30,-0.3974705449054454,11051.28080350621,11050.883332961304,6630.0,6620.0,6670.0,6585.0,1,0,0,0.0
43,2011-07-01,-0.4056485431483452,11166.539222059897,11166.133573516749,6735.0,6760.0,6765.0,6720.0,1,0,0,-3.612218697028683e-05
44,2011-07-04,-0.39559350076342525,11235.945332359388,11235.549738858625,6800.0,6760.0,6845.0,6740.0,1,0,0,0.0
45,2011-07-05,-0.4016195299827814,11173.239444850256,11172.837825320274,6770.0,6850.0,6875.000000000001,6770.0,1,0,0,0.0
46,2011-07-06,-0.39819945605086104,11188.854872169466,11188.456672713415,6810.0,6810.0,6840.0,6770.0,1,0,0,-0.005581561649935038
47,2011-07-07,-0.3983109901128046,11122.327509130753,11121.92919814064,6770.0,6770.0,6850.0,6765.0,1,0,0,-0.004191434085537979
48,2011-07-08,-0.4056100913840055,11121.520511322131,11121.114901230747,6790.0,6805.0,6805.0,6735.0,1,0,0,-0.010112592917907939
49,2011-07-11,-0.3925577352711116,11026.56004382761,11026.16748609234,6735.0,6815.0,6830.0,6735.0,1,0,0,-0.010185067957298066
50,2011-07-12,11078.756944697616,0.0,11078.756944697616,6795.0,6685.0,6795.0,6675.0,0,0,0,-0.018635692746045856
51,2011-07-13,11078.756944697616,0.0,11078.756944697616,6700.0,6745.0,6745.0,6640.0,0,0,0,-0.013955062084655653
52,2011-07-14,11078.756944697616,0.0,11078.756944697616,6695.0,6675.0,6700.0,6620.0,0,0,0,-0.013955062084655653
53,2011-07-15,-0.40305530238401843,11078.755178962747,11078.352123660363,6645.0,6675.0,6745.0,6645.0,1,0,0,-0.013955062084655653
54,2011-07-18,-0.4011729658523109,11123.533133674215,11123.131960708362,6710.0,6720.0,6735.0,6665.0,1,0,0,-0.013991092456703484
55,2011-07-19,-0.39983370098161686,11106.149441197955,11105.749607496973,6700.0,6805.0,6805.0,6695.0,1,0,0,-0.010005543187749908
56,2011-07-20,-0.4122009080583666,11258.157556610664,11257.745355702606,6815.0,6940.0,6955.000000000001,6815.0,1,0,0,-0.011552628431943315
57,2011-07-21,-0.4199655321681348,11459.617969320672,11459.198003788504,6940.0,6830.0,6975.0,6825.0,1,0,0,0.0
58,2011-07-22,-0.4040730720917054,11367.960872899926,11367.556799827835,6885.0,6960.000000000001,6970.0,6885.0,1,0,0,0.0
59,2011-07-25,-0.40889549407984305,11305.739590942292,11305.330695448212,6904.999999999999,6935.0,6960.000000000001,6904.999999999999,1,0,0,-0.007997174316245522
60,2011-07-26,-0.4027805428686406,11354.028604821038,11353.62582427817,6935.0,6859.999999999999,6940.0,6840.0,1,0,0,-0.013427406376032779
61,2011-07-27,11181.312134144982,0.0,11181.312134144982,6830.0,6760.0,6830.0,6725.0,0,0,0,-0.009212876806512246
62,2011-07-28,11181.312134144982,0.0,11181.312134144982,6670.0,6695.0,6705.0,6620.0,0,0,0,-0.024250027755140496
63,2011-07-29,11181.312134144982,0.0,11181.312134144982,6690.0,6635.0,6690.0,6610.0,0,0,0,-0.024250027755140496
64,2011-08-01,-0.3978658550167893,11181.30407596786,11180.906210112844,6600.0,7599.999999999999,7599.999999999999,6600.0,1,0,0,-0.024250027755140496
65,2011-08-02,11214.176656337238,0.0,11214.176656337238,6660.0,6515.0,6660.0,6510.0,0,0,0,-0.024285451179363055
66,2011-08-03,11214.176656337238,0.0,11214.176656337238,6455.0,6425.0,6475.0,6350.0,0,0,0,-0.021382067695336064
67,2011-08-04,11214.176656337238,0.0,11214.176656337238,6425.0,6365.0,6455.0,6360.0,0,0,0,-0.021382067695336064
68,2011-08-05,-0.40334366276147193,11214.17143170197,11213.768088039209,6025.0,6115.0,6175.0,6000.0,1,0,0,-0.021382067695336064
69,2011-08-08,-0.3988689702018746,10949.560303140977,10949.161434170775,5915.0,5880.0,6115.0,5750.0,1,0,0,-0.021417721874441298
70,2011-08-09,10334.575433108705,0.0,10334.575433108705,5595.0,5640.0,5640.0,5300.0,0,0,0,-0.04450892370034155
71,2011-08-10,10334.575433108705,0.0,10334.575433108705,5725.0,5730.0,5785.0,5585.0,0,0,0,-0.0981414729292565
72,2011-08-11,-0.3745668912961264,10334.569466764062,10334.194899872766,5380.0,5775.0,5850.0,5380.0,1,0,0,-0.0981414729292565
73,2011-08-12,11215.543514872323,0.0,11215.543514872323,5915.0,5800.0,5915.0,5765.0,0,0,0,-0.09817468059665285
74,2011-08-16,-0.3964851276778063,11215.535719503287,11215.139234375609,5955.0,6060.0,6075.0,5955.0,1,0,0,-0.02126278722434391
75,2011-08-17,-0.40398477836970415,11298.417238860482,11298.013254082112,6075.0,6210.0,6235.0,6075.0,1,0,0,-0.021298067223570753
76,2011-08-18,-0.4051776768719719,11427.7788458729,11427.373668196027,6145.0,6090.0,6180.0,6040.0,1,0,0,-0.014065971253232803
77,2011-08-19,-0.3919638215065788,10887.664901387874,10887.272937566368,5855.0,5815.0,5960.0,5815.0,1,0,0,-0.0027771869883001883
78,2011-08-22,-0.38642509968121885,10697.967786705625,10697.581361605944,5805.0,5735.0,5855.0,5725.0,1,0,0,-0.049909694032082653
79,2011-08-23,-0.38541387890109036,10669.639371804236,10669.253957925335,5810.0,5945.0,5945.0,5810.0,1,0,0,-0.06646334603265983
80,2011-08-24,-0.3940146177938004,10851.244046749453,10850.850032131659,5950.0,5900.0,6015.0,5845.0,1,0,0,-0.06893536926423707
81,2011-08-25,11014.585580915249,0.0,11014.585580915249,6040.0,5880.0,6090.0,5870.0,0,0,0,-0.053088180469149815
82,2011-08-26,-0.39441908475055243,11014.58054054054,11014.18612145579,5820.0,5880.0,5925.0,5820.0,1,0,0,-0.038799610821478314
83,2011-08-29,-0.4064125826153031,11162.999912344778,11162.593499762163,5985.0,6000.0,6040.0,5970.0,1,0,0,-0.03883447010738355
84,2011-08-30,-0.4035134157293214,11246.111669101534,11245.708155685805,6030.0,6015.0,6075.0,6015.0,1,0,0,-0.025883530760903314
85,2011-08-31,-0.40418544589556404,11222.009901387873,11221.605715941978,6025.0,6065.0,6080.0,5990.0,1,0,0,-0.018630435396274497
86,2011-09-01,-0.3998361372232466,11346.751512052595,11346.351675915372,6100.0,6175.0,6355.0,6100.0,1,0,0,-0.02073376232507513
87,2011-09-02,-0.4018094870116329,11332.019284149013,11331.617474662002,6110.0,6140.0,6195.0,6105.0,1,0,0,-0.009847663670339275
88,2011-09-05,-0.4069751809747686,11201.382582176771,11200.975606995797,6040.0,5910.0,6080.0,5910.0,1,0,0,-0.011133460568909204
89,2011-09-06,-0.38306992548859853,10806.65027027027,10806.26720034478,5830.0,5900.0,5975.0,5790.0,1,0,0,-0.02253407234147949
90,2011-09-07,-0.3975457079723128,10934.188422205989,10933.790876498017,5965.0,6085.0,6125.0,5965.0,1,0,0,-0.05697875219782914
91,2011-09-08,-0.40292022545872896,11216.555588020454,11216.152667794995,6140.0,6140.0,6145.0,6040.0,1,0,0,-0.04585025296855711
92,2011-09-09,11106.14038426977,0.0,11106.14038426977,6080.0,6000.0,6100.0,5985.0,0,0,0,-0.02120962879890515
93,2011-09-14,11106.14038426977,0.0,11106.14038426977,5935.0,5740.0,5960.0,5715.0,0,0,0,-0.030809976352796354
94,2011-09-15,11106.14038426977,0.0,11106.14038426977,5855.0,5785.0,5895.0,5680.0,0,0,0,-0.030809976352796354
95,2011-09-16,11106.14038426977,0.0,11106.14038426977,5820.0,5900.0,5900.0,5820.0,0,0,0,-0.030809976352796354
96,2011-09-19,-0.39961573023174424,11106.134331628926,11105.734715898694,5870.0,5800.0,5885.0,5795.0,1,0,0,-0.030809976352796354
97,2011-09-20,-0.39290400484969723,10868.835997078158,10868.443093073309,5745.0,5780.0,5830.0,5725.0,1,0,0,-0.030845377466464253
98,2011-09-21,-0.3844401860351354,10835.148648648648,10834.764208462613,5765.0,5870.0,5930.0,5765.0,1,0,0,-0.05155290191511544
99,2011-09-22,-0.3845854911251081,10778.081614317021,10777.697028825896,5745.0,5625.0,5790.0,5625.0,1,0,0,-0.05449192824135232
100,2011-09-23,10055.040103279285,0.0,10055.040103279285,5360.0,5125.0,5420.0,5125.0,0,0,0,-0.05947196084205004
101,2011-09-26,10055.040103279285,0.0,10055.040103279285,5095.0,4925.0,5175.0,4880.0,0,0,0,-0.1225354427111734
102,2011-09-27,10055.040103279285,0.0,10055.040103279285,5050.0,5070.0,5075.0,5000.0,0,0,0,-0.1225354427111734
103,2011-09-28,10055.040103279285,0.0,10055.040103279285,5140.0,4950.0,5140.0,4950.0,0,0,0,-0.1225354427111734
104,2011-09-29,-0.35989672071445966,10055.034331628925,10054.674434908211,4925.0,5690.0,5690.0,4875.0,1,0,0,-0.1225354427111734
105,2011-09-30,-0.36847847690296476,10104.380379839298,10104.011901362395,5045.0,5045.0,5105.0,5000.0,1,0,0,-0.12256735317916195
106,2011-10-04,9655.241215375021,0.0,9655.241215375021,4845.0,4805.0,4845.0,4665.0,0,0,0,-0.1182618628265323
107,2011-10-05,9655.241215375021,0.0,9655.241215375021,4810.0,4775.0,4855.0,4710.0,0,0,0,-0.1574243492273264
108,2011-10-06,-0.34878462497908913,9655.235412710006,9654.886628085027,4890.0,4935.0,4980.0,4880.0,1,0,0,-0.1574243492273264
109,2011-10-07,-0.3525368879236339,9801.115471146823,9800.762934258899,5015.0,5050.0,5080.0,4990.0,1,0,0,-0.15745529269212008
110,2011-10-10,-0.35522762909204175,9849.209718772825,9848.854491143733,5045.0,5170.0,5170.0,5045.0,1,0,0,-0.14472523024572165
111,2011-10-11,-0.3735785697699612,10252.574112490869,10252.2005339211,5265.0,5290.0,5295.0,5260.0,1,0,0,-0.14052846561446783
112,2011-10-12,-0.3693360325632966,10319.974163623081,10319.604827590518,5300.0,5330.0,5360.0,5220.0,1,0,0,-0.1053300125775261
113,2011-10-13,-0.3768517453572713,10528.436596055515,10528.059744310158,5410.0,5550.0,5590.0,5375.0,1,0,0,-0.09944789991596512
114,2011-10-14,-0.3856860485702782,10701.528495252009,10701.142809203438,5540.0,5495.0,5570.0,5455.0,1,0,0,-0.08125684355663498
115,2011-10-17,-0.381133030188721,10657.425073046019,10657.04394001583,5535.0,5670.0,5670.0,5535.0,1,0,0,-0.06615255224095495
116,2011-10-18,-0.38390712290492957,10537.235354273193,10536.851447150288,5515.0,5480.0,5525.0,5460.0,1,0,0,-0.07000089042073235
117,2011-10-19,-0.3804546767150896,10574.674123447772,10574.293668771057,5535.0,5570.0,5570.0,5455.0,1,0,0,-0.08048962556832348
118,2011-10-20,10654.701115272937,0.0,10654.701115272937,5605.0,5365.0,5615.0,5350.0,0,0,0,-0.07722218734023886
119,2011-10-21,10654.701115272937,0.0,10654.701115272937,5410.0,5270.0,5435.0,5240.0,0,0,0,-0.07020533969738489
120,2011-10-24,-0.37888472706254106,10654.696070124179,10654.317185397116,5320.0,5515.0,5550.0,5320.0,1,0,0,-0.07020533969738489
121,2011-10-25,-0.39332087612638134,10929.895719503287,10929.50239862716,5545.0,5490.0,5570.0,5485.0,1,0,0,-0.07023884377643949
122,2011-10-26,10771.420223862753,0.0,10771.420223862753,5465.0,5435.0,5465.0,5395.0,0,0,0,-0.04622449188732245
123,2011-10-27,-0.38977613724637195,10771.420102264427,10771.03032612718,5455.0,5655.0,5655.0,5455.0,1,0,0,-0.06001971339515785
124,2011-10-28,-0.40933924825185386,11310.16357925493,11309.754240006678,5765.0,5790.0,5870.0,5750.0,1,0,0,-0.06005373826630887
125,2011-10-31,11456.477269202951,0.0,11456.477269202951,5840.0,5685.0,5840.0,5655.0,0,0,0,-0.013041380708529436
126,2011-11-01,-0.4127307970484253,11456.470664718772,11456.057933921724,5515.0,5550.0,5645.0,5515.0,1,0,0,-0.00023742801063858472
127,2011-11-02,-0.40454188169496774,11123.653739956173,11123.249198074478,5445.0,5545.0,5550.0,5400.0,1,0,0,-0.00027402178282827383
128,2011-11-03,-0.408677586572594,11286.26515704894,11285.856479462367,5525.0,5545.0,5610.0,5525.0,1,0,0,-0.029316956178168724
129,2011-11-04,-0.41002907109032094,11432.935544192842,11432.525515121752,5620.0,5675.0,5725.0,5620.0,1,0,0,-0.015126846073244295
130,2011-11-07,11686.391417815317,0.0,11686.391417815317,5745.0,5630.0,5745.0,5625.0,0,0,0,-0.002327605183009701
131,2011-11-08,11686.391417815317,0.0,11686.391417815317,5665.0,5570.0,5665.0,5570.0,0,0,0,0.0
132,2011-11-09,11686.391417815317,0.0,11686.391417815317,5645.0,5560.0,5645.0,5535.0,0,0,0,0.0
133,2011-11-10,11686.391417815317,0.0,11686.391417815317,5410.0,5285.0,5430.0,5270.0,0,0,0,0.0
134,2011-11-11,11686.391417815317,0.0,11686.391417815317,5290.0,5260.0,5340.0,5230.0,0,0,0,0.0
135,2011-11-14,-0.4185821846822364,11686.386179693207,11685.967597508525,5360.0,5370.0,5420.0,5360.0,1,0,0,0.0
136,2011-11-15,-0.42182964611674834,11577.135602629656,11576.71377298354,5340.0,5270.0,5355.0,5270.0,1,0,0,-3.6266139960574734e-05
137,2011-11-16,-0.40998996449525293,11359.498648648649,11359.088658684153,5240.0,5180.0,5355.0,5180.0,1,0,0,-0.009385073707575782
138,2011-11-17,11067.968772281225,0.0,11067.968772281225,5140.0,5155.0,5160.0,5080.0,0,0,0,-0.028007170685059136
139,2011-11-18,11067.968772281225,0.0,11067.968772281225,5035.0,5040.0,5050.0,5010.0,0,0,0,-0.052918186925635394
140,2011-11-21,11067.968772281225,0.0,11067.968772281225,5020.0,5005.0,5030.0,4955.0,0,0,0,-0.052918186925635394
141,2011-11-22,-0.4012277187757718,11067.966563184806,11067.56533546603,4880.0,4950.0,4975.0,4870.0,1,0,0,-0.052918186925635394
142,2011-11-23,-0.40288308164235787,11174.17314828342,11173.770265201778,4960.0,4890.0,4990.0,4870.0,1,0,0,-0.052952708858092674
143,2011-11-24,10925.807817762532,0.0,10925.807817762532,4855.0,4875.0,4875.0,4805.0,0,0,0,-0.043864794040021124
144,2011-11-25,10925.807817762532,0.0,10925.807817762532,4850.0,4835.0,4850.0,4800.0,0,0,0,-0.06508284489712655
145,2011-11-28,-0.3921822374686599,10925.802074506939,10925.40989226947,4840.0,4945.0,4950.0,4840.0,1,0,0,-0.06508284489712655
146,2011-11-29,-0.403363967576297,11205.724791818846,11205.32142785127,4990.0,5050.0,5060.0,4960.0,1,0,0,-0.06511689522787752
147,2011-11-30,-0.40646326904243324,11305.957706355004,11305.551243085962,5035.0,5040.0,5060.0,5010.0,1,0,0,-0.04116497323807592
148,2011-12-01,-0.4222338938361645,11764.07050766983,11763.648273775994,5255.0,5240.0,5305.0,5220.0,1,0,0,-0.03258834666009765
149,2011-12-02,-0.42676729881532083,11768.800858290724,11768.374090991909,5270.0,5320.0,5330.0,5270.0,1,0,0,0.0
150,2011-12-05,11951.565750497659,0.0,11951.565750497659,5370.0,5240.0,5370.0,5220.0,0,0,0,0.0
151,2011-12-06,11951.565750497659,0.0,11951.565750497659,5200.0,5145.0,5225.0,5130.0,0,0,0,0.0
152,2011-12-07,-0.4342495023411175,11951.562381300218,11951.128131797877,5195.0,5230.0,5270.0,5195.0,1,0,0,0.0
153,2011-12-08,-0.4290652674535522,11904.99081081081,11904.561745543357,5210.0,5325.0,5325.0,5210.0,1,0,0,-3.6616014078599e-05
154,2011-12-09,-0.43098711402490153,11881.274506939373,11880.843519825348,5200.0,5180.0,5250.0,5155.0,1,0,0,-0.003932874230503647
155,2011-12-12,12063.19327474412,0.0,12063.19327474412,5280.0,5255.0,5280.0,5210.0,0,0,0,-0.005917402970348531
156,2011-12-13,12063.19327474412,0.0,12063.19327474412,5165.0,5085.0,5180.0,5085.0,0,0,0,0.0
157,2011-12-14,12063.19327474412,0.0,12063.19327474412,5100.0,5090.0,5125.0,5035.0,0,0,0,0.0
158,2011-12-15,12063.19327474412,0.0,12063.19327474412,5100.0,5060.0,5100.0,5030.0,0,0,0,0.0
159,2011-12-16,12063.19327474412,0.0,12063.19327474412,5060.0,5055.0,5070.0,5050.0,0,0,0,0.0
160,2011-12-19,12063.19327474412,0.0,12063.19327474412,5025.0,4765.0,5030.0,4710.0,0,0,0,0.0
161,2011-12-20,12063.19327474412,0.0,12063.19327474412,4835.0,4835.0,4850.0,4785.0,0,0,0,0.0
162,2011-12-21,-0.43672525587862765,12063.188312636961,12062.751587381083,4965.0,5030.0,5030.0,4965.0,1,0,0,0.0
163,2011-12-22,-0.44207956435275264,12159.005405405407,12158.563325841054,5030.0,5065.0,5065.0,5020.0,1,0,0,-3.661446459311318e-05
164,2011-12-23,-0.4485145188173192,12339.407027027026,12338.958512508209,5105.0,5125.0,5180.0,5105.0,1,0,0,0.0
165,2011-12-26,-0.45380474010744365,12471.313170197225,12470.859365457118,5165.0,5155.0,5180.0,5100.0,1,0,0,0.0
166,2011-12-27,12470.405459542975,0.0,12470.405459542975,5165.0,5080.0,5165.0,5020.0,0,0,0,0.0
167,2011-12-28,-0.4445404570251412,12470.397987582179,12469.953447125154,5085.0,5090.0,5180.0,5080.0,1,0,0,-3.639732442174696e-05
168,2011-12-29,-0.4377200578310294,12221.668560993427,12221.230840935596,5055.0,5105.0,5105.0,4980.0,1,0,0,-7.2642815175466e-05
169,2012-01-02,-0.4382850400324969,12250.986048210372,12250.54776317034,5070.0,5060.0,5120.0,5025.0,1,0,0,-0.02001694648349297
170,2012-01-03,-0.4425638202974369,12208.127173119065,12207.684609298767,5090.0,5215.0,5235.0,5090.0,1,0,0,-0.017666112320776903
171,2012-01-04,-0.4528915560185851,12499.742191380568,12499.28929982455,5235.0,5240.0,5285.0,5235.0,1,0,0,-0.02110317729083813
172,2012-01-05,-0.4447940917525557,12427.197940102265,12426.753146010513,5205.0,5230.0,5270.0,5190.0,1,0,0,0.0
173,2012-01-06,-0.4545228931965539,12450.172962016068,12449.718439122871,5215.0,5145.0,5250.0,5110.0,1,0,0,-0.005803222253208833
174,2012-01-09,12264.51598975501,0.0,12264.51598975501,5145.0,5135.0,5145.0,5070.0,0,0,0,-0.003965894341078611
175,2012-01-10,-0.44401024498984043,12264.513714390065,12264.069704145075,5175.0,5200.0,5235.0,5175.0,1,0,0,-0.01878293272825007
176,2012-01-11,12281.2694649545,0.0,12281.2694649545,5220.0,5195.0,5220.0,5165.0,0,0,0,-0.01881863760708192
177,2012-01-12,12281.2694649545,0.0,12281.2694649545,5190.0,5175.0,5210.0,5135.0,0,0,0,-0.017442578505092354
178,2012-01-13,-0.44053504549992795,12281.263487947406,12280.822952901906,5170.0,5225.0,5235.0,5170.0,1,0,0,-0.017442578505092354
179,2012-01-16,-0.4394291796852485,12250.833184806428,12250.393755626743,5185.0,5265.0,5315.0,5185.0,1,0,0,-0.017478301500366906
180,2012-01-17,-0.4530367069510248,12533.463571950328,12533.010535243377,5305.0,5360.0,5360.0,5305.0,1,0,0,-0.01991277569687907
181,2012-01-18,-0.4613596938252158,12697.925127830535,12697.46376813671,5375.0,5415.0,5455.0,5375.0,1,0,0,0.0
182,2012-01-19,-0.4620116889527708,12744.243184806426,12743.781173117473,5395.0,5520.0,5560.0,5395.0,1,0,0,0.0
183,2012-01-20,-0.46291443537484156,13062.199313367422,13061.736398932047,5530.0,5645.0,5665.0,5510.0,1,0,0,0.0
184,2012-01-25,-0.481966185674537,13344.692388604823,13344.210422419148,5650.0,5650.0,5740.0,5610.0,1,0,0,0.0
185,2012-01-26,-0.4816079223091947,13320.14292184076,13319.66131391845,5650.0,5685.0,5685.0,5625.0,1,0,0,0.0
186,2012-01-27,-0.48067680206258956,13283.93277940102,13283.452102598958,5655.0,5655.0,5695.0,5630.0,1,0,0,-0.001839682358384712
187,2012-01-30,-0.4836332608938392,13195.074864864864,13194.59123160397,5630.0,5665.0,5675.0,5600.0,1,0,0,-0.00455315960231803
188,2012-01-31,-0.47925728491281916,13328.56558071585,13328.086323430936,5700.0,5720.0,5765.0,5655.0,1,0,0,-0.011212292528286849
189,2012-02-01,-0.4824600720858143,13257.634481373267,13257.15202130118,5685.0,5880.0,5910.0,5685.0,1,0,0,-0.0012083216974098487
190,2012-02-02,-0.5012351528312138,13819.93330898466,13819.43207383183,5950.0,5980.0,6000.0,5950.0,1,0,0,-0.006524057876942897
191,2012-02-03,-0.49684976961361826,13795.699897735572,13795.203047965959,5940.0,5935.0,6030.0,5900.0,1,0,0,0.0
192,2012-02-06,-0.5069409761363204,13806.312753834918,13805.805812858782,5945.0,5970.0,5970.0,5885.0,1,0,0,-0.0017532577125039727
193,2012-02-07,13921.026790716187,0.0,13921.026790716187,6015.0,5920.0,6020.0,5920.0,0,0,0,-0.000986021777179241
194,2012-02-08,-0.5032092838137032,13921.019671292914,13920.5164620091,5935.0,6115.0,6120.0,5935.0,1,0,0,0.0
195,2012-02-09,-0.5078342021115532,14286.483827611397,14285.975993409285,6140.0,6130.0,6150.0,6065.0,1,0,0,-3.6658840957571416e-05
196,2012-02-10,-0.5210195680701872,14262.188323593864,14261.667304025794,6130.0,6205.0,6210.0,6130.0,1,0,0,0.0
197,2012-02-13,-0.5147123376118543,14243.800847333821,14243.28613499621,6160.0,6160.0,6180.0,6140.0,1,0,0,-0.001701577084737241
198,2012-02-14,-0.5033410641590308,14127.150504017529,14126.64716295337,6110.0,6500.0,6500.0,6100.0,1,0,0,-0.002988235345822397
199,2012-02-15,-0.512900158904813,14160.750620891162,14160.237720732257,6135.0,6230.0,6235.0,6090.0,1,0,0,-0.0111528138175103
200,2012-02-16,-0.5065377696446376,14171.248108108108,14170.741570338463,6145.0,6170.0,6175.0,6120.0,1,0,0,-0.008801517847645598
201,2012-02-17,-0.517169122615087,14221.920208181155,14221.40303905854,6190.0,6215.0,6275.0,6190.0,1,0,0,-0.00806626184476193
202,2012-02-20,-0.5242034099410375,14329.793644996347,14329.269441586406,6250.0,6180.0,6260.0,6160.0,1,0,0,-0.004520023999797852
203,2012-02-21,13847.28435192992,0.0,13847.28435192992,6040.0,6050.0,6065.0,6020.0,0,0,0,0.0
204,2012-02-22,13847.28435192992,0.0,13847.28435192992,6030.0,5945.0,6030.0,5930.0,0,0,0,-0.033636403559951816
