,Day,Cash,Portfolio,Total,Open,Close,High,Low,Buy sign,Target price,Tag,MDD
16,2011-05-02,10610.364372833841,0.0,10610.364372833841,9005.0,8930.0,9005.0,8885.0,0,0,0,-0.0006524279775613346
17,2011-05-03,-0.3756271661586652,10610.356838922486,10609.981211756327,8985.0,8920.0,9105.0,8860.0,1,0,0,0.0
18,2011-05-04,10521.61849770322,0.0,10521.61849770322,8970.0,8780.0,8970.0,8760.0,0,0,0,-3.6111962233378446e-05
19,2011-05-06,10521.61849770322,0.0,10521.61849770322,8715.0,8685.0,8740.0,8685.0,0,0,0,-0.008364074221413179
20,2011-05-09,10521.61849770322,0.0,10521.61849770322,8685.0,8605.0,8685.0,8570.0,0,0,0,-0.008364074221413179
21,2011-05-11,-0.38150229677921743,10521.614637163275,10521.233134866496,8580.0,8650.0,8650.0,8565.0,1,0,0,-0.008364074221413179
22,2011-05-12,-0.38028516337544715,10444.718488180319,10444.338203016943,8575.0,8540.0,8600.0,8520.0,1,0,0,-0.00840039369388217
23,2011-05-13,10240.121567404683,0.0,10240.121567404683,8415.0,8255.0,8415.0,8230.0,0,0,0,-0.015647546491615465
24,2011-05-16,10240.121567404683,0.0,10240.121567404683,8175.0,8130.0,8195.0,8130.0,0,0,0,-0.03489444777006017
25,2011-05-17,-0.3684325953163352,10240.117603078614,10239.749170483297,8160.0,8200.0,8210.0,8155.000000000001,1,0,0,-0.03489444777006017
26,2011-05-18,-0.37657676432172593,10267.53286695987,10267.156290195548,8205.0,8225.0,8225.0,8155.000000000001,1,0,0,-0.03492954523780968
27,2011-05-19,10251.145737800003,0.0,10251.145737800003,8195.0,8035.0,8200.0,8030.0,0,0,0,-0.03234649353956434
28,2011-05-20,10251.145737800003,0.0,10251.145737800003,8075.0,8070.000000000001,8090.0,8000.0,0,0,0,-0.0338554475992889
29,2011-05-23,10251.145737800003,0.0,10251.145737800003,8070.000000000001,8009.999999999999,8090.0,8000.0,0,0,0,-0.0338554475992889
30,2011-05-24,-0.3642621999970288,10251.141061022541,10250.776798822544,8020.0,8050.0,8080.0,8015.0,1,0,0,-0.0338554475992889
31,2011-05-25,10237.677729378156,0.0,10237.677729378156,8045.0,7995.0,8045.0,7930.0,0,0,0,-0.0338902191645712
32,2011-05-26,-0.3622706218448002,10237.672361187466,10237.310090565621,8030.0,8094.999999999999,8094.999999999999,8030.0,1,0,0,-0.03512477332162976
33,2011-05-27,-0.3652396198685892,10221.112149532712,10220.746909912843,8075.0,8035.0,8085.0,8020.0,1,0,0,-0.035159422349657146
34,2011-05-30,10258.346692316045,0.0,10258.346692316045,8105.0,7960.0,8105.0,7930.0,0,0,0,-0.03672046022458494
35,2011-05-31,-0.3733076839544083,10258.345068719076,10257.971761035122,7990.0,8094.999999999999,8125.0,7970.0,1,0,0,-0.033176775853153706
36,2011-06-01,-0.3692673020759685,10317.917009345794,10317.547742043718,8125.0,8210.0,8225.0,8125.0,1,0,0,-0.03321211217787816
37,2011-06-02,-0.36520603724056855,10241.071028037384,10240.705822000144,8075.0,8070.000000000001,8080.0,7980.0,1,0,0,-0.02759722668335816
38,2011-06-03,-0.3679016767309804,10233.985280373832,10233.617378697101,8070.000000000001,8265.0,8295.0,8070.000000000001,1,0,0,-0.03483938325248751
39,2011-06-07,-0.36744426147015474,10412.88567344695,10412.51822918548,8260.0,8305.0,8405.0,8240.0,1,0,0,-0.0355074511014288
40,2011-06-08,-0.3721462651865295,10494.07200659703,10493.699860331844,8325.0,8300.0,8345.0,8195.0,1,0,0,-0.01864649852694173
41,2011-06-09,10461.843142849084,0.0,10461.843142849084,8310.0,8160.0,8310.0,8150.0,0,0,0,-0.010995335164991866
42,2011-06-10,10461.843142849084,0.0,10461.843142849084,8155.000000000001,8075.0,8170.0,8075.0,0,0,0,-0.013997750196498649
43,2011-06-13,-0.3768571509153844,10461.839538207807,10461.462681056892,8065.0,8110.0,8145.0,8065.0,1,0,0,-0.013997750196498649
44,2011-06-14,-0.3784334264619247,10512.709857064321,10512.33142363786,8145.0,8200.0,8255.0,8130.0,1,0,0,-0.01403360775791911
45,2011-06-15,10570.027959052533,0.0,10570.027959052533,8190.0,8185.0,8190.0,8080.0,0,0,0,-0.009239357457598702
46,2011-06-16,10570.027959052533,0.0,10570.027959052533,8110.0,8000.0,8120.0,8000.0,0,0,0,-0.003801604955677374
47,2011-06-17,10570.027959052533,0.0,10570.027959052533,7980.0,7850.0,8025.0,7839.999999999999,0,0,0,-0.003801604955677374
48,2011-06-20,10570.027959052533,0.0,10570.027959052533,7850.0,7870.0,7890.0,7850.0,0,0,0,-0.003801604955677374
49,2011-06-21,-0.3820409474665212,10570.02729521715,10569.645254269684,7975.0,8170.0,8210.0,7975.0,1,0,0,-0.003801604955677374
50,2011-06-22,-0.3867810007159278,10827.697855964816,10827.3110749641,8170.0,8130.0,8215.0,8130.0,1,0,0,-0.0038376739132929003
51,2011-06-23,-0.3880927011705353,10747.395173172072,10747.007080470901,8110.0,8165.0,8200.0,8055.0,1,0,0,0.0
52,2011-06-24,-0.39355761706065095,10865.58023364486,10865.186676027799,8220.0,8295.0,8370.0,8210.0,1,0,0,-0.007416799419283805
53,2011-06-27,-0.39530937333984184,10868.081902144037,10867.686592770697,8250.0,8205.0,8270.0,8140.0,1,0,0,0.0
54,2011-06-28,-0.38637225441743794,10821.207036833426,10820.820664579009,8220.0,8225.0,8320.0,8220.0,1,0,0,0.0
55,2011-06-29,10885.809372955984,0.0,10885.809372955984,8325.0,8260.0,8325.0,8245.0,0,0,0,-0.004312410722523387
56,2011-06-30,10885.809372955984,0.0,10885.809372955984,8285.0,8320.0,8320.0,8235.0,0,0,0,0.0
57,2011-07-01,10885.809372955984,0.0,10885.809372955984,8385.0,8335.0,8385.0,8325.0,0,0,0,0.0
58,2011-07-04,-0.39062704401658266,10885.804370533262,10885.413743489245,8445.0,8505.0,8540.0,8445.0,1,0,0,0.0
59,2011-07-05,-0.38968935649427294,10955.652512369434,10955.26282301294,8530.0,8575.0,8575.0,8485.0,1,0,0,-3.6343596804254136e-05
60,2011-07-06,-0.39591891590134765,10954.86386750962,10954.46794859372,8530.0,8625.0,8640.0,8530.0,1,0,0,0.0
61,2011-07-07,-0.3891775300980953,11046.922759758108,11046.53358222801,8625.0,8605.0,8675.0,8600.0,1,0,0,-7.255639887983215e-05
62,2011-07-08,-0.3887224815425725,10994.893260032986,10994.504537551444,8585.0,8500.0,8600.0,8465.0,1,0,0,0.0
63,2011-07-11,10811.875200180473,0.0,10811.875200180473,8455.0,8485.0,8485.0,8445.0,0,0,0,-0.004709988367778331
64,2011-07-12,10811.875200180473,0.0,10811.875200180473,8380.0,8305.0,8380.0,8305.0,0,0,0,-0.021242716577176975
65,2011-07-13,-0.3847998195269611,10811.870827377681,10811.486027558154,8305.0,8340.0,8360.0,8285.0,1,0,0,-0.021242716577176975
66,2011-07-14,10820.81215669241,0.0,10820.81215669241,8350.0,8265.0,8350.0,8215.0,0,0,0,-0.021277946870863425
67,2011-07-15,10820.81215669241,0.0,10820.81215669241,8350.0,8370.0,8380.0,8345.0,0,0,0,-0.020433688437678628
68,2011-07-18,-0.3878433075915382,10820.808908741066,10820.421065433475,8395.0,8350.0,8400.0,8310.0,1,0,0,-0.020433688437678628
69,2011-07-19,-0.3869033086284617,10687.950797141288,10687.56389383266,8295.0,8355.0,8390.0,8285.0,1,0,0,-0.02046909241812401
70,2011-07-20,-0.38511172792459547,10735.236085761406,10734.850974033481,8375.0,8585.0,8590.0,8375.0,1,0,0,-0.032496138786277
71,2011-07-21,-0.3932245700234489,10984.249725123695,10983.856500553671,8575.0,8620.0,8620.0,8560.0,1,0,0,-0.028215422138938986
72,2011-07-22,-0.3942743266507023,11149.969158878504,11149.574884551854,8705.0,8705.0,8770.0,8670.0,1,0,0,-0.005673914011828647
73,2011-07-25,10998.801931911003,0.0,10998.801931911003,8595.0,8590.0,8610.0,8555.0,0,0,0,0.0
74,2011-07-26,-0.39806808899811585,10998.795041231446,10998.396973142448,8610.0,8690.0,8745.0,8610.0,1,0,0,-0.013522753486301314
75,2011-07-27,-0.39928221163063427,11068.089516217702,11067.690234006071,8685.0,8740.0,8740.0,8660.0,1,0,0,-0.013559074043160932
76,2011-07-28,-0.3902034686816478,10965.33526937878,10964.945065910098,8605.0,8630.0,8665.0,8595.0,1,0,0,-0.007344194858876322
77,2011-07-29,-0.39512153518080595,10929.551313908743,10929.156192373563,8590.0,8550.0,8600.0,8525.0,1,0,0,-0.01655935948711073
78,2011-08-01,-0.3901540958922851,10865.1791368884,10864.788982792508,8545.0,8545.0,8700.0,8545.0,1,0,0,-0.019769246313031126
79,2011-08-02,10804.227141990077,0.0,10804.227141990077,8530.0,8345.0,8530.0,8325.0,0,0,0,-0.025542310330946057
80,2011-08-03,10804.227141990077,0.0,10804.227141990077,8250.0,8170.0,8250.0,8135.0,0,0,0,-0.03097407265637263
81,2011-08-04,10804.227141990077,0.0,10804.227141990077,8190.0,8160.0,8245.0,8155.000000000001,0,0,0,-0.03097407265637263
82,2011-08-05,-0.39285800992365694,10804.222083562398,10803.829225552474,7810.0,7920.0,7990.0,7810.0,1,0,0,-0.03097407265637263
83,2011-08-08,-0.3854064503539121,10737.87131390874,10737.485907458386,7780.0,7570.0,7815.0,7265.0,1,0,0,-0.031009761589961892
84,2011-08-09,10012.52217908803,0.0,10012.52217908803,7255.0,7185.000000000001,7255.0,6750.0,0,0,0,-0.036960061828405014
85,2011-08-10,10012.52217908803,0.0,10012.52217908803,7300.0,7095.0,7300.0,7030.0,0,0,0,-0.10198170936896012
86,2011-08-11,-0.3578209119696112,10012.51973062122,10012.16190970925,6699.999999999999,6985.0,6985.0,6699.999999999999,1,0,0,-0.10198170936896012
87,2011-08-12,-0.3703547456952947,10260.819252336447,10260.448897590752,7005.0,7065.0,7100.000000000001,7005.0,1,0,0,-0.10201402175598026
88,2011-08-16,-0.37625627190209343,10596.956140736667,10596.579884464765,7235.0,7354.999999999999,7400.0,7235.0,1,0,0,-0.07974528142709898
89,2011-08-17,10925.735089443431,0.0,10925.735089443431,7460.0,7455.0,7460.0,7455.0,0,0,0,-0.049597855148117216
90,2011-08-18,10925.735089443431,0.0,10925.735089443431,7370.0,7305.0,7370.0,7305.0,0,0,0,-0.020076083386691347
91,2011-08-19,10925.735089443431,0.0,10925.735089443431,7025.0,7039.999999999999,7045.0,7025.0,0,0,0,-0.020076083386691347
92,2011-08-22,-0.3949105565679929,10925.728422210006,10925.333511653438,7060.0,7175.0,7175.0,7045.0,1,0,0,-0.020076083386691347
93,2011-08-23,11010.048209028311,0.0,11010.048209028311,7115.0,7080.0,7115.0,7050.0,0,0,0,-0.020112100705212566
94,2011-08-24,11010.048209028311,0.0,11010.048209028311,7100.000000000001,6960.0,7100.000000000001,6885.0,0,0,0,-0.012514080309632419
95,2011-08-25,11010.048209028311,0.0,11010.048209028311,7070.0,6935.0,7070.0,6925.0,0,0,0,-0.012514080309632419
96,2011-08-26,-0.3917909716892609,11010.043540406818,11009.651749435128,6890.0,7015.000000000001,7015.000000000001,6890.0,1,0,0,-0.012514080309632419
97,2011-08-29,-0.40637184134720883,11123.89360637713,11123.487234535784,7035.0,7100.000000000001,7110.0,7035.0,1,0,0,-0.01254963857954747
98,2011-08-30,-0.4233506519558432,11549.99614073667,11549.572790084714,7305.0,7275.0,7360.0,7265.0,1,0,0,-0.0023397887620106176
99,2011-08-31,-0.4228373510595702,11541.245607476634,11540.822770125575,7300.0,7405.0,7405.0,7235.0,1,0,0,0.0
100,2011-09-01,-0.4180440407944843,11666.524345794393,11666.106301753598,7400.0,7390.0,7540.0,7390.0,1,0,0,-0.0007576055078549235
101,2011-09-02,11583.277349782325,0.0,11583.277349782325,7380.0,7235.0,7380.0,7220.0,0,0,0,0.0
102,2011-09-05,11583.277349782325,0.0,11583.277349782325,7095.0,6985.0,7095.0,6985.0,0,0,0,-0.0070999654750978965
103,2011-09-06,11583.277349782325,0.0,11583.277349782325,6825.0,6800.0,6865.0,6800.0,0,0,0,-0.0070999654750978965
104,2011-09-07,11583.277349782325,0.0,11583.277349782325,7039.999999999999,7005.0,7045.0,6935.0,0,0,0,-0.0070999654750978965
105,2011-09-08,11583.277349782325,0.0,11583.277349782325,7050.0,7039.999999999999,7050.0,7039.999999999999,0,0,0,-0.0070999654750978965
106,2011-09-09,11583.277349782325,0.0,11583.277349782325,6975.0,6850.0,6975.0,6850.0,0,0,0,-0.0070999654750978965
107,2011-09-14,11583.277349782325,0.0,11583.277349782325,6730.0,6550.0,6755.0,6550.0,0,0,0,-0.0070999654750978965
108,2011-09-15,11583.277349782325,0.0,11583.277349782325,6695.0,6420.0,6695.0,6310.0,0,0,0,-0.0070999654750978965
109,2011-09-16,11583.277349782325,0.0,11583.277349782325,6660.0,6800.0,6800.0,6655.0,0,0,0,-0.0070999654750978965
110,2011-09-19,-0.4226502176752547,11583.27398295767,11582.851332739994,6740.0,6775.0,6800.0,6645.0,1,0,0,-0.0070999654750978965
111,2011-09-20,-0.416665896484119,11603.898216052776,11603.481550156292,6755.0,6805.0,6805.0,6745.0,1,0,0,-0.0071364829755656625
112,2011-09-21,11846.130925515732,0.0,11846.130925515732,6945.0,6945.0,6945.0,6945.0,0,0,0,-0.005368093687599341
113,2011-09-22,11846.130925515732,0.0,11846.130925515732,6705.0,6635.0,6705.0,6585.0,0,0,0,0.0
114,2011-09-23,-0.429074484267403,11846.128279274328,11845.69920479006,6250.0,6185.0,6384.999999999999,6185.0,1,0,0,0.0
115,2011-09-26,-0.418276595954012,11544.899362286973,11544.481085691019,6150.0,6085.0,6200.0,6085.0,1,0,0,-3.644402787595995e-05
116,2011-09-27,-0.4342285864695441,11922.183831775701,11921.749603189231,6384.999999999999,6605.0,6605.0,6384.999999999999,1,0,0,-0.025463996786915515
117,2011-09-28,-0.44519952195332735,12260.339967014843,12259.89476749289,6600.0,6710.0,6710.0,6554.999999999999,1,0,0,0.0
118,2011-09-29,-0.4498975125261495,12463.778427707532,12463.328530195005,6710.0,6795.0,6795.0,6675.0,1,0,0,0.0
119,2011-09-30,-0.4531463402145164,12458.244213853764,12457.79106751355,6730.0,6825.0,6840.0,6730.0,1,0,0,0.0
120,2011-10-04,12065.002618136812,0.0,12065.002618136812,6535.0,6510.0,6535.0,6340.0,0,0,0,-0.00044430046660808573
121,2011-10-05,12065.002618136812,0.0,12065.002618136812,6660.0,6469.999999999999,6660.0,6455.0,0,0,0,-0.031959834091925446
122,2011-10-06,12065.002618136812,0.0,12065.002618136812,6845.000000000001,6875.0,6940.0,6845.000000000001,0,0,0,-0.031959834091925446
123,2011-10-07,-0.43738186318842054,12065.0009895547,12064.56360769151,6980.0,7035.0,7160.0,6980.0,1,0,0,-0.031959834091925446
124,2011-10-10,12090.051198809002,0.0,12090.051198809002,6995.0,6900.0,6995.0,6900.0,0,0,0,-0.031995058265326455
125,2011-10-11,12090.051198809002,0.0,12090.051198809002,7160.0,6985.0,7160.0,6985.0,0,0,0,-0.029950051503630146
126,2011-10-12,-0.43880119099776493,12090.046302913688,12089.60750172269,6960.0,7060.0,7060.0,6954.999999999999,1,0,0,-0.029950051503630146
127,2011-10-13,-0.44146070132956083,12333.615173172073,12333.173712470743,7190.0,7205.0,7205.0,7160.0,1,0,0,-0.02998565171149089
128,2011-10-14,-0.44851423369618715,12525.626652006596,12525.1781377729,7305.0,7300.0,7330.000000000001,7300.0,1,0,0,-0.01044302229608527
129,2011-10-17,12473.389587977985,0.0,12473.389587977985,7290.0,7220.0,7290.0,7205.0,0,0,0,0.0
130,2011-10-18,-0.4504120220153709,12473.386047278726,12472.93563525671,7030.0,6985.0,7100.000000000001,6985.0,1,0,0,-0.004134755548005646
131,2011-10-19,12494.526426018881,0.0,12494.526426018881,7085.0,7015.000000000001,7085.0,6895.0,0,0,0,-0.004170998762775231
132,2011-10-20,12494.526426018881,0.0,12494.526426018881,6940.0,6815.0,6940.0,6815.0,0,0,0,-0.0024472076498122373
133,2011-10-21,-0.45357398111809744,12494.52333699835,12494.069763017233,6795.0,6880.0,6880.0,6725.0,1,0,0,-0.0024472076498122373
134,2011-10-24,-0.45614717997705156,12753.236734469489,12752.780587289511,7000.0,7110.0,7110.0,6975.0,1,0,0,-0.0024836672511548852
135,2011-10-25,-0.4636904450471775,12942.651253435954,12942.187562990906,7140.0,7215.0,7215.0,7124.999999999999,1,0,0,0.0
136,2011-10-26,-0.4575887724677159,12837.665277625072,12837.207688852604,7095.0,7080.0,7150.0,7015.000000000001,1,0,0,0.0
137,2011-10-27,-0.4642158444112283,12913.550335349093,12913.086119504682,7145.0,7280.0,7280.0,7145.0,1,0,0,-0.008111447437100919
138,2011-10-28,-0.4851165659183607,13613.528477185266,13613.043360619347,7575.0,7460.0,7609.999999999999,7455.0,1,0,0,-0.002248572225103749
139,2011-10-31,13414.866875387741,0.0,13414.866875387741,7465.0,7290.0,7465.0,7240.0,0,0,0,0.0
140,2011-11-01,13414.866875387741,0.0,13414.866875387741,7225.0,7235.0,7275.0,7190.0,0,0,0,-0.014557838389386431
141,2011-11-02,-0.4931246122596349,13414.866827927433,13414.373703315174,7025.0,7100.000000000001,7130.0,7025.0,1,0,0,-0.014557838389386431
142,2011-11-03,13580.553276310284,0.0,13580.553276310284,7130.0,6980.0,7130.0,6980.0,0,0,0,-0.014594066296659089
143,2011-11-04,13580.553276310284,0.0,13580.553276310284,7155.0,7200.0,7200.0,7145.0,0,0,0,-0.0023866877852643095
144,2011-11-07,13580.553276310284,0.0,13580.553276310284,7155.0,7090.0,7155.0,7075.0,0,0,0,-0.0023866877852643095
145,2011-11-08,13580.553276310284,0.0,13580.553276310284,7100.000000000001,7000.0,7100.000000000001,7000.0,0,0,0,-0.0023866877852643095
146,2011-11-09,13580.553276310284,0.0,13580.553276310284,7100.000000000001,7065.0,7100.000000000001,7065.0,0,0,0,-0.0023866877852643095
147,2011-11-10,13580.553276310284,0.0,13580.553276310284,6835.0,6554.999999999999,6835.0,6554.999999999999,0,0,0,-0.0023866877852643095
148,2011-11-11,13580.553276310284,0.0,13580.553276310284,6770.0,6760.0,6770.0,6760.0,0,0,0,-0.0023866877852643095
149,2011-11-14,-0.48672368971710966,13580.549840571744,13580.063116882027,6885.0,6900.0,6905.0,6885.0,1,0,0,-0.0023866877852643095
150,2011-11-15,13421.89040014353,0.0,13421.89040014353,6810.0,6750.0,6810.0,6750.0,0,0,0,-0.002422694386820756
151,2011-11-16,13421.89040014353,0.0,13421.89040014353,6830.0,6670.0,6860.0,6670.0,0,0,0,-0.014041897569267799
152,2011-11-17,13421.89040014353,0.0,13421.89040014353,6625.0,6699.999999999999,6699.999999999999,6615.000000000001,0,0,0,-0.014041897569267799
153,2011-11-18,-0.47959985647139547,13421.884518966464,13421.404919109993,6585.0,6554.999999999999,6595.0,6554.999999999999,1,0,0,-0.014041897569267799
154,2011-11-21,-0.48457637008687016,13288.532160527762,13288.047584157675,6525.0,6580.0,6580.0,6510.0,1,0,0,-0.01407756050081629
155,2011-11-22,13368.836402699028,0.0,13368.836402699028,6580.0,6570.0,6580.0,6560.0,0,0,0,-0.023873851559294952
156,2011-11-23,13368.836402699028,0.0,13368.836402699028,6490.0,6430.0,6490.0,6425.0,0,0,0,-0.017939189015351027
157,2011-11-24,-0.48359730097217835,13368.830318856515,13368.346721555543,6355.0,6445.000000000001,6445.000000000001,6355.0,1,0,0,-0.017939189015351027
158,2011-11-25,-0.48533719666011166,13425.413567894448,13424.928230697788,6415.0,6510.0,6510.0,6395.0,1,0,0,-0.017975160482605824
159,2011-11-28,-0.5020546144060063,13759.276047278725,13758.773992664319,6575.0,6620.0,6620.0,6575.0,1,0,0,-0.013818741697815414
160,2011-11-29,-0.5068055128704145,13935.870445299613,13935.363639786743,6670.0,6685.0,6730.0,6655.0,1,0,0,0.0
161,2011-11-30,-0.5005773851771664,14039.312407916435,14038.811830531258,6720.0,6730.0,6730.0,6720.0,1,0,0,0.0
162,2011-12-01,-0.5347978425797919,14679.983617372181,14679.448819529602,7035.0,7050.0,7090.0,7000.0,1,0,0,0.0
163,2011-12-02,-0.5365421320111636,14741.513163826277,14740.976621694266,7065.0,7045.0,7085.0,7000.0,1,0,0,0.0
164,2011-12-05,14662.39044274893,0.0,14662.39044274893,7045.0,7020.0,7045.0,7000.0,0,0,0,0.0
165,2011-12-06,14662.39044274893,0.0,14662.39044274893,7030.0,6885.0,7030.0,6885.0,0,0,0,-0.005331137886052984
166,2011-12-07,14662.39044274893,0.0,14662.39044274893,7010.0,7020.0,7020.0,7010.0,0,0,0,-0.005331137886052984
167,2011-12-08,14662.39044274893,0.0,14662.39044274893,6954.999999999999,6940.0,6954.999999999999,6850.0,0,0,0,-0.005331137886052984
168,2011-12-09,14662.39044274893,0.0,14662.39044274893,6755.0,6715.0,6755.0,6705.0,0,0,0,-0.005331137886052984
169,2011-12-12,14662.39044274893,0.0,14662.39044274893,6820.0,6780.0,6820.0,6770.0,0,0,0,-0.005331137886052984
170,2011-12-13,14662.39044274893,0.0,14662.39044274893,6635.0,6610.0,6645.0,6600.0,0,0,0,-0.005331137886052984
171,2011-12-14,14662.39044274893,0.0,14662.39044274893,6600.0,6600.0,6600.0,6595.0,0,0,0,-0.005331137886052984
172,2011-12-15,14662.39044274893,0.0,14662.39044274893,6535.0,6445.000000000001,6535.0,6445.000000000001,0,0,0,-0.005331137886052984
173,2011-12-16,14662.39044274893,0.0,14662.39044274893,6535.0,6530.000000000001,6535.0,6505.0,0,0,0,-0.005331137886052984
174,2011-12-19,14662.39044274893,0.0,14662.39044274893,6510.0,6280.0,6510.0,6260.0,0,0,0,-0.005331137886052984
175,2011-12-20,14662.39044274893,0.0,14662.39044274893,6325.0,6350.0,6350.0,6325.0,0,0,0,-0.005331137886052984
176,2011-12-21,-0.529557251069491,14662.388048378232,14661.858491127163,6530.000000000001,6630.0,6630.0,6530.000000000001,1,0,0,-0.005331137886052984
177,2011-12-22,14852.175929765803,0.0,14852.175929765803,6615.000000000001,6615.000000000001,6615.000000000001,6615.000000000001,0,0,0,-0.005367224478917187
178,2011-12-23,-0.5340702341964061,14852.173611874658,14851.639541640461,6650.0,6685.0,6685.0,6650.0,1,0,0,0.0
179,2011-12-26,14828.765699144473,0.0,14828.765699144473,6640.0,6630.0,6640.0,6630.0,0,0,0,-3.611512063135141e-05
180,2011-12-27,-0.5343008555264532,14828.761957119297,14828.22765626377,6495.0,6575.0,6575.0,6495.0,1,0,0,-0.0015762155479462495
181,2011-12-28,-0.538204824895729,15032.996415612975,15032.45821078808,6590.0,6605.0,6605.0,6585.0,1,0,0,-0.0016124420835896725
182,2011-12-29,-0.54842785702931,15157.367108301265,15156.818680444236,6645.0,6625.0,6660.0,6625.0,1,0,0,0.0
183,2012-01-02,15059.363717501765,0.0,15059.363717501765,6605.0,6530.000000000001,6605.0,6480.0,0,0,0,0.0
184,2012-01-03,-0.5462824982350867,15059.362396921386,15058.81611442315,6540.0,6730.0,6735.0,6540.0,1,0,0,-0.006429776920681261
185,2012-01-04,15326.259029366995,0.0,15326.259029366995,6720.0,6660.0,6720.0,6655.0,0,0,0,-0.006465906077475919
186,2012-01-05,15326.259029366995,0.0,15326.259029366995,6650.0,6625.0,6650.0,6620.0,0,0,0,0.0
187,2012-01-06,15326.259029366995,0.0,15326.259029366995,6625.0,6520.0,6625.0,6520.0,0,0,0,0.0
188,2012-01-09,15326.259029366995,0.0,15326.259029366995,6500.0,6420.0,6500.0,6420.0,0,0,0,0.0
189,2012-01-10,15326.259029366995,0.0,15326.259029366995,6595.0,6595.0,6595.0,6595.0,0,0,0,0.0
190,2012-01-11,15326.259029366995,0.0,15326.259029366995,6510.0,6495.0,6510.0,6495.0,0,0,0,0.0
191,2012-01-12,15326.259029366995,0.0,15326.259029366995,6565.0,6565.0,6565.0,6565.0,0,0,0,0.0
192,2012-01-13,-0.5509706330049084,15326.25268829027,15325.701717657264,6660.0,6645.0,6670.0,6645.0,1,0,0,0.0
193,2012-01-16,15106.534141648242,0.0,15106.534141648242,6565.0,6570.0,6570.0,6550.0,0,0,0,-3.636319265270485e-05
194,2012-01-17,-0.545858351757488,15106.53295217152,15105.987093819762,6715.0,6845.000000000001,6845.000000000001,6715.0,1,0,0,-0.014336498378223431
195,2012-01-18,15729.001474275592,0.0,15729.001474275592,7000.0,7000.0,7000.0,7000.0,0,0,0,-0.014372191878341913
196,2012-01-19,15729.001474275592,0.0,15729.001474275592,7010.0,6980.0,7010.0,6980.0,0,0,0,0.0
197,2012-01-20,-0.5685257244076638,15728.996976360639,15728.428450636231,7015.000000000001,7180.0,7225.0,7015.000000000001,1,0,0,0.0
198,2012-01-25,-0.5779909153952758,16074.634337548103,16074.056346632708,7185.000000000001,7230.0,7230.0,7185.000000000001,1,0,0,-3.6431024582089366e-05
199,2012-01-26,16263.630541177796,0.0,16263.630541177796,7269.999999999999,7245.0,7269.999999999999,7230.0,0,0,0,0.0
200,2012-01-27,16263.630541177796,0.0,16263.630541177796,7380.0,7354.999999999999,7380.0,7354.999999999999,0,0,0,0.0
201,2012-01-30,-0.5894588222035964,16263.62593457944,16263.036475757237,7315.0,7345.0,7365.0,7269.999999999999,1,0,0,0.0
202,2012-01-31,16279.090434288979,0.0,16279.090434288979,7335.0,7280.0,7335.0,7260.0,0,0,0,-3.65272328988692e-05
203,2012-02-01,-0.5895657110213506,16279.088304013194,16278.498738302173,7275.0,7315.0,7360.0,7260.0,1,0,0,0.0
204,2012-02-02,-0.6017857588267361,16595.123089609675,16594.52130385085,7455.0,7530.0,7550.0,7455.0,1,0,0,-3.634699304575826e-05
